Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
667.3143,0.2925918,0.906572,2.308455,0.0005490843,0.9943007,-0.1022516
667.3294,0.2926397,0.9065447,2.308648,0.0007508451,0.9942533,-0.1026365
667.3443,0.2926777,0.9064989,2.308901,0.0009225789,0.9941987,-0.1030957
667.3591,0.292751,0.9064751,2.30914,0.0005136566,0.9941836,-0.1031786
667.373,0.2928731,0.9064832,2.30934,0.0001002759,0.994172,-0.1032418
667.3887,0.2929687,0.9065109,2.309536,4.659314E-05,0.9941768,-0.1031556
667.4035,0.2930291,0.9065423,2.309755,0.0003039221,0.9941733,-0.103121
667.4185,0.2930882,0.9065863,2.309987,0.0004766113,0.9941773,-0.1030501
667.4324,0.2931669,0.9066288,2.310174,0.0004214831,0.9941922,-0.1028707
667.4479,0.2932544,0.9066724,2.310353,0.0002715948,0.9942217,-0.1025319
667.4628,0.2934347,0.9067206,2.310774,0.0001001384,0.9942498,-0.1021711
667.4774,0.2935421,0.9067413,2.310989,-9.060639E-06,0.9942516,-0.1020772
667.4918,0.293656,0.9067661,2.311208,0.0001004873,0.9942629,-0.1019155
667.5083,0.2937679,0.9067559,2.311452,0.0002371001,0.9942629,-0.1018201
667.522,0.2938811,0.9067321,2.311693,0.0004079104,0.9942573,-0.1018335
667.5367,0.2939795,0.9067299,2.311933,0.0005349726,0.9942239,-0.1021263
667.5505,0.2940825,0.9066942,2.312168,0.0006459053,0.9942168,-0.1022155
667.566,0.2941787,0.90672,2.312378,0.000866648,0.9941955,-0.1024328
667.5809,0.2942615,0.906756,2.312579,0.001063113,0.9941751,-0.1026624
667.5958,0.2943661,0.9067658,2.312796,0.001145398,0.9941574,-0.1028739
667.6099,0.2944677,0.9067699,2.313038,0.00131284,0.9941704,-0.1027868
667.6254,0.2945586,0.906774,2.313272,0.001554018,0.994195,-0.1025641
667.6406,0.2946622,0.9068037,2.313521,0.001668829,0.9942035,-0.1024511
667.6553,0.2947621,0.9068336,2.313767,0.001749257,0.9942032,-0.102393
667.6693,0.2948716,0.9068555,2.313991,0.001756811,0.9942183,-0.1022326
667.6848,0.2949735,0.906873,2.314207,0.001667998,0.9942314,-0.102007
667.6998,0.2951704,0.9069272,2.314631,0.001601847,0.9942253,-0.101939
667.7136,0.2952763,0.9069626,2.314794,0.001567882,0.9942169,-0.101923
667.729,0.2953503,0.906981,2.314975,0.00130162,0.9942105,-0.1018799
667.7449,0.2953955,0.9069916,2.315156,0.001235325,0.994207,-0.1018856
667.7587,0.2954148,0.9070066,2.315331,0.001005148,0.9941901,-0.1020588
667.7728,0.2954105,0.9070174,2.315482,0.0008482649,0.9941884,-0.1021505
667.7881,0.2953702,0.907024,2.315595,0.0008901749,0.9942005,-0.1020309
