Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1024.355,0.009131394,0.5453366,0.3868902,-0.607735,0.3620752,0.6074805
1024.369,0.009131394,0.5453366,0.3868902,-0.607735,0.3620752,0.6074805
1024.384,0.009131394,0.5453366,0.3868902,-0.607735,0.3620752,0.6074805
1024.396,0.009131394,0.5453366,0.3868902,-0.607735,0.3620752,0.6074805
1024.41,0.009131394,0.5453366,0.3868902,-0.607735,0.3620752,0.6074805
1024.424,0.009131402,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.438,0.009131402,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.451,0.009131401,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.466,0.009131401,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.48,0.009131401,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.493,0.009131401,0.5453366,0.3868901,-0.607735,0.3620752,0.6074805
1024.508,0.007980402,0.5472373,0.3895777,-0.6084266,0.3626361,0.6071169
1024.522,0.006568056,0.5489858,0.391804,-0.6092087,0.363533,0.6063383
1024.536,0.006568056,0.5489858,0.391804,-0.6092087,0.363533,0.6063383
1024.549,0.005180901,0.5505605,0.3936523,-0.6099845,0.3645064,0.6053887
1024.563,0.003900984,0.551941,0.3951854,-0.6107149,0.3654443,0.6044117
1024.577,0.003900984,0.551941,0.3951854,-0.6107149,0.3654443,0.6044117
1024.591,0.001426579,0.5552695,0.3991875,-0.6119817,0.3671131,0.6029752
1024.605,-0.001205713,0.5584044,0.4024788,-0.6131769,0.369183,0.6011066
1024.619,-0.001205713,0.5584044,0.4024788,-0.6131769,0.369183,0.6011066
1024.632,-0.003664007,0.5612261,0.4051824,-0.6142665,0.3712478,0.5991521
1024.647,-0.007335457,0.5658734,0.4100793,-0.6158455,0.3740249,0.5967296
1024.661,-0.01103048,0.5701678,0.4140604,-0.6173095,0.3770755,0.5939562
1024.675,-0.01103048,0.5701678,0.4140604,-0.6173095,0.3770755,0.5939562
1024.688,-0.0144176,0.5739849,0.417299,-0.6186252,0.3799853,0.5912107
1024.703,-0.01742397,0.5772971,0.4199399,-0.6197839,0.3826076,0.5886765
1024.717,-0.01742397,0.5772971,0.4199399,-0.6197839,0.3826076,0.5886765
1024.73,-0.02170184,0.5823708,0.4246716,-0.6214015,0.3858451,0.5857899
1024.745,-0.02587479,0.5870026,0.428468,-0.6228805,0.3892189,0.5826764
1024.759,-0.02587479,0.5870026,0.428468,-0.6228805,0.3892189,0.5826764
1024.772,-0.02963857,0.5910804,0.431529,-0.6241897,0.3923545,0.5796983
1024.786,-0.03475769,0.596891,0.4364808,-0.6259392,0.3961415,0.5763125
1024.801,-0.03966426,0.6021673,0.4404004,-0.6275276,0.3999915,0.5727428
1024.814,-0.03966426,0.6021673,0.4404004,-0.6275276,0.3999915,0.5727428
1024.827,-0.04405413,0.6067892,0.4435301,-0.6289206,0.4035237,0.5693831
1024.842,-0.04787852,0.6107546,0.4460455,-0.6301173,0.4066231,0.5663885
1024.856,-0.04787852,0.6107546,0.4460455,-0.6301173,0.4066231,0.5663885
1024.869,-0.05317821,0.6164914,0.4504022,-0.631745,0.4103666,0.5630143
1024.884,-0.05818633,0.6216757,0.4537962,-0.6332134,0.4141161,0.5595112
1024.898,-0.05818633,0.6216757,0.4537962,-0.6332134,0.4141161,0.5595112
1024.911,-0.06262291,0.6261941,0.456479,-0.634488,0.4175184,0.5562613
1024.926,-0.06862439,0.6324892,0.4608115,-0.6361789,0.42162,0.5525535
1024.94,-0.06862439,0.6324892,0.4608115,-0.6361789,0.42162,0.5525535
1024.953,-0.07423565,0.638157,0.4641274,-0.6376953,0.4256767,0.5487482
1024.968,-0.07917675,0.6430781,0.466716,-0.6390002,0.4293277,0.5452544
1024.981,-0.083426,0.647271,0.4687667,-0.6401013,0.4324847,0.5422009
1024.995,-0.083426,0.647271,0.4687667,-0.6401013,0.4324847,0.5422009
1025.009,-0.08938054,0.6533183,0.4724136,-0.6416204,0.4363671,0.5386736
1025.023,-0.09490361,0.6587481,0.4751395,-0.6429794,0.4401841,0.5350699
1025.037,-0.09490361,0.6587481,0.4751395,-0.6429794,0.4401841,0.5350699
1025.051,-0.09973298,0.6634454,0.4772378,-0.6441393,0.4435973,0.5317898
1025.065,-0.1063349,0.6700008,0.4807358,-0.6456993,0.4477786,0.5279679
1025.079,-0.1063349,0.6700008,0.4807358,-0.6456993,0.4477786,0.5279679
1025.092,-0.1124062,0.6758648,0.483283,-0.647084,0.4518463,0.5241063
1025.107,-0.1176863,0.6809219,0.4852088,-0.6482551,0.4554577,0.5206234
1025.121,-0.1221839,0.6852092,0.4867024,-0.649229,0.4585509,0.5176196
1025.135,-0.1221839,0.6852092,0.4867024,-0.649229,0.4585509,0.5176196
1025.148,-0.1285965,0.6914427,0.4895163,-0.6506079,0.4624505,0.5140351
1025.163,-0.1344652,0.6970097,0.491483,-0.6518303,0.466235,0.5104165
1025.176,-0.1344652,0.6970097,0.491483,-0.6518303,0.466235,0.5104165
1025.19,-0.1395423,0.7017992,0.492934,-0.6528566,0.4695801,0.5071722
1025.204,-0.1465706,0.7085252,0.4955049,-0.6542628,0.4737577,0.5032998
1025.218,-0.1465706,0.7085252,0.4955049,-0.6542628,0.4737577,0.5032998
1025.232,-0.1529506,0.7145081,0.4972179,-0.655495,0.4777688,0.4994385
1025.246,-0.1584429,0.7196426,0.4984385,-0.6565203,0.4812924,0.4960043
1025.26,-0.1630869,0.7239803,0.4993436,-0.6573632,0.4842879,0.4930688
1025.274,-0.1630869,0.7239803,0.4993436,-0.6573632,0.4842879,0.4930688
