Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
642.2397,0.04487079,-0.3303818,0.2909723,-0.5184211,-0.3456468,-0.02006825
642.2526,0.0448713,-0.3303437,0.2928378,-0.5184227,-0.3459528,-0.02006754
642.2664,0.04487181,-0.3303061,0.2946847,-0.518424,-0.3462573,-0.02006683
642.2812,0.04487231,-0.3302689,0.2965133,-0.5184252,-0.3465602,-0.02006613
642.296,0.04487231,-0.3302689,0.2965133,-0.5184252,-0.3465602,-0.02006613
642.3099,0.04487282,-0.3302321,0.2983236,-0.5184261,-0.3468616,-0.02006542
642.3252,0.04487332,-0.3301958,0.3001159,-0.5184267,-0.3471614,-0.02006472
642.3402,0.04487382,-0.33016,0.3018904,-0.5184271,-0.3474596,-0.02006402
642.3549,0.04487382,-0.33016,0.3018904,-0.5184271,-0.3474596,-0.02006402
642.3689,0.04487432,-0.3301245,0.3036471,-0.5184273,-0.3477561,-0.02006333
642.3842,0.04487481,-0.3300895,0.3053863,-0.5184273,-0.3480511,-0.02006263
642.399,0.04487481,-0.3300895,0.3053863,-0.5184273,-0.3480511,-0.02006263
642.4128,0.04487531,-0.3300549,0.307108,-0.518427,-0.3483445,-0.02006195
642.4285,0.0448758,-0.3300207,0.3088126,-0.5184265,-0.3486362,-0.02006126
642.4431,0.04487628,-0.329987,0.3105001,-0.5184259,-0.3489263,-0.02006057
642.4577,0.04487628,-0.329987,0.3105001,-0.5184259,-0.3489263,-0.02006057
642.4718,0.04487677,-0.3299536,0.3121707,-0.518425,-0.3492147,-0.02005989
642.4871,0.04487726,-0.3299206,0.3138246,-0.518424,-0.3495015,-0.02005921
642.5039,0.04487774,-0.329888,0.3154618,-0.5184227,-0.3497866,-0.02005853
642.5174,0.04487774,-0.329888,0.3154618,-0.5184227,-0.3497866,-0.02005853
642.5316,0.04487822,-0.3298559,0.3170826,-0.5184213,-0.3500701,-0.02005785
642.5458,0.0448787,-0.3298241,0.3186872,-0.5184197,-0.3503519,-0.02005718
642.5604,0.04487918,-0.3297926,0.3202756,-0.5184179,-0.350632,-0.02005651
642.5754,0.04487918,-0.3297926,0.3202756,-0.5184179,-0.350632,-0.02005651
642.5893,0.04487966,-0.3297616,0.3218481,-0.5184159,-0.3509105,-0.02005584
642.6049,0.04488013,-0.3297309,0.3234047,-0.5184138,-0.3511872,-0.02005517
642.6196,0.04488013,-0.3297309,0.3234047,-0.5184138,-0.3511872,-0.02005517
642.6336,0.0448806,-0.3297006,0.3249457,-0.5184116,-0.3514623,-0.02005451
642.6493,0.04488107,-0.3296707,0.3264711,-0.5184091,-0.3517357,-0.02005385
642.6638,0.04488154,-0.3296411,0.3279812,-0.5184066,-0.3520073,-0.02005319
642.6783,0.04488154,-0.3296411,0.3279812,-0.5184066,-0.3520073,-0.02005319
642.6926,0.044882,-0.3296118,0.329476,-0.5184038,-0.3522773,-0.02005254
642.7081,0.04488247,-0.329583,0.3309557,-0.518401,-0.3525456,-0.02005189
642.723,0.04488293,-0.3295544,0.3324205,-0.518398,-0.3528121,-0.02005124
642.7376,0.04488293,-0.3295544,0.3324205,-0.518398,-0.3528121,-0.02005124
642.7515,0.04488339,-0.3295262,0.3338705,-0.5183948,-0.353077,-0.02005059
642.7678,0.04488384,-0.3294984,0.3353058,-0.5183915,-0.3533401,-0.02004996
642.7815,0.0448843,-0.3294708,0.3367266,-0.5183882,-0.3536015,-0.02004932
642.7963,0.0448843,-0.3294708,0.3367266,-0.5183882,-0.3536015,-0.02004932
642.8104,0.04488475,-0.3294436,0.338133,-0.5183846,-0.3538613,-0.02004869
642.8257,0.0448852,-0.3294167,0.3395251,-0.518381,-0.3541193,-0.02004805
642.8405,0.04488565,-0.3293902,0.3409032,-0.5183772,-0.3543756,-0.02004742
642.8552,0.04488565,-0.3293902,0.3409032,-0.5183772,-0.3543756,-0.02004742
642.8693,0.0448861,-0.3293639,0.3422673,-0.5183734,-0.3546302,-0.0200468
642.8846,0.04488655,-0.329338,0.3436175,-0.5183694,-0.3548831,-0.02004618
642.8995,0.04488655,-0.329338,0.3436175,-0.5183694,-0.3548831,-0.02004618
642.9135,0.04488699,-0.3293124,0.344954,-0.5183653,-0.3551343,-0.02004556
642.9289,0.04488743,-0.3292871,0.346277,-0.5183612,-0.3553838,-0.02004494
642.9435,0.04488787,-0.3292621,0.3475865,-0.5183569,-0.3556315,-0.02004433
642.9583,0.04488787,-0.3292621,0.3475865,-0.5183569,-0.3556315,-0.02004433
642.9725,0.04488831,-0.3292374,0.3488827,-0.5183525,-0.3558776,-0.02004372
642.9878,0.04488875,-0.329213,0.3501657,-0.518348,-0.356122,-0.02004311
643.0023,0.04488919,-0.3291889,0.3514356,-0.5183435,-0.3563647,-0.02004251
643.0181,0.04488919,-0.3291889,0.3514356,-0.5183435,-0.3563647,-0.02004251
643.0321,0.04488963,-0.3291651,0.3526926,-0.5183389,-0.3566056,-0.02004191
643.0466,0.04489006,-0.3291415,0.3539368,-0.5183342,-0.3568449,-0.02004131
643.0612,0.04489049,-0.3291183,0.3551683,-0.5183293,-0.3570825,-0.02004072
643.0758,0.04489049,-0.3291183,0.3551683,-0.5183293,-0.3570825,-0.02004072
643.09,0.04489092,-0.3290953,0.3563873,-0.5183244,-0.3573184,-0.02004014
643.1053,0.04489135,-0.3290726,0.3575937,-0.5183195,-0.3575526,-0.02003955
643.1201,0.04489177,-0.3290502,0.3587879,-0.5183145,-0.3577852,-0.02003896
643.1348,0.04489177,-0.3290502,0.3587879,-0.5183145,-0.3577852,-0.02003896
643.1489,0.0448922,-0.329028,0.3599699,-0.5183094,-0.358016,-0.02003838
643.1644,0.04489262,-0.3290061,0.3611398,-0.5183042,-0.3582452,-0.02003781
643.179,0.04489262,-0.3290061,0.3611398,-0.5183042,-0.3582452,-0.02003781
643.193,0.04489304,-0.3289844,0.3622977,-0.5182989,-0.3584727,-0.02003724
643.2086,0.04489345,-0.3289631,0.3634438,-0.5182936,-0.3586985,-0.02003667
643.2233,0.04489387,-0.3289419,0.3645782,-0.5182883,-0.3589227,-0.0200361
643.2386,0.04489387,-0.3289419,0.3645782,-0.5182883,-0.3589227,-0.0200361
643.2546,0.0448943,-0.3289211,0.365842,-0.5195128,-0.3593347,-0.02003886
643.2695,0.04489472,-0.3289005,0.3670818,-0.5214351,-0.3597558,-0.02004019
643.2832,0.04489514,-0.3288801,0.3682673,-0.5236714,-0.3601358,-0.02004093
643.2974,0.04489514,-0.3288801,0.3682673,-0.5236714,-0.3601358,-0.02004093
643.311,0.04489556,-0.32886,0.3694094,-0.5260379,-0.360476,-0.02004142
643.3265,0.04489596,-0.3288401,0.3703835,-0.5272164,-0.3605994,-0.02003855
643.3411,0.04489636,-0.3288204,0.3713518,-0.5276973,-0.3606932,-0.02003702
643.3559,0.04489636,-0.3288204,0.3713518,-0.5276973,-0.3606932,-0.02003702
643.3701,0.04489677,-0.328801,0.372349,-0.5278447,-0.3608129,-0.02003602
643.3853,0.04489717,-0.3287818,0.3733671,-0.5278327,-0.3609606,-0.02003523
643.4,0.04489756,-0.3287628,0.3742544,-0.5265151,-0.3609394,-0.0200313
643.4147,0.04489756,-0.3287628,0.3742544,-0.5265151,-0.3609394,-0.0200313
643.4289,0.04489794,-0.3287441,0.3751517,-0.5244644,-0.3609176,-0.02002879
643.4443,0.04489833,-0.3287255,0.3760833,-0.5220841,-0.3609392,-0.02002687
643.459,0.04489833,-0.3287255,0.3760833,-0.5220841,-0.3609392,-0.02002687
643.4732,0.04489871,-0.3287072,0.3768959,-0.518337,-0.3608108,-0.02002189
643.4886,0.04489909,-0.3286891,0.3777246,-0.5138478,-0.3606956,-0.02001841
643.5031,0.04489947,-0.3286713,0.3785903,-0.5090449,-0.3606344,-0.02001555
643.5176,0.04489947,-0.3286713,0.3785903,-0.5090449,-0.3606344,-0.02001555
643.5336,0.04489985,-0.3286536,0.3794783,-0.5041329,-0.3606201,-0.02001295
643.5471,0.04490022,-0.3286362,0.3802262,-0.4979793,-0.3604448,-0.02000692
643.5618,0.04490058,-0.328619,0.3809765,-0.4911628,-0.3602745,-0.02000242
