Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1177.59,0.336745,0.4781093,0.2467317,-0.3006913,-0.1061155,0.1768525
1177.605,0.3366961,0.4780958,0.2467407,-0.3006921,-0.1061616,0.1768047
1177.621,0.3366478,0.4780826,0.2467495,-0.3006928,-0.1062071,0.1767573
1177.636,0.3366478,0.4780826,0.2467495,-0.3006928,-0.1062071,0.1767573
1177.649,0.3365999,0.4780693,0.2467584,-0.3006936,-0.106252,0.1767101
1177.664,0.3365526,0.4780565,0.2467671,-0.3006947,-0.1062962,0.1766636
1177.681,0.336506,0.4780437,0.2467757,-0.3006957,-0.1063397,0.1766176
1177.694,0.336506,0.4780437,0.2467757,-0.3006957,-0.1063397,0.1766176
1177.707,0.3364598,0.4780313,0.2467843,-0.3006968,-0.1063827,0.1765721
1177.723,0.3364142,0.4780188,0.2467927,-0.300698,-0.1064253,0.1765271
1177.738,0.3364142,0.4780188,0.2467927,-0.300698,-0.1064253,0.1765271
1177.752,0.3363689,0.4780065,0.2468012,-0.3006993,-0.1064671,0.1764824
1177.767,0.3363245,0.4779946,0.2468095,-0.3007006,-0.1065084,0.1764384
1177.782,0.3362804,0.4779828,0.2468178,-0.3007019,-0.106549,0.1763949
1177.797,0.3362804,0.4779828,0.2468178,-0.3007019,-0.106549,0.1763949
1177.811,0.3362369,0.4779711,0.246826,-0.3007033,-0.1065892,0.1763517
1177.826,0.3361938,0.4779597,0.2468342,-0.300705,-0.1066288,0.1763091
1177.841,0.3361512,0.4779483,0.2468422,-0.3007065,-0.106668,0.1762668
1177.856,0.3361512,0.4779483,0.2468422,-0.3007065,-0.106668,0.1762668
1177.872,0.3361093,0.4779371,0.2468502,-0.3007082,-0.1067065,0.1762252
1177.886,0.3360677,0.4779262,0.2468582,-0.3007099,-0.1067443,0.1761838
1177.9,0.3360266,0.4779154,0.2468661,-0.3007117,-0.1067817,0.1761431
1177.915,0.3360266,0.4779154,0.2468661,-0.3007117,-0.1067817,0.1761431
1177.929,0.3359861,0.4779047,0.2468739,-0.3007136,-0.1068186,0.1761027
1177.944,0.3359461,0.4778942,0.2468816,-0.3007154,-0.1068549,0.1760629
1177.958,0.3359461,0.4778942,0.2468816,-0.3007154,-0.1068549,0.1760629
1177.973,0.3359062,0.4778838,0.2468894,-0.3007175,-0.1068909,0.1760231
1177.988,0.3358671,0.4778736,0.2468969,-0.3007193,-0.1069264,0.1759841
1178.003,0.3358285,0.4778636,0.2469045,-0.3007213,-0.1069613,0.1759455
1178.017,0.3358285,0.4778636,0.2469045,-0.3007213,-0.1069613,0.1759455
1178.031,0.3357902,0.4778537,0.246912,-0.3007236,-0.1069957,0.1759074
1178.047,0.3357522,0.4778439,0.2469195,-0.3007256,-0.1070295,0.1758695
1178.062,0.3357149,0.4778344,0.2469268,-0.300728,-0.107063,0.175832
1178.076,0.3357149,0.4778344,0.2469268,-0.300728,-0.107063,0.175832
1178.091,0.335678,0.4778248,0.2469342,-0.3007302,-0.107096,0.1757952
1178.106,0.3356416,0.4778154,0.2469413,-0.3007323,-0.1071285,0.1757586
1178.121,0.3356053,0.4778062,0.2469483,-0.3007345,-0.1071605,0.1757223
1178.136,0.3356053,0.4778062,0.2469483,-0.3007345,-0.1071605,0.1757223
1178.151,0.3355698,0.4777971,0.2469555,-0.3007368,-0.1071922,0.1756865
1178.165,0.3355345,0.4777883,0.2469626,-0.3007393,-0.1072233,0.1756513
1178.18,0.3355345,0.4777883,0.2469626,-0.3007393,-0.1072233,0.1756513
1178.194,0.3354998,0.4777795,0.2469697,-0.3007418,-0.1072538,0.1756162
1178.209,0.3354653,0.4777708,0.2469766,-0.3007443,-0.1072843,0.1755815
1178.224,0.3354312,0.4777623,0.2469834,-0.3007466,-0.1073144,0.1755473
1178.238,0.3354312,0.4777623,0.2469834,-0.3007466,-0.1073144,0.1755473
1178.253,0.3353974,0.4777539,0.2469902,-0.3007491,-0.1073437,0.1755133
1178.268,0.3353643,0.4777457,0.246997,-0.3007517,-0.1073729,0.17548
