Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
712.9517,0.04495051,0.000490981,NaN,-0.3279434,0.0004161448,NaN,-0.5345551,-14.46995,NaN,-1.31569,-1.466091,0.3452435,14.11116,NaN,NaN,0.3650696,0.8091846,0.8092421,1.041054,-0.0006014903,1.368211
712.9661,0.04495071,0.0004913402,NaN,-0.3279335,0.0004158517,NaN,-0.5333983,-14.47049,NaN,-1.315525,-1.477647,0.3443366,14.12334,NaN,NaN,0.3646828,0.8089541,0.8088456,1.057815,-0.0005896839,1.373417
712.9802,0.04495092,0.0004914899,NaN,-0.3279238,0.0004164342,NaN,-0.5322675,-14.47014,NaN,-1.315621,-1.46643,0.3433835,14.11154,NaN,NaN,0.3640851,0.8091431,0.8085883,1.041556,-0.0005781244,1.368523
712.9954,0.04495092,0.0004914899,NaN,-0.3279238,0.0004164342,NaN,-0.5322675,-14.47014,NaN,-1.315621,-1.46643,0.3433835,14.11154,NaN,NaN,0.3640851,0.8091431,0.8085883,1.041556,-0.0005781244,1.368523
713.0096,0.04495113,0.0004916712,NaN,-0.3279141,0.0004168937,NaN,-0.5312489,-14.47061,NaN,-1.315726,-1.467637,0.3424873,14.11286,NaN,NaN,0.3632752,0.8087189,0.8084964,1.043319,-0.0005667836,1.371522
713.0253,0.04495134,0.0004919622,NaN,-0.3279046,0.0004165938,NaN,-0.5302576,-14.47105,NaN,-1.315793,-1.477325,0.341599,14.12306,NaN,NaN,0.3623515,0.8085186,0.8084329,1.057361,-0.0005556813,1.375317
713.0401,0.04495154,0.0004921874,NaN,-0.3278952,0.00041644,NaN,-0.5307206,-14.47146,NaN,-1.315562,-1.473517,0.3418734,14.11911,NaN,NaN,0.3618535,0.808057,0.810091,1.051855,-0.0005447775,1.37509
713.0552,0.04495154,0.0004921874,NaN,-0.3278952,0.00041644,NaN,-0.5307206,-14.47146,NaN,-1.315562,-1.473517,0.3418734,14.11911,NaN,NaN,0.3618535,0.808057,0.810091,1.051855,-0.0005447775,1.37509
713.0695,0.04495174,0.0004929038,NaN,-0.3278859,0.0004162101,NaN,-0.5309713,-14.47082,NaN,-1.315364,-1.479082,0.34193,14.12485,NaN,NaN,0.3621318,0.8088,0.8111603,1.059891,-0.0005340974,1.374084
713.0851,0.04495194,0.0004932433,NaN,-0.3278767,0.0004163922,NaN,-0.5308467,-14.4699,NaN,-1.315355,-1.471733,0.3416877,14.11704,NaN,NaN,0.3630155,0.8096291,0.8114022,1.049225,-0.0005236187,1.367151
713.1001,0.04495214,0.0004934694,NaN,-0.3278677,0.0004170538,NaN,-0.5311134,-14.47031,NaN,-1.315405,-1.466354,0.3417039,14.11144,NaN,NaN,0.3638982,0.8091211,0.8116144,1.041436,-0.000513349,1.368877
713.1156,0.04495214,0.0004934694,NaN,-0.3278677,0.0004170538,NaN,-0.5311134,-14.47031,NaN,-1.315405,-1.466354,0.3417039,14.11144,NaN,NaN,0.3638982,0.8091211,0.8116144,1.041436,-0.000513349,1.368877
713.1295,0.04495231,0.0004937626,NaN,-0.3278587,0.0004171075,NaN,-0.5321259,-14.47145,NaN,-1.31587,-1.473361,0.3423824,14.11892,NaN,NaN,0.3658,0.8081669,0.8123298,1.051626,-0.0005032838,1.375127
713.1461,0.04495235,0.0004941628,NaN,-0.32785,0.0004175776,NaN,-0.5303417,-14.47132,NaN,-1.319048,-1.470226,0.3404486,14.11562,NaN,NaN,0.3691754,0.808249,0.8070061,1.047083,-0.0004934111,1.375733
713.1602,0.04495247,0.0004943088,NaN,-0.3278413,0.0004180339,NaN,-0.5336522,-14.4702,NaN,-1.316683,-1.467335,0.3429649,14.11245,NaN,NaN,0.367459,0.809301,0.8092493,1.042862,-0.0004837288,1.367699
713.1752,0.04495247,0.0004943088,NaN,-0.3278413,0.0004180339,NaN,-0.5336522,-14.4702,NaN,-1.316683,-1.467335,0.3429649,14.11245,NaN,NaN,0.367459,0.809301,0.8092493,1.042862,-0.0004837288,1.367699
713.1908,0.04495249,0.0004944458,NaN,-0.3278327,0.0004180934,NaN,-0.5331696,-14.4713,NaN,-1.318952,-1.4719,0.3425559,14.11737,NaN,NaN,0.3708698,0.8083217,0.8073117,1.049514,-0.0004742464,1.373066
713.205,0.04495259,0.0004948253,NaN,-0.3278243,0.0004187579,NaN,-0.5318496,-14.47101,NaN,-1.317946,-1.468257,0.3423793,14.11352,NaN,NaN,0.3736452,0.8085346,0.8074479,1.044233,-0.000464933,1.374501
713.2198,0.04495259,0.0004948253,NaN,-0.3278243,0.0004187579,NaN,-0.5318496,-14.47101,NaN,-1.317946,-1.468257,0.3423793,14.11352,NaN,NaN,0.3736452,0.8085346,0.8074479,1.044233,-0.000464933,1.374501
713.2344,0.0449527,0.0004946895,NaN,-0.3278159,0.0004180723,NaN,-0.5311302,-14.47014,NaN,-1.319127,-1.477667,0.3425143,14.12326,NaN,NaN,0.37864,0.8096308,0.8097157,1.057827,-0.0004558195,1.369486
713.25,0.0449527,0.0004944514,NaN,-0.3278077,0.0004181638,NaN,-0.5299697,-14.47013,NaN,-1.322159,-1.467754,0.3414409,14.11285,NaN,NaN,0.3834805,0.809487,0.8076789,1.043455,-0.0004468729,1.36664
713.2652,0.04495278,0.0004939758,NaN,-0.3277995,0.0004182489,NaN,-0.5289751,-14.47008,NaN,-1.321545,-1.465966,0.341871,14.11096,NaN,NaN,0.3877572,0.809495,0.8084992,1.040862,-0.0004381115,1.364287
713.28,0.04495285,0.0004932029,NaN,-0.3277915,0.0004178917,NaN,-0.5283775,-14.46977,NaN,-1.323167,-1.468342,0.3424934,14.1134,NaN,NaN,0.394555,0.8098593,0.8107635,1.044291,-0.0004295196,1.363706
713.2952,0.04495285,0.0004932029,NaN,-0.3277915,0.0004178917,NaN,-0.5283775,-14.46977,NaN,-1.323167,-1.468342,0.3424934,14.1134,NaN,NaN,0.394555,0.8098593,0.8107635,1.044291,-0.0004295196,1.363706
713.3095,0.04495287,0.000492923,NaN,-0.3277836,0.0004171933,NaN,-0.526951,-14.47119,NaN,-1.325772,-1.476409,0.3419966,14.12205,NaN,NaN,0.4015945,0.8086362,0.8097136,1.056035,-0.0004211141,1.373896
713.3252,0.04495284,0.0004928528,NaN,-0.3277757,0.0004176291,NaN,-0.5254613,-14.47024,NaN,-1.328014,-1.466425,0.3414254,14.11148,NaN,NaN,0.4072464,0.8094282,0.8068107,1.041553,-0.0004128365,1.366503
713.34,0.04495288,0.0004921978,NaN,-0.327768,0.0004174815,NaN,-0.5245633,-14.46962,NaN,-1.327816,-1.466029,0.34249,14.11098,NaN,NaN,0.4122915,0.8100339,0.8080891,1.040956,-0.0004047327,1.362876
713.355,0.04495288,0.0004921978,NaN,-0.327768,0.0004174815,NaN,-0.5245633,-14.46962,NaN,-1.327816,-1.466029,0.34249,14.11098,NaN,NaN,0.4122915,0.8100339,0.8080891,1.040956,-0.0004047327,1.362876
713.3693,0.04495293,0.000491297,NaN,-0.3277603,0.0004172467,NaN,-0.5239104,-14.47001,NaN,-1.329485,-1.465448,0.343583,14.11042,NaN,NaN,0.4190885,0.809622,0.8104591,1.040129,-0.0003967789,1.362543
713.3848,0.04495292,0.0004915232,NaN,-0.3277528,0.0004168209,NaN,-0.5221674,-14.47072,NaN,-1.332333,-1.47689,0.3432539,14.12251,NaN,NaN,0.4259819,0.8092254,0.8089698,1.056737,-0.0003890003,1.369829
713.4001,0.04495287,0.0004919448,NaN,-0.3277453,0.0004174076,NaN,-0.5205537,-14.46986,NaN,-1.334156,-1.469566,0.3431822,14.11473,NaN,NaN,0.4311483,0.8099674,0.8064727,1.046105,-0.0003813798,1.363599
713.4149,0.04495287,0.0004919448,NaN,-0.3277453,0.0004174076,NaN,-0.5205537,-14.46986,NaN,-1.334156,-1.469566,0.3431822,14.11473,NaN,NaN,0.4311483,0.8099674,0.8064727,1.046105,-0.0003813798,1.363599
713.4292,0.04495285,0.0004920351,NaN,-0.327738,0.00041782,NaN,-0.5210939,-14.47034,NaN,-1.334736,-1.466988,0.3453129,14.11208,NaN,NaN,0.4348813,0.8094382,0.8076397,1.042383,-0.0003739009,1.363708
713.4449,0.04495281,0.000491833,NaN,-0.3277307,0.0004172527,NaN,-0.5187454,-14.47039,NaN,-1.336657,-1.475245,0.3452069,14.12074,NaN,NaN,0.4402044,0.8096024,0.805858,1.054351,-0.0003665733,1.366256
713.4603,0.04495275,0.0004920203,NaN,-0.3277235,0.0004168219,NaN,-0.5172733,-14.47149,NaN,-1.338389,-1.475749,0.3457223,14.12139,NaN,NaN,0.444515,0.8085172,0.8050511,1.055107,-0.0003593846,1.372847
713.475,0.04495275,0.0004920203,NaN,-0.3277235,0.0004168219,NaN,-0.5172733,-14.47149,NaN,-1.338389,-1.475749,0.3457223,14.12139,NaN,NaN,0.444515,0.8085172,0.8050511,1.055107,-0.0003593846,1.372847
713.4895,0.04495279,0.0004923457,NaN,-0.3277164,0.0004160038,NaN,-0.5161429,-14.47022,NaN,-1.33804,-1.479087,0.3476071,14.12474,NaN,NaN,0.4489266,0.8098286,0.8080858,1.059912,-0.0003523362,1.366702
713.5049,0.04495274,0.00049273,NaN,-0.3277094,0.0004159558,NaN,-0.514371,-14.46959,NaN,-1.341272,-1.473416,0.3478684,14.11871,NaN,NaN,0.4550437,0.8103731,0.8078555,1.051675,-0.0003454346,1.361951
713.5198,0.04495274,0.00049273,NaN,-0.3277094,0.0004159558,NaN,-0.514371,-14.46959,NaN,-1.341272,-1.473416,0.3478684,14.11871,NaN,NaN,0.4550437,0.8103731,0.8078555,1.051675,-0.0003454346,1.361951
