Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
500.1899,0.1472769,0.7556921,0.2063274,-0.8239051,-0.1695156,-0.2599655
500.205,0.1472737,0.7557356,0.2063335,-0.8239512,-0.1695299,-0.2599816
500.2197,0.1472737,0.7557356,0.2063335,-0.8239512,-0.1695299,-0.2599816
500.2336,0.1472708,0.7557783,0.2063398,-0.8239971,-0.1695438,-0.2599975
500.249,0.1472678,0.7558206,0.2063456,-0.8240423,-0.1695576,-0.2600132
500.2635,0.1472648,0.7558625,0.2063517,-0.824087,-0.1695713,-0.2600287
500.2782,0.1472648,0.7558625,0.2063517,-0.824087,-0.1695713,-0.2600287
500.2924,0.147262,0.755904,0.2063576,-0.8241314,-0.1695849,-0.2600438
500.3079,0.1472592,0.7559451,0.2063635,-0.8241754,-0.1695984,-0.2600587
500.3227,0.1472565,0.7559856,0.2063691,-0.8242185,-0.1696116,-0.2600731
500.3375,0.1472565,0.7559856,0.2063691,-0.8242185,-0.1696116,-0.2600731
500.3517,0.147254,0.7560257,0.2063747,-0.8242612,-0.1696247,-0.2600874
500.3671,0.1472512,0.7560654,0.2063804,-0.8243038,-0.169638,-0.2601016
500.3817,0.1472486,0.7561046,0.2063858,-0.8243455,-0.1696507,-0.2601154
500.3962,0.1472486,0.7561046,0.2063858,-0.8243455,-0.1696507,-0.2601154
500.4127,0.1472462,0.7561433,0.2063911,-0.8243871,-0.1696638,-0.260129
500.427,0.1472436,0.7561818,0.2063966,-0.8244281,-0.1696764,-0.2601424
500.4407,0.1472412,0.7562197,0.2064019,-0.8244685,-0.169689,-0.2601554
500.4552,0.1472412,0.7562197,0.2064019,-0.8244685,-0.169689,-0.2601554
500.4692,0.1472387,0.7562573,0.2064072,-0.8245085,-0.1697012,-0.2601684
500.4843,0.1472364,0.7562945,0.2064122,-0.8245482,-0.1697137,-0.260181
500.4993,0.1472364,0.7562945,0.2064122,-0.8245482,-0.1697137,-0.260181
500.5132,0.1472342,0.7563313,0.2064172,-0.8245874,-0.1697257,-0.2601935
500.5284,0.1472319,0.7563677,0.2064222,-0.8246265,-0.1697377,-0.2602058
500.5432,0.1472296,0.7564036,0.2064272,-0.8246647,-0.1697497,-0.2602177
500.558,0.1472296,0.7564036,0.2064272,-0.8246647,-0.1697497,-0.2602177
500.5721,0.1472275,0.7564391,0.2064321,-0.8247025,-0.1697617,-0.2602296
500.5875,0.1472255,0.7564745,0.2064368,-0.8247401,-0.1697733,-0.260241
500.6021,0.1472232,0.7565092,0.2064417,-0.8247771,-0.1697848,-0.2602525
500.6171,0.1472232,0.7565092,0.2064417,-0.8247771,-0.1697848,-0.2602525
500.631,0.1472212,0.7565438,0.2064463,-0.8248141,-0.1697964,-0.2602637
500.6464,0.1472192,0.7565776,0.2064509,-0.8248501,-0.1698077,-0.2602746
500.6609,0.1472171,0.7566115,0.2064557,-0.824886,-0.1698189,-0.2602853
500.6768,0.1472171,0.7566115,0.2064557,-0.824886,-0.1698189,-0.2602853
500.6909,0.1472153,0.7566446,0.2064599,-0.8249215,-0.1698299,-0.2602958
500.7054,0.1472135,0.7566776,0.2064644,-0.8249565,-0.1698409,-0.2603063
500.72,0.1472116,0.7567102,0.2064687,-0.8249913,-0.1698518,-0.2603165
500.7346,0.1472116,0.7567102,0.2064687,-0.8249913,-0.1698518,-0.2603165
500.7485,0.1472096,0.7567424,0.2064732,-0.8250257,-0.1698626,-0.2603268
500.764,0.1472079,0.7567742,0.2064773,-0.8250596,-0.1698731,-0.2603365
500.7786,0.1472079,0.7567742,0.2064773,-0.8250596,-0.1698731,-0.2603365
500.7926,0.1472061,0.7568058,0.2064815,-0.8250932,-0.1698838,-0.2603464
500.8087,0.1472046,0.756837,0.2064857,-0.8251262,-0.169894,-0.2603557
500.823,0.1472028,0.7568678,0.2064898,-0.825159,-0.1699045,-0.2603651
500.8376,0.1472028,0.7568678,0.2064898,-0.825159,-0.1699045,-0.2603651
500.8517,0.1472012,0.7568983,0.2064938,-0.8251917,-0.1699147,-0.2603744
500.8672,0.1471995,0.7569284,0.2064978,-0.8252237,-0.1699248,-0.2603833
500.8818,0.1471979,0.7569584,0.2065019,-0.8252554,-0.1699346,-0.2603923
500.8969,0.1471979,0.7569584,0.2065019,-0.8252554,-0.1699346,-0.2603923
500.9107,0.1471964,0.7569877,0.2065057,-0.8252869,-0.1699446,-0.2604009
500.9272,0.1471949,0.757017,0.2065096,-0.8253177,-0.1699543,-0.2604094
500.9411,0.1471935,0.7570457,0.2065133,-0.8253486,-0.169964,-0.2604179
500.9558,0.1471935,0.7570457,0.2065133,-0.8253486,-0.169964,-0.2604179
500.97,0.1471919,0.7570745,0.2065172,-0.8253788,-0.1699736,-0.2604262
500.9849,0.1471905,0.7571023,0.2065207,-0.8254088,-0.169983,-0.2604341
500.9997,0.1471905,0.7571023,0.2065207,-0.8254088,-0.169983,-0.2604341
501.0135,0.1471891,0.7571304,0.2065245,-0.8254387,-0.1699926,-0.2604423
501.0291,0.1471877,0.757158,0.2065281,-0.8254678,-0.1700017,-0.2604501
501.0439,0.1471864,0.7571852,0.2065315,-0.825497,-0.1700107,-0.2604577
501.0584,0.1471864,0.7571852,0.2065315,-0.825497,-0.1700107,-0.2604577
501.0727,0.1471851,0.7572124,0.2065351,-0.8255258,-0.1700199,-0.2604652
501.0881,0.1471838,0.757239,0.2065386,-0.8255541,-0.1700289,-0.2604728
501.1027,0.1471826,0.7572653,0.206542,-0.8255823,-0.1700377,-0.2604801
501.1173,0.1471826,0.7572653,0.206542,-0.8255823,-0.1700377,-0.2604801
501.1315,0.1471814,0.7572917,0.2065454,-0.8256102,-0.1700465,-0.2604872
501.147,0.1471802,0.7573174,0.2065488,-0.8256375,-0.1700551,-0.2604942
501.1617,0.147179,0.7573429,0.2065519,-0.8256648,-0.1700637,-0.260501
501.178,0.147179,0.7573429,0.2065519,-0.8256648,-0.1700637,-0.260501
501.1926,0.1471778,0.7573681,0.2065553,-0.8256916,-0.1700722,-0.2605079
501.2067,0.1472028,0.757333,0.2064126,-0.8256561,-0.1699555,-0.2605726
501.22,0.1472393,0.757232,0.2061948,-0.8255439,-0.1697534,-0.2606862
501.2344,0.1472393,0.757232,0.2061948,-0.8255439,-0.1697534,-0.2606862
501.2481,0.1472773,0.757075,0.2059364,-0.8253654,-0.1695071,-0.2608297
501.2622,0.1473127,0.7568755,0.2056567,-0.8251369,-0.1692411,-0.2609895
501.2768,0.1473127,0.7568755,0.2056567,-0.8251369,-0.1692411,-0.2609895
501.2906,0.1473189,0.7567059,0.2055123,-0.8249349,-0.1690913,-0.2611002
501.3059,0.1473104,0.7565813,0.2054389,-0.8247863,-0.1690247,-0.2611659
501.3205,0.1472982,0.7564998,0.2054049,-0.824689,-0.1690024,-0.2612022
501.3366,0.1472982,0.7564998,0.2054049,-0.824689,-0.1690024,-0.2612022
501.3492,0.1472605,0.7565123,0.2055396,-0.8246949,-0.1691268,-0.2611643
501.3644,0.1472128,0.7566153,0.2057625,-0.8248072,-0.1693477,-0.2610677
501.379,0.1472128,0.7566153,0.2057625,-0.8248072,-0.1693477,-0.2610677
501.3935,0.1471656,0.7567925,0.2060331,-0.8250061,-0.1696178,-0.2609354
501.4085,0.1471222,0.757025,0.2063292,-0.8252684,-0.1699102,-0.2607823
501.4234,0.1470571,0.7573562,0.2067838,-0.8256367,-0.1703378,-0.2605607
501.438,0.1470571,0.7573562,0.2067838,-0.8256367,-0.1703378,-0.2605607
501.4524,0.1469838,0.7577803,0.2073186,-0.8261095,-0.1708537,-0.260284
501.4675,0.146912,0.7582788,0.2078942,-0.8266658,-0.1714126,-0.2599736
501.4818,0.1468448,0.7588323,0.2084886,-0.8272813,-0.1719892,-0.2596452
501.4987,0.1468448,0.7588323,0.2084886,-0.8272813,-0.1719892,-0.2596452
501.5127,0.1467564,0.7594868,0.209235,-0.8279981,-0.1726956,-0.2592476
501.5262,0.1466607,0.7602353,0.2100546,-0.8288139,-0.1734856,-0.2587948
501.5404,0.1465669,0.7610596,0.2109082,-0.8297082,-0.1743134,-0.2583095
501.5555,0.1465669,0.7610596,0.2109082,-0.8297082,-0.1743134,-0.2583095
501.5697,0.1464523,0.762005,0.2119185,-0.8307177,-0.1752791,-0.2577445
501.5847,0.1463318,0.7630596,0.2130013,-0.8318353,-0.1763296,-0.2571185
501.5994,0.1463318,0.7630596,0.2130013,-0.8318353,-0.1763296,-0.2571185
501.6137,0.1462147,0.7642013,0.2141142,-0.8330352,-0.1774159,-0.2564565
501.6289,0.1461042,0.765407,0.2152338,-0.8342906,-0.1785115,-0.2557751
501.6439,0.1459745,0.7667265,0.2164899,-0.8356386,-0.1797286,-0.2550194
501.6584,0.1459745,0.7667265,0.2164899,-0.8356386,-0.1797286,-0.2550194
501.6726,0.1458391,0.7681497,0.2178033,-0.8370759,-0.1810185,-0.2542059
501.688,0.1457075,0.7696557,0.219134,-0.8385793,-0.1823365,-0.2533582
501.7027,0.1455829,0.7712226,0.2204605,-0.840125,-0.183657,-0.2524921
501.7173,0.1455829,0.7712226,0.2204605,-0.840125,-0.183657,-0.2524921
501.731,0.145439,0.7729065,0.2219115,-0.841751,-0.1850933,-0.2515488
501.7465,0.1452902,0.7746966,0.2234084,-0.8434549,-0.1865961,-0.2505456
501.7633,0.1451454,0.7765712,0.224912,-0.8452153,-0.1881209,-0.2495078
501.7771,0.1451454,0.7765712,0.224912,-0.8452153,-0.1881209,-0.2495078
501.7902,0.144982,0.7785871,0.2265397,-0.8470657,-0.1897675,-0.2483795
501.8053,0.1448149,0.780727,0.228208,-0.8489985,-0.1914804,-0.2471839
501.8202,0.1446534,0.782964,0.2298746,-0.8509879,-0.1932115,-0.2459489
501.8347,0.1446534,0.782964,0.2298746,-0.8509879,-0.1932115,-0.2459489
501.8489,0.1444999,0.7852724,0.2315177,-0.8530081,-0.1949358,-0.2446934
501.8641,0.144329,0.7877166,0.2332604,-0.8550932,-0.1967648,-0.243351
501.879,0.144329,0.7877166,0.2332604,-0.8550932,-0.1967648,-0.243351
501.893,0.1441548,0.790279,0.2350241,-0.8572388,-0.1986475,-0.241944
