Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
500.1899,0.2935138,0.9163207,2.30957,-0.0151579,0.9978151,-0.06403376
500.205,0.2935386,0.9163827,2.309395,-0.01522291,0.9978491,-0.06348437
500.2197,0.2935649,0.9164742,2.309195,-0.0152192,0.9978885,-0.06285857
500.2336,0.2935624,0.9165235,2.308987,-0.01496237,0.9979175,-0.06242976
500.249,0.2935694,0.9165525,2.308803,-0.01487241,0.9979245,-0.06233916
500.2635,0.2935921,0.9165553,2.308612,-0.01483453,0.9979092,-0.06257108
500.2782,0.2936246,0.9165368,2.30842,-0.01478667,0.9979076,-0.06260072
500.2924,0.2936479,0.9165087,2.308239,-0.01475864,0.9978905,-0.06286835
500.3079,0.2936431,0.9164244,2.308077,-0.01453385,0.9978725,-0.06320406
500.3227,0.2936354,0.9163629,2.307922,-0.01436632,0.9978406,-0.06376311
500.3375,0.2936457,0.9163299,2.307769,-0.0146158,0.9978151,-0.06411012
500.3517,0.29365,0.916279,2.3076,-0.01457317,0.9978069,-0.0642607
500.3671,0.2936488,0.9161912,2.307279,-0.0142819,0.9977765,-0.06481536
500.3817,0.2936043,0.9161623,2.307146,-0.01431034,0.997758,-0.0651191
500.3962,0.2935639,0.9161516,2.306975,-0.01452578,0.9977561,-0.06510657
500.4127,0.2935236,0.9161849,2.306801,-0.01496999,0.9977551,-0.06500442
500.427,0.2934625,0.916229,2.30666,-0.01521786,0.9977487,-0.06502981
500.4407,0.2933913,0.9162375,2.30658,-0.0150893,0.9977391,-0.06518453
500.4552,0.2932957,0.9162313,2.3065,-0.01487678,0.9977354,-0.06525143
500.4692,0.2931932,0.916256,2.306377,-0.01482477,0.9977338,-0.06523849
500.4843,0.2931137,0.9162934,2.306248,-0.01498504,0.9977455,-0.06496067
500.4993,0.2930202,0.9163349,2.306145,-0.01513154,0.9977539,-0.06474886
500.5132,0.2929209,0.9163765,2.306061,-0.01510433,0.9977773,-0.06435419
500.5284,0.2928304,0.9164145,2.305966,-0.01505692,0.9977781,-0.06430438
500.5432,0.2927432,0.9164387,2.305876,-0.01507474,0.9977747,-0.06431859
500.558,0.2926816,0.916448,2.305793,-0.01523663,0.9977797,-0.06416488
500.5721,0.2926268,0.9164691,2.305731,-0.01543904,0.9977716,-0.06422178
500.5875,0.2925698,0.916476,2.305665,-0.01541,0.9977827,-0.06404272
500.6021,0.2925382,0.9165009,2.305593,-0.01540491,0.9977875,-0.06395755
500.6171,0.2925156,0.9165353,2.30554,-0.01540795,0.9977918,-0.06389748
500.631,0.2924297,0.9165841,2.305434,-0.01517603,0.9977969,-0.06385247
500.6464,0.292396,0.9166235,2.305408,-0.0149677,0.9978034,-0.06381445
500.6609,0.2924107,0.9166495,2.305364,-0.01513038,0.9978185,-0.06354335
500.6768,0.2924184,0.9166687,2.305325,-0.01518545,0.9978266,-0.06340845
500.6909,0.2924013,0.9166977,2.305321,-0.01506431,0.997828,-0.06343149
500.7054,0.2923941,0.9167209,2.305337,-0.01486723,0.9978296,-0.06345189
500.72,0.292383,0.9167225,2.305343,-0.01463388,0.9978449,-0.06326827
500.7346,0.2923743,0.9167526,2.305322,-0.0145783,0.9978606,-0.063053
500.7485,0.2923824,0.9167694,2.305293,-0.01462571,0.997878,-0.06276847
500.764,0.2924085,0.9167781,2.305296,-0.01460889,0.9978844,-0.06266744
500.7786,0.292434,0.91678,2.305314,-0.01456316,0.9979057,-0.06237193
500.7926,0.2924716,0.9167839,2.305302,-0.01430564,0.9979202,-0.06223498
500.8087,0.2925111,0.9167993,2.305263,-0.01401877,0.9979237,-0.06227819
500.823,0.2925543,0.916788,2.305218,-0.01384455,0.9979287,-0.06226604
500.8376,0.2925845,0.9167916,2.305155,-0.01370203,0.9979351,-0.0622249
500.8517,0.2926172,0.9167889,2.305083,-0.01355072,0.9979264,-0.06242093
500.8672,0.292671,0.916783,2.305045,-0.01343263,0.9979157,-0.06262364
500.8818,0.2927573,0.9167415,2.304957,-0.01293026,0.9979097,-0.06285942
500.8969,0.2928049,0.9167329,2.30492,-0.01300607,0.9979041,-0.06294521
500.9107,0.2928646,0.9167281,2.304871,-0.01298569,0.9978973,-0.06305517
500.9272,0.2929298,0.9167607,2.304803,-0.01307434,0.9979067,-0.06290073
500.9411,0.2929531,0.9167887,2.304708,-0.01318052,0.9979327,-0.06247264
500.9558,0.2929336,0.9168086,2.304611,-0.01343223,0.9979671,-0.06186621
500.97,0.2928689,0.9168417,2.304489,-0.01401365,0.997954,-0.06188424
500.9849,0.2927691,0.9168627,2.304359,-0.01482187,0.9979545,-0.06162598
500.9997,0.2926459,0.9168936,2.304249,-0.01567274,0.9979392,-0.06157645
501.0135,0.2925202,0.9169225,2.304126,-0.01628306,0.9979391,-0.0613219
501.0291,0.2923632,0.9168835,2.304003,-0.01641347,0.9979285,-0.06133681
501.0439,0.2922287,0.916838,2.303898,-0.01682281,0.9978937,-0.0616315
501.0584,0.292095,0.9168066,2.303788,-0.01703228,0.9978492,-0.06215891
501.0727,0.2919759,0.9167874,2.30365,-0.01719017,0.9978415,-0.06208422
501.0881,0.2919041,0.9167818,2.303488,-0.01747551,0.9978218,-0.06216623
501.1027,0.2918708,0.9167247,2.303293,-0.01746383,0.997789,-0.0625549
501.1173,0.2918639,0.9166375,2.303114,-0.01722456,0.9977549,-0.06309856
501.1315,0.2918065,0.9165488,2.302898,-0.01704015,0.9976941,-0.06396759
501.147,0.2918639,0.916504,2.302805,-0.01708612,0.9976892,-0.06408282
501.1617,0.2919562,0.9164857,2.302694,-0.01739836,0.9976839,-0.0640832
501.178,0.292043,0.9164809,2.302565,-0.01749899,0.9977164,-0.06360286
501.1926,0.2921284,0.9165171,2.302442,-0.01739083,0.9977149,-0.06366778
501.2067,0.2922018,0.9165525,2.302328,-0.01710927,0.9977394,-0.06341201
501.22,0.2922648,0.9165832,2.302242,-0.01674494,0.9977512,-0.06335932
501.2344,0.2923065,0.9165974,2.30216,-0.01623401,0.9977613,-0.06333264
501.2481,0.2923336,0.9166162,2.3021,-0.01592278,0.9977582,-0.06348182
501.2622,0.2923648,0.9166135,2.302057,-0.01586889,0.9977426,-0.06372298
501.2768,0.2924024,0.9166346,2.302037,-0.01592842,0.9977317,-0.06385183
501.2906,0.2924216,0.9166132,2.302016,-0.01577497,0.9977427,-0.06370544
501.3059,0.2923977,0.9166193,2.302046,-0.01549863,0.9977362,-0.06384207
501.3205,0.2923683,0.9166373,2.302065,-0.01554866,0.9977409,-0.06373473
501.3366,0.29237,0.9166722,2.302045,-0.01582204,0.9977446,-0.06356293
501.3492,0.2923452,0.9167211,2.30205,-0.01605468,0.9977446,-0.06341934
501.3644,0.2923062,0.916757,2.302031,-0.01586345,0.9977589,-0.06315609
501.379,0.2922641,0.9168198,2.30203,-0.01570311,0.9977502,-0.06324592
501.3935,0.2922285,0.9168575,2.302037,-0.01571957,0.9977494,-0.06315412
501.4085,0.292196,0.9168891,2.302059,-0.01562824,0.9977548,-0.06299917
501.4234,0.2921658,0.9169033,2.302075,-0.01549289,0.9977675,-0.06275658
501.438,0.2921755,0.9169377,2.302079,-0.01547041,0.9977775,-0.0625783
501.4524,0.2921813,0.9169872,2.302083,-0.01527398,0.9977865,-0.06240314
501.4675,0.2921956,0.9170161,2.302092,-0.01511133,0.9977981,-0.06227246
501.4818,0.2922405,0.9170421,2.302091,-0.01518993,0.9978083,-0.06213328
501.4987,0.2923051,0.9170499,2.302063,-0.01499308,0.9978192,-0.06204433
501.5127,0.2923772,0.9170671,2.302032,-0.01487129,0.9978307,-0.06195235
501.5262,0.292425,0.9170691,2.301991,-0.01465523,0.9978514,-0.06170265
501.5404,0.2924566,0.9170798,2.301939,-0.01453084,0.9978577,-0.06162689
501.5555,0.2924782,0.9170927,2.301893,-0.01438181,0.9978565,-0.06170214
501.5697,0.2924903,0.9171073,2.301797,-0.01432978,0.9978529,-0.06176008
501.5847,0.292493,0.9171323,2.301696,-0.01424364,0.9978535,-0.0617868
501.5994,0.2925129,0.9171504,2.301596,-0.01422473,0.9978583,-0.06172906
501.6137,0.2925392,0.9171613,2.301483,-0.01419265,0.9978625,-0.06168505
501.6289,0.2925679,0.9171822,2.301354,-0.01412747,0.9978623,-0.06173078
501.6439,0.2926014,0.9172091,2.301218,-0.01409723,0.9978581,-0.0618352
501.6584,0.292634,0.9172094,2.3011,-0.01401596,0.9978548,-0.06193936
501.6726,0.292677,0.9172001,2.301013,-0.01394911,0.9978365,-0.06227887
501.688,0.2927477,0.9171983,2.30092,-0.01415853,0.9978348,-0.06227073
501.7027,0.2928077,0.9171858,2.300824,-0.01431257,0.9978398,-0.06218738
501.7173,0.2929158,0.9171653,2.300621,-0.01435052,0.9978448,-0.0621287
501.731,0.2929699,0.9171629,2.300511,-0.01434493,0.9978513,-0.06203107
501.7465,0.2930103,0.9172198,2.300393,-0.01436298,0.9978604,-0.06188675
501.7633,0.2930636,0.9173061,2.300241,-0.0145494,0.9978733,-0.06160915
501.7771,0.2931293,0.9173731,2.300066,-0.01497649,0.9978927,-0.06111509
501.7902,0.2931514,0.9174238,2.299933,-0.01475989,0.9978893,-0.06116284
501.8053,0.2931546,0.9174261,2.299841,-0.01447373,0.9978785,-0.06134779
501.8202,0.2931546,0.9173777,2.299772,-0.01399975,0.9978445,-0.06189363
501.8347,0.2931644,0.9173008,2.299725,-0.01398605,0.9978025,-0.06247716
501.8489,0.2932017,0.9172274,2.29969,-0.01426878,0.9977776,-0.06271656
501.8641,0.293252,0.9171839,2.299662,-0.01434864,0.9977591,-0.06293067
501.879,0.2933061,0.9171627,2.299651,-0.01429563,0.9977556,-0.06291924
501.893,0.2933717,0.9171494,2.299655,-0.01420834,0.9977538,-0.06293878
501.9086,0.2934381,0.9171284,2.299692,-0.013859,0.9977624,-0.06286812
501.9233,0.2935234,0.9171189,2.299734,-0.01358399,0.997763,-0.06290415
501.9381,0.2936524,0.9171373,2.299775,-0.01341676,0.9977656,-0.06290377
501.9521,0.2937796,0.9171516,2.299824,-0.01319302,0.9977775,-0.06278672
501.9674,0.2938793,0.9171768,2.299893,-0.01289367,0.9977925,-0.06264228
501.9821,0.2940816,0.9171845,2.299999,-0.01202774,0.9978226,-0.06243584
501.9967,0.2942166,0.9172256,2.30009,-0.01146467,0.9978384,-0.06232673
502.0107,0.2943718,0.9172794,2.300186,-0.01133005,0.9978752,-0.06183987
502.0274,0.2945529,0.9173452,2.300287,-0.01139083,0.9978883,-0.06167497
502.0417,0.2947185,0.9174351,2.300401,-0.0110463,0.9979216,-0.06126792
502.0554,0.294874,0.9174988,2.30053,-0.01051705,0.9979363,-0.06115359
502.0695,0.2950149,0.9175324,2.300668,-0.01031682,0.9979496,-0.06098983
502.0848,0.2951363,0.917575,2.300811,-0.01012604,0.997982,-0.0605114
502.0994,0.2952181,0.9176457,2.300942,-0.009860093,0.9979999,-0.06024851
502.1133,0.2952673,0.9176836,2.301059,-0.009668416,0.998023,-0.05985921
502.1287,0.2953392,0.917732,2.301192,-0.009565564,0.9980345,-0.059638
502.1435,0.2954171,0.9177703,2.301332,-0.00954439,0.9980433,-0.05942327
502.1582,0.2954878,0.9178282,2.301451,-0.009340012,0.9980699,-0.05895047
502.1723,0.295554,0.9178938,2.301557,-0.009084858,0.9980899,-0.05858601
502.1877,0.2956299,0.9179616,2.301681,-0.009002682,0.9980947,-0.05841539
502.2026,0.2957165,0.9179903,2.301802,-0.008883878,0.9980967,-0.05834812
502.2173,0.2958062,0.9180324,2.301922,-0.008706484,0.9981028,-0.05821322
502.231,0.2958854,0.9180983,2.302003,-0.008499818,0.9981263,-0.05782308
502.2467,0.2960578,0.9182463,2.30217,-0.007987093,0.9981711,-0.05705756
502.2612,0.2961625,0.9183359,2.302224,-0.007901219,0.9981878,-0.0567976
502.2758,0.2962797,0.9183848,2.302289,-0.007785728,0.9982144,-0.05644057
502.292,0.2964131,0.9184507,2.302346,-0.007887672,0.9982361,-0.0561004
502.3063,0.2965345,0.9185171,2.302402,-0.007778738,0.9982532,-0.05587948
502.3197,0.2966446,0.9185699,2.30246,-0.007549752,0.9982629,-0.0558116
502.3338,0.2967799,0.9186116,2.302511,-0.007352783,0.9982755,-0.05569142
502.3492,0.2968998,0.9186219,2.302559,-0.006957724,0.9982845,-0.05561698
502.3639,0.2970171,0.9186331,2.302609,-0.006847981,0.9982905,-0.05555906
502.3787,0.2971368,0.9186208,2.302664,-0.006737703,0.9982791,-0.05583267
502.3925,0.2972431,0.918607,2.302722,-0.006531661,0.9982761,-0.05598078
502.4082,0.2973551,0.9185921,2.302793,-0.00636494,0.9982731,-0.05606949
502.4233,0.297469,0.9185946,2.302847,-0.006226907,0.9982837,-0.05590434
502.438,0.2975628,0.9186076,2.302878,-0.005845692,0.998287,-0.05594211
502.4518,0.2976663,0.9186049,2.3029,-0.005592142,0.9982954,-0.05583159
