Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1299.537,0.009578381,0.6216068,0.2459336,0.512163,0.0001151932,0.0002651305
1299.55,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151917,0.0002650998
1299.564,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650992
1299.578,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650992
1299.592,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1299.61,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1299.622,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1299.633,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1299.646,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1299.661,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
1299.675,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
1299.688,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650993
1299.703,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1299.717,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1299.73,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1299.745,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.0002651311
1299.759,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.0002651311
1299.772,0.009578381,0.6216068,0.2459336,0.512163,0.0001151934,0.0002651306
1299.787,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1299.801,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650993
1299.815,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650993
1299.828,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1299.842,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1299.856,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1299.87,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1299.884,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1299.898,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1299.912,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
1299.926,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650993
1299.94,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650993
1299.953,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1299.968,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1299.982,0.009578381,0.6216068,0.2459336,0.512163,0.0001151943,0.0002651311
1299.996,0.009578381,0.6216068,0.2459336,0.512163,0.0001151943,0.0002651311
1300.009,0.009578381,0.6216068,0.2459336,0.512163,0.0001151934,0.0002651306
1300.023,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.037,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.051,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151909,0.0002650993
1300.065,0.009578373,0.6216068,0.2459336,0.5121631,0.00011519,0.0002650988
1300.079,0.009578373,0.6216068,0.2459336,0.5121631,0.00011519,0.0002650988
1300.092,0.009578456,0.6216067,0.2459334,0.512163,0.0001151966,0.0002650685
1300.107,0.00957838,0.6216068,0.2459336,0.512163,0.0001151943,0.0002651311
1300.121,0.009578381,0.6216068,0.2459336,0.512163,0.0001151934,0.0002651306
1300.135,0.009578381,0.6216068,0.2459336,0.512163,0.0001151934,0.0002651306
1300.148,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.163,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151909,0.0002650993
1300.177,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151909,0.0002650993
1300.19,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1300.204,0.009578456,0.6216067,0.2459334,0.512163,0.0001151966,0.0002650685
1300.219,0.009578456,0.6216067,0.2459334,0.512163,0.0001151966,0.0002650685
1300.232,0.00957838,0.6216068,0.2459336,0.512163,0.0001151943,0.0002651311
1300.246,0.009578381,0.6216068,0.2459336,0.512163,0.0001151934,0.0002651306
1300.26,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.274,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.287,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650992
1300.302,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1300.316,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1300.33,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1300.344,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.0002651311
1300.358,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.0002651311
1300.371,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1300.385,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
1300.4,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
1300.413,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151909,0.0002650993
1300.427,0.009578373,0.6216068,0.2459336,0.5121631,0.00011519,0.0002650988
1300.441,0.009578456,0.6216067,0.2459334,0.512163,0.0001151966,0.0002650685
1300.455,0.009578456,0.6216067,0.2459334,0.512163,0.0001151966,0.0002650685
1300.469,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1300.483,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1300.497,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1300.51,0.009578372,0.6216068,0.2459336,0.5121631,0.000115192,0.0002651
1300.525,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650992
1300.54,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151908,0.0002650992
1300.552,0.009578373,0.6216068,0.2459336,0.5121631,0.0001151899,0.0002650987
1300.567,0.009578456,0.6216067,0.2459334,0.512163,0.0001151965,0.0002650684
1300.581,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1300.594,0.009578381,0.6216068,0.2459336,0.512163,0.0001151942,0.000265131
1300.608,0.009578381,0.6216068,0.2459336,0.512163,0.0001151933,0.0002651305
1300.622,0.009578372,0.6216068,0.2459336,0.5121631,0.0001151919,0.0002650999
