Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
858.8296,-0.09117188,0.9512886,2.209427,0.01676742,0.7542539,0.4276023
858.8441,-0.09054154,0.9515833,2.209532,0.01882568,0.7543983,0.4286637
858.8585,-0.09011844,0.9519624,2.209722,0.02021526,0.7545848,0.4289688
858.8723,-0.08968338,0.9523714,2.210005,0.0215626,0.7541277,0.4294609
858.8877,-0.08930493,0.9527229,2.210359,0.02256973,0.753235,0.4307717
858.9021,-0.0890196,0.9529443,2.210662,0.02328984,0.7524528,0.432142
858.9167,-0.08878707,0.9531431,2.21089,0.02401195,0.7515903,0.4328776
858.9307,-0.08847425,0.9534136,2.210979,0.02522245,0.7509371,0.4331613
858.9461,-0.0882018,0.95375,2.211007,0.02751295,0.7506862,0.4334626
858.9608,-0.08791856,0.9541426,2.210943,0.03048008,0.7501982,0.4333505
858.9763,-0.08770501,0.954546,2.210891,0.03368005,0.7499568,0.4328169
858.9895,-0.0876646,0.9547751,2.210998,0.03539455,0.7494568,0.433234
859.0048,-0.08787557,0.9548739,2.2111,0.03524678,0.7486337,0.4344299
859.0195,-0.08829954,0.9548587,2.211117,0.03318878,0.7483142,0.4349519
859.0335,-0.08873846,0.9549148,2.211071,0.03006443,0.748969,0.4345113
859.0487,-0.08945629,0.9552894,2.211146,0.02467002,0.7497773,0.4349784
859.0643,-0.08984591,0.9554265,2.211046,0.02066847,0.7516834,0.4353622
859.0793,-0.09004691,0.9554064,2.210786,0.01912774,0.7536604,0.4355285
859.093,-0.09028392,0.9554203,2.210458,0.01881664,0.7551004,0.4345752
859.1074,-0.09027578,0.9554943,2.210161,0.02013904,0.7551281,0.4331366
859.1218,-0.09010324,0.9555372,2.210067,0.02194502,0.7542609,0.4326523
859.1366,-0.09000772,0.9556574,2.209884,0.02323939,0.7538887,0.4317431
859.1503,-0.08992877,0.9557441,2.20969,0.02467964,0.7534431,0.4314672
859.1655,-0.08980421,0.9558164,2.209486,0.02593138,0.7531124,0.4315857
859.1803,-0.08967794,0.9559253,2.209281,0.02653969,0.7531142,0.4314572
859.1948,-0.08943978,0.9560554,2.209076,0.02685014,0.7537241,0.4310669
859.2092,-0.08894816,0.956344,2.208793,0.02792807,0.75484,0.4308548
859.2243,-0.08852645,0.9565303,2.208692,0.02867617,0.7555108,0.4311426
