Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
827.6088,-0.3614104,0.6787542,1.413352,-0.4659373,-0.4338787,-0.4836228
827.6257,-0.361349,0.6787442,1.413331,-0.4656901,-0.4338442,-0.4839143
827.6389,-0.3612794,0.6787237,1.413275,-0.4655176,-0.4340454,-0.4842391
827.6524,-0.3612311,0.6786882,1.413195,-0.4654381,-0.4342491,-0.484552
827.6678,-0.3612128,0.678659,1.413118,-0.4653984,-0.4343781,-0.4846156
827.6826,-0.3612102,0.6785896,1.412996,-0.4653338,-0.4345135,-0.4847305
827.6974,-0.3612383,0.6785135,1.412836,-0.4652855,-0.4346527,-0.4847662
827.7115,-0.3612793,0.6783819,1.412571,-0.465347,-0.4349385,-0.4847252
827.7271,-0.3613214,0.6782471,1.412318,-0.4655353,-0.4351217,-0.4846706
827.7418,-0.3614233,0.6780921,1.411995,-0.4658646,-0.4353342,-0.484552
827.758,-0.3615894,0.677969,1.411684,-0.4660213,-0.4355147,-0.4844145
827.7707,-0.3617423,0.6778347,1.411359,-0.466095,-0.435782,-0.4841981
827.7863,-0.3618968,0.677694,1.411047,-0.4662005,-0.4359813,-0.4840325
827.8015,-0.3621379,0.6775441,1.410671,-0.4663538,-0.4362251,-0.4838305
827.8159,-0.3624741,0.6773647,1.410216,-0.4664643,-0.4366052,-0.4832675
827.83,-0.3627156,0.6772687,1.409948,-0.4664023,-0.4368185,-0.4829447
827.8456,-0.3629642,0.6771852,1.409712,-0.4661769,-0.4371372,-0.4827519
827.8615,-0.3631843,0.6771154,1.409536,-0.4659727,-0.437362,-0.4826715
827.8763,-0.3633904,0.6770641,1.409374,-0.4657199,-0.4375904,-0.482614
827.8892,-0.3636292,0.6770056,1.409201,-0.4653209,-0.4378307,-0.4826289
827.9045,-0.3638158,0.676968,1.409055,-0.4650101,-0.4379748,-0.4826334
827.9192,-0.3639743,0.676932,1.408913,-0.4647791,-0.4380577,-0.4826393
827.9333,-0.3641245,0.6769254,1.408784,-0.4645919,-0.4380411,-0.4826515
827.9487,-0.3642417,0.6769105,1.40867,-0.4644358,-0.4379601,-0.4827063
827.9637,-0.3643565,0.6769038,1.408517,-0.4641113,-0.4380264,-0.4828208
827.9784,-0.3644131,0.6769042,1.408394,-0.4639186,-0.4382243,-0.4829058
827.9926,-0.364459,0.6769041,1.408251,-0.4638059,-0.4384067,-0.4829493
