Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1104.937,0.3136592,0.9049306,2.294364,0.02054496,0.995593,-0.08115058
1104.951,0.3139205,0.9049351,2.294433,0.02081268,0.9955351,-0.08128219
1104.966,0.3141725,0.9049486,2.294497,0.02121102,0.9955026,-0.0811132
1104.981,0.3144194,0.9049624,2.294562,0.02137714,0.9954751,-0.08103773
1104.996,0.3146392,0.9049636,2.294643,0.0212978,0.9954661,-0.08094488
1105.01,0.3147998,0.9049592,2.294736,0.0214684,0.9954495,-0.0809774
1105.025,0.3149103,0.9049395,2.294833,0.02166747,0.9954387,-0.08102968
1105.04,0.3149546,0.9048922,2.294906,0.02201031,0.9954392,-0.0809094
1105.055,0.3150851,0.9048557,2.295052,0.02233386,0.9954533,-0.08079276
1105.069,0.3150586,0.9048554,2.29514,0.02221683,0.9955077,-0.08046559
1105.084,0.3150395,0.904838,2.29523,0.02218798,0.9955676,-0.08008303
1105.1,0.3149889,0.9048302,2.295351,0.02225941,0.995587,-0.08017503
1105.114,0.3149532,0.9048171,2.295467,0.02233424,0.9956086,-0.08024012
1105.128,0.314936,0.9048154,2.295589,0.02231393,0.9956207,-0.08038289
1105.143,0.314917,0.9048225,2.295716,0.02213534,0.9956468,-0.08030591
1105.158,0.314914,0.9048313,2.295838,0.02213064,0.9956641,-0.08016098
1105.172,0.3149451,0.9048412,2.295957,0.02224078,0.995656,-0.08017153
1105.187,0.3149885,0.9048582,2.296081,0.02233253,0.995661,-0.07997701
1105.202,0.314994,0.9048641,2.296196,0.02250601,0.9956564,-0.07984827
1105.217,0.3150206,0.9048833,2.296299,0.02236493,0.995644,-0.07977516
1105.231,0.3150753,0.9048853,2.296361,0.02170684,0.995667,-0.07929315
1105.247,0.3151454,0.9048914,2.296406,0.02146748,0.9956701,-0.0790932
1105.264,0.3151736,0.9048891,2.296458,0.02163789,0.995643,-0.07925625
1105.276,0.3151361,0.9048657,2.296545,0.02221445,0.9956084,-0.07947239
1105.29,0.3150901,0.9047902,2.296662,0.02266367,0.9956397,-0.07914041
1105.306,0.3150977,0.9048064,2.296723,0.02242503,0.9956338,-0.07940812
1105.32,0.3151206,0.9047723,2.296798,0.02222238,0.9956379,-0.07989352
1105.337,0.3151119,0.9046971,2.296875,0.02252337,0.9956384,-0.0801148
1105.35,0.3150803,0.9046569,2.29696,0.02231249,0.99567,-0.08008701
1105.365,0.3150455,0.9046447,2.297019,0.02239235,0.9956924,-0.07992489
1105.38,0.3150176,0.9046361,2.297052,0.02252768,0.995721,-0.07962413
1105.393,0.3150122,0.9046658,2.297089,0.02252582,0.9957462,-0.07933678
1105.409,0.3150067,0.9047254,2.297125,0.0223236,0.9957701,-0.07899281
1105.423,0.315001,0.9047801,2.297159,0.02200789,0.9957863,-0.07880785
1105.438,0.3149679,0.9048525,2.297169,0.02188779,0.9957902,-0.07866486
1105.453,0.3149394,0.9049307,2.297151,0.02145353,0.9958062,-0.07852501
1105.468,0.3149164,0.9049908,2.297143,0.02097329,0.9958158,-0.07837152
1105.483,0.3148872,0.9050158,2.297157,0.0208032,0.9958424,-0.07803285
1105.498,0.3148259,0.9050305,2.297154,0.0208923,0.9958448,-0.07796962
1105.512,0.3147625,0.9050106,2.297128,0.02062342,0.9958677,-0.07769541
1105.527,0.3147192,0.9049987,2.297133,0.02033053,0.9958599,-0.0777849
1105.542,0.31462,0.9049836,2.297194,0.01959475,0.9958625,-0.07808962
1105.557,0.3145424,0.9049561,2.297237,0.01921938,0.9958616,-0.07837843
1105.571,0.3144624,0.9049455,2.297246,0.01904417,0.9958653,-0.07856347
1105.587,0.3143804,0.9049503,2.297246,0.01883731,0.9958519,-0.07890126
1105.602,0.3142991,0.9049388,2.297274,0.01905814,0.9958302,-0.07932853
1105.615,0.314211,0.9049107,2.297299,0.01902318,0.9958543,-0.07922938
1105.63,0.3141503,0.9049311,2.297328,0.01876689,0.9958717,-0.07933322
1105.645,0.3141145,0.9049897,2.297341,0.01836539,0.9959118,-0.07915942
1105.659,0.3140697,0.9050478,2.297339,0.01843477,0.9959502,-0.07878041
1105.673,0.314046,0.9050568,2.297347,0.01818425,0.9959708,-0.07866868
