Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
154.4443,0.04505739,-2.838484E-08,NaN,-0.3271986,-1.374393E-07,NaN,0.2649415,5.436275E-08,NaN,-2.151378,4.837181E-06,-0.3696754,-1.612312E-08,NaN,NaN,-0.02004292,2.002336E-10,-7.048482E-07,-1.15136E-07,7.554207E-09,-2.622604E-08
154.4592,0.04505739,-2.838484E-08,NaN,-0.3271986,-1.374393E-07,NaN,0.2649415,5.436275E-08,NaN,-2.151378,4.837181E-06,-0.3696754,-1.612312E-08,NaN,NaN,-0.02004292,2.002336E-10,-7.048482E-07,-1.15136E-07,7.554207E-09,-2.622604E-08
154.4737,0.04505718,-2.83837E-08,NaN,-0.3271976,-1.374399E-07,NaN,0.2661676,5.446931E-08,NaN,-2.151411,4.837902E-06,-0.3704254,-1.622728E-08,NaN,NaN,-0.02004517,2.095468E-10,-7.400149E-07,-1.15139E-07,7.554207E-09,-2.861022E-08
154.4883,0.04505698,-2.838256E-08,NaN,-0.3271965,-1.374405E-07,NaN,0.2682155,5.457326E-08,NaN,-2.151466,4.838629E-06,-0.3710321,-1.632883E-08,NaN,NaN,-0.02004695,2.142034E-10,-7.673772E-07,-1.15142E-07,7.554207E-09,-2.622604E-08
154.5029,0.04505678,-2.838142E-08,NaN,-0.3271955,-1.374411E-07,NaN,0.2706987,5.467395E-08,NaN,-2.151512,4.83935E-06,-0.3714291,-1.642712E-08,NaN,NaN,-0.02004808,2.235167E-10,-7.871398E-07,-1.15145E-07,7.554207E-09,-2.861022E-08
154.519,0.04505678,-2.838142E-08,NaN,-0.3271955,-1.374411E-07,NaN,0.2706987,5.467395E-08,NaN,-2.151512,4.83935E-06,-0.3714291,-1.642712E-08,NaN,NaN,-0.02004808,2.235167E-10,-7.871398E-07,-1.15145E-07,7.554207E-09,-2.861022E-08
154.5336,0.04505657,-2.838028E-08,NaN,-0.3271944,-1.374422E-07,NaN,0.2733665,5.464371E-08,NaN,-2.151545,4.840086E-06,-0.3717014,-1.639448E-08,NaN,NaN,-0.02004885,2.188601E-10,-8.00346E-07,-1.151471E-07,7.554207E-09,-2.622604E-08
154.5479,0.04505638,-2.837915E-08,NaN,-0.3271934,-1.374431E-07,NaN,0.2753585,5.460651E-08,NaN,-2.151484,4.840822E-06,-0.3710039,-1.635488E-08,NaN,NaN,-0.02004668,2.142034E-10,-7.692025E-07,-1.151491E-07,7.554207E-09,-2.861022E-08
154.5616,0.04505618,-2.837801E-08,NaN,-0.3271924,-1.374441E-07,NaN,0.2765251,5.456528E-08,NaN,-2.151393,4.841558E-06,-0.3704169,-1.631126E-08,NaN,NaN,-0.0200449,2.095468E-10,-7.430324E-07,-1.15151E-07,5.170021E-09,-2.622604E-08
154.5761,0.04505618,-2.837801E-08,NaN,-0.3271924,-1.374441E-07,NaN,0.2765251,5.456528E-08,NaN,-2.151393,4.841558E-06,-0.3704169,-1.631126E-08,NaN,NaN,-0.0200449,2.095468E-10,-7.430324E-07,-1.15151E-07,5.170021E-09,-2.622604E-08
154.5899,0.04505599,-2.837687E-08,NaN,-0.3271914,-1.37445E-07,NaN,0.2772284,5.45222E-08,NaN,-2.151306,4.842289E-06,-0.3700216,-1.626579E-08,NaN,NaN,-0.02004371,2.095468E-10,-7.259333E-07,-1.151529E-07,7.554207E-09,-2.861022E-08
154.6051,0.04505579,-2.837573E-08,NaN,-0.3271904,-1.374459E-07,NaN,0.277709,5.447873E-08,NaN,-2.15123,4.843025E-06,-0.3697394,-1.621993E-08,NaN,NaN,-0.02004286,2.048902E-10,-7.125968E-07,-1.151548E-07,9.938393E-09,-2.622604E-08
154.6196,0.04505579,-2.837573E-08,NaN,-0.3271904,-1.374459E-07,NaN,0.277709,5.447873E-08,NaN,-2.15123,4.843025E-06,-0.3697394,-1.621993E-08,NaN,NaN,-0.02004286,2.048902E-10,-7.125968E-07,-1.151548E-07,9.938393E-09,-2.622604E-08
154.6335,0.0450556,-2.837459E-08,NaN,-0.3271894,-1.374467E-07,NaN,0.2773499,5.443486E-08,NaN,-2.151083,4.843761E-06,-0.3686084,-1.617367E-08,NaN,NaN,-0.02003942,2.002336E-10,-6.601074E-07,-1.151567E-07,8.746301E-09,-2.861022E-08
154.6489,0.04505541,-2.837345E-08,NaN,-0.3271884,-1.374476E-07,NaN,0.2761134,5.439131E-08,NaN,-2.150923,4.844496E-06,-0.3676499,-1.612773E-08,NaN,NaN,-0.02003656,1.95577E-10,-6.170431E-07,-1.151586E-07,9.938393E-09,-2.622604E-08
154.6635,0.04505522,-2.837231E-08,NaN,-0.3271875,-1.374485E-07,NaN,0.2744107,5.434736E-08,NaN,-2.150776,4.845228E-06,-0.366917,-1.608139E-08,NaN,NaN,-0.02003438,1.95577E-10,-5.83739E-07,-1.151604E-07,9.938393E-09,-2.861022E-08
154.6782,0.04505522,-2.837231E-08,NaN,-0.3271875,-1.374485E-07,NaN,0.2744107,5.434736E-08,NaN,-2.150776,4.845228E-06,-0.366917,-1.608139E-08,NaN,NaN,-0.02003438,1.95577E-10,-5.83739E-07,-1.151604E-07,9.938393E-09,-2.861022E-08
154.6923,0.04505504,-2.837117E-08,NaN,-0.3271865,-1.374493E-07,NaN,0.2717648,5.430373E-08,NaN,-2.150567,4.845959E-06,-0.3654131,-1.603537E-08,NaN,NaN,-0.02002985,1.95577E-10,-5.158642E-07,-1.151623E-07,1.470676E-08,-2.622604E-08
154.7076,0.04505485,-2.837003E-08,NaN,-0.3271856,-1.374502E-07,NaN,0.2682125,5.43236E-08,NaN,-2.150352,4.84669E-06,-0.3641274,-1.605284E-08,NaN,NaN,-0.02002604,1.95577E-10,-4.567811E-07,-1.151641E-07,1.351467E-08,-2.861022E-08
154.722,0.04505466,-2.836889E-08,NaN,-0.3271847,-1.37451E-07,NaN,0.2641997,5.434324E-08,NaN,-2.150158,4.847421E-06,-0.3630939,-1.607009E-08,NaN,NaN,-0.02002298,1.95577E-10,-4.082778E-07,-1.15166E-07,1.351467E-08,-2.622604E-08
154.737,0.04505466,-2.836889E-08,NaN,-0.3271847,-1.37451E-07,NaN,0.2641997,5.434324E-08,NaN,-2.150158,4.847421E-06,-0.3630939,-1.607009E-08,NaN,NaN,-0.02002298,1.95577E-10,-4.082778E-07,-1.15166E-07,1.351467E-08,-2.622604E-08
154.7506,0.04505448,-2.836775E-08,NaN,-0.3271838,-1.374518E-07,NaN,0.2600031,5.436196E-08,NaN,-2.149985,4.848152E-06,-0.3622125,-1.608642E-08,NaN,NaN,-0.02002037,1.95577E-10,-3.669271E-07,-1.151678E-07,9.938393E-09,-2.861022E-08
154.7661,0.04505429,-2.836661E-08,NaN,-0.3271829,-1.374527E-07,NaN,0.2550173,5.437907E-08,NaN,-2.149748,4.848884E-06,-0.3605109,-1.610114E-08,NaN,NaN,-0.0200153,1.95577E-10,-2.887705E-07,-1.151697E-07,8.746301E-09,-2.622604E-08
154.7807,0.04505411,-2.836547E-08,NaN,-0.327182,-1.374535E-07,NaN,0.249212,5.439531E-08,NaN,-2.149506,4.849615E-06,-0.3590087,-1.611499E-08,NaN,NaN,-0.02001086,1.95577E-10,-2.191821E-07,-1.151715E-07,7.554208E-09,-2.861022E-08
154.7953,0.04505411,-2.836547E-08,NaN,-0.327182,-1.374535E-07,NaN,0.249212,5.439531E-08,NaN,-2.149506,4.849615E-06,-0.3590087,-1.611499E-08,NaN,NaN,-0.02001086,1.95577E-10,-2.191821E-07,-1.151715E-07,7.554208E-09,-2.861022E-08
154.8094,0.04505393,-2.836432E-08,NaN,-0.3271811,-1.374544E-07,NaN,0.2430021,5.44107E-08,NaN,-2.149282,4.850346E-06,-0.357755,-1.612798E-08,NaN,NaN,-0.02000718,1.95577E-10,-1.612166E-07,-1.151733E-07,1.351467E-08,-2.622604E-08
154.8266,0.04505375,-2.836318E-08,NaN,-0.3271803,-1.374552E-07,NaN,0.2366499,5.436271E-08,NaN,-2.14908,4.851077E-06,-0.3566566,-1.60776E-08,NaN,NaN,-0.02000395,1.95577E-10,-1.126388E-07,-1.151751E-07,9.938393E-09,-2.861022E-08
154.8402,0.04505357,-2.836204E-08,NaN,-0.3271794,-1.37456E-07,NaN,0.2295409,5.431511E-08,NaN,-2.148816,4.851809E-06,-0.3547442,-1.602761E-08,NaN,NaN,-0.0199983,1.95577E-10,-2.412592E-08,-1.151769E-07,1.232258E-08,-2.622604E-08
154.8536,0.04505357,-2.836204E-08,NaN,-0.3271794,-1.37456E-07,NaN,0.2295409,5.431511E-08,NaN,-2.148816,4.851809E-06,-0.3547442,-1.602761E-08,NaN,NaN,-0.0199983,1.95577E-10,-2.412592E-08,-1.151769E-07,1.232258E-08,-2.622604E-08
154.8678,0.04505339,-2.83609E-08,NaN,-0.3271786,-1.374569E-07,NaN,0.2216429,5.42679E-08,NaN,-2.148547,4.85254E-06,-0.3530406,-1.597801E-08,NaN,NaN,-0.01999333,1.95577E-10,5.499925E-08,-1.151787E-07,1.232258E-08,-2.861022E-08
154.8829,0.04505321,-2.835976E-08,NaN,-0.3271777,-1.374577E-07,NaN,0.2133705,5.422107E-08,NaN,-2.148299,4.853271E-06,-0.3515941,-1.592879E-08,NaN,NaN,-0.01998912,1.95577E-10,1.199683E-07,-1.151805E-07,1.351467E-08,-2.622604E-08
154.8976,0.04505321,-2.835976E-08,NaN,-0.3271777,-1.374577E-07,NaN,0.2133705,5.422107E-08,NaN,-2.148299,4.853271E-06,-0.3515941,-1.592879E-08,NaN,NaN,-0.01998912,1.95577E-10,1.199683E-07,-1.151805E-07,1.351467E-08,-2.622604E-08
154.9114,0.04505304,-2.835861E-08,NaN,-0.3271769,-1.374585E-07,NaN,0.2042404,5.417461E-08,NaN,-2.147995,4.854011E-06,-0.3494047,-1.587993E-08,NaN,NaN,-0.01998272,1.862638E-10,2.224883E-07,-1.151823E-07,1.589886E-08,-2.861022E-08
154.9267,0.04505286,-2.835747E-08,NaN,-0.3271761,-1.374593E-07,NaN,0.1942913,5.412922E-08,NaN,-2.147693,4.854743E-06,-0.3474661,-1.583216E-08,NaN,NaN,-0.01997712,1.862638E-10,3.136834E-07,-1.151841E-07,1.351467E-08,-2.622604E-08
154.9414,0.04505268,-2.835633E-08,NaN,-0.3271753,-1.374602E-07,NaN,0.1839717,5.408417E-08,NaN,-2.147416,4.855474E-06,-0.345808,-1.578472E-08,NaN,NaN,-0.01997234,1.862638E-10,3.931066E-07,-1.151858E-07,9.938393E-09,-2.861022E-08
154.9558,0.04505268,-2.835633E-08,NaN,-0.3271753,-1.374602E-07,NaN,0.1839717,5.408417E-08,NaN,-2.147416,4.855474E-06,-0.345808,-1.578472E-08,NaN,NaN,-0.01997234,1.862638E-10,3.931066E-07,-1.151858E-07,9.938393E-09,-2.861022E-08
154.9701,0.04505251,-2.835518E-08,NaN,-0.3271745,-1.37461E-07,NaN,0.1735573,5.403946E-08,NaN,-2.147164,4.856205E-06,-0.3443284,-1.573762E-08,NaN,NaN,-0.01996808,1.862638E-10,4.62546E-07,-1.151876E-07,9.938393E-09,-2.622604E-08
154.987,0.04505234,-2.835404E-08,NaN,-0.3271737,-1.374623E-07,NaN,0.1624338,5.38195E-08,NaN,-2.146854,4.856945E-06,-0.3420529,-1.550778E-08,NaN,NaN,-0.01996151,1.722939E-10,5.684932E-07,-1.15187E-07,6.362114E-09,-2.861022E-08
154.9999,0.04505234,-2.835404E-08,NaN,-0.3271737,-1.374623E-07,NaN,0.1624338,5.38195E-08,NaN,-2.146854,4.856945E-06,-0.3420529,-1.550778E-08,NaN,NaN,-0.01996151,1.722939E-10,5.684932E-07,-1.15187E-07,6.362114E-09,-2.861022E-08
155.0138,0.04505217,-2.83529E-08,NaN,-0.327173,-1.374631E-07,NaN,0.1505731,5.359955E-08,NaN,-2.146545,4.857672E-06,-0.3400072,-1.52728E-08,NaN,NaN,-0.01995567,1.676373E-10,6.638606E-07,-1.151859E-07,3.977929E-09,-2.622604E-08
155.0295,0.045052,-2.835175E-08,NaN,-0.3271722,-1.374637E-07,NaN,0.1383935,5.337959E-08,NaN,-2.14626,4.858407E-06,-0.3382355,-1.503448E-08,NaN,NaN,-0.01995064,1.536675E-10,7.45966E-07,-1.151847E-07,5.170022E-09,-2.861022E-08
155.044,0.04505182,-2.835061E-08,NaN,-0.3271715,-1.374641E-07,NaN,0.1261563,5.315963E-08,NaN,-2.145998,4.859134E-06,-0.3366426,-1.479413E-08,NaN,NaN,-0.01994612,1.490109E-10,8.219619E-07,-1.151833E-07,6.362114E-09,-2.622604E-08
155.0589,0.04505182,-2.835061E-08,NaN,-0.3271715,-1.374641E-07,NaN,0.1261563,5.315963E-08,NaN,-2.145998,4.859134E-06,-0.3366426,-1.479413E-08,NaN,NaN,-0.01994612,1.490109E-10,8.219619E-07,-1.151833E-07,6.362114E-09,-2.622604E-08
155.0727,0.04505166,-2.834946E-08,NaN,-0.3271708,-1.374644E-07,NaN,0.1132373,5.293968E-08,NaN,-2.14568,4.859865E-06,-0.334257,-1.45527E-08,NaN,NaN,-0.01993935,1.35041E-10,9.349127E-07,-1.151819E-07,6.362114E-09,-2.861022E-08
155.088,0.04505149,-2.834832E-08,NaN,-0.3271701,-1.374646E-07,NaN,0.09960721,5.271972E-08,NaN,-2.145365,4.860587E-06,-0.3321082,-1.431092E-08,NaN,NaN,-0.0199333,1.303844E-10,1.037135E-06,-1.151804E-07,4.016503E-10,-2.622604E-08
