Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
455.6492,0.03051221,0.05758893,1.013489,-0.01824041,0.9715641,-0.2192959
455.6638,0.03054073,0.05760682,1.013516,-0.01810261,0.9715739,-0.2192906
455.6784,0.0305596,0.05761921,1.013537,-0.01803332,0.9715864,-0.2192541
455.6928,0.03057124,0.05762517,1.013558,-0.01800104,0.9715914,-0.2192316
455.7085,0.03057416,0.05762494,1.013584,-0.01800678,0.9715872,-0.2192291
455.7236,0.03057659,0.05762386,1.013594,-0.01804792,0.9715841,-0.2192236
455.7385,0.03058923,0.05762982,1.013595,-0.01803705,0.9715895,-0.2192048
455.7528,0.03061188,0.05764604,1.013588,-0.01794793,0.9716025,-0.2191832
455.7684,0.03062912,0.05765259,1.013563,-0.01788889,0.9716142,-0.2191626
455.7835,0.03063662,0.05764747,1.013535,-0.01788268,0.9716197,-0.2191465
455.7993,0.03064093,0.0576427,1.013505,-0.01789437,0.9716243,-0.2191229
455.8137,0.0306463,0.0576359,1.013481,-0.01789095,0.9716308,-0.2190915
455.8281,0.03065908,0.05762756,1.013459,-0.01785932,0.9716398,-0.2190611
455.843,0.03067227,0.0576179,1.013445,-0.01784429,0.9716462,-0.2190438
455.858,0.03068835,0.05761731,1.013452,-0.01784643,0.9716548,-0.2190218
455.8726,0.03069822,0.05762494,1.013471,-0.01786665,0.9716579,-0.2190113
455.8882,0.03070064,0.05762839,1.013482,-0.01792408,0.9716663,-0.2189784
455.903,0.03069363,0.05761218,1.013465,-0.01795687,0.9716695,-0.2189662
455.9181,0.03068558,0.05759645,1.013452,-0.01798542,0.9716721,-0.2189536
455.9326,0.0306853,0.05760813,1.01347,-0.01800566,0.9716737,-0.2189473
455.9482,0.03068461,0.05762005,1.013492,-0.01800876,0.9716711,-0.2189575
455.9633,0.03069532,0.05765224,1.013518,-0.01802571,0.9716646,-0.2189783
455.9781,0.03070767,0.05768692,1.013548,-0.01806692,0.9716585,-0.2189975
455.9945,0.03071231,0.05770862,1.013563,-0.01810105,0.9716578,-0.2189893
456.0081,0.03071523,0.0577246,1.013573,-0.01810937,0.9716568,-0.2189848
456.0246,0.0307159,0.05773032,1.013575,-0.01808579,0.9716543,-0.2189976
456.038,0.03071402,0.05772924,1.013574,-0.01806872,0.9716527,-0.2190247
456.0523,0.03070791,0.05772591,1.013566,-0.01805618,0.9716454,-0.2190727
456.0678,0.03069271,0.05771923,1.013554,-0.01806707,0.9716396,-0.2190949
456.083,0.03067377,0.05771732,1.013546,-0.01811573,0.97164,-0.2190774
456.098,0.03066644,0.05773175,1.013562,-0.01817745,0.9716415,-0.2190563
456.1124,0.03066576,0.05773759,1.013579,-0.01824905,0.9716423,-0.2190381
456.1281,0.03067636,0.05773139,1.013595,-0.01832968,0.9716408,-0.2190408
456.1432,0.03069677,0.05772662,1.013607,-0.01832948,0.9716377,-0.2190567
456.1581,0.03072638,0.05773461,1.013621,-0.01824006,0.9716358,-0.2190707
456.1727,0.03076054,0.05775499,1.013632,-0.01812846,0.971636,-0.2190958
456.189,0.03078465,0.05777407,1.013637,-0.01803933,0.9716347,-0.2191113
456.203,0.03079938,0.05779183,1.013641,-0.01798313,0.97163,-0.2191374
456.2178,0.0308056,0.05780482,1.013646,-0.01797373,0.9716247,-0.2191617
456.2321,0.03080355,0.05781233,1.013658,-0.01802244,0.971619,-0.219183
456.2477,0.03079334,0.05781901,1.013674,-0.01811592,0.971617,-0.2191788
456.2627,0.03077746,0.05782223,1.013687,-0.0181878,0.9716102,-0.2191889
456.2777,0.03076169,0.0578326,1.013703,-0.01827145,0.9716125,-0.2191599
456.2921,0.03075333,0.05784631,1.013715,-0.01830769,0.9716138,-0.2191412
456.308,0.03075658,0.05786049,1.013726,-0.0183036,0.9716144,-0.2191386
456.323,0.03076561,0.05786884,1.013733,-0.01826721,0.9716156,-0.2191373
456.3377,0.03077127,0.05786622,1.013732,-0.01822342,0.9716128,-0.2191588
456.3522,0.03077163,0.05785596,1.013725,-0.01817903,0.9716061,-0.2191924
456.3676,0.03076642,0.05783999,1.013715,-0.01817457,0.9716035,-0.2192025
456.3827,0.03075605,0.05781972,1.0137,-0.01818511,0.9716068,-0.2191869
456.3986,0.03074038,0.05779099,1.013677,-0.01819486,0.9716044,-0.2191847
456.4118,0.03072397,0.05776358,1.013658,-0.01821152,0.9716016,-0.2191771
456.4273,0.03070524,0.05773294,1.013634,-0.01823937,0.9715994,-0.2191698
456.4423,0.03068771,0.05770135,1.013609,-0.01825641,0.971597,-0.2191678
456.4573,0.03067627,0.05768549,1.013588,-0.01825229,0.9716003,-0.2191556
456.4716,0.03066996,0.05768466,1.013572,-0.0182068,0.971605,-0.2191444
456.4886,0.03066924,0.0576942,1.013567,-0.01814131,0.9716123,-0.2191164
456.5024,0.03067695,0.05772257,1.013589,-0.01809081,0.9716219,-0.2190766
456.5173,0.03068692,0.05774534,1.013612,-0.01802033,0.9716274,-0.219063
456.5315,0.0306985,0.05774784,1.013628,-0.01792355,0.9716329,-0.2190659
456.5474,0.03070467,0.05774617,1.013638,-0.01786966,0.9716372,-0.2190568
456.5624,0.03069503,0.05771375,1.013628,-0.0178581,0.9716342,-0.2190599
456.5772,0.03068068,0.0576787,1.013614,-0.01790419,0.9716246,-0.219078
456.5936,0.03067388,0.05765915,1.013603,-0.01794301,0.9716139,-0.2190965
456.607,0.03069089,0.05766106,1.0136,-0.01786505,0.9716037,-0.2191151
456.6223,0.03073551,0.05766904,1.013594,-0.01769363,0.9715968,-0.2191516
456.6369,0.03079882,0.05768001,1.013581,-0.01752257,0.971592,-0.2192164
456.6511,0.03084069,0.05768919,1.013567,-0.0174243,0.9715859,-0.2192753
456.6668,0.03086414,0.05769956,1.013553,-0.01736266,0.9715836,-0.219294
456.6818,0.03087608,0.05771327,1.013542,-0.01733706,0.9715808,-0.2192996
456.6972,0.03087659,0.05771387,1.013521,-0.01734768,0.9715889,-0.2192596
456.7114,0.03087496,0.05770826,1.013507,-0.0173148,0.971597,-0.2192289
456.7269,0.03086515,0.05769968,1.013498,-0.01728723,0.9716001,-0.2192218
456.7422,0.0308461,0.05768561,1.013495,-0.01728521,0.9716022,-0.2192179
456.7571,0.03082152,0.05767429,1.013497,-0.01734518,0.9716035,-0.2192072
456.7714,0.03079424,0.05766988,1.013502,-0.0174572,0.9716073,-0.2191782
456.7878,0.03076348,0.05766451,1.013504,-0.01757859,0.9716086,-0.2191478
456.8018,0.03074125,0.05765021,1.013505,-0.01765224,0.971607,-0.2191386
456.8166,0.03072408,0.0576297,1.0135,-0.01767994,0.9716084,-0.2191146
456.8307,0.03071595,0.05759943,1.013482,-0.01766893,0.9716131,-0.2190957
456.8465,0.03071346,0.05755866,1.013456,-0.0176368,0.9716147,-0.2190974
456.8613,0.03071285,0.0575124,1.013449,-0.01764714,0.9716139,-0.2191021
456.8762,0.03070838,0.05746579,1.013444,-0.01768451,0.9716133,-0.2190924
456.8906,0.0307008,0.05742931,1.013441,-0.01776142,0.9716067,-0.2190991
456.9064,0.03069795,0.05739582,1.013436,-0.01784644,0.9715958,-0.2191362
456.9214,0.03070525,0.05737841,1.013429,-0.01787056,0.9715886,-0.2191688
456.9362,0.03072325,0.05737936,1.013414,-0.01788229,0.9715797,-0.2192071
456.9523,0.03074305,0.05738735,1.013402,-0.0178973,0.9715734,-0.2192332
456.9661,0.03076683,0.05740643,1.0134,-0.0179323,0.9715726,-0.2192327
456.981,0.03078987,0.0574199,1.013399,-0.01796301,0.9715744,-0.2192237
456.9971,0.03081411,0.05743492,1.013412,-0.01798364,0.9715741,-0.2192268
457.0112,0.03084094,0.05743921,1.013422,-0.01797023,0.971566,-0.21926
457.0256,0.03086434,0.05744576,1.013428,-0.01794098,0.9715598,-0.2192898
457.0404,0.0308988,0.05745578,1.013432,-0.01781634,0.9715552,-0.2193353
457.0554,0.0309253,0.05746984,1.01343,-0.01768454,0.9715581,-0.2193575
457.0696,0.03094866,0.0574764,1.013414,-0.01756415,0.9715616,-0.2193692
457.0853,0.0309538,0.05748367,1.0134,-0.01756657,0.9715593,-0.2193891
457.1,0.0309452,0.05749094,1.01339,-0.01764446,0.9715531,-0.2194117
457.1152,0.03091722,0.05750227,1.013379,-0.01779343,0.9715388,-0.2194395
457.1295,0.03088481,0.05752075,1.013374,-0.01791174,0.971533,-0.219433
457.1466,0.03086186,0.05754089,1.013373,-0.01797414,0.97153,-0.2194242
457.16,0.03083904,0.05755997,1.013373,-0.01798719,0.9715315,-0.2194016
457.175,0.03082566,0.05757034,1.013371,-0.01796656,0.9715327,-0.2193932
457.1891,0.030816,0.05757725,1.013365,-0.01793899,0.9715323,-0.2194066
457.2058,0.0308096,0.05758071,1.013357,-0.01792695,0.9715308,-0.2194209
457.2201,0.03080108,0.05759001,1.013351,-0.01792951,0.9715304,-0.2194283
457.2346,0.03079327,0.05760789,1.013351,-0.01792147,0.9715325,-0.2194232
457.2485,0.03078919,0.05762768,1.013354,-0.01791141,0.9715359,-0.21941
457.264,0.03078934,0.05765152,1.013366,-0.01790488,0.9715424,-0.2193859
