Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
594.3119,-0.1175299,-0.3272554,0.4648861,-2.142128,-0.3570985,-0.01928557
594.327,-0.1176611,-0.327254,0.464897,-2.142208,-0.3571169,-0.01929971
594.3417,-0.1177907,-0.3272527,0.4649078,-2.142287,-0.3571349,-0.01931358
594.3569,-0.1177907,-0.3272527,0.4649078,-2.142287,-0.3571349,-0.01931358
594.3709,-0.1179189,-0.3272513,0.4649183,-2.142364,-0.3571526,-0.01932717
594.386,-0.1180456,-0.3272499,0.4649285,-2.142441,-0.3571699,-0.01934049
594.4017,-0.1181708,-0.3272486,0.4649385,-2.142518,-0.3571869,-0.01935356
594.4157,-0.1181708,-0.3272486,0.4649385,-2.142518,-0.3571869,-0.01935356
594.4296,-0.1182946,-0.3272473,0.4649483,-2.142593,-0.3572036,-0.01936637
594.4448,-0.1184169,-0.327246,0.4649578,-2.142668,-0.35722,-0.01937893
594.4596,-0.1184169,-0.327246,0.4649578,-2.142668,-0.35722,-0.01937893
594.4735,-0.1185379,-0.3272447,0.4649672,-2.142742,-0.3572361,-0.01939124
594.489,-0.1186574,-0.3272434,0.4649763,-2.142815,-0.3572518,-0.0194033
594.5036,-0.1187756,-0.3272422,0.4649852,-2.142887,-0.3572673,-0.01941514
594.5181,-0.1187756,-0.3272422,0.4649852,-2.142887,-0.3572673,-0.01941514
594.5322,-0.1188924,-0.3272409,0.4649939,-2.142959,-0.3572825,-0.01942673
594.5476,-0.1190079,-0.3272397,0.4650024,-2.14303,-0.3572974,-0.0194381
594.5623,-0.1191221,-0.3272384,0.4650107,-2.1431,-0.357312,-0.01944925
594.5772,-0.1191221,-0.3272384,0.4650107,-2.1431,-0.357312,-0.01944925
594.5911,-0.1192349,-0.3272372,0.4650187,-2.14317,-0.3573264,-0.01946018
594.6064,-0.1193464,-0.327236,0.4650266,-2.143238,-0.3573405,-0.0194709
594.6211,-0.1194566,-0.3272348,0.4650343,-2.143306,-0.3573543,-0.0194814
594.636,-0.1194566,-0.3272348,0.4650343,-2.143306,-0.3573543,-0.0194814
594.65,-0.1195656,-0.3272337,0.4650418,-2.143374,-0.3573679,-0.0194917
594.6663,-0.1196733,-0.3272325,0.4650492,-2.14344,-0.3573812,-0.0195018
594.6801,-0.1197798,-0.3272313,0.4650563,-2.143507,-0.3573943,-0.0195117
594.6948,-0.1197798,-0.3272313,0.4650563,-2.143507,-0.3573943,-0.0195117
594.7089,-0.1198851,-0.3272302,0.4650633,-2.143572,-0.3574071,-0.0195214
594.7239,-0.1199891,-0.3272291,0.4650701,-2.143636,-0.3574197,-0.01953091
594.7386,-0.1199891,-0.3272291,0.4650701,-2.143636,-0.3574197,-0.01953091
594.7527,-0.1200919,-0.327228,0.4650767,-2.1437,-0.3574321,-0.01954023
594.7681,-0.1201936,-0.3272269,0.4650832,-2.143764,-0.3574442,-0.01954937
594.7827,-0.1202941,-0.3272258,0.4650894,-2.143826,-0.3574561,-0.01955833
594.7974,-0.1202941,-0.3272258,0.4650894,-2.143826,-0.3574561,-0.01955833
594.8115,-0.1203934,-0.3272247,0.4650955,-2.143888,-0.3574678,-0.01956712
594.827,-0.1204916,-0.3272236,0.4651015,-2.14395,-0.3574793,-0.01957574
594.8419,-0.1205886,-0.3272226,0.4651073,-2.14401,-0.3574905,-0.01958418
594.8566,-0.1205886,-0.3272226,0.4651073,-2.14401,-0.3574905,-0.01958418
594.8707,-0.1206846,-0.3272215,0.465113,-2.14407,-0.3575016,-0.01959247
594.8864,-0.1207794,-0.3272205,0.4651185,-2.14413,-0.3575124,-0.01960058
594.9007,-0.1208731,-0.3272195,0.4651239,-2.144188,-0.3575231,-0.01960854
594.9176,-0.1208731,-0.3272195,0.4651239,-2.144188,-0.3575231,-0.01960854
594.9306,-0.1209658,-0.3272184,0.4651291,-2.144247,-0.3575336,-0.01961634
594.9451,-0.1210574,-0.3272174,0.4651341,-2.144304,-0.3575439,-0.01962399
594.9598,-0.1210574,-0.3272174,0.4651341,-2.144304,-0.3575439,-0.01962399
594.9739,-0.1211479,-0.3272164,0.4651391,-2.144361,-0.357554,-0.01963149
594.9894,-0.1212374,-0.3272155,0.4651439,-2.144417,-0.3575639,-0.01963884
595.0038,-0.1213259,-0.3272145,0.4651485,-2.144473,-0.3575736,-0.01964604
595.0184,-0.1213259,-0.3272145,0.4651485,-2.144473,-0.3575736,-0.01964604
595.0327,-0.1214133,-0.3272135,0.465153,-2.144528,-0.3575831,-0.01965311
595.0482,-0.1214997,-0.3272126,0.4651574,-2.144583,-0.3575925,-0.01966004
