Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1057.628,-0.3248889,-0.355799,0.1809908,-0.5305509,0.06805144,0.1528617
1057.642,-0.3248469,-0.3557674,0.1810113,-0.5305332,0.06802323,0.1528619
1057.656,-0.3248469,-0.3557674,0.1810113,-0.5305332,0.06802323,0.1528619
1057.67,-0.3248054,-0.3557361,0.1810315,-0.5305157,0.06799531,0.1528622
1057.686,-0.3247644,-0.3557053,0.1810514,-0.5304983,0.06796768,0.1528624
1057.701,-0.3247238,-0.3556748,0.1810711,-0.5304812,0.06794032,0.1528626
1057.715,-0.3247238,-0.3556748,0.1810711,-0.5304812,0.06794032,0.1528626
1057.73,-0.3246837,-0.3556447,0.1810905,-0.5304643,0.06791326,0.1528628
1057.745,-0.3246441,-0.3556149,0.1811097,-0.5304475,0.06788647,0.152863
1057.76,-0.3246441,-0.3556149,0.1811097,-0.5304475,0.06788647,0.152863
1057.774,-0.3246049,-0.3555855,0.1811286,-0.530431,0.06785996,0.1528632
1057.789,-0.3245662,-0.3555564,0.1811472,-0.5304147,0.06783372,0.1528634
1057.804,-0.3245279,-0.3555277,0.1811656,-0.5303985,0.06780776,0.1528636
1057.82,-0.3245279,-0.3555277,0.1811656,-0.5303985,0.06780776,0.1528636
1057.834,-0.3244901,-0.3554994,0.1811838,-0.5303826,0.06778206,0.1528638
1057.848,-0.3244528,-0.3554713,0.1812017,-0.5303668,0.06775663,0.152864
1057.863,-0.3244158,-0.3554437,0.1812193,-0.5303512,0.06773146,0.1528642
1057.877,-0.3244158,-0.3554437,0.1812193,-0.5303512,0.06773146,0.1528642
1057.891,-0.3243793,-0.3554163,0.1812367,-0.5303358,0.06770656,0.1528644
1057.907,-0.3243432,-0.3553893,0.1812539,-0.5303206,0.06768192,0.1528645
1057.921,-0.3243075,-0.3553626,0.1812708,-0.5303056,0.06765753,0.1528647
1057.936,-0.3243075,-0.3553626,0.1812708,-0.5303056,0.06765753,0.1528647
1057.95,-0.3242722,-0.3553362,0.1812875,-0.5302907,0.06763341,0.1528649
1057.966,-0.3242373,-0.3553101,0.1813039,-0.530276,0.06760953,0.1528651
1057.982,-0.3242029,-0.3552844,0.1813202,-0.5302615,0.0675859,0.1528652
1057.995,-0.3242029,-0.3552844,0.1813202,-0.5302615,0.0675859,0.1528652
1058.009,-0.3241688,-0.3552589,0.1813362,-0.5302471,0.06756252,0.1528654
1058.025,-0.3241352,-0.3552338,0.181352,-0.5302329,0.06753939,0.1528656
1058.04,-0.3241352,-0.3552338,0.181352,-0.5302329,0.06753939,0.1528656
1058.054,-0.3241019,-0.3552089,0.1813675,-0.5302189,0.06751649,0.1528657
1058.07,-0.324069,-0.3551843,0.1813829,-0.530205,0.06749383,0.1528659
1058.085,-0.3240364,-0.3551601,0.181398,-0.5301913,0.06747141,0.152866
1058.099,-0.3240364,-0.3551601,0.181398,-0.5301913,0.06747141,0.152866
1058.113,-0.3240043,-0.3551361,0.181413,-0.5301778,0.06744923,0.1528662
1058.128,-0.3239726,-0.3551124,0.1814277,-0.5301644,0.06742729,0.1528663
1058.143,-0.3239412,-0.355089,0.1814422,-0.5301511,0.06740558,0.1528665
1058.157,-0.3239412,-0.355089,0.1814422,-0.5301511,0.06740558,0.1528665
1058.172,-0.3239101,-0.3550659,0.1814565,-0.5301381,0.06738409,0.1528666
1058.187,-0.3238795,-0.3550431,0.1814706,-0.5301251,0.06736284,0.1528667
1058.201,-0.3238492,-0.3550205,0.1814845,-0.5301124,0.06734181,0.1528669
1058.216,-0.3238492,-0.3550205,0.1814845,-0.5301124,0.06734181,0.1528669
1058.23,-0.3238192,-0.3549982,0.1814982,-0.5300997,0.067321,0.152867
1058.246,-0.3237896,-0.3549762,0.1815117,-0.5300873,0.06730042,0.1528671
1058.26,-0.3237603,-0.3549545,0.181525,-0.530075,0.06728005,0.1528672
1058.275,-0.3237603,-0.3549545,0.181525,-0.530075,0.06728005,0.1528672
1058.289,-0.3237314,-0.3549329,0.1815382,-0.5300628,0.06725989,0.1528674
1058.305,-0.3237028,-0.3549117,0.1815511,-0.5300508,0.06723996,0.1528675
1058.321,-0.3236745,-0.3548907,0.1815639,-0.5300388,0.06722023,0.1528676
1058.335,-0.3236745,-0.3548907,0.1815639,-0.5300388,0.06722023,0.1528676
1058.349,-0.3236465,-0.35487,0.1815765,-0.5300271,0.06720072,0.1528677
1058.363,-0.3236189,-0.3548495,0.1815889,-0.5300155,0.06718142,0.1528678
1058.378,-0.3236189,-0.3548495,0.1815889,-0.5300155,0.06718142,0.1528678
1058.392,-0.3235916,-0.3548292,0.1816011,-0.530004,0.06716231,0.1528679
1058.407,-0.3235646,-0.3548092,0.1816131,-0.5299926,0.06714342,0.152868
1058.422,-0.323538,-0.3547895,0.181625,-0.5299814,0.06712472,0.1528682
1058.437,-0.323538,-0.3547895,0.181625,-0.5299814,0.06712472,0.1528682
1058.451,-0.3235116,-0.3547699,0.1816367,-0.5299703,0.06710623,0.1528683
1058.466,-0.3234856,-0.3547506,0.1816482,-0.5299593,0.06708794,0.1528684
1058.481,-0.3234598,-0.3547316,0.1816596,-0.5299485,0.06706984,0.1528684
1058.496,-0.3234598,-0.3547316,0.1816596,-0.5299485,0.06706984,0.1528684
1058.51,-0.3234344,-0.3547127,0.1816708,-0.5299377,0.06705193,0.1528685
1058.525,-0.3234092,-0.3546941,0.1816819,-0.5299271,0.06703422,0.1528686
1058.54,-0.3234092,-0.3546941,0.1816819,-0.5299271,0.06703422,0.1528686
1058.554,-0.3233843,-0.3546757,0.1816927,-0.5299166,0.0670167,0.1528687
1058.57,-0.3233597,-0.3546575,0.1817034,-0.5299063,0.06699937,0.1528688
1058.585,-0.3233354,-0.3546396,0.181714,-0.529896,0.06698222,0.1528689
1058.6,-0.3233354,-0.3546396,0.181714,-0.529896,0.06698222,0.1528689
1058.614,-0.3233114,-0.3546219,0.1817244,-0.5298859,0.06696527,0.152869
1058.629,-0.3230809,-0.3544051,0.1811737,-0.5296192,0.06762397,0.1525875
1058.643,-0.322722,-0.3540667,0.1804962,-0.5293362,0.06852607,0.1523118
1058.658,-0.322722,-0.3540667,0.1804962,-0.5293362,0.06852607,0.1523118
1058.672,-0.3222841,-0.353655,0.1798496,-0.5290356,0.06948157,0.1520415
1058.687,-0.3217987,-0.3532001,0.1792728,-0.5287217,0.0704227,0.1517764
