Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
424.7498,0.03057707,0.05679667,1.013496,-0.01732216,0.9713218,-0.2210229
424.7654,0.03059698,0.05681336,1.013499,-0.01730444,0.9713149,-0.2210572
424.7795,0.03063078,0.05684638,1.0135,-0.0172181,0.9713095,-0.2211021
424.794,0.03065386,0.05691075,1.013512,-0.01708419,0.9713115,-0.2211292
424.8097,0.03066704,0.05696964,1.013523,-0.0170098,0.9713181,-0.2211199
424.8248,0.03068082,0.05700397,1.013505,-0.01698875,0.9713271,-0.2210909
424.8402,0.0306976,0.05702484,1.013471,-0.01696626,0.9713327,-0.2210609
424.8549,0.03070969,0.05705118,1.013457,-0.01695857,0.9713434,-0.2210131
424.8691,0.03071763,0.05709279,1.013471,-0.01694053,0.9713511,-0.2209853
424.8847,0.03072041,0.05712843,1.013486,-0.01693759,0.9713562,-0.2209731
424.8996,0.03071662,0.05715835,1.013503,-0.01695094,0.9713581,-0.2209755
424.9141,0.03070524,0.0571959,1.013524,-0.01696965,0.971362,-0.2209607
424.931,0.03070296,0.05721128,1.013519,-0.01698835,0.9713674,-0.2209339
424.9449,0.03069783,0.05722547,1.013517,-0.01700704,0.9713722,-0.2209104
424.9599,0.03068244,0.05723953,1.01351,-0.01704082,0.971377,-0.2208837
424.974,0.030667,0.05724537,1.013503,-0.01705294,0.9713785,-0.2208767
424.9898,0.03064545,0.05722845,1.013479,-0.01709022,0.9713775,-0.2208762
425.0047,0.03062515,0.05719817,1.013445,-0.01714795,0.9713712,-0.2209049
425.0196,0.0305951,0.05717731,1.013415,-0.01723932,0.9713668,-0.220907
425.034,0.03056408,0.05719805,1.013422,-0.01729249,0.9713659,-0.2208929
425.0496,0.03053629,0.05722129,1.01343,-0.01732628,0.971368,-0.2208689
425.0647,0.03053126,0.05719697,1.013405,-0.01733864,0.9713669,-0.2208661
425.0796,0.03053722,0.05716848,1.013378,-0.01734017,0.9713609,-0.2209011
425.094,0.03056259,0.05718315,1.013357,-0.01729331,0.9713534,-0.2209479
425.1095,0.03058915,0.0572139,1.013339,-0.01726853,0.9713513,-0.220967
425.1246,0.03060348,0.05723345,1.013312,-0.0172542,0.9713529,-0.2209579
425.1407,0.0306105,0.05724669,1.013272,-0.01726574,0.9713562,-0.2209337
425.1543,0.03061454,0.05724549,1.013231,-0.01729434,0.9713621,-0.2209017
425.1684,0.03061611,0.05722344,1.013183,-0.01731608,0.9713649,-0.2208918
425.1841,0.03062381,0.05721045,1.013153,-0.01733266,0.9713677,-0.2208841
425.1989,0.03064851,0.05722964,1.013151,-0.01731909,0.9713683,-0.2208912
425.2134,0.03067261,0.05724967,1.013146,-0.01726487,0.9713656,-0.2209145
425.2291,0.030695,0.05726457,1.013133,-0.01720368,0.9713647,-0.2209321
425.2441,0.03071605,0.05728507,1.013117,-0.01713694,0.9713671,-0.2209385
425.2591,0.03072405,0.05729616,1.013105,-0.01708272,0.9713653,-0.2209503
425.2734,0.03072051,0.05730081,1.013097,-0.01707989,0.9713632,-0.2209494
425.2891,0.03070708,0.05729032,1.013086,-0.01714247,0.9713655,-0.2209292
425.3041,0.03068915,0.05726755,1.013076,-0.01721539,0.9713652,-0.2209139
425.319,0.03066752,0.05723166,1.013065,-0.01732233,0.971369,-0.2208874
425.3352,0.03065068,0.05720067,1.013057,-0.01738152,0.9713725,-0.2208671
425.3489,0.03063843,0.05717218,1.013044,-0.01740886,0.9713717,-0.2208696
425.3639,0.03062888,0.05715632,1.013036,-0.01738819,0.9713752,-0.2208625
425.3787,0.03062608,0.05714846,1.013026,-0.01734509,0.9713774,-0.220867
425.3943,0.03063019,0.05713916,1.013021,-0.01729732,0.9713805,-0.2208636
425.4088,0.03063545,0.05712986,1.013015,-0.01726138,0.971375,-0.220885
425.4238,0.03063948,0.05712843,1.013019,-0.01726559,0.9713691,-0.2208989
425.439,0.03064424,0.05713105,1.013029,-0.0172909,0.971364,-0.2209119
425.4532,0.03064791,0.0571357,1.013043,-0.01730337,0.971365,-0.2209045
425.4687,0.03065123,0.05714238,1.013059,-0.01728116,0.9713708,-0.2208838
425.4838,0.03065282,0.05714774,1.013072,-0.01725206,0.9713748,-0.2208747
425.4987,0.03064998,0.05715001,1.013083,-0.01722008,0.9713802,-0.2208545
425.5131,0.03063932,0.0571506,1.013097,-0.01723015,0.9713799,-0.2208485
425.5306,0.03063151,0.05715322,1.013109,-0.01728985,0.9713796,-0.2208341
425.5435,0.0306286,0.05715728,1.013121,-0.01731912,0.9713835,-0.2208135
425.5584,0.03062914,0.05716002,1.013126,-0.0172948,0.971391,-0.2208029
425.5729,0.03062692,0.05716515,1.013126,-0.01727103,0.9713982,-0.2207827
425.5886,0.03062025,0.0571717,1.01313,-0.01727217,0.9714031,-0.2207513
425.6034,0.03060854,0.05718148,1.013134,-0.01732527,0.9714054,-0.2207236
425.6185,0.03060545,0.05719054,1.013136,-0.01733508,0.9714081,-0.2206947
425.6328,0.03061851,0.05720592,1.013128,-0.01729974,0.9714102,-0.2206878
425.6484,0.03064477,0.05721712,1.013115,-0.01723121,0.9714101,-0.2207207
425.6636,0.03065915,0.05722117,1.0131,-0.01724121,0.9714078,-0.220746
425.6784,0.03066773,0.05723119,1.01309,-0.01727382,0.9714081,-0.2207462
425.6929,0.03067906,0.05724657,1.013075,-0.0172852,0.9714175,-0.2206962
425.7084,0.03069417,0.05725873,1.013062,-0.017265,0.9714311,-0.220629
425.7234,0.03071426,0.05725753,1.01305,-0.01721053,0.9714411,-0.2205892
425.7385,0.03073287,0.05724788,1.013041,-0.01716365,0.9714457,-0.2205841
425.7527,0.03075355,0.05722916,1.013028,-0.01712267,0.9714445,-0.2206044
425.7681,0.03077019,0.05721474,1.013015,-0.01711782,0.9714447,-0.2206132
425.7833,0.03078542,0.05720556,1.012999,-0.01713702,0.9714506,-0.2205992
425.7982,0.03079329,0.05720651,1.01299,-0.01712161,0.9714559,-0.2205837
425.8129,0.03079712,0.05720985,1.012984,-0.01709972,0.971459,-0.220572
425.8283,0.03081422,0.05728209,1.013037,-0.01709834,0.9714632,-0.2205507
425.8436,0.03082751,0.05736184,1.013103,-0.01711856,0.9714653,-0.2205241
425.8597,0.03082278,0.05746281,1.013154,-0.0171432,0.9714651,-0.220515
425.873,0.03080789,0.05758381,1.013199,-0.01718609,0.9714642,-0.2205156
425.8888,0.03079548,0.05770159,1.013237,-0.01719197,0.9714645,-0.2205064
425.9034,0.03078745,0.05779696,1.013263,-0.01713834,0.9714587,-0.2205162
425.9183,0.03078255,0.05787885,1.013284,-0.01706747,0.9714515,-0.2205457
425.9337,0.03077661,0.05794716,1.013305,-0.01697976,0.9714426,-0.2205959
425.9482,0.0307675,0.05800748,1.013326,-0.01693478,0.971437,-0.2206331
425.9633,0.03075008,0.05806756,1.013343,-0.01694203,0.9714317,-0.2206528
425.9783,0.03072429,0.05812418,1.013364,-0.01701988,0.9714321,-0.2206354
425.9926,0.0306955,0.05818009,1.013394,-0.01710322,0.9714345,-0.2205914
426.0085,0.0306774,0.05821872,1.01342,-0.01714484,0.9714389,-0.2205499
426.0235,0.03066951,0.05824113,1.013445,-0.01718961,0.971439,-0.2205326
426.0385,0.03067676,0.0582453,1.013461,-0.01717612,0.9714416,-0.2205177
426.0528,0.03070408,0.05825746,1.013478,-0.0170931,0.9714468,-0.2205137
426.0682,0.03073977,0.05827749,1.013492,-0.01696819,0.971451,-0.2205268
426.0835,0.03078205,0.05830538,1.013512,-0.01682511,0.9714547,-0.2205422
426.0983,0.03081274,0.05833781,1.013535,-0.01674023,0.9714572,-0.2205447
