Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
43.60793,-0.180342,-0.3253984,0.4400288,-0.4984672,-0.3712021,-0.01998439
43.6188,-0.180342,-0.3253984,0.4400288,-0.4984672,-0.3712021,-0.01998439
43.63124,-0.1797536,-0.3254143,0.4402808,-0.4983213,-0.3713418,-0.01998426
43.64871,-0.179172,-0.3254299,0.4405313,-0.4981766,-0.3714807,-0.01998413
43.66232,-0.1785971,-0.3254454,0.4407801,-0.498033,-0.3716189,-0.019984
43.67548,-0.1785971,-0.3254454,0.4407801,-0.498033,-0.3716189,-0.019984
43.68987,-0.1780288,-0.3254608,0.4410274,-0.4978906,-0.3717563,-0.01998387
43.70508,-0.177467,-0.3254759,0.4412731,-0.4977493,-0.3718929,-0.01998374
43.71969,-0.177467,-0.3254759,0.4412731,-0.4977493,-0.3718929,-0.01998374
43.73392,-0.1769117,-0.3254909,0.4415172,-0.4976092,-0.3720288,-0.01998361
43.74926,-0.1763628,-0.3255058,0.4417597,-0.4974702,-0.3721639,-0.01998348
43.76418,-0.1758202,-0.3255204,0.4420007,-0.4973324,-0.3722982,-0.01998335
43.77895,-0.1758202,-0.3255204,0.4420007,-0.4973324,-0.3722982,-0.01998335
43.79322,-0.1752839,-0.3255349,0.4422401,-0.4971957,-0.3724318,-0.01998322
43.80858,-0.1747537,-0.3255493,0.4424779,-0.4970601,-0.3725646,-0.01998309
43.82327,-0.1742297,-0.3255635,0.4427142,-0.4969257,-0.3726967,-0.01998296
43.83812,-0.1742297,-0.3255635,0.4427142,-0.4969257,-0.3726967,-0.01998296
43.85206,-0.1737117,-0.3255775,0.4429488,-0.4967924,-0.3728279,-0.01998283
43.8677,-0.1731996,-0.3255914,0.443182,-0.4966602,-0.3729585,-0.0199827
43.8825,-0.1726934,-0.3256051,0.4434136,-0.4965291,-0.3730882,-0.01998257
43.89827,-0.1726934,-0.3256051,0.4434136,-0.4965291,-0.3730882,-0.01998257
43.91217,-0.1721931,-0.3256186,0.4436437,-0.4963991,-0.3732171,-0.01998244
43.92672,-0.1716985,-0.325632,0.4438722,-0.4962702,-0.3733453,-0.01998232
43.94158,-0.1712096,-0.3256453,0.4440992,-0.4961424,-0.3734727,-0.01998219
43.95653,-0.1712096,-0.3256453,0.4440992,-0.4961424,-0.3734727,-0.01998219
43.96958,-0.1707264,-0.3256584,0.4443246,-0.4960156,-0.3735994,-0.01998206
43.98477,-0.1702487,-0.3256714,0.4445486,-0.49589,-0.3737252,-0.01998193
43.99982,-0.1702487,-0.3256714,0.4445486,-0.49589,-0.3737252,-0.01998193
44.01481,-0.1697765,-0.3256842,0.444771,-0.4957654,-0.3738503,-0.01998181
44.0306,-0.1693098,-0.3256969,0.4449919,-0.4956418,-0.3739747,-0.01998168
44.04514,-0.1688484,-0.3257095,0.4452113,-0.4955194,-0.3740982,-0.01998156
44.05971,-0.1688484,-0.3257095,0.4452113,-0.4955194,-0.3740982,-0.01998156
44.07367,-0.1683923,-0.3257219,0.4454291,-0.495398,-0.374221,-0.01998143
44.08967,-0.1679415,-0.3257341,0.4456455,-0.4952776,-0.374343,-0.01998131
44.10379,-0.1674959,-0.3257463,0.4458604,-0.4951583,-0.3744643,-0.01998118
44.11876,-0.1674959,-0.3257463,0.4458604,-0.4951583,-0.3744643,-0.01998118
44.13279,-0.1670554,-0.3257583,0.4460738,-0.4950399,-0.3745847,-0.01998105
44.14918,-0.1666199,-0.3257701,0.4462857,-0.4949227,-0.3747045,-0.01998093
44.16299,-0.1661895,-0.3257819,0.4464961,-0.4948064,-0.3748234,-0.01998081
44.17768,-0.1661895,-0.3257819,0.4464961,-0.4948064,-0.3748234,-0.01998081
44.19154,-0.1657641,-0.3257935,0.446705,-0.4946912,-0.3749416,-0.01998068
44.20688,-0.1653435,-0.3258049,0.4469125,-0.4945769,-0.375059,-0.01998056
44.22179,-0.1649278,-0.3258163,0.4471185,-0.4944637,-0.3751756,-0.01998044
44.2366,-0.1649278,-0.3258163,0.4471185,-0.4944637,-0.3751756,-0.01998044
44.25057,-0.1645169,-0.3258275,0.4473231,-0.4943514,-0.3752915,-0.01998031
44.26614,-0.1641107,-0.3258386,0.4475262,-0.4942402,-0.3754066,-0.01998019
44.28093,-0.1637092,-0.3258496,0.4477279,-0.4941299,-0.375521,-0.01998007
44.29572,-0.1637092,-0.3258496,0.4477279,-0.4941299,-0.375521,-0.01998007
44.3096,-0.1633123,-0.3258604,0.4479281,-0.4940206,-0.3756346,-0.01997995
44.32485,-0.16292,-0.3258712,0.4481269,-0.4939123,-0.3757474,-0.01997983
44.33968,-0.16292,-0.3258712,0.4481269,-0.4939123,-0.3757474,-0.01997983
44.35402,-0.1625322,-0.3258818,0.4483242,-0.493805,-0.3758595,-0.01997971
44.36928,-0.1621488,-0.3258923,0.4485201,-0.4936986,-0.3759708,-0.01997959
44.38375,-0.1617699,-0.3259026,0.4487146,-0.4935931,-0.3760814,-0.01997947
44.39954,-0.1617699,-0.3259026,0.4487146,-0.4935931,-0.3760814,-0.01997947
