Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
829.7376,0.4643199,0.3444011,2.20009,0.4478949,0.6113855,-0.5538415
829.7518,0.4642729,0.3443768,2.200124,0.4478567,0.6112779,-0.5539939
829.7671,0.4642029,0.344371,2.200129,0.447878,0.6111971,-0.5541034
829.7818,0.4640626,0.3444129,2.200062,0.4479109,0.6111976,-0.5542147
829.7964,0.4637887,0.3445906,2.199807,0.4480787,0.6114229,-0.5542645
829.8107,0.4635925,0.3447975,2.199544,0.4481783,0.6118541,-0.554091
829.8262,0.4634044,0.345,2.199233,0.4481902,0.6124118,-0.5538447
829.8417,0.4632407,0.3451871,2.198878,0.4481289,0.6131906,-0.5534692
829.8568,0.4631229,0.3452998,2.19855,0.448228,0.6136928,-0.5531945
829.8692,0.4630386,0.3453309,2.19829,0.4483122,0.6142611,-0.552794
829.8847,0.4630299,0.3453182,2.198209,0.4481357,0.6141808,-0.5529778
829.8994,0.4630204,0.3453261,2.198115,0.4479426,0.6140839,-0.5531771
829.9133,0.4629931,0.3453441,2.19802,0.4479006,0.6140065,-0.5532391
829.9287,0.4629647,0.3453615,2.197881,0.4479254,0.614039,-0.5532258
829.9436,0.4629211,0.3453957,2.197725,0.4479139,0.6142044,-0.5531701
829.9583,0.4628817,0.3454266,2.197637,0.4478647,0.614373,-0.5531581
829.9722,0.4628555,0.3454316,2.197576,0.4477549,0.6144609,-0.553218
829.9877,0.4628518,0.3453982,2.197523,0.4477263,0.6144606,-0.5532907
830.0021,0.4628538,0.3453424,2.197496,0.4477689,0.6143816,-0.5533943
830.0171,0.4628688,0.3452743,2.197537,0.4478633,0.6141728,-0.5535792
830.0311,0.4629102,0.3451848,2.197592,0.4478908,0.6139554,-0.5537728
830.0467,0.4629752,0.3450833,2.197671,0.4478961,0.6137658,-0.5539129
830.0613,0.4631166,0.3449247,2.197805,0.4477439,0.6134704,-0.5541298
830.0762,0.4632232,0.3448347,2.197891,0.4476231,0.6132982,-0.5542303
830.0903,0.4633196,0.3447565,2.197946,0.4475328,0.6131817,-0.5542992
830.1071,0.4634271,0.3446769,2.197985,0.4474876,0.613137,-0.5542907
830.1201,0.4635433,0.3445998,2.197999,0.4474348,0.613096,-0.5542707
830.1351,0.4636731,0.3445189,2.198006,0.4474211,0.6130614,-0.5541767
830.1492,0.4637559,0.3444729,2.19803,0.4474452,0.6129793,-0.5541499
830.1643,0.4638299,0.3444414,2.198051,0.447482,0.612844,-0.5541418
830.179,0.4638841,0.3444285,2.198066,0.4475396,0.6126922,-0.5541419
830.193,0.4639103,0.3444349,2.198068,0.4476024,0.6126552,-0.5541113
830.2087,0.4639529,0.3444826,2.198039,0.4475738,0.612785,-0.5539649
830.2232,0.4640076,0.344571,2.197991,0.4473345,0.6131449,-0.5537208
830.2381,0.4640625,0.3446729,2.197955,0.4468487,0.6136441,-0.5534577
830.2523,0.4640875,0.344725,2.197951,0.4466094,0.6138389,-0.5533285
830.2677,0.4640934,0.3447486,2.197962,0.4465928,0.6138771,-0.5532568
830.2823,0.4641005,0.3447773,2.19799,0.4466095,0.6138771,-0.5532182
830.2973,0.4640962,0.3447955,2.198032,0.4466361,0.6138511,-0.5532118
830.3115,0.4640776,0.344763,2.198089,0.4466575,0.6138111,-0.5532484
830.3267,0.4640532,0.344681,2.198184,0.4465955,0.6137468,-0.5533419
830.3415,0.4640379,0.3445737,2.198318,0.4465352,0.6135571,-0.5535306
830.3574,0.4640468,0.3444555,2.198473,0.4466031,0.6132138,-0.5537378
830.3715,0.4640823,0.3443379,2.198638,0.4468446,0.6128685,-0.553793
830.3855,0.464131,0.344242,2.198767,0.447045,0.612699,-0.5536727
830.4002,0.4641952,0.3441435,2.198896,0.4471327,0.6125737,-0.5536087
830.4149,0.4643329,0.3439688,2.199073,0.4472075,0.6122416,-0.5535699
830.4289,0.4644439,0.3438274,2.199205,0.4475026,0.6118361,-0.5535225
830.4445,0.4645599,0.3437118,2.199335,0.4480941,0.6112699,-0.5534353
830.4591,0.4646824,0.3436385,2.199413,0.4486747,0.6108201,-0.5533231
830.4731,0.4647812,0.3435817,2.199469,0.4490431,0.610704,-0.5530762
830.4889,0.4648891,0.3435248,2.19955,0.4492751,0.6106983,-0.552795
830.5035,0.4650272,0.3434491,2.199677,0.4494573,0.6105638,-0.5525501
830.5181,0.4651797,0.3433847,2.199841,0.4496048,0.6102101,-0.5524367
830.5322,0.4653107,0.343298,2.20002,0.4499239,0.6096191,-0.552445
830.5478,0.465376,0.3432374,2.200141,0.4501761,0.609205,-0.5525077
