Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
917.6694,0.4787206,0.5374881,0.1468432,-0.4845836,-0.3065603,0.3329378
917.6846,0.4787129,0.5374513,0.1467871,-0.4845066,-0.3066062,0.3328907
917.6995,0.4787129,0.5374513,0.1467871,-0.4845066,-0.3066062,0.3328907
917.7134,0.4787054,0.5374148,0.146732,-0.4844308,-0.3066518,0.3328439
917.7288,0.478698,0.5373785,0.1466773,-0.4843559,-0.3066966,0.3327976
917.7438,0.4786905,0.5373431,0.1466234,-0.4842819,-0.3067413,0.332752
917.7585,0.4786905,0.5373431,0.1466234,-0.4842819,-0.3067413,0.332752
917.7729,0.4786831,0.5373079,0.14657,-0.4842086,-0.3067854,0.3327066
917.7889,0.4786757,0.5372729,0.1465176,-0.4841364,-0.3068288,0.3326617
917.8034,0.4786685,0.5372385,0.1464655,-0.4840649,-0.306872,0.3326174
917.8173,0.4786685,0.5372385,0.1464655,-0.4840649,-0.306872,0.3326174
917.8312,0.4786612,0.5372044,0.1464141,-0.4839944,-0.3069147,0.3325733
917.8467,0.478654,0.5371709,0.1463633,-0.4839243,-0.3069567,0.3325297
917.8611,0.4786469,0.5371376,0.1463131,-0.4838557,-0.3069987,0.3324868
917.8759,0.4786469,0.5371376,0.1463131,-0.4838557,-0.3069987,0.3324868
917.8899,0.4786398,0.5371047,0.1462637,-0.4837879,-0.30704,0.3324442
917.9053,0.4786327,0.5370723,0.1462148,-0.4837205,-0.3070809,0.3324018
917.9199,0.4786327,0.5370723,0.1462148,-0.4837205,-0.3070809,0.3324018
917.934,0.4786257,0.5370399,0.1461664,-0.4836542,-0.3071214,0.3323601
917.9494,0.4786187,0.5370083,0.1461188,-0.4835886,-0.3071614,0.3323186
917.9646,0.4786119,0.5369769,0.1460715,-0.4835237,-0.3072011,0.3322778
917.9792,0.4786119,0.5369769,0.1460715,-0.4835237,-0.3072011,0.3322778
917.993,0.4786052,0.5369458,0.1460251,-0.4834598,-0.3072401,0.3322372
918.0088,0.4785982,0.5369152,0.1459789,-0.4833964,-0.3072788,0.3321971
918.0256,0.4785916,0.5368849,0.1459333,-0.4833336,-0.3073173,0.3321575
918.0377,0.4785916,0.5368849,0.1459333,-0.4833336,-0.3073173,0.3321575
918.054,0.478585,0.536855,0.1458884,-0.4832719,-0.3073552,0.3321183
918.0673,0.4785784,0.5368254,0.145844,-0.483211,-0.3073928,0.3320794
918.082,0.4785717,0.5367961,0.1458002,-0.4831507,-0.3074299,0.3320409
918.0968,0.4785717,0.5367961,0.1458002,-0.4831507,-0.3074299,0.3320409
