Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
815.1127,0.456852,0.3460714,2.201853,0.4364814,0.6181586,-0.5563253
815.1276,0.4568591,0.3461099,2.201849,0.4365252,0.6180135,-0.556466
815.1447,0.4568114,0.3462177,2.201859,0.4365194,0.6179363,-0.556591
815.157,0.4567026,0.346319,2.201854,0.4362542,0.6180764,-0.5567063
815.1709,0.4565204,0.3463949,2.201812,0.435568,0.6185857,-0.556883
815.1862,0.4563304,0.3463961,2.201793,0.434751,0.6191599,-0.5571416
815.2009,0.4561829,0.3463273,2.201812,0.4342807,0.6193746,-0.557386
815.2156,0.4559941,0.3462451,2.201863,0.4340303,0.619173,-0.5578349
815.2299,0.45576,0.3461271,2.201888,0.4337924,0.6187486,-0.5584896
815.2455,0.4555919,0.3460206,2.201883,0.4337905,0.6183832,-0.5590027
815.26,0.455469,0.3459434,2.201856,0.434031,0.6181766,-0.5592561
815.275,0.4553955,0.3459249,2.201832,0.4342118,0.6181119,-0.5592628
815.2892,0.455327,0.3459379,2.201793,0.4343156,0.6181445,-0.5591722
815.3045,0.4552737,0.3459975,2.201739,0.4343034,0.618314,-0.5589954
815.319,0.4552495,0.3461262,2.201674,0.4342088,0.6185231,-0.5587852
815.3352,0.4552315,0.3462962,2.201593,0.4342248,0.618764,-0.5584316
815.3486,0.4551776,0.3464625,2.20148,0.4345106,0.6191137,-0.5579408
815.363,0.4551133,0.3465592,2.201381,0.4346992,0.6193749,-0.5576723
815.3779,0.4550363,0.346607,2.201312,0.4347391,0.6195744,-0.5575651
815.3917,0.4549501,0.346615,2.201263,0.4348437,0.6196083,-0.5575444
815.4072,0.4548475,0.3465934,2.201215,0.4350239,0.6195179,-0.5575933
815.4219,0.454696,0.3465278,2.201147,0.4353832,0.6193048,-0.5576893
815.4366,0.4545176,0.3464365,2.201076,0.4358697,0.6190038,-0.5578875
815.4506,0.4543873,0.346374,2.201012,0.4361602,0.6188524,-0.5580221
815.4659,0.4542744,0.3463416,2.200951,0.4363791,0.6188053,-0.5579889
815.4808,0.4541614,0.3463151,2.200899,0.4364657,0.6189058,-0.5578908
815.4956,0.454046,0.3463084,2.200853,0.4364932,0.6190354,-0.5578374
815.5099,0.4539063,0.3463364,2.200831,0.4365415,0.6191419,-0.5578176
815.5251,0.4537592,0.34639,2.20083,0.4366916,0.6192405,-0.5577723
815.5399,0.4535625,0.3464623,2.20084,0.4369302,0.6193781,-0.557703
815.554,0.4533865,0.3465112,2.200853,0.436909,0.6196379,-0.5576383
815.5694,0.4532088,0.3465291,2.200879,0.4366927,0.6198885,-0.5577289
815.5862,0.453052,0.3465147,2.200902,0.4363828,0.6200312,-0.5579822
815.5997,0.4528993,0.3464518,2.200937,0.4363794,0.6198518,-0.5584121
815.6138,0.4528299,0.346323,2.200953,0.4369876,0.6192382,-0.5589928
815.6282,0.4529116,0.3462247,2.200993,0.4382514,0.618116,-0.5593024
815.6428,0.4530945,0.346231,2.201013,0.4393577,0.6174569,-0.5587474
815.6574,0.4531912,0.3462764,2.200969,0.4393082,0.6176963,-0.55817
815.6714,0.4533185,0.3463379,2.200896,0.438603,0.6183624,-0.5578226
815.6867,0.4534988,0.3464903,2.200812,0.4378383,0.6192325,-0.5574049
815.7015,0.4536,0.3465476,2.200811,0.438086,0.6196572,-0.5568739
815.7161,0.4536574,0.3465833,2.200848,0.4384945,0.6197535,-0.5565163
815.7302,0.4536974,0.3465933,2.200867,0.4384655,0.6196927,-0.5566027
815.7458,0.4537333,0.3466317,2.200907,0.4382563,0.6197613,-0.5566494
815.7606,0.4537438,0.3466519,2.200968,0.4379546,0.6198353,-0.5567545
815.7753,0.4537156,0.3466293,2.201024,0.4377775,0.6198285,-0.5568926
815.7892,0.4536422,0.3465684,2.201068,0.4377203,0.6197917,-0.5571138
815.8046,0.4535102,0.3464806,2.201124,0.437724,0.619662,-0.5575254
815.8193,0.4534491,0.3464417,2.201155,0.4377364,0.6195523,-0.5577483
815.8334,0.4534073,0.3464187,2.201178,0.4376689,0.6195741,-0.5578162
815.8499,0.4533477,0.3464352,2.201231,0.4374272,0.6196947,-0.557947
815.8645,0.4533084,0.3464686,2.201286,0.4371932,0.6198732,-0.5580036
815.8782,0.4532759,0.3465223,2.201352,0.4370303,0.6200405,-0.5580006
815.8922,0.4532526,0.3465869,2.201433,0.4369539,0.6201054,-0.5580054
815.9077,0.4532493,0.3466465,2.201524,0.4370077,0.6201241,-0.5579533
815.9219,0.4532721,0.3467017,2.201642,0.4370936,0.6201669,-0.5578634
815.9367,0.4533179,0.3467363,2.201759,0.4371254,0.6202073,-0.5577958
815.9506,0.4534225,0.3467052,2.201868,0.4372348,0.6201715,-0.5576882
815.9659,0.4535724,0.3466475,2.202022,0.4375679,0.6199639,-0.5575483
815.9807,0.45377,0.3465455,2.202237,0.4380565,0.619522,-0.5574191
815.9954,0.4539688,0.3464451,2.202408,0.4384146,0.6191047,-0.5573791
816.0099,0.4542024,0.3463381,2.202559,0.4388502,0.6187048,-0.5572345
816.0252,0.4544277,0.3462563,2.202683,0.4391957,0.6185083,-0.5569161
816.0399,0.454616,0.346177,2.202798,0.4393882,0.6184022,-0.5566257
816.0537,0.4547698,0.3460954,2.202887,0.4393335,0.6183771,-0.5564898
816.0694,0.4549385,0.3460165,2.202999,0.4394689,0.618236,-0.5563458
816.084,0.4550195,0.3459435,2.20308,0.4397782,0.6180342,-0.5562716
816.0988,0.4550723,0.3458864,2.203174,0.4402704,0.6178108,-0.5561001
816.1147,0.4550656,0.3458558,2.203234,0.4403999,0.6177497,-0.5560637
816.1281,0.4550355,0.3458285,2.203287,0.4404413,0.6177169,-0.5560783
816.1429,0.4549285,0.345807,2.203376,0.4405419,0.617661,-0.5561624
816.1575,0.4547236,0.3458065,2.203454,0.4408239,0.6175877,-0.5562977
