Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
763.7301,0.09400327,0.06206167,1.05149,0.0428139,0.9792419,-0.1943114
763.7451,0.09403063,0.06200349,1.051484,0.04277848,0.9792385,-0.1943325
763.7591,0.09408806,0.06193483,1.051479,0.04276669,0.979233,-0.1943457
763.7733,0.09416389,0.06187606,1.051478,0.04283514,0.9792258,-0.194346
763.7889,0.0942608,0.06179738,1.051477,0.0430808,0.979193,-0.1944351
763.8063,0.09433489,0.06173062,1.051471,0.04328575,0.979176,-0.1944588
763.8192,0.09440319,0.06164837,1.051454,0.04349788,0.9791596,-0.1944858
763.8335,0.09444401,0.06156766,1.051422,0.04362726,0.9791411,-0.1945467
763.8495,0.09447481,0.06147432,1.05138,0.04374018,0.9791144,-0.1946523
763.8643,0.09449112,0.06139326,1.051341,0.0437494,0.9791065,-0.1946855
763.8793,0.09450138,0.06130171,1.051295,0.04376072,0.9791052,-0.194683
763.8937,0.09448308,0.06122696,1.051247,0.043756,0.9791082,-0.1946698
763.9092,0.09442628,0.06114066,1.051194,0.04365959,0.9791108,-0.194691
763.9252,0.09436266,0.06106818,1.051153,0.04348819,0.9791217,-0.1946934
763.939,0.09429024,0.06101358,1.051119,0.04332128,0.9791327,-0.1946778
763.9534,0.09423785,0.06097174,1.051089,0.04322534,0.9791387,-0.1946638
763.969,0.09417892,0.06093192,1.051061,0.04309447,0.9791507,-0.1946279
763.984,0.09412065,0.06089985,1.051028,0.04292213,0.9791706,-0.1945773
763.999,0.09406183,0.06088674,1.051009,0.04271484,0.9791933,-0.1945195
764.0134,0.09403349,0.06087768,1.051002,0.04264942,0.9792054,-0.1944749
764.0292,0.09402032,0.06084561,1.050991,0.04261863,0.979204,-0.1944843
764.0444,0.09402863,0.06079924,1.050973,0.04259444,0.9791924,-0.1945352
764.0593,0.09405473,0.06076705,1.050961,0.04255351,0.9791942,-0.1945112
764.0735,0.09409266,0.06074917,1.050954,0.04256733,0.9791945,-0.1944811
764.0894,0.09412713,0.06073558,1.050956,0.04265138,0.9791853,-0.194495
764.104,0.09413986,0.06072402,1.050955,0.04267612,0.9791857,-0.1944842
764.1204,0.09415112,0.06069446,1.050954,0.04266234,0.9791807,-0.1945094
764.134,0.09414501,0.06067431,1.05096,0.04253069,0.9791842,-0.1945199
764.1483,0.09413061,0.06064427,1.050973,0.04236706,0.9791811,-0.1945722
764.1639,0.09411261,0.06063259,1.050992,0.0422192,0.9791827,-0.1945999
764.179,0.09409337,0.06063783,1.051016,0.04206551,0.9791917,-0.1945776
764.1935,0.09408468,0.06065369,1.051033,0.04202365,0.9791985,-0.1945453
764.209,0.09408271,0.06066942,1.051046,0.04202698,0.9792026,-0.1945101
764.2241,0.09407556,0.06068671,1.051053,0.04203001,0.9792069,-0.1944784
764.239,0.09406257,0.06067526,1.05104,0.04196503,0.9792031,-0.1945053
764.2533,0.09404281,0.06065798,1.051023,0.04183527,0.9791983,-0.1945497
764.2701,0.09401565,0.06063092,1.050996,0.0416962,0.9791989,-0.1945797
764.2854,0.09398796,0.06061089,1.050974,0.04160013,0.9792068,-0.1945749
764.2991,0.09395955,0.06059349,1.050943,0.04146508,0.9792134,-0.1945757
764.3156,0.09394178,0.06057751,1.050913,0.04137715,0.979219,-0.1945697
764.329,0.09392804,0.0605638,1.050883,0.04132438,0.9792145,-0.1946024
764.344,0.09391797,0.06055105,1.05085,0.04131105,0.979211,-0.1946205
764.3589,0.09390501,0.06054318,1.050815,0.04130564,0.9792092,-0.194632
764.3731,0.09389362,0.06053185,1.050786,0.04129913,0.9792088,-0.1946391
764.3889,0.09388132,0.06052303,1.050764,0.0412639,0.9792088,-0.1946438
764.4039,0.0938695,0.06051993,1.050764,0.04125345,0.979207,-0.1946591
764.4191,0.09386031,0.06051648,1.050766,0.04122016,0.9792048,-0.1946806
764.4336,0.09384981,0.06053293,1.05078,0.04120408,0.9792014,-0.194699
764.4491,0.09384461,0.06054604,1.050793,0.04123939,0.9791968,-0.1947165
764.4641,0.09384758,0.06054986,1.050787,0.04126603,0.9791946,-0.1947183
764.4791,0.09385542,0.06054711,1.050775,0.04131021,0.9791931,-0.1947177
764.4935,0.09386145,0.06054151,1.050765,0.04130022,0.9791933,-0.1947131
764.51,0.09387013,0.06052887,1.050755,0.04129793,0.9791933,-0.1947014
764.5239,0.093879,0.06051934,1.05075,0.04132073,0.9791971,-0.1946746
764.5389,0.09389774,0.06050086,1.050744,0.04134101,0.9792002,-0.1946483
764.553,0.09391895,0.06048095,1.050741,0.04136759,0.9791985,-0.1946445
764.5688,0.09393636,0.06045878,1.050736,0.04140884,0.9791959,-0.1946441
764.5838,0.09395458,0.06043172,1.05073,0.04149719,0.979188,-0.1946633
764.5988,0.09396762,0.06040907,1.050723,0.04156593,0.9791789,-0.1946922
764.6133,0.0939748,0.06038713,1.050714,0.04161452,0.9791726,-0.1947138
764.629,0.09396927,0.06038117,1.050714,0.04165956,0.9791625,-0.1947625
764.644,0.09395544,0.06038606,1.05072,0.04166469,0.9791558,-0.1948014
764.6589,0.09393336,0.06040823,1.050739,0.04162117,0.9791572,-0.1948057
764.6733,0.0939007,0.06044149,1.050768,0.04155877,0.9791609,-0.1947984
764.6888,0.09386831,0.06046557,1.050792,0.04153043,0.9791649,-0.1947937
764.705,0.09384109,0.06048036,1.050807,0.04150489,0.9791719,-0.1947775
764.7188,0.0938123,0.06050682,1.05083,0.04143659,0.9791756,-0.1947821
764.733,0.09380632,0.0605073,1.050843,0.04142059,0.9791721,-0.1948051
764.7487,0.09381514,0.06049895,1.050847,0.04148711,0.9791577,-0.1948535
764.7648,0.09382837,0.06049228,1.050854,0.0416342,0.9791338,-0.1949296
764.7784,0.0938297,0.06048799,1.050855,0.04170667,0.9791167,-0.1950048
764.7928,0.09381535,0.0604881,1.050854,0.04168235,0.9791071,-0.195078
764.8083,0.09379654,0.06049049,1.050852,0.04159403,0.9791069,-0.1951196
764.8234,0.09378483,0.06050396,1.050863,0.04154696,0.9791018,-0.1951706
764.8384,0.09378564,0.06050718,1.050872,0.04154859,0.9790987,-0.1951939
764.8528,0.09379489,0.06051803,1.050886,0.04154943,0.9790913,-0.1952301
764.8681,0.09380884,0.06053722,1.050894,0.04154791,0.9790909,-0.1952252
764.8832,0.09382676,0.06057417,1.050904,0.04156559,0.9790963,-0.1951874
764.8981,0.09384355,0.06059515,1.050911,0.04162648,0.9791025,-0.1951461
764.9144,0.09386351,0.0606041,1.05092,0.04170443,0.979104,-0.1951275
764.928,0.09388527,0.06058896,1.050925,0.04173629,0.9791013,-0.1951393
764.9431,0.09391282,0.06055677,1.050933,0.04172285,0.979095,-0.1951718
