Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1397.895,-1.060838,0.5894623,-0.03974628,0.03676014,0.853829,-0.123848
1397.908,-1.060673,0.5896276,-0.03989553,0.03681668,0.8538416,-0.1237272
1397.922,-1.060519,0.5898103,-0.04003072,0.0370899,0.8539115,-0.1234714
1397.937,-1.060215,0.5900744,-0.04019547,0.03784932,0.8541996,-0.1229763
1397.95,-1.059831,0.5902627,-0.04031897,0.03895077,0.8546892,-0.1224596
1397.964,-1.059416,0.590458,-0.04035997,0.04052483,0.8553073,-0.1217165
1397.978,-1.059053,0.5906562,-0.04027843,0.04165583,0.8556627,-0.1210063
1397.992,-1.058766,0.5909023,-0.04008365,0.04204934,0.8555481,-0.1201728
1398.006,-1.058425,0.5911736,-0.039814,0.04210566,0.8550879,-0.1192207
1398.02,-1.057951,0.5915375,-0.03940535,0.04242413,0.8543457,-0.1179617
1398.034,-1.057598,0.5918605,-0.03902841,0.04304657,0.8537568,-0.1169631
1398.047,-1.057302,0.5922133,-0.03865075,0.04355903,0.853477,-0.1158314
1398.062,-1.057064,0.5925547,-0.03832006,0.04374231,0.8532708,-0.1146179
1398.076,-1.056888,0.5928797,-0.03795671,0.0435358,0.8532964,-0.1138667
1398.089,-1.056794,0.5931194,-0.03774214,0.04290248,0.8530555,-0.1137422
1398.104,-1.056717,0.5933536,-0.0374732,0.04182798,0.8528556,-0.1138541
1398.118,-1.056592,0.5935762,-0.03716564,0.04075979,0.8524045,-0.1143381
1398.131,-1.056469,0.5937697,-0.03687811,0.03965861,0.8519307,-0.1150887
1398.145,-1.056422,0.5939093,-0.03663898,0.03875785,0.8515923,-0.1157449
1398.159,-1.056445,0.5939828,-0.03649473,0.03839204,0.8514115,-0.1159471
1398.173,-1.056474,0.5940142,-0.03638029,0.0381599,0.8514084,-0.1159714
1398.187,-1.056458,0.5940753,-0.03622746,0.0379956,0.8514434,-0.1159159
1398.201,-1.056446,0.5941172,-0.03608251,0.03794988,0.8514694,-0.1158898
1398.215,-1.056456,0.5941141,-0.03595853,0.0379031,0.8514631,-0.1159167
1398.228,-1.056474,0.5940658,-0.03582358,0.03788035,0.8514141,-0.1160828
1398.243,-1.056499,0.5939572,-0.03566432,0.03792974,0.8512574,-0.1164572
1398.257,-1.056504,0.5938618,-0.03555274,0.03800419,0.8510543,-0.1169277
1398.271,-1.056511,0.5937496,-0.03547525,0.03796452,0.850888,-0.1172441
1398.285,-1.056508,0.5936513,-0.0354321,0.03799029,0.8507851,-0.1173843
1398.299,-1.056498,0.5935209,-0.03539371,0.03819465,0.8507235,-0.1174273
1398.312,-1.056478,0.5933448,-0.03537631,0.03868605,0.8506749,-0.1173917
1398.327,-1.056464,0.5931724,-0.03538942,0.03930568,0.8506495,-0.1172145
1398.34,-1.05645,0.5930281,-0.03543782,0.03987309,0.8506729,-0.1169446
1398.354,-1.056428,0.592898,-0.03551912,0.04029334,0.8507255,-0.1166972
1398.368,-1.056407,0.5927815,-0.03563094,0.04054668,0.8508334,-0.1165032
1398.382,-1.056395,0.5926664,-0.03579187,0.0407345,0.8509841,-0.1163915
1398.396,-1.056392,0.5925581,-0.0360086,0.04097214,0.8511781,-0.1163829
1398.409,-1.056405,0.5924829,-0.03624821,0.04108008,0.8513959,-0.1164467
1398.424,-1.056423,0.5924597,-0.03649139,0.04096907,0.8516378,-0.1164016
1398.438,-1.056448,0.5924673,-0.03672171,0.04081089,0.8518485,-0.1163215
1398.451,-1.056446,0.5925068,-0.03699827,0.04039351,0.8521326,-0.1161878
1398.466,-1.056424,0.59255,-0.03725481,0.04012848,0.8523856,-0.1161988
1398.48,-1.056419,0.5925934,-0.03753233,0.03974593,0.8526863,-0.1163571
1398.493,-1.056426,0.592641,-0.03782344,0.0392443,0.852986,-0.1166689
1398.508,-1.056432,0.5926946,-0.03807044,0.03869717,0.8532122,-0.1169644
1398.522,-1.056446,0.5927465,-0.03827119,0.03810114,0.8533763,-0.1171463
1398.535,-1.056452,0.5927851,-0.03842282,0.03775281,0.8534694,-0.1171625
1398.549,-1.056418,0.5928152,-0.03855014,0.03756196,0.8535883,-0.1170061
1398.564,-1.056368,0.592823,-0.0386765,0.03755479,0.8537458,-0.1168396
1398.577,-1.056301,0.5928178,-0.03880501,0.03771284,0.8539096,-0.1166883
