Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
815.1127,-0.1174194,0.9673866,2.203278,0.03920874,0.7593027,0.4012845
815.1276,-0.1173253,0.9675058,2.203127,0.0400738,0.7596501,0.400558
815.1447,-0.1171397,0.9677075,2.202967,0.04152923,0.7599869,0.3996679
815.157,-0.1169062,0.9679009,2.20278,0.0435244,0.7602916,0.398929
815.1709,-0.1166063,0.9679765,2.202656,0.04524652,0.7604595,0.3986515
815.1862,-0.1162956,0.9679824,2.202605,0.04620598,0.760588,0.3987403
815.2009,-0.1160222,0.9679857,2.20254,0.04656901,0.7607844,0.3989932
815.2156,-0.1156799,0.9679997,2.202436,0.04674923,0.7612439,0.398953
815.2299,-0.115282,0.9680035,2.202344,0.04714929,0.761712,0.3989145
815.2455,-0.1148294,0.9679859,2.202293,0.04805411,0.7618889,0.3991036
815.26,-0.1142815,0.967912,2.202288,0.04944068,0.7612702,0.399382
815.275,-0.1136912,0.9678905,2.202354,0.05107433,0.7602494,0.3999694
815.2892,-0.1126614,0.9677818,2.202544,0.05401813,0.757418,0.4022369
815.3045,-0.1122819,0.9677945,2.202583,0.05483469,0.7558751,0.4033165
815.319,-0.1121548,0.9678385,2.20251,0.05490009,0.7555671,0.403311
815.3352,-0.1121746,0.9678965,2.20241,0.05397864,0.7565529,0.4023653
815.3486,-0.1121697,0.9679623,2.20237,0.05320561,0.7573817,0.4022313
815.363,-0.111747,0.9680049,2.202319,0.05296382,0.7580049,0.4027212
815.3779,-0.111282,0.9680707,2.202254,0.05305889,0.7586451,0.4033669
815.3917,-0.1110435,0.9680918,2.202178,0.05351343,0.7587504,0.4033897
815.4072,-0.1107931,0.9681159,2.2021,0.05424186,0.7586867,0.4031598
815.4219,-0.1104371,0.9681035,2.202,0.05522488,0.7585324,0.4030562
815.4366,-0.1101421,0.968058,2.201899,0.05608217,0.7583963,0.4029738
815.4506,-0.1099256,0.9680396,2.201783,0.05681413,0.7584447,0.4028858
815.4659,-0.1097544,0.9679904,2.201687,0.05752167,0.7585699,0.4027151
815.4808,-0.1096634,0.9679669,2.201619,0.05787834,0.7586997,0.4026359
815.4956,-0.1096168,0.9679198,2.201555,0.05799695,0.7588205,0.4025632
815.5099,-0.1095311,0.9678833,2.201503,0.05776478,0.7589238,0.4023541
815.5251,-0.109418,0.9677726,2.201432,0.0574745,0.7592059,0.4020389
815.5399,-0.1093215,0.9675951,2.20137,0.05700883,0.7594939,0.401758
815.554,-0.109207,0.967453,2.201325,0.05640587,0.7596528,0.4016163
815.5694,-0.1090698,0.9673495,2.20126,0.05613426,0.7597829,0.4017114
815.5862,-0.1089073,0.9672402,2.201126,0.05610108,0.7599993,0.4018043
815.5997,-0.1086161,0.9670721,2.200824,0.05656045,0.7603759,0.4016933
815.6138,-0.1081465,0.9668435,2.200326,0.05811623,0.7609322,0.4011134
815.6282,-0.1076799,0.9665854,2.199703,0.0604114,0.7615258,0.4001475
815.6428,-0.1072327,0.9663116,2.199055,0.06264654,0.7620682,0.3987401
815.6574,-0.1068147,0.9661099,2.198516,0.06445486,0.7625186,0.3978681
815.6714,-0.1064374,0.9658939,2.198067,0.06611022,0.7632181,0.3972993
815.6867,-0.106254,0.9657013,2.197651,0.06759179,0.7640063,0.3968357
815.7015,-0.1060965,0.965541,2.197315,0.06856329,0.7640494,0.3961715
815.7161,-0.1059919,0.9654298,2.197019,0.06923845,0.7638843,0.395648
815.7302,-0.1060187,0.9653572,2.196875,0.06902838,0.7639109,0.3955463
815.7458,-0.1060356,0.9653035,2.196725,0.06862332,0.764106,0.3954825
815.7606,-0.1060014,0.9652441,2.196524,0.06841971,0.7644569,0.3953067
815.7753,-0.1059807,0.9651406,2.196259,0.06859016,0.7648984,0.3951069
815.7892,-0.1060085,0.965084,2.196019,0.06896421,0.7651373,0.3949395
815.8046,-0.106097,0.9649113,2.195664,0.06937253,0.7653487,0.3942974
815.8193,-0.1062354,0.9647529,2.195484,0.06914573,0.765466,0.39388
815.8334,-0.1064678,0.9645238,2.195233,0.06836547,0.765736,0.3934664
815.8499,-0.1068139,0.9642338,2.194989,0.06727436,0.7661275,0.3930254
815.8645,-0.1071966,0.9638851,2.194831,0.06594936,0.7662272,0.3927095
815.8782,-0.1076287,0.9634446,2.194649,0.06431942,0.7663237,0.3924309
815.8922,-0.1080171,0.9631014,2.194506,0.06325889,0.7665568,0.3919884
815.9077,-0.1084099,0.9627155,2.194353,0.06213929,0.766836,0.3915803
815.9219,-0.1088848,0.9623352,2.194212,0.06091869,0.7673774,0.3906884
815.9367,-0.1092227,0.9620483,2.194153,0.05986544,0.7676789,0.3898335
815.9506,-0.1093599,0.961871,2.194139,0.0594358,0.7676076,0.389755
815.9659,-0.1094282,0.9617934,2.194152,0.05974944,0.7675053,0.3898248
815.9807,-0.1094785,0.9617057,2.19416,0.06003554,0.7674071,0.3896428
