Time,j2s6s300_link_1,j2s6s300_link_2,j2s6s300_link_3,j2s6s300_link_4,j2s6s300_link_5,j2s6s300_link_6,
1061.294,0.0003795059,0.8197121,0.3364476,-0.0007597167,0.5900391,4.10964E-06,0.06621487,0.02537073,0.03511943,9.353728E-05,4.125155E-05,1.387871E-08
1061.308,0.0003794891,0.8197122,0.3364476,-0.0007597067,0.5900391,4.109663E-06,0.0662149,0.02537073,0.03511942,9.355159E-05,4.126824E-05,1.864708E-08
1061.321,0.0003794806,0.8197122,0.3364476,-0.0007597017,0.5900391,4.109659E-06,0.06621493,0.02537076,0.03511946,9.358019E-05,4.12444E-05,-1.473152E-08
1061.335,0.0003794806,0.8197122,0.3364476,-0.0007597017,0.5900391,4.109659E-06,0.06621493,0.02537076,0.03511946,9.358019E-05,4.12444E-05,-1.473152E-08
1061.349,0.0003794851,0.8197122,0.3364476,-0.0007597058,0.5900391,4.10964E-06,0.06621496,0.02537073,0.03511947,9.356112E-05,4.127539E-05,9.110339E-09
1061.363,0.0003794917,0.8197122,0.3364476,-0.000759711,0.5900391,4.109663E-06,0.06621494,0.02537069,0.03511947,9.34896E-05,4.127777E-05,-4.264038E-10
1061.377,0.0003794917,0.8197122,0.3364476,-0.000759711,0.5900391,4.109663E-06,0.06621494,0.02537069,0.03511947,9.34896E-05,4.127777E-05,-4.264038E-10
1061.391,0.0003794983,0.8197122,0.3364476,-0.0007597161,0.5900391,4.109701E-06,0.06621491,0.02537066,0.03511949,9.347053E-05,4.126824E-05,-4.811012E-08
1061.405,0.0003795041,0.8197121,0.3364476,-0.0007597212,0.5900391,4.109701E-06,0.06621489,0.02537064,0.03511947,9.350868E-05,4.127539E-05,1.864709E-08
1061.419,0.0003795041,0.8197121,0.3364476,-0.0007597212,0.5900391,4.109701E-06,0.06621489,0.02537064,0.03511947,9.350868E-05,4.127539E-05,1.864709E-08
1061.432,0.005741331,0.8246785,0.3429098,-0.00651037,0.5920814,-0.004216303,0.07138691,0.01563468,0.03655035,9.148212E-05,4.500903E-05,4.341971E-09
1061.447,0.01120713,0.8295326,0.3475901,-0.01009404,0.5937363,-0.007735191,0.07609167,0.0133129,0.0403225,9.821983E-05,5.049504E-05,1.864709E-08
1061.461,0.01618912,0.8339505,0.3511245,-0.01208337,0.5950921,-0.01066947,0.07763466,0.01425656,0.04225964,0.0001031026,5.311764E-05,-1.71157E-08
1061.475,0.01618912,0.8339505,0.3511245,-0.01208337,0.5950921,-0.01066947,0.07763466,0.01425656,0.04225964,0.0001031026,5.311764E-05,-1.71157E-08
1061.488,0.02081067,0.8377838,0.3539053,-0.01322905,0.5962136,-0.01311623,0.07726768,0.01602672,0.04284789,0.0001057491,5.394018E-05,1.387872E-08
1061.502,0.03000952,0.8464342,0.3627217,-0.01921008,0.5991129,-0.01937646,0.08092483,0.008800721,0.04346153,0.0001038704,5.657471E-05,1.020936E-07
1061.516,0.03000952,0.8464342,0.3627217,-0.01921008,0.5991129,-0.01937646,0.08092483,0.008800721,0.04346153,0.0001038704,5.657471E-05,1.020936E-07
1061.53,0.03870483,0.8545182,0.3692416,-0.02253719,0.6014985,-0.02459616,0.08367914,0.008879774,0.04599781,0.0001102314,6.058014E-05,7.825174E-08
1061.544,0.04673278,0.8617358,0.3742308,-0.02430473,0.6034819,-0.02894862,0.0835821,0.01145479,0.04696337,0.0001146731,6.202973E-05,6.394662E-08
1061.558,0.04673278,0.8617358,0.3742308,-0.02430473,0.6034819,-0.02894862,0.0835821,0.01145479,0.04696337,0.0001146731,6.202973E-05,6.394662E-08
1061.573,0.05918277,0.873538,0.384633,-0.03050661,0.6070465,-0.03679734,0.0873856,0.005304444,0.04798562,0.0001148615,6.553686E-05,-5.194764E-09
1061.586,0.07083646,0.8843856,0.3923527,-0.0338407,0.6100127,-0.0433417,0.08938004,0.006503051,0.05021288,0.0001217541,6.931341E-05,1.957793E-09
1061.6,0.08145082,0.8939636,0.3982886,-0.03551066,0.6124989,-0.0487989,0.08788468,0.01017428,0.05030057,0.0001254639,6.97378E-05,4.341979E-09
1061.614,0.08145082,0.8939636,0.3982886,-0.03551066,0.6124989,-0.0487989,0.08788468,0.01017428,0.05030057,0.0001254639,6.97378E-05,4.341979E-09
1061.627,0.09088608,0.9022303,0.4029786,-0.03621322,0.6145861,-0.05334967,0.0840289,0.01444651,0.04842445,0.0001252422,6.728924E-05,4.248895E-08
1061.641,0.1044114,0.9148769,0.4131699,-0.04155407,0.6181884,-0.06136314,0.0857792,0.008976066,0.04770553,0.0001223001,6.861008E-05,5.202569E-08
1061.656,0.1044114,0.9148769,0.4131699,-0.04155407,0.6181884,-0.06136314,0.0857792,0.008976066,0.04770553,0.0001223001,6.861008E-05,5.202569E-08
