Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1057.628,0.3276787,0.9097177,2.306933,0.02722255,0.9971433,-0.05693282
1057.642,0.3272097,0.9098558,2.306973,0.02637194,0.9972156,-0.05649174
1057.656,0.3267807,0.909929,2.307028,0.02583753,0.9972809,-0.0561396
1057.67,0.3262833,0.9099119,2.307037,0.02538608,0.9973546,-0.05556099
1057.686,0.3257748,0.9100318,2.307089,0.02498629,0.9974028,-0.05532487
1057.701,0.3253329,0.9101512,2.307065,0.0242795,0.9974706,-0.05495709
1057.715,0.3249105,0.9102358,2.30705,0.0236403,0.997533,-0.0546218
1057.73,0.3244379,0.9102796,2.307052,0.0229786,0.9975687,-0.05470633
1057.745,0.3240798,0.9102786,2.307097,0.02237706,0.9975944,-0.05500951
1057.76,0.3237187,0.9103109,2.307116,0.02183403,0.9976156,-0.0552788
1057.774,0.3229909,0.9104344,2.307167,0.0208768,0.9976754,-0.05536186
1057.789,0.3227037,0.9103619,2.307155,0.02058043,0.9977099,-0.05519393
1057.804,0.3224021,0.9103591,2.307236,0.02046776,0.9977134,-0.05536348
1057.82,0.3221575,0.9102881,2.307337,0.02062946,0.9976938,-0.05574222
1057.834,0.3219049,0.9103041,2.307453,0.02055078,0.9976631,-0.05640132
1057.848,0.3217247,0.9103789,2.307506,0.02012693,0.9976362,-0.0569046
1057.863,0.3216254,0.9103488,2.307532,0.01989817,0.9976147,-0.05735818
1057.877,0.321295,0.9103438,2.307597,0.01956877,0.9975883,-0.05775203
1057.891,0.321152,0.9102851,2.307689,0.01943472,0.9975625,-0.05804679
1057.907,0.3210396,0.9102473,2.307804,0.01938046,0.9975285,-0.05844084
1057.921,0.3209362,0.9102081,2.307917,0.01915921,0.9975001,-0.05884176
1057.936,0.3208303,0.9101667,2.308053,0.0190348,0.9974796,-0.05914303
1057.95,0.3207293,0.9100928,2.308189,0.01891049,0.9974498,-0.05949815
1057.966,0.3206271,0.910072,2.308322,0.01889321,0.9974295,-0.05971565
1057.982,0.3205352,0.9101317,2.308411,0.01898055,0.9974086,-0.05993073
1057.995,0.3204385,0.9101892,2.308495,0.01908016,0.9973919,-0.06005843
1058.009,0.3202887,0.9101666,2.30863,0.01943367,0.9973665,-0.06016456
1058.025,0.3200332,0.9101613,2.308873,0.01924632,0.9973512,-0.06021691
1058.04,0.319903,0.910211,2.308948,0.01870137,0.9973843,-0.05954206
1058.054,0.3197826,0.9103109,2.309027,0.01832657,0.9974052,-0.05908076
1058.07,0.3196366,0.9103888,2.309134,0.01834378,0.9973961,-0.05902277
1058.085,0.3194741,0.9104508,2.309269,0.01823539,0.9973815,-0.05904712
1058.099,0.3192943,0.9105104,2.309402,0.01796093,0.9973776,-0.05909738
1058.113,0.31912,0.9106089,2.309534,0.01760468,0.9973741,-0.05914383
