Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
387.1452,0.04500317,-0.3270011,0.4526888,-2.148605,-0.52075,-0.02002838
387.1597,0.04500317,-0.3270011,0.4526888,-2.148605,-0.52075,-0.02002838
387.1738,0.04500317,-0.3270011,0.4528187,-2.148599,-0.5208818,-0.02002833
387.1892,0.04500317,-0.3270011,0.4529471,-2.148594,-0.5210108,-0.02002828
387.2043,0.04500317,-0.3270011,0.4530741,-2.148588,-0.5211368,-0.02002823
387.2192,0.04500317,-0.3270011,0.4530741,-2.148588,-0.5211368,-0.02002823
387.2332,0.04500317,-0.3270011,0.4531997,-2.148583,-0.52126,-0.02002819
387.2487,0.04500317,-0.3270011,0.4533239,-2.148577,-0.5213805,-0.02002813
387.2632,0.04500317,-0.3270011,0.4534467,-2.148572,-0.5214983,-0.02002808
387.2779,0.04500317,-0.3270011,0.4534467,-2.148572,-0.5214983,-0.02002808
387.2941,0.04500317,-0.3270011,0.4535681,-2.148566,-0.5216134,-0.02002803
387.3075,0.04500317,-0.3270011,0.4536881,-2.148561,-0.521726,-0.02002799
387.3221,0.04500317,-0.3270011,0.4538067,-2.148556,-0.521836,-0.02002794
387.3368,0.04500317,-0.3270011,0.4538067,-2.148556,-0.521836,-0.02002794
387.3508,0.04500317,-0.3270011,0.453924,-2.14855,-0.5219435,-0.02002789
387.3662,0.04500317,-0.3270011,0.45404,-2.148545,-0.5220486,-0.02002784
387.3808,0.04500317,-0.3270011,0.4541546,-2.14854,-0.5221514,-0.02002779
387.3954,0.04500317,-0.3270011,0.4541546,-2.14854,-0.5221514,-0.02002779
387.4097,0.04500317,-0.3270011,0.4542679,-2.148535,-0.5222518,-0.02002774
387.425,0.04500317,-0.3270011,0.4543799,-2.148529,-0.52235,-0.02002769
387.44,0.04500317,-0.3270011,0.4543799,-2.148529,-0.52235,-0.02002769
387.4539,0.04500317,-0.3270011,0.4544906,-2.148524,-0.5224459,-0.02002764
387.4694,0.04500317,-0.3270011,0.4546,-2.148519,-0.5225396,-0.0200276
387.4841,0.04500317,-0.3270011,0.4547081,-2.148514,-0.5226312,-0.02002755
387.4989,0.04500317,-0.3270011,0.4547081,-2.148514,-0.5226312,-0.02002755
387.5127,0.04500317,-0.3270011,0.454815,-2.148508,-0.5227208,-0.0200275
387.5281,0.04500317,-0.3270011,0.4549206,-2.148503,-0.5228083,-0.02002745
387.544,0.04500317,-0.3270011,0.455025,-2.148498,-0.5228937,-0.02002741
387.5588,0.04500317,-0.3270011,0.455025,-2.148498,-0.5228937,-0.02002741
387.5727,0.04500317,-0.3270011,0.4551282,-2.148493,-0.5229772,-0.02002736
387.5869,0.04500317,-0.3270011,0.4552301,-2.148487,-0.5230588,-0.02002732
387.6014,0.04500317,-0.3270011,0.4553309,-2.148482,-0.5231386,-0.02002727
387.6159,0.04500317,-0.3270011,0.4553309,-2.148482,-0.5231386,-0.02002727
387.6301,0.04500317,-0.3270011,0.4554305,-2.148477,-0.5232165,-0.02002722
387.6458,0.04500317,-0.3270011,0.4555289,-2.148472,-0.5232926,-0.02002718
387.6601,0.04500317,-0.3270011,0.4556261,-2.148467,-0.523367,-0.02002713
387.6748,0.04500317,-0.3270011,0.4556261,-2.148467,-0.523367,-0.02002713
387.6888,0.04500317,-0.3270011,0.4557221,-2.148462,-0.5234396,-0.02002709
387.7042,0.04500317,-0.3270011,0.455817,-2.148457,-0.5235106,-0.02002705
387.719,0.04500317,-0.3270011,0.455817,-2.148457,-0.5235106,-0.02002705
387.7329,0.04500317,-0.3270011,0.4559108,-2.148452,-0.52358,-0.02002701
387.7484,0.04500317,-0.3270011,0.4560034,-2.148447,-0.5236478,-0.02002697
