Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
904.3221,0.3183728,0.9091436,2.288429,0.005748989,0.9968432,-0.07488301
904.3365,0.3183333,0.9091309,2.288834,0.005643,0.9968129,-0.07534102
904.3505,0.318305,0.9091179,2.289099,0.005583284,0.9967998,-0.07552341
904.366,0.3183074,0.9091146,2.289338,0.005174587,0.9967996,-0.07554476
904.3816,0.3183171,0.9090889,2.28955,0.005018057,0.9968228,-0.07527559
904.3965,0.3183172,0.9090892,2.289777,0.00473867,0.9968242,-0.07522272
904.4099,0.318312,0.9091104,2.290024,0.004561109,0.9968469,-0.07499754
904.425,0.3182973,0.909133,2.290291,0.00428315,0.9968622,-0.07487358
904.4395,0.3183064,0.9091365,2.290542,0.004121161,0.9968775,-0.07479359
904.4535,0.3183079,0.9091332,2.2908,0.004008928,0.9968859,-0.07483041
904.4689,0.3183038,0.9091339,2.291066,0.00415236,0.9969085,-0.07463302
904.4837,0.3182944,0.9091312,2.291331,0.004306027,0.9969399,-0.07435551
904.4985,0.3182954,0.9091464,2.291587,0.004405829,0.9969428,-0.07439467
904.5126,0.3183185,0.909119,2.291807,0.004516468,0.9969693,-0.07410011
904.5282,0.3183388,0.9090962,2.292011,0.004969873,0.9969863,-0.0738406
904.5433,0.3183867,0.9091389,2.292204,0.005157719,0.9970077,-0.07340605
904.5578,0.3184489,0.909196,2.292377,0.005174379,0.9970295,-0.07297333
904.5719,0.3185408,0.9092754,2.292515,0.005142466,0.9970318,-0.07271237
904.5872,0.3186781,0.9093845,2.292839,0.005194124,0.9970309,-0.07234598
904.6022,0.3187566,0.9094188,2.292952,0.005357726,0.9970162,-0.07219679
904.6171,0.3188218,0.9094422,2.293068,0.0052683,0.9969935,-0.07219008
904.6331,0.3189133,0.9094354,2.293154,0.004995132,0.9969826,-0.07212659
904.6462,0.3189747,0.9094243,2.293232,0.004744836,0.9969471,-0.07238114
904.6609,0.319015,0.909407,2.293285,0.004788043,0.9969466,-0.07225689
904.6758,0.3190354,0.9094024,2.293338,0.004892875,0.9969242,-0.07243731
904.6898,0.3190686,0.909399,2.293374,0.004870621,0.9969189,-0.07247014
904.705,0.3191187,0.9094023,2.293383,0.004945762,0.9969082,-0.07258464
904.7198,0.3191783,0.9093919,2.293394,0.004949531,0.9968936,-0.0728114
904.7342,0.3192154,0.9093665,2.293423,0.005052146,0.9968702,-0.07312976
904.7493,0.3192416,0.909309,2.29345,0.005126121,0.9968547,-0.07339159
904.7641,0.3192445,0.909264,2.293469,0.005187146,0.9968414,-0.07359008
904.7789,0.3192291,0.9092293,2.293461,0.005364267,0.9968283,-0.07382657
904.7932,0.3192219,0.9091883,2.293473,0.005474109,0.9967978,-0.07423582
904.8087,0.3192543,0.909132,2.293533,0.005430108,0.99677,-0.07466214
904.8235,0.3193067,0.9090619,2.293606,0.005322715,0.9967376,-0.07513393
904.8385,0.3194141,0.9089528,2.293759,0.005327982,0.9966813,-0.0758402
904.8524,0.3194852,0.9088937,2.29386,0.00533727,0.9966651,-0.07603654
904.8677,0.3195603,0.9088463,2.293968,0.005407198,0.9966344,-0.07639559
904.8835,0.3196213,0.9088085,2.294071,0.0054007,0.9966185,-0.07659946
904.8977,0.3197092,0.9087939,2.294152,0.005436188,0.9966136,-0.07662106
904.9116,0.3198028,0.9087981,2.294214,0.005444231,0.9966097,-0.07664649
904.9268,0.3199171,0.9088286,2.294271,0.005408918,0.9966171,-0.07658474
904.9414,0.3199968,0.9088516,2.294357,0.005381665,0.9966294,-0.07640474
904.9561,0.3200915,0.9089099,2.294443,0.005344844,0.9966552,-0.07611078
904.9704,0.3202014,0.909005,2.294509,0.005277776,0.9966822,-0.07580213
904.9857,0.3203075,0.9090837,2.294565,0.005605259,0.9967163,-0.07538611
905.0006,0.3204012,0.9091178,2.294635,0.006038852,0.9967358,-0.07509667
905.0156,0.3204918,0.9091257,2.294726,0.006222403,0.9967443,-0.07491064
905.0294,0.3206023,0.9091352,2.294807,0.006346121,0.9967502,-0.07478093
905.045,0.3207119,0.9091548,2.294876,0.006246609,0.9967577,-0.07459741
905.0598,0.3208394,0.9091622,2.29493,0.006238156,0.9967675,-0.07438133
905.074,0.3210737,0.9092294,2.295079,0.006485074,0.996761,-0.07427602
905.0897,0.3211672,0.9092678,2.295147,0.006887497,0.9967632,-0.07407876
905.1042,0.32126,0.9093374,2.295188,0.00717269,0.9967721,-0.0738662
905.1199,0.3213466,0.9093896,2.295206,0.007305598,0.9967825,-0.07360942
905.134,0.3214279,0.9094347,2.295256,0.007243091,0.9967817,-0.07350158
905.1485,0.3214955,0.9094343,2.295297,0.007305914,0.9967847,-0.07330511
905.1635,0.3215271,0.9094355,2.295335,0.007328461,0.9967846,-0.07319879
905.1779,0.3215095,0.9094273,2.295375,0.007220566,0.9967937,-0.0730973
905.192,0.3214781,0.9093897,2.295413,0.007148467,0.9968075,-0.07291833
905.2077,0.3214897,0.9093643,2.295459,0.006976658,0.9967908,-0.07313921
905.2222,0.3214918,0.9093171,2.295528,0.006662095,0.9967687,-0.07348679
905.2371,0.3214817,0.9092782,2.295585,0.006361919,0.9967303,-0.07407017
905.2512,0.3214525,0.9092636,2.295623,0.006220656,0.9967161,-0.07425416
905.2668,0.3214428,0.9092569,2.295642,0.006236976,0.9967367,-0.07390939
905.2815,0.321438,0.9093038,2.295677,0.006214422,0.9967279,-0.07397731
905.2967,0.3214248,0.9093143,2.295712,0.006012459,0.9967576,-0.0735051
905.3106,0.3213888,0.9092755,2.295822,0.005361078,0.9967619,-0.07330904
905.3269,0.3213481,0.9092307,2.295905,0.005361404,0.9967437,-0.07343768
905.3403,0.3213137,0.9092407,2.295981,0.00551782,0.9967353,-0.07346306
905.3566,0.3212841,0.9092823,2.296056,0.005632492,0.9967196,-0.07358984
905.3706,0.3212557,0.9093271,2.296126,0.005533473,0.9967358,-0.07333969
905.3848,0.3212384,0.9093798,2.296202,0.005348237,0.9967655,-0.0729004
905.401,0.3212184,0.9094263,2.296265,0.00516157,0.9967739,-0.07277032
905.4142,0.32117,0.909467,2.296333,0.00500723,0.9967738,-0.07274425
905.4283,0.3211006,0.9094632,2.296399,0.005008947,0.9967879,-0.07256951
905.4437,0.3209817,0.9094224,2.296479,0.004857635,0.9967971,-0.0724614
905.4584,0.3208731,0.9093804,2.296549,0.004689238,0.9968023,-0.07246363
905.4727,0.3207884,0.9093947,2.296612,0.004581995,0.9968118,-0.07240943
905.488,0.3207055,0.9094058,2.29667,0.004438652,0.9968221,-0.07233927
