Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1119.281,0.009992462,0.6216293,0.2460426,0.5119573,0.0001820035,-0.0002460489
1119.294,0.009992462,0.6216293,0.2460426,0.5119573,0.0001820035,-0.0002460489
1119.307,0.009992463,0.6216293,0.2460426,0.5119573,0.0001820064,-0.0002460196
1119.322,0.009992447,0.6216293,0.2460427,0.5119573,0.0001820319,-0.0002459604
1119.335,0.009992447,0.6216293,0.2460427,0.5119573,0.0001820319,-0.0002459604
1119.349,0.009992447,0.6216293,0.2460427,0.5119573,0.0001820317,-0.0002459604
1119.363,0.009992442,0.6216293,0.2460426,0.5119573,0.0001820016,-0.0002460202
1119.377,0.009992442,0.6216293,0.2460426,0.5119573,0.0001820016,-0.0002460202
1119.391,0.009992443,0.6216293,0.2460426,0.5119573,0.0001819715,-0.0002460204
1119.405,0.009992449,0.6216293,0.2460427,0.5119573,0.0001820496,-0.0002460205
1119.419,0.009992449,0.6216293,0.2460427,0.5119573,0.0001820496,-0.0002460205
1119.432,0.009585107,0.6235867,0.2490675,0.5120555,-0.0001449395,0.00026867
1119.447,0.009219311,0.6253918,0.2514418,0.5129081,-0.000717133,0.0007258267
1119.461,0.008959426,0.627001,0.2533303,0.5140554,-0.001409765,0.001055205
1119.475,0.008959426,0.627001,0.2533303,0.5140554,-0.001409765,0.001055205
1119.488,0.008368948,0.6305109,0.2578801,0.5157548,-0.00250443,0.001712294
1119.503,0.007897772,0.6337197,0.2614255,0.5182954,-0.00383737,0.002218241
1119.517,0.007897772,0.6337197,0.2614255,0.5182954,-0.00383737,0.002218241
1119.53,0.007579297,0.6365641,0.26423,0.5210316,-0.005241746,0.002550879
1119.544,0.00737415,0.6390339,0.2664779,0.5236443,-0.006609748,0.002759082
1119.56,0.00737415,0.6390339,0.2664779,0.5236443,-0.006609748,0.002759082
1119.572,0.00678334,0.643271,0.2712982,0.5265835,-0.008313742,0.003221678
1119.586,0.00634253,0.6471094,0.2750375,0.5300986,-0.01014787,0.003538181
1119.6,0.00634253,0.6471094,0.2750375,0.5300986,-0.01014787,0.003538181
1119.613,0.006057054,0.6504856,0.2779893,0.5335867,-0.01195313,0.00371067
1119.628,0.005382115,0.6555413,0.2833161,0.5374398,-0.01411822,0.004031457
1119.642,0.004905314,0.6601056,0.2874241,0.5417511,-0.01636882,0.00419835
1119.656,0.004905314,0.6601056,0.2874241,0.5417511,-0.01636882,0.00419835
1119.669,0.00460257,0.6641057,0.2906572,0.5458947,-0.01853141,0.004234293
1119.683,0.004417142,0.6675466,0.2932433,0.5496144,-0.02051204,0.004190133
1119.698,0.004417142,0.6675466,0.2932433,0.5496144,-0.02051204,0.004190133
1119.711,0.0037746,0.6726576,0.2982331,0.5535951,-0.02280674,0.004217816
1119.725,0.003337274,0.6772608,0.3020518,0.5578943,-0.02511372,0.004148808
1119.739,0.003337274,0.6772608,0.3020518,0.5578943,-0.02511372,0.004148808
1119.753,0.003061439,0.6812788,0.3050483,0.5619418,-0.02727951,0.004003826
1119.767,0.002334637,0.6869404,0.3102807,0.5663531,-0.02979732,0.003825059
1119.781,0.001851463,0.692033,0.3142561,0.5710207,-0.03230664,0.003570441
1119.795,0.001851463,0.692033,0.3142561,0.5710207,-0.03230664,0.003570441
1119.809,0.00154446,0.6964681,0.3173644,0.5753567,-0.03463976,0.003265946
1119.823,0.001349039,0.7002609,0.3198462,0.5791626,-0.03671966,0.0029466
1119.837,0.001349039,0.7002609,0.3198462,0.5791626,-0.03671966,0.0029466
1119.85,0.0006440331,0.705739,0.3246056,0.5833203,-0.03913025,0.00250056
1119.865,0.0001810406,0.710663,0.3281871,0.5876716,-0.04150096,0.002044926
1119.879,0.0001810406,0.710663,0.3281871,0.5876716,-0.04150096,0.002044926
1119.892,-0.000118374,0.7149397,0.3309782,0.5916759,-0.04367962,0.001589693
1119.906,-0.0009118348,0.7208934,0.3358867,0.5961285,-0.04622328,0.0009069072
1119.92,-0.001429919,0.7262344,0.3395514,0.6007212,-0.04871458,0.0002475737
1119.934,-0.001429919,0.7262344,0.3395514,0.6007212,-0.04871458,0.0002475737
1119.948,-0.001770753,0.7308602,0.3423949,0.6049076,-0.05098728,-0.0003801135
1119.962,-0.002003714,0.7347987,0.3446612,0.6085345,-0.05297833,-0.0009575298
1119.976,-0.002003714,0.7347987,0.3446612,0.6085345,-0.05297833,-0.0009575298
1119.99,-0.002783136,0.740477,0.3490804,0.6126283,-0.05531925,-0.001867117
1120.004,-0.003291891,0.7455701,0.3523419,0.6168343,-0.05760082,-0.002691228
1120.018,-0.003291891,0.7455701,0.3523419,0.6168343,-0.05760082,-0.002691228
1120.031,-0.003633811,0.7499727,0.3548617,0.6206468,-0.05966645,-0.003439285
1120.046,-0.004502771,0.7561018,0.3593749,0.6249975,-0.06210014,-0.004612224
1120.06,-0.004502771,0.7561018,0.3593749,0.6249975,-0.06210014,-0.004612224
1120.073,-0.005071494,0.7615861,0.3626795,0.6294059,-0.06446181,-0.005657823
1120.088,-0.005461891,0.7663162,0.3652228,0.6333697,-0.06658477,-0.006591154
1120.101,-0.005746002,0.7703283,0.3672431,0.6367748,-0.06842008,-0.007412139
1120.115,-0.005746002,0.7703283,0.3672431,0.6367748,-0.06842008,-0.007412139
1120.129,-0.006604937,0.776135,0.3712788,0.6407464,-0.07060781,-0.008771284
1120.143,-0.007168318,0.7813331,0.3741915,0.6447668,-0.07273138,-0.009947902
1120.157,-0.007168318,0.7813331,0.3741915,0.6447668,-0.07273138,-0.009947902
1120.17,-0.007562495,0.7858104,0.3764209,0.6483694,-0.07463068,-0.0109745
1120.185,-0.008511405,0.7920598,0.3805067,0.6525832,-0.07688206,-0.01262028
1120.199,-0.008511405,0.7920598,0.3805067,0.6525832,-0.07688206,-0.01262028
1120.212,-0.009138218,0.7976385,0.3834289,0.6567906,-0.07905574,-0.01403392
1120.227,-0.009585727,0.802434,0.3856548,0.6605347,-0.08098586,-0.01525625
1120.24,-0.009926375,0.8064913,0.3874145,0.663732,-0.08263712,-0.01630787
1120.255,-0.009926375,0.8064913,0.3874145,0.663732,-0.08263712,-0.01630787
1120.268,-0.01086498,0.8123905,0.3910418,0.6675674,-0.08461893,-0.01810002
1120.282,-0.01148597,0.817661,0.3935887,0.6714001,-0.08654037,-0.01961022
1120.296,-0.01148597,0.817661,0.3935887,0.6714001,-0.08654037,-0.01961022
1120.31,-0.01193605,0.8221876,0.3955133,0.6748049,-0.08824152,-0.0208983
1120.324,-0.01296562,0.8285259,0.3991526,0.6788697,-0.09025216,-0.02299469
1120.338,-0.01296562,0.8285259,0.3991526,0.6788697,-0.09025216,-0.02299469
1120.352,-0.0136541,0.8341709,0.4016786,0.6828777,-0.0921907,-0.02475276
1120.366,-0.01416239,0.83901,0.4035746,0.6864179,-0.09389491,-0.02624309
1120.38,-0.01456094,0.843097,0.4050623,0.689428,-0.09534061,-0.0275081
1120.394,-0.01456094,0.843097,0.4050623,0.689428,-0.09534061,-0.0275081
1120.407,-0.01557996,0.8490649,0.4082675,0.693121,-0.09706427,-0.02970845
1120.422,-0.01626189,0.8543869,0.4104396,0.6967711,-0.09874229,-0.03152791
1120.435,-0.01626189,0.8543869,0.4104396,0.6967711,-0.09874229,-0.03152791
1120.449,-0.01677097,0.8589459,0.4120499,0.6999928,-0.1002163,-0.03305495
1120.465,-0.01788513,0.8653511,0.4152328,0.7039019,-0.1019303,-0.03557192
1120.477,-0.01788513,0.8653511,0.4152328,0.7039019,-0.1019303,-0.03557192
1120.491,-0.01863986,0.8710446,0.4173562,0.7077187,-0.1035921,-0.03764486
1120.505,-0.01921183,0.875914,0.4189145,0.71107,-0.1050431,-0.03937815
1120.519,-0.01921183,0.875914,0.4189145,0.71107,-0.1050431,-0.03937815
1120.533,-0.02039594,0.8825901,0.4219565,0.7150798,-0.1066758,-0.04216906
1120.547,-0.0212071,0.8885074,0.4239467,0.7189534,-0.1082555,-0.04445669
1120.561,-0.02182937,0.8935609,0.4253882,0.7223408,-0.1096284,-0.04636152
1120.575,-0.02182937,0.8935609,0.4253882,0.7223408,-0.1096284,-0.04636152
1120.588,-0.02233085,0.8978154,0.4264941,0.7252064,-0.1107804,-0.04796051
1120.603,-0.02348925,0.9039654,0.4290903,0.7287619,-0.11207,-0.05075935
1120.616,-0.02348925,0.9039654,0.4290903,0.7287619,-0.11207,-0.05075935
1120.63,-0.02427882,0.9094297,0.4307199,0.7322197,-0.1133528,-0.05302684
1120.644,-0.02488733,0.9140989,0.4318707,0.7352493,-0.1144725,-0.0548998
1120.658,-0.02488733,0.9140989,0.4318707,0.7352493,-0.1144725,-0.0548998
1120.672,-0.0261441,0.9206219,0.4343764,0.738962,-0.1156752,-0.05800998
1120.686,-0.02700981,0.9264029,0.4359034,0.7425399,-0.1168792,-0.06052187
1120.7,-0.02768326,0.931337,0.4369566,0.7456636,-0.1179265,-0.06259122
1120.714,-0.02768326,0.931337,0.4369566,0.7456636,-0.1179265,-0.06259122
1120.728,-0.02823042,0.9354883,0.4377399,0.748304,-0.118802,-0.06431692
1120.742,-0.02947045,0.941559,0.4398727,0.7516387,-0.1196943,-0.06741733
1120.756,-0.02947045,0.941559,0.4398727,0.7516387,-0.1196943,-0.06741733
1120.769,-0.03031956,0.9469509,0.4410992,0.7548714,-0.120634,-0.06989888
1120.784,-0.03098176,0.9515556,0.4419075,0.7576993,-0.1214589,-0.0719286
1120.798,-0.03098176,0.9515556,0.4419075,0.7576993,-0.1214589,-0.0719286
1120.811,-0.03233132,0.9580253,0.4439343,0.7612021,-0.1222343,-0.07535096
1120.825,-0.033265,0.963755,0.4450448,0.7645652,-0.1230722,-0.07808515
1120.839,-0.033265,0.963755,0.4450448,0.7645652,-0.1230722,-0.07808515
1120.853,-0.03399821,0.9686428,0.4457429,0.767498,-0.1238074,-0.08031699
1120.867,-0.03459696,0.9727534,0.4462285,0.769975,-0.1244192,-0.08216836
1120.881,-0.03593162,0.9787827,0.4479232,0.7731273,-0.1248963,-0.08554734
1120.895,-0.03593162,0.9787827,0.4479232,0.7731273,-0.1248963,-0.08554734
1120.908,-0.03684709,0.9841331,0.4487695,0.776172,-0.1254853,-0.08822746
1120.923,-0.03756629,0.9887015,0.4492511,0.7788339,-0.1260138,-0.09040035
1120.937,-0.03756629,0.9887015,0.4492511,0.7788339,-0.1260138,-0.09040035
1120.95,-0.0390192,0.9951283,0.450815,0.7821445,-0.1263341,-0.09409921
1120.965,-0.04002481,1.000813,0.4515251,0.785313,-0.1267905,-0.09703144
1120.979,-0.04002481,1.000813,0.4515251,0.785313,-0.1267905,-0.09703144
1120.992,-0.04081845,1.005663,0.4518784,0.7880757,-0.1272056,-0.09940396
1121.006,-0.04146819,1.009741,0.4520722,0.7904084,-0.1275491,-0.1013621
1121.021,-0.04290595,1.015723,0.4533373,0.7933825,-0.1275804,-0.1049756
1121.034,-0.04290595,1.015723,0.4533373,0.7933825,-0.1275804,-0.1049756
1121.048,-0.04389032,1.021024,0.4538156,0.7962466,-0.127801,-0.1078274
1121.062,-0.04466505,1.025551,0.4539782,0.798752,-0.1280233,-0.1101193
1121.076,-0.04466505,1.025551,0.4539782,0.798752,-0.1280233,-0.1101193
1121.09,-0.04622911,1.031919,0.4550855,0.8018692,-0.1278558,-0.1140424
1121.104,-0.04730781,1.037543,0.4554083,0.8048452,-0.1279118,-0.1171403
1121.118,-0.04730781,1.037543,0.4554083,0.8048452,-0.1279118,-0.1171403
1121.131,-0.04815913,1.042343,0.455424,0.8074424,-0.1279955,-0.1196251
1121.146,-0.04885634,1.046379,0.4553307,0.809637,-0.1280637,-0.1216638
1121.16,-0.04885634,1.046379,0.4553307,0.809637,-0.1280637,-0.1216638
1121.173,-0.05040382,1.052295,0.4561698,0.8124287,-0.1276202,-0.1254543
1121.188,-0.05145745,1.057526,0.4562938,0.8151104,-0.1274545,-0.1284462
1121.201,-0.05228459,1.061997,0.4561457,0.8174598,-0.1273602,-0.1308295
1121.215,-0.05228459,1.061997,0.4561457,0.8174598,-0.1273602,-0.1308295
1121.229,-0.05396474,1.068283,0.4568019,0.8203771,-0.1266764,-0.1349114
1121.243,-0.05511668,1.073822,0.4567533,0.8231562,-0.1263137,-0.1381412
1121.257,-0.05511668,1.073822,0.4567533,0.8231562,-0.1263137,-0.1381412
1121.271,-0.05602155,1.078552,0.4564429,0.8255866,-0.1260564,-0.1407087
1121.285,-0.05676115,1.082532,0.4560686,0.8276429,-0.1258433,-0.1428008
1121.299,-0.05676115,1.082532,0.4560686,0.8276429,-0.1258433,-0.1428008
1121.312,-0.05842075,1.088359,0.4564827,0.8302464,-0.1249019,-0.146696
1121.327,-0.05954464,1.093496,0.4562686,0.8327395,-0.1243338,-0.149795
1121.341,-0.06041988,1.097889,0.4558237,0.8349295,-0.123915,-0.1522444
1121.355,-0.06041988,1.097889,0.4558237,0.8349295,-0.123915,-0.1522444
1121.369,-0.06221643,1.104066,0.4560325,0.8376404,-0.1226932,-0.1564057
1121.382,-0.06344233,1.109492,0.4556309,0.8402141,-0.1218962,-0.1597316
1121.396,-0.06344233,1.109492,0.4556309,0.8402141,-0.1218962,-0.1597316
1121.41,-0.06439546,1.11413,0.4550109,0.8424724,-0.1212908,-0.1623566
1121.424,-0.06517138,1.118035,0.4543659,0.8443878,-0.1207935,-0.1644773
1121.438,-0.06517138,1.118035,0.4543659,0.8443878,-0.1207935,-0.1644773
1121.452,-0.06693956,1.123749,0.4543567,0.8467992,-0.1193391,-0.1683895
1121.466,-0.0681354,1.128764,0.4538226,0.8490942,-0.1183549,-0.1715594
1121.48,-0.0681354,1.128764,0.4538226,0.8490942,-0.1183549,-0.1715594
1121.493,-0.06905441,1.133056,0.453098,0.8511177,-0.1176051,-0.174053
1121.508,-0.07096013,1.139097,0.452865,0.8536173,-0.1158337,-0.1782024
1121.522,-0.07226171,1.144379,0.4521312,0.8559752,-0.1145892,-0.1815856
1121.536,-0.07226171,1.144379,0.4521312,0.8559752,-0.1145892,-0.1815856
1121.549,-0.0732591,1.148897,0.4512215,0.858052,-0.11363,-0.1842471
1121.563,-0.07406388,1.152706,0.4503211,0.8598208,-0.1128475,-0.1863781
1121.578,-0.07406388,1.152706,0.4503211,0.8598208,-0.1128475,-0.1863781
1121.591,-0.07592799,1.158282,0.4498919,0.8620393,-0.1108753,-0.1902085
1121.605,-0.07719767,1.163146,0.4490543,0.8641267,-0.109464,-0.1934037
1121.619,-0.07719767,1.163146,0.4490543,0.8641267,-0.109464,-0.1934037
1121.632,-0.07815815,1.16731,0.4480711,0.8659729,-0.1083785,-0.1959241
1121.647,-0.08015708,1.173184,0.4474077,0.8682591,-0.1060546,-0.1999635
1121.661,-0.08153597,1.178291,0.4463615,0.8703905,-0.1043532,-0.2033545
1121.675,-0.08153597,1.178291,0.4463615,0.8703905,-0.1043532,-0.2033545
1121.688,-0.08257589,1.18266,0.4451865,0.8722721,-0.1030346,-0.2060365
1121.703,-0.08340384,1.186351,0.4440496,0.8738837,-0.1019675,-0.2081685
1121.717,-0.08340384,1.186351,0.4440496,0.8738837,-0.1019675,-0.2081685
1121.73,-0.08533978,1.191757,0.4432093,0.8759118,-0.09948487,-0.2118164
1121.744,-0.08668412,1.196443,0.4420835,0.8777847,-0.09764049,-0.2149748
1121.759,-0.08668412,1.196443,0.4420835,0.8777847,-0.09764049,-0.2149748
1121.772,-0.0876866,1.200454,0.4408638,0.8794404,-0.09621388,-0.2175018
1121.786,-0.08975388,1.206123,0.4397884,0.8815128,-0.09334619,-0.221336
1121.8,-0.09120969,1.211025,0.438448,0.8834092,-0.09118251,-0.2246689
1121.814,-0.09120969,1.211025,0.438448,0.8834092,-0.09118251,-0.2246689
1121.828,-0.0922934,1.215216,0.437032,0.8850805,-0.08950005,-0.2273497
1121.842,-0.093142,1.218764,0.435681,0.8865176,-0.08814758,-0.2294827
1121.856,-0.093142,1.218764,0.435681,0.8865176,-0.08814758,-0.2294827
1121.869,-0.09511768,1.223968,0.4344513,0.8883581,-0.08517225,-0.2328647
1121.884,-0.09653121,1.228447,0.4330488,0.8900139,-0.08289535,-0.2359051
1121.898,-0.09653121,1.228447,0.4330488,0.8900139,-0.08289535,-0.2359051
1121.911,-0.09757776,1.232278,0.431611,0.891466,-0.08112337,-0.238402
1121.926,-0.09968502,1.237704,0.4301532,0.8933247,-0.07772886,-0.2419469
1121.94,-0.09968502,1.237704,0.4301532,0.8933247,-0.07772886,-0.2419469
1121.953,-0.1012115,1.242367,0.4285364,0.8949822,-0.07510439,-0.2451353
1121.967,-0.1023423,1.246352,0.4269017,0.8964287,-0.07305276,-0.247773
1121.981,-0.1032129,1.249729,0.4253615,0.8976726,-0.0714107,-0.2499008
1121.995,-0.1032129,1.249729,0.4253615,0.8976726,-0.0714107,-0.2499008
1122.009,-0.1051957,1.254691,0.4237736,0.8993208,-0.06796731,-0.252964
1122.023,-0.1066636,1.258938,0.4221095,0.9007623,-0.06526842,-0.2557991
