Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
1075.33,-0.673216,0.001009853,NaN,-0.6680089,0.002186808,NaN,0.1083564,-14.93502,NaN,-0.6508242,-1.478757,0.08657395,14.13938,NaN,NaN,0.1326228,0.8086883,-2.072407E-06,1.084239,-3.487382E-09,1.346745
1075.346,-0.6688369,0.001009509,NaN,-0.6641822,0.002186341,NaN,0.1074618,-14.93383,NaN,-0.6493066,-1.467489,0.08831358,14.12746,NaN,NaN,0.1327394,0.8098841,-2.065255E-06,1.067919,-1.103197E-09,1.336969
1075.36,-0.6643755,0.001010035,NaN,-0.6602786,0.002186959,NaN,0.1064958,-14.93451,NaN,-0.6477784,-1.480418,0.09025724,14.1411,NaN,NaN,0.1328539,0.8093249,-2.060486E-06,1.086669,-2.29529E-09,1.345444
1075.375,-0.6643755,0.001010035,NaN,-0.6602786,0.002186959,NaN,0.1064958,-14.93451,NaN,-0.6477784,-1.480418,0.09025724,14.1411,NaN,NaN,0.1328539,0.8093249,-2.060486E-06,1.086669,-2.29529E-09,1.345444
1075.39,-0.6598889,0.001010025,NaN,-0.6563472,0.002187756,NaN,0.1056084,-14.9351,NaN,-0.6462397,-1.481058,0.09221271,14.14181,NaN,NaN,0.1329662,0.8087363,-2.055718E-06,1.087589,-5.275521E-09,1.348278
1075.406,-0.65541,0.001010629,NaN,-0.6524167,0.00218883,NaN,0.1048268,-14.93378,NaN,-0.6446972,-1.475885,0.09411553,14.13626,NaN,NaN,0.1330764,0.8100697,-2.052141E-06,1.080098,-4.679475E-09,1.339354
1075.42,-0.6511869,0.00101062,NaN,-0.6487042,0.002190832,NaN,0.1046913,-14.93371,NaN,-0.6434122,-1.468101,0.09527769,14.12807,NaN,NaN,0.1334658,0.8101327,-2.047373E-06,1.068802,-5.275521E-09,1.338261
1075.435,-0.6511869,0.00101062,NaN,-0.6487042,0.002190832,NaN,0.1046913,-14.93371,NaN,-0.6434122,-1.468101,0.09527769,14.12807,NaN,NaN,0.1334658,0.8101327,-2.047373E-06,1.068802,-5.275521E-09,1.338261
1075.45,-0.6471325,0.001010691,NaN,-0.6451359,0.002190372,NaN,0.1047307,-14.93458,NaN,-0.6421584,-1.479811,0.09613819,14.14047,NaN,NaN,0.1338475,0.8093731,-2.03426E-06,1.085796,-4.679475E-09,1.343944
1075.467,-0.6431958,0.001010755,NaN,-0.6416683,0.002190124,NaN,0.1047788,-14.9344,NaN,-0.6409392,-1.470841,0.09689454,14.13103,NaN,NaN,0.1342216,0.8095751,-2.023531E-06,1.07279,-3.487382E-09,1.340798
1075.48,-0.6393468,0.001010354,NaN,-0.6382754,0.002188423,NaN,0.1047957,-14.93507,NaN,-0.6397501,-1.479712,0.09761754,14.1404,NaN,NaN,0.1345884,0.8089527,-2.012802E-06,1.085651,-4.679475E-09,1.346578
1075.496,-0.6393468,0.001010354,NaN,-0.6382754,0.002188423,NaN,0.1047957,-14.93507,NaN,-0.6397501,-1.479712,0.09761754,14.1404,NaN,NaN,0.1345884,0.8089527,-2.012802E-06,1.085651,-4.679475E-09,1.346578
1075.51,-0.6357954,0.001010286,NaN,-0.6351416,0.002189738,NaN,0.1053352,-14.93381,NaN,-0.6388394,-1.468091,0.09765564,14.1281,NaN,NaN,0.1352295,0.8102403,-1.998497E-06,1.068813,-4.083429E-09,1.337687
1075.525,-0.6324352,0.001010568,NaN,-0.6321751,0.002193823,NaN,0.1059569,-14.93406,NaN,-0.637971,-1.466797,0.09744836,14.12675,NaN,NaN,0.1358579,0.80998,-1.981808E-06,1.066933,-5.275521E-09,1.340026
1075.54,-0.6292033,0.001011276,NaN,-0.629321,0.00219434,NaN,0.1065226,-14.9351,NaN,-0.6371416,-1.476657,0.09718385,14.13722,NaN,NaN,0.1364739,0.8090537,-1.965118E-06,1.081245,-7.063661E-09,1.344329
1075.556,-0.6292033,0.001011276,NaN,-0.629321,0.00219434,NaN,0.1065226,-14.9351,NaN,-0.6371416,-1.476657,0.09718385,14.13722,NaN,NaN,0.1364739,0.8090537,-1.965118E-06,1.081245,-7.063661E-09,1.344329
1075.57,-0.6262894,0.001012103,NaN,-0.6267465,0.002195652,NaN,0.107563,-14.9341,NaN,-0.6365963,-1.46747,0.0962525,14.12749,NaN,NaN,0.1373594,0.8100388,-1.946045E-06,1.067932,-5.871568E-09,1.338436
1075.586,-0.623577,0.001012812,NaN,-0.62435,0.00219611,NaN,0.1086414,-14.93483,NaN,-0.636095,-1.479575,0.09510389,14.14028,NaN,NaN,0.1382274,0.8094306,-1.922203E-06,1.085497,-6.467614E-09,1.345378
1075.602,-0.6209967,0.001013868,NaN,-0.6220708,0.002196066,NaN,0.1096285,-14.93552,NaN,-0.6356316,-1.475734,0.09392624,14.1363,NaN,NaN,0.1390782,0.8087534,-1.897765E-06,1.079923,-9.447847E-09,1.345511
1075.616,-0.6209967,0.001013868,NaN,-0.6220708,0.002196066,NaN,0.1096285,-14.93552,NaN,-0.6356316,-1.475734,0.09392624,14.1363,NaN,NaN,0.1390782,0.8087534,-1.897765E-06,1.079923,-9.447847E-09,1.345511
1075.63,-0.6185071,0.001015089,NaN,-0.619872,0.002194958,NaN,0.1105116,-14.93539,NaN,-0.6351955,-1.481597,0.09277898,14.14243,NaN,NaN,0.1399124,0.8088853,-1.875115E-06,1.088414,-5.871568E-09,1.346126
1075.646,-0.6163095,0.001014509,NaN,-0.6179311,0.002193727,NaN,0.1118598,-14.93487,NaN,-0.6350315,-1.467866,0.09100356,14.12798,NaN,NaN,0.1410118,0.80946,-1.854254E-06,1.068521,-4.083429E-09,1.337322
1075.661,-0.614296,0.001014804,NaN,-0.6161541,0.002193791,NaN,0.1132493,-14.93404,NaN,-0.6349,-1.474807,0.08902887,14.13518,NaN,NaN,0.1420895,0.8103505,-1.827432E-06,1.078581,-3.487382E-09,1.335569
1075.675,-0.614296,0.001014804,NaN,-0.6161541,0.002193791,NaN,0.1132493,-14.93404,NaN,-0.6349,-1.474807,0.08902887,14.13518,NaN,NaN,0.1420895,0.8103505,-1.827432E-06,1.078581,-3.487382E-09,1.335569
1075.69,-0.6124021,0.001015041,NaN,-0.6144837,0.002196015,NaN,0.1145494,-14.9343,NaN,-0.6347967,-1.467185,0.08703771,14.1272,NaN,NaN,0.143146,0.8100706,-1.798821E-06,1.067529,-2.29529E-09,1.338235
1075.706,-0.6105888,0.001015625,NaN,-0.6128852,0.002195494,NaN,0.1157436,-14.93448,NaN,-0.6347126,-1.466663,0.0850891,14.12668,NaN,NaN,0.1441818,0.8098819,-1.773191E-06,1.066782,-2.891336E-09,1.336284
1075.721,-0.6090577,0.001015814,NaN,-0.6115372,0.002195583,NaN,0.1173939,-14.93486,NaN,-0.6348938,-1.479335,0.08252757,14.14003,NaN,NaN,0.1454788,0.8096381,-1.74935E-06,1.085168,-7.063661E-09,1.342338
1075.736,-0.6090577,0.001015814,NaN,-0.6115372,0.002195583,NaN,0.1173939,-14.93486,NaN,-0.6348938,-1.479335,0.08252757,14.14003,NaN,NaN,0.1454788,0.8096381,-1.74935E-06,1.085168,-7.063661E-09,1.342338
1075.751,-0.6077034,0.001015943,NaN,-0.6103469,0.002196959,NaN,0.1190786,-14.93606,NaN,-0.6351005,-1.478829,0.07977945,14.13961,NaN,NaN,0.1467502,0.8084297,-1.718951E-06,1.084431,-6.467615E-09,1.348515
1075.766,-0.606462,0.001016132,NaN,-0.6092576,0.002200402,NaN,0.1206651,-14.9347,NaN,-0.6353291,-1.477324,0.07702831,14.1379,NaN,NaN,0.1479966,0.8097863,-1.689149E-06,1.082252,-4.083429E-09,1.334122
1075.783,-0.6052945,0.001014582,NaN,-0.6082348,0.002202096,NaN,0.1221359,-14.93396,NaN,-0.6355711,-1.472125,0.07433394,14.13237,NaN,NaN,0.1492187,0.8105208,-1.660539E-06,1.074711,6.849423E-10,1.336448
1075.797,-0.6052945,0.001014582,NaN,-0.6082348,0.002202096,NaN,0.1221359,-14.93396,NaN,-0.6355711,-1.472125,0.07433394,14.13237,NaN,NaN,0.1492187,0.8105208,-1.660539E-06,1.074711,6.849423E-10,1.336448
1075.811,-0.6044021,0.001013239,NaN,-0.6074567,0.002205868,NaN,0.1240477,-14.93484,NaN,-0.6360736,-1.466413,0.07104405,14.12644,NaN,NaN,0.1506983,0.8096056,-1.633121E-06,1.066422,8.889589E-11,1.340034
1075.826,-0.6036804,0.001012563,NaN,-0.6068314,0.002208374,NaN,0.1259838,-14.93504,NaN,-0.6365958,-1.465218,0.06758077,14.12521,NaN,NaN,0.1521487,0.8093966,-1.600934E-06,1.06469,1.280989E-09,1.339807
1075.841,-0.6030658,0.00101265,NaN,-0.6063022,0.002210155,NaN,0.1278118,-14.9358,NaN,-0.6371344,-1.478534,0.06412803,14.13926,NaN,NaN,0.1535707,0.8087931,-1.567555E-06,1.083999,-5.071505E-10,1.347055
1075.857,-0.6030658,0.00101265,NaN,-0.6063022,0.002210155,NaN,0.1278118,-14.9358,NaN,-0.6371344,-1.478534,0.06412803,14.13926,NaN,NaN,0.1535707,0.8087931,-1.567555E-06,1.083999,-5.071505E-10,1.347055
