Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
972.3868,0.115645,0.5049344,1.914693,0.7800972,0.6212662,-0.07290909
972.4018,0.115582,0.5047894,1.914719,0.7808019,0.6204096,-0.07252562
972.4162,0.1154443,0.5046486,1.914731,0.7815597,0.6195391,-0.07173584
972.4308,0.1150979,0.5042535,1.914661,0.7824445,0.6184925,-0.07116593
972.4461,0.1150633,0.5041213,1.914677,0.782509,0.6184049,-0.07126297
972.4608,0.1150372,0.5040274,1.914674,0.7823548,0.6185499,-0.07168196
972.4764,0.1150447,0.5038551,1.914706,0.7823244,0.6185748,-0.07175636
972.4905,0.1150647,0.5035564,1.914775,0.7822676,0.6186302,-0.07178559
972.5046,0.1151201,0.5032486,1.914865,0.7821389,0.6187635,-0.07190427
972.5193,0.1152208,0.5028611,1.915009,0.7819876,0.6188935,-0.07227176
972.5331,0.1153505,0.5023956,1.915172,0.7819279,0.6189103,-0.0726182
972.5487,0.1155093,0.5018705,1.915363,0.7821295,0.6186193,-0.07278576
972.5633,0.1156802,0.5012193,1.915555,0.7825386,0.6180574,-0.07289017
972.5784,0.1158131,0.5004492,1.915711,0.7832008,0.6171845,-0.07285286
972.592,0.1158804,0.4997722,1.915803,0.7837243,0.616466,-0.0730129
972.6077,0.1159046,0.4990984,1.91585,0.7841534,0.6158659,-0.07321588
972.6223,0.1159489,0.4984492,1.915898,0.7845323,0.6152854,-0.07372946
972.6371,0.1160201,0.4978433,1.915937,0.7848701,0.6147346,-0.07422208
972.6514,0.1160278,0.4974397,1.915971,0.7850703,0.614343,-0.07479582
972.6667,0.1160394,0.4972051,1.915862,0.7854568,0.6137936,-0.07501337
972.6814,0.1160385,0.497053,1.915731,0.7858407,0.6133813,-0.07451937
972.6964,0.1160257,0.4971781,1.91562,0.7856721,0.613651,-0.07428339
972.7103,0.1160347,0.4972061,1.915573,0.7854944,0.6139092,-0.07418732
972.7267,0.1160669,0.4970764,1.915521,0.7853689,0.614057,-0.07426602
972.7403,0.1161375,0.4968616,1.9154,0.7853506,0.6140192,-0.07455037
972.755,0.1162413,0.496688,1.915277,0.7854888,0.6137686,-0.07476743
972.7692,0.1163938,0.4965539,1.915124,0.78604,0.6130223,-0.07444918
972.7843,0.1164543,0.4965174,1.914889,0.7864829,0.6124391,-0.07406245
972.7991,0.1164716,0.496569,1.914611,0.7868183,0.6119703,-0.07404982
972.8153,0.1164471,0.4966545,1.914294,0.7872075,0.6114165,-0.07435141
972.8286,0.1164962,0.4967779,1.913842,0.7877661,0.6106911,-0.0744459
972.8433,0.1165494,0.4968538,1.913268,0.7886238,0.6096506,-0.07391562
972.8579,0.1166138,0.496882,1.912599,0.7891681,0.6090505,-0.0730854
972.8719,0.1166739,0.496954,1.912118,0.7891136,0.6091389,-0.07295272
972.8877,0.1167239,0.4970891,1.911856,0.7886095,0.6097523,-0.0733512
972.9023,0.1169393,0.4973642,1.911176,0.7880833,0.6104215,-0.07353372
972.9171,0.1171818,0.4975997,1.910516,0.7873883,0.6113312,-0.07341252
972.9312,0.1175343,0.4979448,1.909526,0.7864066,0.6125793,-0.07343262
972.947,0.117753,0.4981385,1.908954,0.7858844,0.6132655,-0.07338098
972.9614,0.1179313,0.4983426,1.908416,0.7854825,0.6138533,-0.0730534
972.9778,0.1180671,0.4984955,1.907893,0.7851815,0.6142697,-0.07312924
972.9912,0.118208,0.4985541,1.9075,0.7850773,0.614432,-0.07318177
973.0055,0.1183325,0.4984968,1.90737,0.7852865,0.6141295,-0.07344758
973.0201,0.1184505,0.4984226,1.907324,0.785382,0.6139444,-0.07361875
973.0348,0.1186648,0.4983915,1.906992,0.7853941,0.6138666,-0.07372899
973.0488,0.1187815,0.4983761,1.906702,0.7853247,0.6139003,-0.07389267
973.0641,0.1188796,0.4983472,1.906454,0.7853981,0.613795,-0.07390786
973.079,0.118953,0.4983343,1.906209,0.7854764,0.6136968,-0.07385477
973.093,0.1190212,0.4983182,1.905953,0.7855416,0.6136152,-0.07392334
973.1085,0.1191238,0.4982675,1.90565,0.7856227,0.613503,-0.07407458
973.1232,0.1192685,0.4981818,1.905344,0.7858633,0.6131954,-0.07405137
973.1378,0.119414,0.4980687,1.90509,0.7862564,0.6126984,-0.07389411
973.1519,0.1195492,0.4979718,1.904893,0.7866073,0.6122351,-0.07383466
973.1674,0.1196525,0.4979163,1.904711,0.7867395,0.6120319,-0.07395146
973.1823,0.1197561,0.4978489,1.904538,0.786789,0.6119428,-0.07410392
973.1971,0.1198276,0.4978094,1.904436,0.786698,0.6120476,-0.07430755
973.2112,0.1199228,0.4977107,1.904316,0.7866479,0.6120913,-0.07456031
973.2277,0.1199814,0.4976417,1.904262,0.7865622,0.6121917,-0.0746787
973.2415,0.1200299,0.4975548,1.904239,0.7863808,0.6124095,-0.07481088
973.256,0.1200611,0.4974396,1.90422,0.7860233,0.6128218,-0.07517285
973.2701,0.1200664,0.497313,1.904251,0.7856908,0.6131993,-0.07552376
973.2853,0.1200179,0.4971628,1.904299,0.7854685,0.6134233,-0.0759419
973.3,0.1199541,0.4969947,1.904355,0.7854703,0.6133784,-0.07625204
973.3148,0.1198439,0.4967655,1.904444,0.7856725,0.6130689,-0.07652286
