Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
744.2723,0.4403847,0.3536271,2.194089,0.4145888,0.6505299,-0.5521623
744.2875,0.4402951,0.3537795,2.193871,0.4141072,0.6517262,-0.5518522
744.303,0.4402148,0.3538042,2.193842,0.4138407,0.6522284,-0.5518804
744.3177,0.4401857,0.3537665,2.193919,0.4139484,0.6520309,-0.5521991
744.3306,0.4401849,0.3537586,2.193935,0.4140874,0.6516837,-0.5524852
744.346,0.4401739,0.3537025,2.193982,0.4140384,0.651409,-0.5529429
744.3608,0.4401974,0.3535977,2.194056,0.4138114,0.6511958,-0.5534149
744.3754,0.4402833,0.3534074,2.194169,0.4134434,0.6510981,-0.5539035
744.3893,0.4404073,0.3532215,2.194288,0.4132015,0.6509514,-0.5542454
744.4047,0.4406022,0.3530092,2.194442,0.4130847,0.6505966,-0.5546113
744.4194,0.4409063,0.3527842,2.194643,0.4132576,0.6499349,-0.5549473
744.4333,0.4411868,0.3526189,2.194785,0.4134763,0.649413,-0.555083
744.449,0.4415009,0.352495,2.194894,0.4134331,0.6491567,-0.5551224
744.4636,0.4418216,0.3524069,2.194993,0.4132723,0.6490673,-0.5550298
744.4784,0.4421358,0.352387,2.195082,0.4130718,0.6490757,-0.5548383
744.4925,0.4423912,0.3523898,2.195162,0.4130222,0.6491333,-0.5545548
744.5081,0.4425904,0.352406,2.19521,0.4130424,0.6491899,-0.5543661
744.5225,0.4428782,0.3524339,2.195278,0.4131434,0.6492931,-0.5540422
744.5373,0.4430296,0.3524702,2.195321,0.4131419,0.6494061,-0.5538812
744.5511,0.4431682,0.3525075,2.195344,0.413049,0.649603,-0.5537389
744.5678,0.4432902,0.3525504,2.195364,0.4129112,0.649809,-0.5536559
744.5812,0.4434052,0.3526294,2.195402,0.4127491,0.6500868,-0.553608
744.596,0.4435022,0.3526869,2.195447,0.4127386,0.6503336,-0.5535419
744.6102,0.4435976,0.3527425,2.195493,0.4127271,0.650468,-0.5535154
744.6254,0.4437239,0.3528012,2.195549,0.4126159,0.6505531,-0.5535455
744.6399,0.4438382,0.3528326,2.195606,0.4125932,0.6505675,-0.5535716
744.6537,0.4439758,0.3528566,2.195673,0.4125708,0.6505818,-0.5535757
744.6694,0.4441975,0.3528807,2.19578,0.4126585,0.6505094,-0.5535434
744.6838,0.44445,0.3528902,2.195866,0.4127258,0.6504253,-0.5534772
744.6985,0.444708,0.3529009,2.195942,0.4128201,0.6503808,-0.5533494
744.7127,0.4450328,0.3528917,2.196033,0.4130462,0.6503452,-0.5531018
744.7282,0.4453412,0.3528677,2.196129,0.4132013,0.6502991,-0.5528989
744.7429,0.4456871,0.3528205,2.196242,0.4133018,0.650214,-0.5526845
744.7579,0.4460705,0.3527277,2.196393,0.4134662,0.649904,-0.5525285
744.7717,0.4463612,0.3526412,2.196508,0.4135709,0.6495715,-0.5524755
744.7871,0.4466737,0.3525369,2.196637,0.4136917,0.6491958,-0.5525288
744.8017,0.4467845,0.3524833,2.196683,0.4137805,0.6491073,-0.5525356
744.8165,0.4468927,0.3524511,2.196717,0.413917,0.6490462,-0.5525255
744.8326,0.4470245,0.352428,2.19677,0.4139743,0.6489695,-0.5525452
744.8458,0.4471347,0.3524344,2.196879,0.4139769,0.6489173,-0.5525571
744.8605,0.4472457,0.3524524,2.197003,0.4140121,0.6489024,-0.5525359
744.8754,0.447361,0.3524789,2.197109,0.4140203,0.6489369,-0.5524963
744.8892,0.4474738,0.3525084,2.197204,0.4140186,0.6489888,-0.552443
744.9045,0.4475904,0.3525341,2.19729,0.4140022,0.649054,-0.5523842
744.9189,0.4477433,0.352541,2.19736,0.4139655,0.6491145,-0.5523055
744.9329,0.4479004,0.3525453,2.197446,0.4138823,0.6490992,-0.5522788
744.95,0.4480428,0.3525434,2.197534,0.4138469,0.6490338,-0.5522819
744.9631,0.4481808,0.3525426,2.19762,0.4138264,0.6489981,-0.5522584
744.9777,0.4482841,0.3525385,2.197678,0.4138629,0.6490043,-0.552241
744.9918,0.4484099,0.3525373,2.197747,0.4138329,0.6490879,-0.5521964
745.0076,0.4485546,0.3525208,2.197825,0.4137858,0.6492034,-0.5521137
745.022,0.4486874,0.352488,2.197903,0.4137114,0.6492517,-0.5520874
745.0369,0.4488786,0.3524199,2.198028,0.4135334,0.6491641,-0.5521893
745.0507,0.4490796,0.3523417,2.198177,0.4134898,0.6489236,-0.5523238
745.0662,0.4492247,0.3522956,2.198292,0.4135392,0.6487699,-0.5523301
745.0809,0.4493498,0.3522798,2.198381,0.4135078,0.6486889,-0.5523644
745.0967,0.4494698,0.3522809,2.198467,0.4134078,0.6487985,-0.5522728
745.1107,0.4496195,0.3522975,2.198557,0.4132856,0.6489685,-0.5521481
745.125,0.4497475,0.3523127,2.198633,0.4131875,0.6491288,-0.5520081
745.1396,0.4498667,0.3523193,2.198703,0.4131539,0.6492221,-0.5519316
745.1535,0.4499605,0.3523125,2.198764,0.4132026,0.6492093,-0.5519112
745.1687,0.4500663,0.352299,2.198841,0.4132547,0.6491773,-0.5519105
745.1833,0.4501716,0.3522776,2.198926,0.4132958,0.6491047,-0.5519536
745.1981,0.450261,0.3522583,2.198997,0.4133164,0.6491024,-0.5519381
745.2122,0.4503658,0.3522471,2.199081,0.4133303,0.6491086,-0.551898
745.2276,0.4504891,0.3522484,2.199176,0.4133291,0.6491013,-0.5518389
745.2422,0.4506026,0.3522705,2.19925,0.4134219,0.6490813,-0.551748
745.2571,0.4507503,0.3523193,2.199323,0.4136689,0.6490132,-0.5516295
745.2709,0.4508986,0.3523802,2.199379,0.4139551,0.6489765,-0.5514218
