Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
587.2866,-0.1304667,0.4085916,1.049672,0.1439743,0.9745107,0.1455622
587.3006,-0.1304877,0.4085622,1.049596,0.1439287,0.9745248,0.1456117
587.3157,-0.1305041,0.4085215,1.0495,0.1437704,0.9745709,0.1454932
587.3298,-0.1305052,0.4084773,1.049422,0.1437633,0.9745721,0.1454484
587.3455,-0.1304958,0.4084219,1.049341,0.1438752,0.9745467,0.1454991
587.3604,-0.1304878,0.4083698,1.049268,0.1439441,0.9745417,0.1454774
587.3763,-0.1304761,0.4082994,1.049177,0.1439352,0.9745569,0.1453915
587.3906,-0.1304458,0.4082303,1.049096,0.1438886,0.974573,0.1453186
587.4051,-0.1303786,0.4081477,1.049003,0.1439241,0.9745944,0.1451548
587.4197,-0.1303188,0.4080608,1.048912,0.1439496,0.9746197,0.1449701
587.4343,-0.1302489,0.4079562,1.048821,0.1440336,0.9746531,0.1446842
587.4513,-0.1301952,0.4078995,1.048781,0.1441353,0.9746266,0.1447004
587.4648,-0.1301093,0.4078195,1.048737,0.1443601,0.9745864,0.1446919
587.4798,-0.1300571,0.4077528,1.048694,0.144448,0.9745957,0.1445199
587.4943,-0.1300015,0.4077274,1.048678,0.1444336,0.974617,0.144381
587.5098,-0.1299568,0.4077125,1.048675,0.1443865,0.9746237,0.1443917
587.5249,-0.129905,0.4076786,1.048669,0.1443696,0.9746393,0.1443159
587.5399,-0.1298643,0.4076525,1.048684,0.1444342,0.9746372,0.1442887
587.5541,-0.1298225,0.4076169,1.048715,0.1446081,0.974616,0.144279
587.5709,-0.1298132,0.4075761,1.04873,0.144697,0.9746149,0.144205
587.5845,-0.1298054,0.4075526,1.048759,0.1447527,0.9746145,0.1441599
587.5992,-0.1298053,0.407548,1.048795,0.144762,0.9746057,0.1442213
587.6135,-0.1298188,0.4075505,1.048839,0.1446546,0.9746245,0.1442225
587.6293,-0.1298793,0.4075401,1.048855,0.1444974,0.9746498,0.1442328
587.6443,-0.1299446,0.407531,1.04887,0.1444127,0.9746625,0.1442628
587.6594,-0.1300015,0.4075136,1.048878,0.1444251,0.9746643,0.1442691
587.6736,-0.1300735,0.4074836,1.048878,0.1444729,0.9746661,0.144257
587.6894,-0.1301471,0.4074571,1.048862,0.1444212,0.9746869,0.144244
587.7042,-0.1302136,0.4074198,1.048826,0.1442842,0.9747189,0.1442077
587.7189,-0.1302916,0.4073416,1.048748,0.1441338,0.9747723,0.1439944
587.7335,-0.1303608,0.4072261,1.048648,0.1441067,0.9748225,0.1437248
587.7491,-0.130396,0.4071022,1.04855,0.1442981,0.9748354,0.1435393
587.7639,-0.1304051,0.4069878,1.048457,0.144494,0.9748235,0.143488
587.7797,-0.1303971,0.4068217,1.048327,0.1445759,0.9748396,0.1433335
587.7941,-0.130312,0.4066007,1.048163,0.1447943,0.9748645,0.1429283
587.8086,-0.130107,0.4062755,1.047928,0.1455576,0.9748232,0.142253
587.8234,-0.1297251,0.4059353,1.047672,0.1482381,0.9745031,0.1415448
587.8382,-0.1293461,0.4057114,1.047455,0.1522216,0.973891,0.1413359
587.8525,-0.129043,0.4057405,1.047286,0.156289,0.9732714,0.1407716
587.868,-0.1289038,0.4061023,1.047202,0.1596023,0.9726765,0.14081
587.8831,-0.1289217,0.4065857,1.047123,0.1623815,0.9721433,0.1410866
587.898,-0.1291022,0.4072373,1.046992,0.164907,0.9717284,0.1409405
587.9124,-0.1294595,0.4082754,1.046936,0.1670279,0.9714052,0.1410282
587.9293,-0.1298788,0.4094447,1.046953,0.1683197,0.9711411,0.1416529
587.943,-0.1305718,0.4116172,1.046986,0.1715525,0.9704385,0.1433497
587.9583,-0.1310959,0.4133579,1.047108,0.1731016,0.9699979,0.1451262
587.9722,-0.1316497,0.4153215,1.047212,0.174577,0.9694936,0.1473449
587.989,-0.1321082,0.4178264,1.047379,0.1755695,0.9690436,0.1498138
588.0025,-0.1322386,0.4205744,1.04778,0.1765518,0.9686041,0.152109
588.0175,-0.132359,0.4240294,1.048408,0.1772102,0.9680698,0.1559079
588.0316,-0.1328748,0.4273204,1.048658,0.1771437,0.9677471,0.15909
588.0471,-0.1334103,0.4305582,1.048853,0.177399,0.9673423,0.1621517
588.0621,-0.1339057,0.4341587,1.049038,0.1776657,0.9669043,0.1652358
588.077,-0.1343455,0.4377542,1.049195,0.1782383,0.9662886,0.1689741
588.0913,-0.1347143,0.4414618,1.049382,0.1785327,0.9656786,0.1728013
588.1072,-0.1350254,0.4454845,1.049524,0.1784989,0.96495,0.1773522
588.1221,-0.1353264,0.4494898,1.049538,0.177976,0.9643568,0.1814163
588.137,-0.1356609,0.4536747,1.049417,0.1770346,0.9638303,0.185551
588.1513,-0.1362075,0.4609985,1.049382,0.177521,0.9623274,0.1937999
588.1671,-0.1364195,0.4654759,1.049299,0.1795575,0.9609852,0.1994013
588.1819,-0.1367212,0.4698586,1.049136,0.1813711,0.9597512,0.2044373
588.1978,-0.1371104,0.4745245,1.048902,0.1822785,0.9588108,0.2087973
588.2111,-0.137457,0.4791679,1.048756,0.1818355,0.9580385,0.2133109
588.2266,-0.137673,0.4840523,1.048547,0.1808731,0.9572907,0.217785
588.2418,-0.1377638,0.4887588,1.048439,0.1808322,0.9563814,0.2221198
588.2566,-0.1378484,0.4936813,1.048436,0.1816193,0.9551523,0.2269581
588.2708,-0.1381274,0.4989378,1.048638,0.1820913,0.9539644,0.2318186
588.2864,-0.1385056,0.5042138,1.0488,0.1810722,0.953036,0.236699
588.3013,-0.1388745,0.5096895,1.049115,0.1785813,0.9522433,0.2420702
588.3163,-0.1391345,0.5150238,1.049405,0.176102,0.9514359,0.2471852
