Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
306.6123,0.04500348,-2.015224E-08,NaN,-0.327,-1.36053E-07,NaN,0.4611598,-2.046752E-08,NaN,-2.15155,9.823483E-06,-0.3659344,-6.532554E-09,NaN,NaN,-0.613392,-4.657349E-12,-9.616748E-07,-1.139609E-07,1.116407E-08,-2.622604E-08
306.6277,0.04500348,-2.015121E-08,NaN,-0.327,-1.360524E-07,NaN,0.4611287,-2.050609E-08,NaN,-2.151683,9.824107E-06,-0.3659586,-6.491883E-09,NaN,NaN,-0.6134318,-9.313962E-12,-9.57875E-07,-1.13959E-07,1.056803E-08,-2.861022E-08
306.6434,0.04500349,-2.015018E-08,NaN,-0.327,-1.360519E-07,NaN,0.4619219,-2.054236E-08,NaN,-2.149887,9.824722E-06,-0.3654649,-6.453504E-09,NaN,NaN,-0.6167969,-4.657349E-12,-1.018746E-06,-1.13957E-07,1.474035E-08,-2.622604E-08
306.6571,0.04500349,-2.015018E-08,NaN,-0.327,-1.360519E-07,NaN,0.4619219,-2.054236E-08,NaN,-2.149887,9.824722E-06,-0.3654649,-6.453504E-09,NaN,NaN,-0.6167969,-4.657349E-12,-1.018746E-06,-1.13957E-07,1.474035E-08,-2.622604E-08
306.6709,0.0450035,-2.014914E-08,NaN,-0.327,-1.360513E-07,NaN,0.4623725,-2.057639E-08,NaN,-2.148771,9.825346E-06,-0.3651489,-6.417371E-09,NaN,NaN,-0.6200957,-9.313962E-12,-1.05667E-06,-1.139551E-07,1.474035E-08,-2.861022E-08
306.6864,0.0450035,-2.014811E-08,NaN,-0.327,-1.360507E-07,NaN,0.4626658,-2.060821E-08,NaN,-2.147998,9.825961E-06,-0.3649311,-6.38344E-09,NaN,NaN,-0.6233298,-4.657349E-12,-1.084758E-06,-1.139531E-07,1.414431E-08,-2.622604E-08
306.701,0.04500351,-2.014708E-08,NaN,-0.327,-1.360502E-07,NaN,0.4628868,-2.063788E-08,NaN,-2.1474,9.826585E-06,-0.3647668,-6.351666E-09,NaN,NaN,-0.6265005,-9.313962E-12,-1.107557E-06,-1.139512E-07,1.354826E-08,-2.861022E-08
306.7161,0.04500351,-2.014708E-08,NaN,-0.327,-1.360502E-07,NaN,0.4628868,-2.063788E-08,NaN,-2.1474,9.826585E-06,-0.3647668,-6.351666E-09,NaN,NaN,-0.6265005,-9.313962E-12,-1.107557E-06,-1.139512E-07,1.354826E-08,-2.861022E-08
306.7299,0.0450035,-2.014605E-08,NaN,-0.327,-1.360496E-07,NaN,0.4622555,-2.066684E-08,NaN,-2.148829,9.827199E-06,-0.3651429,-6.320596E-09,NaN,NaN,-0.6262829,-4.657349E-12,-1.060246E-06,-1.139492E-07,1.414431E-08,-2.622604E-08
306.7464,0.0450035,-2.014502E-08,NaN,-0.327,-1.360491E-07,NaN,0.4619451,-2.06937E-08,NaN,-2.14963,9.827823E-06,-0.3653621,-6.291628E-09,NaN,NaN,-0.6260698,-9.313962E-12,-1.037E-06,-1.139473E-07,1.950872E-08,-2.861022E-08
