Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
815.1127,0.3006754,0.9157196,2.310199,0.0001153017,0.9972479,-0.06284947
815.1276,0.3004874,0.9158124,2.310214,-0.0003302027,0.9972658,-0.06251266
815.1447,0.3002725,0.9158105,2.310282,-0.0001047022,0.9972761,-0.06250203
815.157,0.3000668,0.9158061,2.310364,-0.0002125584,0.9972905,-0.06250139
815.1709,0.2999034,0.9158192,2.310431,-0.0009146516,0.9973174,-0.06226248
815.1862,0.2997758,0.9158674,2.310477,-0.001715254,0.9973686,-0.06168917
815.2009,0.2996606,0.9159255,2.310535,-0.002077675,0.9974174,-0.06120102
815.2156,0.2995235,0.9159666,2.310619,-0.002219664,0.9974459,-0.06097869
815.2299,0.2993947,0.9159712,2.310711,-0.002001274,0.9974524,-0.06108115
815.2455,0.2992907,0.9159911,2.31081,-0.001998841,0.9974604,-0.06105456
815.26,0.2991965,0.9160137,2.31091,-0.002158574,0.997458,-0.06115529
815.275,0.2991339,0.9160205,2.311004,-0.002172665,0.9974641,-0.06112669
815.2892,0.2990075,0.91606,2.311178,-0.002535285,0.9974905,-0.06088449
815.3045,0.2990304,0.9161042,2.311236,-0.002592249,0.9974948,-0.06088375
815.319,0.2990731,0.9161338,2.311293,-0.002870947,0.9974987,-0.06076438
815.3352,0.2991099,0.9161348,2.311362,-0.002805496,0.9974994,-0.06079637
815.3486,0.2991374,0.9161322,2.311451,-0.002818919,0.9975014,-0.06089151
815.363,0.2991796,0.916104,2.311545,-0.002857248,0.9975004,-0.06093496
815.3779,0.299243,0.9160299,2.311654,-0.002744588,0.9975026,-0.06109506
815.3917,0.2993091,0.9159342,2.311758,-0.002654746,0.9975117,-0.06110196
815.4072,0.2993481,0.9159094,2.311843,-0.002454895,0.9975199,-0.06114141
815.4219,0.2994306,0.9159034,2.311917,-0.002402442,0.9975314,-0.06116074
815.4366,0.2994729,0.9159279,2.311973,-0.002326674,0.9975318,-0.06133844
815.4506,0.2995275,0.9159328,2.312013,-0.002114529,0.9975417,-0.06133628
815.4659,0.2996144,0.9159349,2.312081,-0.001808252,0.9975421,-0.0614503
815.4808,0.2997326,0.9159226,2.312165,-0.001501824,0.9975324,-0.06173265
815.4956,0.2998782,0.9159045,2.312252,-0.00133563,0.9975313,-0.06181448
815.5099,0.3000417,0.9158725,2.312349,-0.001010244,0.9975371,-0.06166448
815.5251,0.3002112,0.9158394,2.312445,-0.0006970497,0.9975362,-0.06164898
815.5399,0.3004495,0.915818,2.31263,-0.0003743284,0.997524,-0.06187372
815.554,0.3005657,0.915796,2.312745,0.0001124217,0.9975049,-0.06207227
815.5694,0.3006775,0.9157687,2.312869,0.0007247846,0.9974815,-0.06232947
