Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
419.2376,0.2970797,0.9204277,2.311793,0.005506366,0.99841,-0.05156637
419.2511,0.2971197,0.920485,2.311866,0.005445012,0.9983892,-0.05168131
419.2682,0.2971694,0.9205955,2.311947,0.004979929,0.9983741,-0.05169934
419.2813,0.2972137,0.920745,2.312022,0.004499992,0.9983761,-0.05145818
419.296,0.2972355,0.9209065,2.31208,0.003952784,0.9984051,-0.05076867
419.3101,0.2972407,0.9210378,2.312123,0.00357769,0.9984375,-0.05010592
419.3256,0.2972428,0.9212854,2.312202,0.003011923,0.9984739,-0.0492921
419.3403,0.297201,0.921406,2.312224,0.002717101,0.9985128,-0.04870773
419.3551,0.2971356,0.9214661,2.312225,0.002820282,0.9985536,-0.04812267
419.3714,0.2970588,0.921491,2.312258,0.002811908,0.9985665,-0.04816172
419.3844,0.296996,0.9214817,2.312312,0.002573068,0.9985731,-0.0483094
419.3991,0.29696,0.9214334,2.312369,0.002258599,0.998574,-0.04851838
419.4131,0.2969226,0.9213597,2.312449,0.002280507,0.9985538,-0.04909407
419.4285,0.2969439,0.9212747,2.312556,0.002109587,0.9985321,-0.04971635
419.4433,0.2970152,0.9211708,2.312661,0.001586682,0.9985129,-0.05019517
419.4588,0.2970953,0.921065,2.312768,0.001353827,0.9984956,-0.05061647
419.4719,0.2971536,0.9209824,2.312879,0.001535002,0.9984789,-0.05089751
419.4875,0.2972164,0.9209224,2.312994,0.001867284,0.9984585,-0.05120258
419.5023,0.2972572,0.920827,2.313121,0.002024727,0.9984369,-0.05150616
419.517,0.2973179,0.9207242,2.31326,0.001992861,0.998418,-0.05167034
419.531,0.2974352,0.9206443,2.313401,0.001871824,0.998399,-0.05184036
419.5464,0.2975653,0.9205829,2.313561,0.001721913,0.9983724,-0.05209968
419.5612,0.2976997,0.9205471,2.313699,0.001578808,0.9983482,-0.05226734
419.576,0.2979394,0.9204911,2.31397,0.001502803,0.9983186,-0.05236704
419.5902,0.2980772,0.9204956,2.314116,0.001571808,0.9983174,-0.05216434
419.6055,0.2981986,0.9204875,2.314291,0.001739762,0.9983103,-0.052203
419.6213,0.2983067,0.9204676,2.31449,0.002065331,0.9982876,-0.05249809
419.6381,0.2984052,0.920417,2.314703,0.002219285,0.9982844,-0.05254282
419.6487,0.298481,0.9203844,2.314932,0.002590185,0.9982756,-0.05268112
419.6641,0.2985668,0.920359,2.315146,0.002719495,0.9982765,-0.05266437
419.6787,0.2986394,0.9203398,2.315359,0.003135147,0.9982788,-0.0526275
419.6931,0.2986977,0.9203258,2.315571,0.003246909,0.9982787,-0.05259817
419.7083,0.2987206,0.9203378,2.315796,0.003353172,0.998268,-0.05266397
419.723,0.2987417,0.9203513,2.316029,0.003412392,0.9982604,-0.05279813
419.7377,0.2987417,0.9203869,2.31627,0.003147841,0.9982543,-0.05286204
419.7518,0.2987388,0.9204235,2.316494,0.002779323,0.9982511,-0.05292501
419.7674,0.2986981,0.9204561,2.316697,0.0019049,0.9982629,-0.05272593
419.7818,0.2986548,0.9205025,2.316901,0.001366418,0.9982638,-0.05272773
419.7967,0.2986138,0.9205358,2.317124,0.0003286695,0.9982558,-0.05287214
419.8107,0.2986184,0.9205407,2.31736,-0.000875718,0.9982391,-0.05321515
419.8264,0.298632,0.9205279,2.317819,-0.00270536,0.9981894,-0.05401047
419.8411,0.2986491,0.9205247,2.318044,-0.00277709,0.9981527,-0.05471561
419.8557,0.2986665,0.9205078,2.318236,-0.002802936,0.9981474,-0.05486301
419.8722,0.298695,0.9204717,2.31843,-0.002425784,0.9981487,-0.05493147
419.8859,0.298725,0.9204623,2.318612,-0.002172158,0.998155,-0.05485777
419.9,0.2987884,0.9205061,2.318769,-0.002029851,0.9981734,-0.05454413
419.9147,0.2988636,0.9205911,2.318892,-0.002087463,0.9982049,-0.05394663
419.9287,0.2989626,0.9206879,2.318988,-0.002094198,0.9982707,-0.05259943
419.944,0.2990875,0.9207655,2.319091,-0.001994176,0.998298,-0.05200955
419.9588,0.2992061,0.9207883,2.319209,-0.001504708,0.9983059,-0.0518115
419.9729,0.2993551,0.9208074,2.319329,-0.001146489,0.9983009,-0.0518233
419.9882,0.2995055,0.9207985,2.319464,-0.0008023466,0.9982965,-0.05190167
420.0031,0.2996157,0.9207311,2.319614,-0.0005667702,0.9982886,-0.05201095
420.0181,0.299728,0.9206322,2.319771,-0.0002488828,0.9982685,-0.0523455
420.032,0.2998427,0.9205215,2.319907,-2.026123E-05,0.9982529,-0.05260582
420.0475,0.2999368,0.9204024,2.320036,0.0003505281,0.9982402,-0.05282361
420.062,0.300024,0.9203217,2.320168,0.0006340963,0.9982172,-0.05320566
420.0768,0.3001944,0.9201663,2.320431,0.0009738397,0.998183,-0.05368531
420.091,0.3002818,0.9200639,2.320544,0.0008640534,0.9981597,-0.05404887
420.1071,0.3003697,0.9199625,2.320666,0.000559449,0.9981271,-0.0545184
420.1224,0.3004506,0.9198825,2.320787,0.0003399761,0.9981016,-0.0549206
420.1361,0.300524,0.9198084,2.320893,0.0002002128,0.9980862,-0.05513528
420.1501,0.3005633,0.9197319,2.320999,0.0002999034,0.9980562,-0.05558403
420.1656,0.3006159,0.9196466,2.321131,0.0002952647,0.9980497,-0.0556897
420.18,0.3006895,0.919579,2.321247,-0.0003304693,0.9980578,-0.05563115
420.1947,0.3007562,0.9195515,2.321342,-0.0006099413,0.9980509,-0.05573576
420.2091,0.3008138,0.9195267,2.321423,-0.0003203829,0.9980425,-0.05594481
420.2244,0.3008572,0.9194726,2.32154,-6.486883E-05,0.9980419,-0.05604659
420.2397,0.3009033,0.9194072,2.321703,2.912606E-06,0.9980296,-0.0562838
420.2531,0.3009652,0.9193555,2.321871,-5.007147E-05,0.9980248,-0.05644685
420.2686,0.3010457,0.9192988,2.321984,2.756877E-05,0.9980283,-0.05642295
420.2832,0.3011419,0.9192678,2.322093,-6.842139E-05,0.9980288,-0.05646192
420.2981,0.3012663,0.9192581,2.32221,-7.444928E-05,0.9980289,-0.05651403
420.3122,0.3013766,0.9192588,2.322331,0.0001281504,0.9980301,-0.05647185
420.3275,0.3015876,0.919232,2.322538,0.0004528283,0.9980373,-0.05635161
420.3425,0.3017082,0.9192415,2.322626,0.0006117146,0.9980412,-0.05628087
420.3571,0.3018211,0.9192346,2.322714,0.0008240041,0.9980462,-0.05619432
420.3734,0.3019177,0.9192269,2.32281,0.001036309,0.9980574,-0.05602071
420.387,0.3020087,0.919232,2.322903,0.001311671,0.9980608,-0.05591016
420.4014,0.3021166,0.9192312,2.322968,0.001478087,0.9980628,-0.05581651
420.4162,0.3022301,0.919211,2.323029,0.001608797,0.9980562,-0.055914
420.43,0.3023262,0.9191928,2.323092,0.001752783,0.9980476,-0.05606098
420.4454,0.3023987,0.9191571,2.323143,0.001756418,0.9980373,-0.05622517
420.4602,0.3024781,0.9191383,2.323202,0.001736554,0.9980383,-0.05620731
420.4751,0.3025604,0.9191177,2.323243,0.001667048,0.9980414,-0.05622585
420.4892,0.3026197,0.9191135,2.323293,0.001668513,0.9980422,-0.05626474
420.5047,0.3026669,0.9191086,2.323349,0.001834669,0.998046,-0.05625716
420.5197,0.3027275,0.9191202,2.323395,0.00196696,0.9980506,-0.05629551
420.5335,0.3027713,0.9190992,2.323418,0.002224464,0.9980523,-0.05634502
420.5491,0.3028201,0.9190557,2.323439,0.002377956,0.9980462,-0.05652037
420.5636,0.3028585,0.9190145,2.323476,0.002440347,0.9980316,-0.05680194
420.5785,0.3029606,0.9189705,2.32354,0.002334134,0.9980254,-0.05701309
420.5925,0.3030208,0.9189378,2.323537,0.002130338,0.9980345,-0.05690754
420.6083,0.303069,0.9189115,2.323531,0.002472077,0.9980255,-0.05705705
420.6239,0.30311,0.9188693,2.323519,0.002831684,0.9980139,-0.05716823
420.6376,0.3031511,0.9188714,2.323521,0.002952879,0.9980064,-0.05725669
420.6517,0.3031995,0.9189054,2.323502,0.002819657,0.9980065,-0.05723529
420.6669,0.3032658,0.9189349,2.323462,0.002480359,0.9980169,-0.0570548
420.6814,0.3033311,0.9189531,2.323426,0.002351727,0.9980187,-0.0570403
420.6963,0.3033756,0.9189492,2.323407,0.00266343,0.9980108,-0.05719043
420.7105,0.3034244,0.9189271,2.323395,0.003169233,0.9979967,-0.05742847
420.7257,0.3034726,0.9188824,2.323392,0.003227742,0.9979839,-0.0576404
420.7404,0.3035244,0.9188294,2.323398,0.003152993,0.9979674,-0.05795005
420.7556,0.3035697,0.9187813,2.323392,0.003083619,0.9979652,-0.05797535
420.7697,0.303622,0.9187605,2.323361,0.003132435,0.9979643,-0.05797463
420.785,0.303666,0.9187506,2.323346,0.003177307,0.9979559,-0.05810271
420.7999,0.3037174,0.9187164,2.323358,0.003165783,0.9979498,-0.05820322
420.8137,0.3038057,0.9186491,2.323367,0.003243438,0.9979413,-0.05831649
420.8294,0.3038515,0.9186536,2.323342,0.003380451,0.9979417,-0.05830157
420.8439,0.3038925,0.9186677,2.32331,0.003472409,0.9979411,-0.05829782
420.8608,0.3039396,0.9186733,2.323316,0.003539977,0.9979364,-0.05838338
420.8746,0.3039902,0.918654,2.323349,0.00367201,0.9979296,-0.05850242
420.8888,0.3040271,0.9186238,2.323375,0.003968259,0.9979176,-0.05866027
420.9032,0.3040881,0.9186295,2.3234,0.003900463,0.9979151,-0.05870641
420.9176,0.3041723,0.9186237,2.323399,0.003718072,0.9979193,-0.05862575
420.9314,0.3042749,0.9186388,2.323401,0.003471234,0.9979181,-0.05867571
420.9472,0.3043268,0.9186291,2.32341,0.00371905,0.9979128,-0.05872786
420.9619,0.3043578,0.9186054,2.323434,0.004334148,0.9978909,-0.05899902
420.9767,0.304431,0.918548,2.323451,0.004424856,0.9978896,-0.05907132
420.9906,0.3045228,0.9184799,2.323485,0.004157259,0.997865,-0.0595176
421.0063,0.3046175,0.9183953,2.323521,0.004120164,0.9978578,-0.05969096
421.021,0.3047192,0.9183353,2.323557,0.004212117,0.9978509,-0.0598382
421.036,0.3048342,0.918286,2.323589,0.004459529,0.9978498,-0.05986824
421.05,0.3049494,0.9182614,2.323619,0.004720166,0.9978451,-0.05995668
421.0652,0.305151,0.918183,2.32366,0.005152717,0.9978384,-0.06009515
421.08,0.3052882,0.9181499,2.323688,0.005442445,0.9978354,-0.06017823
421.0949,0.305465,0.9181253,2.323703,0.005568126,0.9978186,-0.06044146
421.1109,0.3056746,0.9181212,2.323697,0.005817055,0.9978049,-0.06061767
421.1242,0.3058699,0.9181216,2.323685,0.006184686,0.9978001,-0.06060829
421.1392,0.3060191,0.9181075,2.32369,0.006692065,0.9977947,-0.06056841
421.1534,0.3061748,0.9180977,2.323713,0.006938074,0.9977785,-0.06071821
421.1687,0.3063657,0.9181041,2.323707,0.007182475,0.9977632,-0.06090072
421.183,0.3065746,0.9181012,2.323705,0.007117507,0.997745,-0.06115877
421.1978,0.3067609,0.9180863,2.323721,0.007015927,0.997734,-0.06131054
421.2122,0.3069345,0.9180726,2.323711,0.007327693,0.9977393,-0.06111054
421.2296,0.3071039,0.9180944,2.323682,0.007698726,0.9977427,-0.06100418
421.2422,0.3072846,0.9180921,2.323644,0.00805329,0.9977348,-0.0611426
421.2569,0.3074416,0.9180604,2.32363,0.0084084,0.9977214,-0.06135935
421.2714,0.3075956,0.9180082,2.323648,0.00852679,0.9977025,-0.06169857
421.2872,0.3077768,0.917969,2.323638,0.008505175,0.9977003,-0.06185583
421.3017,0.3079393,0.9179455,2.323611,0.008728096,0.9977041,-0.06171698
421.3162,0.3082775,0.9179139,2.323557,0.009030273,0.997699,-0.06172114
421.3303,0.308457,0.9179014,2.323505,0.009546634,0.9976766,-0.06189569
421.346,0.3086337,0.9178517,2.32346,0.009954033,0.9976537,-0.06211931
421.3616,0.308794,0.9177883,2.323413,0.01030375,0.9976225,-0.06249608
421.3755,0.3089625,0.9177164,2.32336,0.01040567,0.9975876,-0.06289493
421.3896,0.3091214,0.9176409,2.323325,0.0105569,0.9975511,-0.06340109
421.4049,0.3092444,0.9175249,2.323316,0.01092291,0.9975146,-0.0638338
421.4198,0.3093636,0.9174231,2.323305,0.01128047,0.9974728,-0.06442513
421.4338,0.3094695,0.9174006,2.323283,0.01119193,0.9974481,-0.06485806
421.4495,0.3095915,0.9174107,2.323221,0.01101437,0.9974602,-0.06470924
421.4638,0.3096935,0.9174247,2.323152,0.01110552,0.9974712,-0.06461217
421.4786,0.3097862,0.9174331,2.323095,0.01146159,0.997463,-0.06473264
421.4929,0.309845,0.9173815,2.323089,0.01198832,0.9974427,-0.06503158
421.5085,0.3098961,0.9172688,2.323123,0.0121267,0.9974212,-0.06540169
421.523,0.3099768,0.9171689,2.323149,0.01203763,0.9974067,-0.06568175
421.5382,0.3100718,0.9171256,2.323133,0.01199377,0.9973946,-0.06585068
421.5523,0.3102551,0.9170674,2.323087,0.01223714,0.9973737,-0.06611333
421.5678,0.3103305,0.9170387,2.323051,0.01248765,0.9973714,-0.06606952
421.5821,0.3103917,0.917002,2.323051,0.01262662,0.9973497,-0.06632127
421.5979,0.3104515,0.9169544,2.323081,0.01270625,0.9973122,-0.06682771
421.6122,0.3105233,0.9169103,2.323104,0.0126597,0.9972993,-0.06700353
421.6266,0.31059,0.9169165,2.323105,0.01259718,0.9973006,-0.06688348
421.6412,0.3106819,0.9169594,2.323078,0.01250957,0.9973033,-0.06679888
