Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
92.04072,0.01178132,-1.651298,0.4716164,-2.041724,-0.3673079,-0.02000567
92.05788,0.01178132,-1.651298,0.4716164,-2.041724,-0.3673079,-0.02000567
92.0695,0.01218192,-1.655287,0.4717562,-2.044227,-0.3672357,-0.02000566
92.08508,0.01257144,-1.659703,0.4719169,-2.046749,-0.3671493,-0.02000555
92.09982,0.01257144,-1.659703,0.4719169,-2.046749,-0.3671493,-0.02000555
92.11375,0.01295294,-1.664363,0.472082,-2.049232,-0.3670506,-0.02000539
92.12955,0.01333924,-1.668389,0.4722421,-2.051443,-0.3668406,-0.02000503
92.14449,0.01372615,-1.672009,0.4723751,-2.053539,-0.3666454,-0.02000475
92.15947,0.01372615,-1.672009,0.4723751,-2.053539,-0.3666454,-0.02000475
92.17382,0.01411149,-1.675362,0.4724975,-2.055581,-0.3664653,-0.02000453
92.18947,0.01449407,-1.678536,0.4726178,-2.057593,-0.3662948,-0.02000432
92.20443,0.01488419,-1.680824,0.4727386,-2.059365,-0.3660184,-0.02000391
92.21899,0.01488419,-1.680824,0.4727386,-2.059365,-0.3660184,-0.02000391
92.23413,0.01527687,-1.682558,0.4728354,-2.061055,-0.365765,-0.0200036
92.24872,0.01566931,-1.683943,0.4729252,-2.062721,-0.3655327,-0.02000334
92.2634,0.01605978,-1.685108,0.473016,-2.064379,-0.3653138,-0.0200031
92.27821,0.01605978,-1.685108,0.473016,-2.064379,-0.3653138,-0.0200031
92.29248,0.01645813,-1.68537,0.4731117,-2.065816,-0.3649859,-0.02000264
92.308,0.01685983,-1.685081,0.4731833,-2.067185,-0.3646845,-0.02000229
92.32267,0.01725903,-1.684451,0.4732503,-2.068542,-0.3644058,-0.02000198
92.33756,0.01725903,-1.684451,0.4732503,-2.068542,-0.3644058,-0.02000198
92.35206,0.01766271,-1.682855,0.4733245,-2.069685,-0.3640205,-0.02000145
92.36733,0.01805862,-1.680672,0.4733816,-2.070772,-0.363663,-0.02000103
92.38216,0.01844319,-1.678139,0.4734374,-2.071859,-0.3633313,-0.02000066
92.39707,0.01844319,-1.678139,0.4734374,-2.071859,-0.3633313,-0.02000066
92.41111,0.01881655,-1.675403,0.4734978,-2.072958,-0.3630166,-0.0200003
92.42684,0.01919103,-1.671793,0.4735674,-2.073852,-0.3625892,-0.01999971
92.44144,0.01955645,-1.667662,0.4736172,-2.074693,-0.3621902,-0.01999923
92.45649,0.01955645,-1.667662,0.4736172,-2.074693,-0.3621902,-0.01999923
92.47063,0.01991053,-1.66323,0.473663,-2.075535,-0.3618184,-0.01999879
92.48604,0.02025406,-1.658634,0.4737115,-2.076391,-0.3614655,-0.01999839
92.50062,0.02059966,-1.653195,0.4737689,-2.077045,-0.3609986,-0.01999774
92.51553,0.02059966,-1.653195,0.4737689,-2.077045,-0.3609986,-0.01999774
92.52967,0.02093673,-1.647263,0.4738053,-2.077649,-0.3605619,-0.0199972
92.54536,0.02126309,-1.641056,0.4738369,-2.078259,-0.3601547,-0.01999673
92.56021,0.02157963,-1.634707,0.4738707,-2.078887,-0.3597683,-0.01999628
92.57508,0.02157963,-1.634707,0.4738707,-2.078887,-0.3597683,-0.01999628
92.58957,0.02189906,-1.627538,0.4739138,-2.079316,-0.3592676,-0.01999559
92.60501,0.02221029,-1.619898,0.4739356,-2.079701,-0.358799,-0.01999501
92.61995,0.02221029,-1.619898,0.4739356,-2.079701,-0.358799,-0.01999501
92.63403,0.02251125,-1.612003,0.4739524,-2.080096,-0.3583622,-0.0199945
92.64978,0.02281406,-1.603224,0.4739777,-2.080297,-0.3578173,-0.01999377
92.66451,0.02310735,-1.593944,0.4739823,-2.080464,-0.3573098,-0.01999316
92.67937,0.02310735,-1.593944,0.4739823,-2.080464,-0.3573098,-0.01999316
92.69365,0.02338953,-1.584398,0.4739828,-2.080649,-0.3568377,-0.01999262
92.70908,0.02366215,-1.57473,0.4739861,-2.080866,-0.3563912,-0.01999211
92.72424,0.02393838,-1.564268,0.4739998,-2.080896,-0.3558329,-0.01999137
92.73888,0.02393838,-1.564268,0.4739998,-2.080896,-0.3558329,-0.01999137
92.75292,0.02420645,-1.553367,0.4739925,-2.080893,-0.3553112,-0.01999075
92.76843,0.02446471,-1.542246,0.4739801,-2.080909,-0.3548253,-0.01999019
92.78322,0.0247146,-1.531038,0.4739696,-2.080956,-0.3543659,-0.01998967
92.79829,0.0247146,-1.531038,0.4739696,-2.080956,-0.3543659,-0.01998967
92.8126,0.02496909,-1.519064,0.4739689,-2.080819,-0.3537957,-0.01998893
92.82806,0.02521595,-1.506676,0.4739468,-2.080651,-0.3532635,-0.0199883
92.84278,0.0254536,-1.494088,0.4739191,-2.080503,-0.3527686,-0.01998775
92.85806,0.0254536,-1.494088,0.4739191,-2.080503,-0.3527686,-0.01998775
92.87196,0.02569456,-1.480671,0.4738995,-2.080176,-0.3521707,-0.01998699
92.88743,0.02592664,-1.466808,0.473859,-2.079825,-0.351616,-0.01998635
92.90216,0.02614883,-1.452731,0.473814,-2.079504,-0.3511021,-0.0199858
92.91697,0.02614883,-1.452731,0.473814,-2.079504,-0.3511021,-0.0199858
92.93114,0.02636312,-1.438586,0.4737713,-2.079227,-0.3506187,-0.01998529
92.94669,0.02658259,-1.423699,0.4737382,-2.078774,-0.3500298,-0.01998457
92.9613,0.02679478,-1.408425,0.4736842,-2.078299,-0.3494827,-0.01998396
92.97609,0.02679478,-1.408425,0.4736842,-2.078299,-0.3494827,-0.01998396
92.99052,0.02699853,-1.392982,0.4736248,-2.077853,-0.3489761,-0.01998344
93.00591,0.02719559,-1.377502,0.4735671,-2.077451,-0.3485004,-0.01998297
93.02094,0.02739857,-1.361306,0.4735177,-2.076874,-0.3479211,-0.01998227
93.0357,0.02739857,-1.361306,0.4735177,-2.076874,-0.3479211,-0.01998227
93.04979,0.02759502,-1.344745,0.473447,-2.076276,-0.3473846,-0.0199817
93.06544,0.02778379,-1.328032,0.4733705,-2.07571,-0.3468894,-0.01998122
93.08034,0.02796656,-1.311301,0.4732952,-2.075188,-0.3464259,-0.01998079
93.09521,0.02796656,-1.311301,0.4732952,-2.075188,-0.3464259,-0.01998079
93.10928,0.02814521,-1.294631,0.4732224,-2.074711,-0.3459879,-0.0199804
93.12473,0.02832116,-1.278073,0.4731517,-2.074272,-0.3455719,-0.01998002
93.13972,0.02832116,-1.278073,0.4731517,-2.074272,-0.3455719,-0.01998002
93.15398,0.02849538,-1.261656,0.4730822,-2.073866,-0.3451757,-0.01997968
93.16931,0.02865843,-1.246161,0.473008,-2.073703,-0.344923,-0.01997959
93.18414,0.02882318,-1.231298,0.4729576,-2.073624,-0.3446659,-0.01997943
93.19892,0.02882318,-1.231298,0.4729576,-2.073624,-0.3446659,-0.01997943
93.21313,0.02899197,-1.216889,0.4729141,-2.073567,-0.3444034,-0.01997923
93.22868,0.02916425,-1.202823,0.4728692,-2.073512,-0.3441427,-0.01997901
93.24371,0.02932927,-1.189792,0.4728155,-2.073668,-0.3440133,-0.01997904
93.25855,0.02932927,-1.189792,0.4728155,-2.073668,-0.3440133,-0.01997904
93.27291,0.0294971,-1.177454,0.4727828,-2.073884,-0.3438711,-0.019979
93.28846,0.02966935,-1.165595,0.4727548,-2.074101,-0.3437169,-0.01997891
93.30347,0.02984518,-1.154085,0.4727242,-2.074305,-0.343559,-0.0199788
93.31811,0.02984518,-1.154085,0.4727242,-2.074305,-0.343559,-0.0199788
93.33215,0.03001404,-1.143602,0.4726832,-2.074708,-0.3435285,-0.01997894
93.34771,0.03018464,-1.133796,0.4726634,-2.07516,-0.3434811,-0.019979
93.3625,0.03035862,-1.12445,0.4726487,-2.075605,-0.3434178,-0.01997899
93.37731,0.03035862,-1.12445,0.4726487,-2.075605,-0.3434178,-0.01997899
93.39144,0.03052634,-1.11619,0.4726246,-2.076243,-0.3434743,-0.01997923
93.4071,0.03069568,-1.108634,0.4726218,-2.076919,-0.3435082,-0.01997936
93.4219,0.03086816,-1.101545,0.4726235,-2.077578,-0.3435215,-0.01997943
93.43664,0.03086816,-1.101545,0.4726235,-2.077578,-0.3435215,-0.01997943
93.45087,0.03104325,-1.094774,0.472622,-2.078206,-0.3435238,-0.01997949
93.46655,0.03121108,-1.088992,0.472608,-2.079019,-0.3436503,-0.0199798
93.48134,0.0313787,-1.083844,0.4726164,-2.079867,-0.3437541,-0.01998
93.4962,0.0313787,-1.083844,0.4726164,-2.079867,-0.3437541,-0.01998
93.51054,0.03154789,-1.079108,0.4726308,-2.080696,-0.3438359,-0.01998015
93.52614,0.03171854,-1.074647,0.472643,-2.081494,-0.3439047,-0.01998028
93.54092,0.0318813,-1.071137,0.4726423,-2.082473,-0.3440987,-0.01998065
93.55587,0.0318813,-1.071137,0.4726423,-2.082473,-0.3440987,-0.01998065
93.57107,0.03204275,-1.068229,0.4726653,-2.083485,-0.344268,-0.01998092
93.5856,0.03220482,-1.065703,0.4726951,-2.084474,-0.3444127,-0.01998113
93.60023,0.03236767,-1.063424,0.4727234,-2.085428,-0.3445422,-0.01998131
93.61508,0.03236767,-1.063424,0.4727234,-2.085428,-0.3445422,-0.01998131
93.6293,0.03252231,-1.06207,0.4727376,-2.08656,-0.3447982,-0.01998174
93.64462,0.03267484,-1.061291,0.4727765,-2.08772,-0.3450276,-0.01998207
93.65948,0.03267484,-1.061291,0.4727765,-2.08772,-0.3450276,-0.01998207
93.67381,0.03282731,-1.06087,0.4728231,-2.088855,-0.34523,-0.01998234
93.68958,0.03297156,-1.061431,0.4728571,-2.090162,-0.3455536,-0.01998284
93.7044,0.03311237,-1.062596,0.472917,-2.091489,-0.3458456,-0.01998324
93.71915,0.03311237,-1.062596,0.472917,-2.091489,-0.3458456,-0.01998324
93.73335,0.0332512,-1.064129,0.4729853,-2.09278,-0.3461064,-0.01998355
93.74892,0.03338868,-1.06588,0.4730524,-2.094023,-0.3463463,-0.01998383
93.76366,0.03351648,-1.068521,0.4731024,-2.095434,-0.346716,-0.01998438
93.77837,0.03351648,-1.068521,0.4731024,-2.095434,-0.346716,-0.01998438
93.79374,0.03363961,-1.071699,0.473179,-2.096862,-0.3470551,-0.01998482
93.80821,0.03376054,-1.075193,0.4732648,-2.098256,-0.3473625,-0.01998518
93.82294,0.03388032,-1.078868,0.4733499,-2.099601,-0.3476482,-0.0199855
93.83781,0.03388032,-1.078868,0.4733499,-2.099601,-0.3476482,-0.0199855
93.85178,0.03399066,-1.083398,0.4734166,-2.101113,-0.3480675,-0.01998611
93.86723,0.03409717,-1.088437,0.4735106,-2.102642,-0.3484554,-0.0199866
93.88219,0.03420237,-1.093768,0.4736145,-2.104134,-0.3488097,-0.01998701
93.897,0.03420237,-1.093768,0.4736145,-2.104134,-0.3488097,-0.01998701
93.91122,0.03429841,-1.100016,0.4737014,-2.105789,-0.3492935,-0.01998768
93.92699,0.03439159,-1.106803,0.4738162,-2.107454,-0.3497411,-0.01998823
93.94182,0.03448451,-1.113892,0.4739404,-2.109074,-0.3501512,-0.0199887
