Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
126.9305,0.6779141,1.008763,0.1128314,-0.07675514,-0.2449255,0.7194326
126.9464,0.6779101,1.008786,0.1128294,-0.07673072,-0.2449365,0.7194486
126.9611,0.6779067,1.008808,0.1128273,-0.07670677,-0.244947,0.7194644
126.9745,0.6779067,1.008808,0.1128273,-0.07670677,-0.244947,0.7194644
126.9886,0.6779027,1.00883,0.1128253,-0.07668305,-0.2449578,0.7194801
127.0039,0.6778988,1.008852,0.1128232,-0.07665946,-0.2449681,0.7194955
127.0187,0.6778988,1.008852,0.1128232,-0.07665946,-0.2449681,0.7194955
127.0329,0.6778952,1.008874,0.1128212,-0.07663594,-0.2449786,0.7195107
127.0479,0.6778914,1.008895,0.1128192,-0.0766128,-0.2449889,0.7195258
127.0627,0.6778879,1.008916,0.1128173,-0.07658974,-0.2449992,0.7195405
127.0766,0.6778879,1.008916,0.1128173,-0.07658974,-0.2449992,0.7195405
127.0911,0.6778845,1.008937,0.1128153,-0.07656687,-0.2450094,0.7195553
127.1065,0.6778808,1.008958,0.1128133,-0.07654452,-0.2450193,0.7195697
127.1211,0.6778771,1.008978,0.1128113,-0.07652199,-0.2450294,0.7195842
127.1358,0.6778771,1.008978,0.1128113,-0.07652199,-0.2450294,0.7195842
127.1507,0.677874,1.008998,0.1128093,-0.07649972,-0.2450394,0.7195981
127.166,0.6778706,1.009018,0.1128075,-0.07647771,-0.2450492,0.7196121
127.1807,0.6778673,1.009037,0.1128055,-0.07645584,-0.2450587,0.7196255
127.1953,0.6778673,1.009037,0.1128055,-0.07645584,-0.2450587,0.7196255
127.2116,0.6778638,1.009056,0.1128035,-0.07643423,-0.2450684,0.7196393
127.2247,0.6778607,1.009076,0.1128016,-0.07641277,-0.2450778,0.7196528
127.2389,0.6778607,1.009076,0.1128016,-0.07641277,-0.2450778,0.7196528
127.2537,0.6778575,1.009094,0.1127998,-0.0763915,-0.2450874,0.7196658
127.2691,0.6778544,1.009113,0.1127978,-0.0763704,-0.2450968,0.719679
127.2836,0.6778513,1.009131,0.1127959,-0.07634961,-0.2451058,0.7196916
127.298,0.6778513,1.009131,0.1127959,-0.07634961,-0.2451058,0.7196916
127.3123,0.6778482,1.009149,0.112794,-0.0763289,-0.2451151,0.7197045
127.3277,0.6778452,1.009167,0.1127922,-0.07630838,-0.2451242,0.7197168
