Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
594.3119,0.4325805,0.3940405,2.172013,0.3360602,0.7371435,-0.5115876
594.327,0.4323952,0.3938193,2.17197,0.3362693,0.7366544,-0.512315
594.3417,0.4323054,0.3937494,2.171928,0.3356627,0.7368754,-0.5123819
594.3569,0.4321067,0.3934656,2.171849,0.3342818,0.7372277,-0.5127457
594.3709,0.4320488,0.3932398,2.171792,0.3329098,0.7376521,-0.5129104
594.386,0.4320562,0.3930751,2.171737,0.332473,0.7374147,-0.5133004
594.4017,0.4321058,0.392998,2.171691,0.3329477,0.7369574,-0.513473
594.4157,0.4321575,0.3929122,2.171574,0.3333285,0.7366922,-0.5135009
594.4296,0.4321927,0.3928656,2.171471,0.3333427,0.7367346,-0.5133849
594.4448,0.4323283,0.3928085,2.171268,0.332997,0.7369819,-0.5130666
594.4596,0.4324938,0.3928323,2.171064,0.3325402,0.7371962,-0.5127614
594.4735,0.4326463,0.3929239,2.170881,0.3325764,0.7372212,-0.5123791
594.489,0.4327532,0.3930539,2.170728,0.333074,0.7371613,-0.511944
594.5036,0.4328684,0.3932077,2.170486,0.333802,0.7372017,-0.5113921
594.5181,0.4329418,0.3933522,2.170253,0.3341781,0.7374734,-0.5107386
594.5322,0.4330066,0.3934283,2.17004,0.3339871,0.7380052,-0.5101663
594.5476,0.4330217,0.3934793,2.169906,0.3334338,0.7383019,-0.5099066
594.5623,0.4330105,0.3934894,2.16979,0.3330425,0.7383342,-0.5099668
594.5772,0.4329999,0.3935002,2.169705,0.3330723,0.7381786,-0.5101699
594.5911,0.4329485,0.3935028,2.169609,0.333187,0.7380551,-0.5103092
594.6064,0.4328093,0.3934889,2.169449,0.3335441,0.7378975,-0.5105068
594.6211,0.4326406,0.3934582,2.169287,0.3335637,0.7380267,-0.5106058
594.636,0.4325394,0.393429,2.169198,0.3330746,0.7382508,-0.5106916
594.65,0.4324461,0.393378,2.16913,0.332377,0.7383922,-0.5108784
594.6663,0.4323798,0.3933324,2.169075,0.3321191,0.7382911,-0.5110736
594.6801,0.4323427,0.3932915,2.16902,0.3321986,0.7381877,-0.5111653
594.6948,0.4322967,0.3932543,2.16894,0.3322879,0.7381104,-0.5112593
594.7089,0.4322339,0.3932544,2.168801,0.3323319,0.7381181,-0.5112823
594.7239,0.4321934,0.3932803,2.168647,0.3321829,0.7382519,-0.5111904
594.7386,0.4321798,0.3933111,2.168488,0.3318929,0.7384086,-0.5110486
594.7527,0.4321831,0.3933275,2.168341,0.3314992,0.7385402,-0.5109116
594.7681,0.4321789,0.3933238,2.168242,0.3311912,0.7385425,-0.5108701
594.7827,0.4321477,0.3932976,2.168161,0.3308285,0.7384927,-0.5109183
594.7974,0.432031,0.3932432,2.168076,0.3302639,0.7383877,-0.5112391
594.8115,0.4318343,0.3931485,2.168016,0.329753,0.7383369,-0.5116503
594.827,0.4315532,0.3929936,2.167978,0.3293152,0.7382607,-0.5121343
594.8419,0.4311473,0.3927125,2.16797,0.3290068,0.7379995,-0.5129305
594.8566,0.4307387,0.3923702,2.168063,0.3289745,0.7374163,-0.5140624
594.8707,0.4301108,0.3917515,2.168258,0.3292476,0.7356658,-0.5166832
594.8864,0.4298194,0.3913528,2.168373,0.3303754,0.7335627,-0.5188085
594.9007,0.4297702,0.3912982,2.168287,0.3312856,0.7330582,-0.5190231
594.9176,0.4299365,0.3914515,2.168087,0.3309509,0.7341492,-0.517836
594.9306,0.4300072,0.3915332,2.168028,0.3303154,0.7348298,-0.5172194
594.9451,0.4299937,0.3914348,2.167942,0.3299341,0.7350658,-0.5171696
594.9598,0.4300579,0.391356,2.167792,0.3294562,0.7351202,-0.5172234
594.9739,0.4301697,0.3913207,2.167647,0.329299,0.7350468,-0.517078
594.9894,0.4302885,0.3912985,2.167474,0.3295411,0.7350119,-0.5168139
595.0038,0.4304226,0.3913355,2.167212,0.3297729,0.7350987,-0.5164045
595.0184,0.4305195,0.3914222,2.16694,0.3297028,0.7354091,-0.5159266
595.0327,0.4306144,0.3915113,2.166688,0.3296458,0.7357216,-0.5154731
595.0482,0.4306831,0.3915659,2.166518,0.3297755,0.7358029,-0.5151329
595.0627,0.4307258,0.3916236,2.16637,0.3299944,0.7357262,-0.5149717
595.0771,0.4307461,0.3916886,2.16621,0.3303221,0.7356241,-0.5148491
595.0914,0.4307446,0.3917545,2.166027,0.3306257,0.735669,-0.5146701
595.1069,0.4307229,0.3918371,2.165817,0.3309376,0.7359068,-0.5143362
595.1216,0.4307032,0.391876,2.165627,0.3310111,0.7362243,-0.5140272
595.1364,0.4307029,0.3918552,2.165484,0.330963,0.7364801,-0.5137604
595.1505,0.4307159,0.3918127,2.165427,0.3307584,0.7364003,-0.5138605
595.1659,0.4307098,0.3916985,2.165301,0.3305742,0.7362257,-0.5140559
595.1816,0.4306559,0.3915884,2.165177,0.3306452,0.7359726,-0.514333
595.1954,0.430552,0.3914289,2.165015,0.330868,0.7356887,-0.5146933
595.2095,0.4304797,0.3913118,2.164896,0.3308693,0.7356398,-0.5148667
595.2248,0.4303998,0.3912148,2.164781,0.3307231,0.7356482,-0.514985
595.2397,0.4302887,0.3911045,2.164635,0.33049,0.7356402,-0.5152064
595.2535,0.4301889,0.391054,2.164504,0.3303423,0.7356021,-0.5153732
595.269,0.4300453,0.3910424,2.164322,0.3305828,0.7355922,-0.5154122
595.2834,0.4298803,0.3911028,2.164111,0.3310516,0.7357048,-0.5152913
595.2984,0.4297543,0.3912228,2.163929,0.3313173,0.7359342,-0.5150461
595.3136,0.4296363,0.3913915,2.163741,0.3313805,0.7363349,-0.5146037
595.3279,0.4295524,0.3915255,2.163575,0.3314687,0.7366079,-0.514301
595.3428,0.4295023,0.3916216,2.163448,0.3317684,0.7366841,-0.5140771
595.3577,0.4294719,0.3917141,2.163305,0.3322135,0.7367103,-0.5138381
595.3719,0.4294785,0.3917913,2.163156,0.3326203,0.7366344,-0.5136805
595.3873,0.4295001,0.391849,2.163042,0.3329276,0.736535,-0.5135374
595.4019,0.4295323,0.3919067,2.162924,0.3332574,0.7364637,-0.5133646
595.4188,0.4295698,0.391961,2.162816,0.3335592,0.7364461,-0.5131609
595.4318,0.4296253,0.3920276,2.162685,0.3339653,0.7365158,-0.5128141
595.4463,0.4296719,0.3920864,2.162582,0.3341872,0.7366234,-0.5125261
595.4611,0.4297173,0.3921324,2.162496,0.3342617,0.7367483,-0.5122689
595.4756,0.4297588,0.3921544,2.162395,0.3343566,0.7368076,-0.51207
595.4897,0.4297992,0.3921492,2.162284,0.3345625,0.7367823,-0.5119383
595.505,0.4298316,0.3921266,2.162177,0.3348467,0.7366917,-0.5118781
595.5199,0.4298637,0.3921074,2.162064,0.3351668,0.7365354,-0.511888
595.5338,0.4298779,0.3921168,2.161978,0.33528,0.7364147,-0.5119339
595.5493,0.4298825,0.3921505,2.161877,0.335379,0.7363917,-0.5118765
595.5641,0.4298425,0.3922624,2.161703,0.3356304,0.7365823,-0.5115926
595.5787,0.4297716,0.392417,2.161509,0.3359531,0.7369201,-0.5111768
595.5928,0.4297154,0.392549,2.161341,0.3361855,0.737191,-0.510834
595.6085,0.4296735,0.3926572,2.161231,0.3363924,0.7372247,-0.5106533
595.6234,0.4296087,0.3928192,2.161056,0.3367976,0.7371791,-0.5104758
595.6384,0.4295462,0.3929577,2.160861,0.3374391,0.7370669,-0.510299
595.6522,0.4295006,0.3931039,2.160616,0.3381547,0.7371584,-0.5099329
595.6685,0.4294916,0.3932528,2.160403,0.3385482,0.7375353,-0.5093956
