Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
800.8536,0.3148189,0.9166381,2.318215,0.01627384,0.9975811,-0.05559428
800.8699,0.3149723,0.9165857,2.317908,0.0163517,0.9975708,-0.0554278
800.8834,0.3151232,0.9166223,2.317605,0.01637376,0.9975612,-0.05538567
800.8984,0.3152349,0.9166024,2.317383,0.0164509,0.9975412,-0.05539693
800.9122,0.3153139,0.9164536,2.317141,0.01644919,0.9975165,-0.05549776
800.9276,0.3154166,0.9164168,2.316933,0.01633237,0.997483,-0.05592192
800.9423,0.3155364,0.9164228,2.316679,0.01630632,0.9974513,-0.05632488
800.957,0.3155662,0.9163728,2.316452,0.01628271,0.9974331,-0.0566301
800.9712,0.315564,0.9162791,2.316262,0.01621822,0.9974185,-0.05692929
800.9861,0.3155397,0.916181,2.316092,0.01606476,0.9974154,-0.05706234
801.0007,0.3155206,0.9161154,2.315911,0.0158029,0.9974142,-0.05735769
801.0157,0.3155032,0.9160893,2.315734,0.01525117,0.9974096,-0.05775978
801.0298,0.315529,0.91607,2.315531,0.01465631,0.9974446,-0.05752957
801.0452,0.3155957,0.9160782,2.31531,0.0141804,0.9974586,-0.05742569
801.0598,0.315678,0.9160869,2.315092,0.01420908,0.9974582,-0.05750015
801.0739,0.3157961,0.9160575,2.314692,0.01469788,0.9974524,-0.05743874
801.0895,0.3158691,0.9160581,2.314515,0.01508038,0.9974295,-0.05763533
801.1041,0.3159754,0.9160364,2.314361,0.01589608,0.9973844,-0.05782386
801.1206,0.3161213,0.9160265,2.314226,0.01594418,0.9973465,-0.05809363
801.1342,0.3162498,0.9159714,2.314062,0.01591384,0.9973177,-0.05819016
801.1484,0.3163724,0.9159154,2.313894,0.01572894,0.9972861,-0.05844879
801.1628,0.3164641,0.915845,2.313731,0.01583145,0.9972518,-0.05871965
801.1767,0.3165095,0.9157592,2.31357,0.01590036,0.9972354,-0.05889041
801.1912,0.3165758,0.915677,2.313419,0.01587465,0.9972084,-0.05933125
801.2067,0.3166386,0.9156196,2.313301,0.01607377,0.997189,-0.05963869
801.2211,0.316695,0.915583,2.313169,0.01662764,0.9971821,-0.05966974
801.2358,0.3167557,0.9155372,2.313071,0.01722881,0.9971815,-0.05961513
801.2499,0.3168141,0.9155257,2.312978,0.01771145,0.9971765,-0.05958242
801.2652,0.3168448,0.9155351,2.312848,0.01813513,0.9971738,-0.05932685
801.2803,0.3168744,0.9155505,2.31269,0.0183854,0.9971604,-0.05930756
801.2948,0.316918,0.9155744,2.31253,0.01818495,0.9971633,-0.05913761
801.3089,0.3170062,0.9156412,2.312377,0.01784131,0.9971481,-0.05921933
801.3243,0.3170998,0.9157257,2.312219,0.01717343,0.9971481,-0.05922847
801.3391,0.3171822,0.9157696,2.311892,0.01640145,0.9971578,-0.05910615
801.3531,0.3171862,0.9157822,2.311727,0.01624352,0.997153,-0.05923628
801.3685,0.3171427,0.9157568,2.311575,0.01646028,0.9971502,-0.05934022
801.3853,0.3170872,0.9157089,2.311425,0.01639534,0.9971502,-0.059438
801.3988,0.317042,0.915671,2.311267,0.01633385,0.9971596,-0.05947139
801.4131,0.3170009,0.9156327,2.311102,0.01597249,0.9971785,-0.05950361
801.4275,0.3169895,0.9156059,2.31093,0.01585493,0.9971747,-0.05975736
801.442,0.3169665,0.9155988,2.31077,0.0155176,0.9971803,-0.05981408
801.4566,0.3169419,0.9156116,2.3106,0.01543215,0.9971814,-0.05992405
801.4704,0.3169132,0.9156026,2.310426,0.01547357,0.9971977,-0.05971527
801.4858,0.3168851,0.9155825,2.310265,0.01546517,0.9971926,-0.05989376
801.5005,0.31686,0.9155626,2.31012,0.01530711,0.9971847,-0.06006982
801.5152,0.3168485,0.9155538,2.309974,0.01518393,0.9971755,-0.06021251
801.5293,0.3168379,0.9155607,2.309826,0.01474092,0.9971877,-0.0601414
801.5448,0.3168303,0.9155767,2.309684,0.01435667,0.9971903,-0.06016562
801.5596,0.3168198,0.9155807,2.30954,0.01423165,0.9971853,-0.06023736
801.5757,0.3167781,0.9156342,2.309394,0.01405247,0.9971781,-0.06041997
801.5894,0.3167446,0.9156833,2.309217,0.01369653,0.9972013,-0.06004292
801.6038,0.3167142,0.9157486,2.308906,0.0128047,0.9972398,-0.0596423
801.6183,0.3166922,0.9158152,2.308752,0.01252237,0.9972615,-0.05937907
801.6326,0.3166512,0.9158496,2.30862,0.01245846,0.9972728,-0.05930734
801.6492,0.3166219,0.9158663,2.30851,0.01215079,0.9972752,-0.0594881
801.6627,0.3165996,0.9158936,2.308388,0.01157322,0.9972981,-0.05913994
801.6775,0.316565,0.9159408,2.308241,0.01122824,0.9973146,-0.05893606
801.6915,0.3165346,0.9159936,2.308096,0.01101125,0.997327,-0.05877155
801.7068,0.3165166,0.9160889,2.307921,0.01044801,0.9973433,-0.05870553
801.7212,0.3164898,0.9161818,2.307744,0.01031668,0.9973601,-0.05861041
801.7358,0.3164452,0.9162588,2.307597,0.01025045,0.9973705,-0.05869508
801.7499,0.3163886,0.916347,2.307461,0.009959205,0.9973849,-0.05871965
801.7653,0.3163456,0.9164082,2.307316,0.009987241,0.9974185,-0.05847213
801.78,0.3163011,0.9164522,2.307182,0.009851922,0.9974573,-0.05824502
801.7939,0.3162671,0.9165025,2.307032,0.01000379,0.9974882,-0.05804457
801.8095,0.3162298,0.9165566,2.306863,0.01021031,0.9975179,-0.05787707
801.8242,0.3161887,0.9166018,2.306688,0.01054043,0.9975449,-0.05760852
801.8387,0.3161728,0.916667,2.30643,0.01068668,0.9975641,-0.05748485
801.8528,0.31616,0.9167144,2.30618,0.01084761,0.9975726,-0.05750008
801.8685,0.3161467,0.9167686,2.305801,0.01096676,0.9975856,-0.05754315
801.884,0.3161716,0.9167792,2.30558,0.01102459,0.9975753,-0.05760787
801.8978,0.3161856,0.9167863,2.305343,0.01119496,0.9975645,-0.05767452
801.9139,0.3162229,0.916801,2.305093,0.01118289,0.9975644,-0.05757547
801.9283,0.3162677,0.9167913,2.304858,0.0111262,0.9975516,-0.05770383
801.9421,0.3163012,0.9167641,2.304656,0.01095378,0.997522,-0.05813024
801.9569,0.3163155,0.9167019,2.304461,0.01081629,0.9974864,-0.05868905
801.9705,0.3163782,0.9166435,2.304228,0.01099606,0.99746,-0.05913152
801.9858,0.3164163,0.916594,2.303998,0.01122922,0.9974423,-0.05941772
