Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
376.1712,0.04496067,0.0005518006,NaN,-0.3270008,0.0003151508,NaN,0.1171534,-14.17939,NaN,-1.595806,-1.461995,-0.8977839,14.13218,NaN,NaN,0.7572672,0.8046907,-0.6493047,1.019392,0.5217459,1.423961
376.1867,0.04496066,0.0005515012,NaN,-0.3270008,0.0003155904,NaN,0.1170544,-14.17992,NaN,-1.595776,-1.459537,-0.8979397,14.12969,NaN,NaN,0.757332,0.8041441,-0.64917,1.015851,0.5216766,1.425842
376.2023,0.04496068,0.0005513459,NaN,-0.3270008,0.0003160354,NaN,0.1173069,-14.18017,NaN,-1.595517,-1.459234,-0.8965032,14.1294,NaN,NaN,0.7567769,0.8038859,-0.6480925,1.015417,0.5219766,1.426419
376.2168,0.04496068,0.0005513459,NaN,-0.3270008,0.0003160354,NaN,0.1173069,-14.18017,NaN,-1.595517,-1.459234,-0.8965032,14.1294,NaN,NaN,0.7567769,0.8038859,-0.6480925,1.015417,0.5219766,1.426419
376.2315,0.04496073,0.0005509846,NaN,-0.3270008,0.0003157643,NaN,0.1176607,-14.1803,NaN,-1.595545,-1.467929,-0.895022,14.13843,NaN,NaN,0.7569805,0.8038142,-0.6474793,1.027948,0.529792,1.430174
376.2471,0.04496078,0.0005500444,NaN,-0.3270008,0.0003149992,NaN,0.1180606,-14.18056,NaN,-1.595663,-1.468828,-0.893344,14.13938,NaN,NaN,0.7569141,0.8035321,-0.6466241,1.029243,0.5247761,1.432425
376.2621,0.04496084,0.0005491612,NaN,-0.3270008,0.0003148152,NaN,0.1183945,-14.17979,NaN,-1.595751,-1.461964,-0.8916406,14.13218,NaN,NaN,0.7570388,0.8043041,-0.6457421,1.019353,0.5251546,1.425496
376.2773,0.04496084,0.0005491612,NaN,-0.3270008,0.0003148152,NaN,0.1183945,-14.17979,NaN,-1.595751,-1.461964,-0.8916406,14.13218,NaN,NaN,0.7570388,0.8043041,-0.6457421,1.019353,0.5251546,1.425496
376.2917,0.04496086,0.0005483227,NaN,-0.3270009,0.0003142202,NaN,0.1181084,-14.18025,NaN,-1.596043,-1.469061,-0.8913248,14.1396,NaN,NaN,0.7580467,0.803867,-0.6455785,1.029588,0.5281847,1.429701
376.3078,0.04496086,0.0005473038,NaN,-0.3270009,0.0003139218,NaN,0.1179081,-14.17943,NaN,-1.596184,-1.461915,-0.8913956,14.13209,NaN,NaN,0.7587587,0.8046935,-0.6455719,1.019289,0.5386468,1.423961
376.3226,0.04496085,0.0005465689,NaN,-0.3270009,0.0003135125,NaN,0.1178264,-14.18022,NaN,-1.596238,-1.466807,-0.8915166,14.13726,NaN,NaN,0.7589101,0.8039256,-0.6454133,1.02635,0.5225592,1.428816
376.3387,0.04496085,0.0005465689,NaN,-0.3270009,0.0003135125,NaN,0.1178264,-14.18022,NaN,-1.596238,-1.466807,-0.8915166,14.13726,NaN,NaN,0.7589101,0.8039256,-0.6454133,1.02635,0.5225592,1.428816
376.3525,0.0449608,0.0005458196,NaN,-0.3270009,0.0003134752,NaN,0.1174035,-14.17977,NaN,-1.596323,-1.46115,-0.8931878,14.13134,NaN,NaN,0.7594994,0.8043646,-0.6460397,1.018193,0.5218886,1.424917
376.3674,0.04496075,0.0005458062,NaN,-0.3270009,0.0003133005,NaN,0.11676,-14.18075,NaN,-1.596237,-1.469506,-0.8953174,14.14012,NaN,NaN,0.7605844,0.8034365,-0.6470598,1.030248,0.5164369,1.433481
