Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
944.4753,0.3271916,0.9100045,2.321387,0.03705882,0.9950978,-0.06176659
944.4888,0.3271483,0.9100207,2.321482,0.03688643,0.9950885,-0.06192568
944.504,0.3271391,0.9101012,2.321566,0.03623419,0.9950952,-0.06192076
944.5201,0.3270936,0.9102081,2.321629,0.03565486,0.9951122,-0.06170649
944.5345,0.3270125,0.9102705,2.321677,0.0353903,0.9951168,-0.06157224
944.5476,0.3269122,0.9103003,2.321734,0.03496017,0.9951239,-0.0616506
944.5629,0.3268012,0.9103038,2.321794,0.03455769,0.9951438,-0.06167383
944.5776,0.3266823,0.9102583,2.321854,0.03430549,0.9951696,-0.06164794
944.5916,0.3265638,0.9102248,2.321909,0.03394097,0.9952016,-0.06156003
944.6072,0.3264546,0.910242,2.321939,0.03375731,0.9952229,-0.06162066
944.6219,0.3263526,0.9102491,2.32196,0.03346911,0.9952531,-0.06149349
944.6366,0.3262469,0.9102664,2.321963,0.0331902,0.9952716,-0.06143053
944.6506,0.3261373,0.9102939,2.321949,0.03325369,0.9952673,-0.06155354
944.6662,0.326053,0.9102992,2.32192,0.03314023,0.9952663,-0.06146858
944.6809,0.3259903,0.9103156,2.321877,0.03302373,0.9952571,-0.06140982
944.6957,0.3259398,0.9103249,2.321814,0.03299385,0.995244,-0.06128708
944.7099,0.3258891,0.9103546,2.321752,0.03275336,0.9952103,-0.06131741
944.7251,0.3257811,0.9103971,2.321643,0.0324197,0.995164,-0.06115586
944.74,0.3257253,0.9104154,2.321567,0.0322635,0.9951254,-0.06100529
944.7537,0.3256669,0.9104456,2.321482,0.03170013,0.9950898,-0.06100126
944.7712,0.3256058,0.9104805,2.321414,0.0312808,0.9950772,-0.06088836
944.7849,0.3255237,0.9104894,2.321355,0.03094376,0.9950508,-0.06114406
944.7985,0.3254249,0.9104694,2.321277,0.03030373,0.9950557,-0.06127204
944.8128,0.3252938,0.9104475,2.321172,0.02998824,0.9950487,-0.06146068
944.8281,0.3251432,0.910422,2.32104,0.02978176,0.9950679,-0.06143805
944.8427,0.3249718,0.910387,2.320902,0.02985019,0.9950612,-0.06156037
944.8573,0.3248253,0.9103553,2.320765,0.02969055,0.9950708,-0.06188799
944.8713,0.3246615,0.9103259,2.320612,0.02987766,0.9950603,-0.06202796
944.887,0.3245058,0.9102896,2.320454,0.03024554,0.9950365,-0.06213431
944.9017,0.3243895,0.9102579,2.32024,0.03124475,0.9949912,-0.06211492
944.9165,0.3243006,0.9102819,2.319999,0.03234824,0.9949203,-0.06221311
944.9304,0.324222,0.9103259,2.319764,0.03344028,0.9948554,-0.06200863
944.9459,0.3242006,0.9103564,2.319549,0.03369711,0.9948417,-0.06157906
944.9606,0.3242128,0.9103715,2.319345,0.03383179,0.9948118,-0.06144599
944.9756,0.3242185,0.910351,2.319205,0.03415033,0.9947515,-0.06158532
944.9894,0.3241678,0.9102455,2.318916,0.03474451,0.9946152,-0.06217921
945.0046,0.3241292,0.9100963,2.318783,0.03460987,0.9945493,-0.06268762
945.0194,0.3240582,0.9099791,2.318656,0.0342338,0.9944974,-0.06330407
945.0354,0.3239707,0.909852,2.318515,0.033582,0.9944913,-0.06379475
945.0491,0.3238558,0.9097772,2.318352,0.03293234,0.9945122,-0.06396993
945.0633,0.3237379,0.909725,2.318151,0.0321633,0.9945645,-0.06375096
945.0781,0.3235992,0.9097281,2.317953,0.03167262,0.9946204,-0.06361203
945.0922,0.323478,0.9097126,2.317764,0.03109602,0.9946806,-0.06365337
945.1076,0.3233851,0.9097615,2.317603,0.03041618,0.994743,-0.063818
945.1222,0.3232853,0.9098121,2.317444,0.02972895,0.9948263,-0.06376459
945.1371,0.3231843,0.9098418,2.317287,0.02932642,0.9949161,-0.06376018
945.1512,0.3230885,0.9098551,2.31713,0.02912259,0.9950057,-0.06358548
945.1667,0.3229828,0.9098707,2.316988,0.02929094,0.9950687,-0.06350195
945.1815,0.3228866,0.9099008,2.316877,0.02929707,0.995127,-0.06332715
945.1961,0.3228424,0.9099271,2.316772,0.02895645,0.9951959,-0.06307509
945.2105,0.3228478,0.9099634,2.316669,0.02870635,0.9952357,-0.0630607
945.2285,0.3228767,0.9099965,2.31656,0.02860104,0.9952678,-0.0629146
945.2402,0.3229337,0.9100901,2.31633,0.02831541,0.9953452,-0.06243907
945.2551,0.3230175,0.9101708,2.316223,0.02850164,0.9953702,-0.06194735
945.2691,0.3231157,0.9102269,2.3161,0.02861979,0.9953899,-0.06155368
945.2855,0.3232189,0.9102627,2.315973,0.02850379,0.9954205,-0.06113145
945.2996,0.3233185,0.9102811,2.315854,0.028528,0.995434,-0.06075451
945.3134,0.3234072,0.9102911,2.315747,0.02864775,0.9954249,-0.0605415
945.3287,0.3234917,0.9102787,2.315645,0.02873466,0.9954139,-0.06062047
945.3436,0.3235712,0.9102534,2.315533,0.02884311,0.9953948,-0.06067516
945.3581,0.3236377,0.9102113,2.31544,0.02889605,0.9953831,-0.06085113
945.3722,0.3236773,0.9101789,2.31532,0.02910967,0.995353,-0.06120893
945.3875,0.3236849,0.9101399,2.315222,0.02927257,0.9953012,-0.06196192
945.4022,0.3237121,0.9100854,2.315141,0.02938479,0.9952799,-0.06243433
945.4171,0.3237244,0.9100571,2.315068,0.02952189,0.9952536,-0.0627393
945.431,0.3237555,0.9100611,2.314976,0.02978334,0.9952512,-0.06254079
945.4468,0.3238127,0.9100971,2.314895,0.02994551,0.9952429,-0.06251456
945.4612,0.3238692,0.9101182,2.314823,0.03006192,0.9952266,-0.06253833
945.4772,0.3238889,0.9100871,2.314752,0.02995371,0.9952091,-0.06281327
945.4902,0.3239378,0.9100258,2.314605,0.02983943,0.9951797,-0.06302647
945.5057,0.3239293,0.9100219,2.314534,0.02983899,0.9951528,-0.06320812
945.5201,0.3239055,0.9100181,2.314459,0.02993651,0.9951451,-0.06316525
945.5362,0.3238887,0.9100013,2.314394,0.02981859,0.9951192,-0.06343598
945.5502,0.3238754,0.9099592,2.314345,0.02957323,0.9951318,-0.06346664
945.5645,0.3238539,0.9099329,2.31431,0.02945174,0.9951251,-0.06370447
945.5794,0.3238493,0.909932,2.31428,0.02922663,0.9951369,-0.06389076
945.5931,0.3238423,0.9099648,2.314252,0.02938987,0.9951388,-0.06389239
945.6088,0.3237978,0.9099387,2.314214,0.02961131,0.995138,-0.06385488
945.6234,0.3237653,0.9099158,2.314178,0.02984364,0.9951429,-0.06385008
945.6379,0.3237352,0.909942,2.314153,0.03010122,0.9951425,-0.0639156
945.6521,0.3237065,0.9099811,2.314122,0.0300342,0.9951533,-0.06390955
945.6674,0.3237087,0.9100263,2.314088,0.029814,0.9951803,-0.06373254
945.6824,0.3237213,0.9100512,2.314052,0.0296484,0.9952032,-0.06359009
945.6971,0.323691,0.9100672,2.314021,0.02987307,0.9951991,-0.06360989
945.7111,0.323619,0.9100448,2.313978,0.03009393,0.9951914,-0.0635884
945.7266,0.323566,0.9100097,2.313951,0.0301787,0.9951841,-0.06368454
945.7413,0.323585,0.9099779,2.313962,0.03003462,0.9951845,-0.06382611
945.7559,0.3235918,0.9099377,2.313975,0.02993172,0.9951761,-0.06402867
945.7702,0.3236005,0.9099144,2.314008,0.02990757,0.9951768,-0.06402596
945.7852,0.3235854,0.9098874,2.314056,0.03001039,0.9951693,-0.06396136
945.8008,0.3235761,0.9098659,2.314084,0.03018405,0.9951567,-0.06395033
945.8147,0.3235942,0.9098519,2.314099,0.03023614,0.99515,-0.06396518
945.8286,0.3236078,0.9098279,2.314115,0.03024595,0.9951475,-0.06388434
945.8441,0.3236202,0.9098132,2.314126,0.03025492,0.9951375,-0.06387729
945.8589,0.3236238,0.9097791,2.314138,0.03038289,0.9951245,-0.06389821
945.8727,0.3236127,0.9097518,2.314171,0.03057043,0.9951,-0.06405713
945.8882,0.3235821,0.9097133,2.314218,0.03090757,0.9950617,-0.06437172
945.9031,0.3235569,0.9096708,2.314255,0.03091886,0.9950508,-0.0645368
945.9178,0.323555,0.9096462,2.314265,0.03066961,0.9950584,-0.06452966
945.9321,0.3235508,0.909683,2.314284,0.03046495,0.9950624,-0.06456009
945.9475,0.3235343,0.9097053,2.314295,0.03052519,0.9950711,-0.06436261
945.9622,0.3235148,0.9097351,2.314299,0.03073893,0.9950781,-0.06411482
945.9769,0.3235087,0.9097499,2.314292,0.03097365,0.9950902,-0.06369883
945.991,0.323506,0.909765,2.314292,0.03115867,0.9950879,-0.06359577
946.0063,0.323498,0.9097635,2.314316,0.03137723,0.9950802,-0.06350069
946.0208,0.3234782,0.9097542,2.314347,0.03146614,0.9950598,-0.06348883
946.0355,0.3234756,0.9097571,2.314376,0.031417,0.9950405,-0.06363116
946.052,0.3234518,0.9097673,2.314406,0.03149788,0.9950114,-0.06378765
946.065,0.3234481,0.9097624,2.314436,0.03152281,0.9949872,-0.06399488
946.0797,0.3234177,0.9097464,2.314465,0.03155393,0.9949629,-0.06414088
946.0939,0.3233764,0.9097384,2.314481,0.03156832,0.9949648,-0.06410348
946.1093,0.3233023,0.9097664,2.314466,0.03164991,0.9949684,-0.06411678
946.1238,0.3232037,0.9097947,2.314455,0.03184041,0.9949724,-0.06411234
946.1385,0.3231225,0.9097991,2.314476,0.03194741,0.9949858,-0.06410759
946.1526,0.3230233,0.9098063,2.314497,0.03201579,0.9950086,-0.0640379
946.1682,0.3229241,0.9098186,2.314514,0.03202169,0.9950461,-0.06393722
946.1829,0.3227942,0.9098452,2.314528,0.03203834,0.9950426,-0.06412517
946.1976,0.3226691,0.9098654,2.31455,0.03208102,0.9950463,-0.0642223
946.212,0.322541,0.9098532,2.314582,0.03197475,0.9950691,-0.06414771
946.2274,0.3224163,0.9098746,2.314612,0.0318738,0.9950817,-0.06407369
946.2421,0.3223039,0.9098992,2.314615,0.03175331,0.9951031,-0.06399593
946.2567,0.3220874,0.9099355,2.314647,0.03138913,0.9951313,-0.06406661
946.2706,0.3219454,0.9099394,2.314664,0.0313754,0.9951494,-0.06392961
946.2862,0.3218006,0.9099635,2.3147,0.03136233,0.9951563,-0.06397304
946.3017,0.3216457,0.909958,2.314716,0.03126111,0.9951677,-0.06401907
946.3167,0.3214889,0.9099953,2.314741,0.03121621,0.9951687,-0.06428337
946.3296,0.3213468,0.910028,2.314771,0.03096024,0.9951837,-0.06442386
946.3451,0.32121,0.9100094,2.314811,0.0310392,0.9951885,-0.06429464
