Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
378.9301,0.4168854,0.4348776,2.166187,0.1919004,0.8465868,-0.4212735
378.9457,0.4170005,0.4349291,2.16605,0.1922081,0.8466773,-0.4208796
378.9604,0.417137,0.4350328,2.165856,0.1925783,0.8467976,-0.4203154
378.9752,0.4172422,0.4351548,2.165727,0.1927145,0.8470604,-0.4195553
378.9892,0.4172968,0.4352947,2.165629,0.1925888,0.8473879,-0.4186574
379.0044,0.4172961,0.4353479,2.16557,0.1925326,0.8474388,-0.4184496
379.0193,0.4172956,0.4353721,2.165532,0.192745,0.8473775,-0.4185275
379.0334,0.4172118,0.4354388,2.165468,0.1933981,0.8473066,-0.418433
379.0488,0.4170878,0.435485,2.165426,0.19394,0.84723,-0.4184368
379.0632,0.4169512,0.4355195,2.165383,0.1942036,0.8472651,-0.4183547
379.0802,0.4168088,0.4355431,2.165326,0.1941772,0.8473616,-0.4182999
379.0939,0.4166115,0.4355459,2.165246,0.1940465,0.8474789,-0.4183032
379.107,0.4164539,0.4355297,2.165206,0.193987,0.8475142,-0.4184002
379.1221,0.4163457,0.4355115,2.165175,0.1940885,0.8474302,-0.4185362
379.137,0.4162264,0.43548,2.165127,0.1943201,0.8472873,-0.4186695
379.151,0.4161398,0.4354483,2.165063,0.1945409,0.8471568,-0.4187942
379.1663,0.4160703,0.4354324,2.164979,0.1947136,0.8470628,-0.4188859
379.181,0.4160186,0.4354442,2.164888,0.1948227,0.8469964,-0.4189177
379.1957,0.4159893,0.4354764,2.164781,0.1949501,0.8469375,-0.4188813
379.21,0.4159997,0.4355334,2.164632,0.1951389,0.8468773,-0.4187293
379.2255,0.41604,0.4356204,2.164479,0.1954298,0.8468654,-0.4184171
379.2402,0.4160836,0.4357215,2.164335,0.1957945,0.846823,-0.4181482
379.2549,0.416121,0.4358084,2.164225,0.1961011,0.8468259,-0.4178894
379.269,0.4161646,0.4359027,2.164121,0.1963889,0.846781,-0.4176424
379.2845,0.4162054,0.4360088,2.164002,0.196633,0.8467517,-0.4173617
379.2994,0.4162052,0.4360672,2.16392,0.1967559,0.8467547,-0.4172065
379.3131,0.4162008,0.4361097,2.163848,0.1968489,0.8468142,-0.4170731
379.3306,0.4161827,0.4361424,2.163763,0.1969547,0.846866,-0.4169801
379.3442,0.4161654,0.4361398,2.163707,0.1970171,0.8468701,-0.4169682
379.3578,0.4161513,0.4361109,2.163653,0.1970852,0.8467848,-0.4170505
379.372,0.4161441,0.4360642,2.163608,0.1971852,0.8465762,-0.4172113
379.3871,0.4161355,0.4360363,2.163579,0.197288,0.8464192,-0.4173202
379.4019,0.4161158,0.4360194,2.163543,0.1973986,0.8463846,-0.4173274
379.4167,0.4160982,0.4359926,2.163498,0.1974677,0.8463867,-0.4173394
379.4308,0.4160936,0.4359627,2.163453,0.1974748,0.8463737,-0.4173691
379.446,0.4161433,0.4359039,2.16338,0.1974012,0.8462952,-0.4174189
379.4614,0.4162592,0.4358425,2.163286,0.1972879,0.8460886,-0.4174975
379.4759,0.4163642,0.4358057,2.163171,0.1973722,0.8459497,-0.4175199
379.49,0.4164653,0.4357803,2.163055,0.1976179,0.8458706,-0.4174996
379.5055,0.4166054,0.4357704,2.162895,0.1978966,0.8458406,-0.4173268
379.52,0.4167415,0.4357758,2.162757,0.1978981,0.8459167,-0.4170348
379.5349,0.4169627,0.4358002,2.162542,0.1974718,0.8459727,-0.4166592
379.549,0.4170612,0.4358084,2.162394,0.1971861,0.8459231,-0.4165222
379.5643,0.417105,0.4357889,2.16231,0.1974647,0.8458952,-0.4165199
379.581,0.4171608,0.4357923,2.162156,0.1978786,0.8458401,-0.416504
379.5946,0.4171881,0.4358004,2.162021,0.1981351,0.8458436,-0.4164373
379.6088,0.4171967,0.4358102,2.161943,0.1980637,0.8458707,-0.4164129
379.6231,0.4171859,0.4358138,2.161798,0.197756,0.8459042,-0.4164162
379.638,0.417141,0.4358073,2.161703,0.1974926,0.8459064,-0.4165178
379.6518,0.4170605,0.4357765,2.161607,0.1975176,0.8458755,-0.4166812
379.6674,0.4169387,0.4356955,2.16149,0.1976279,0.8458512,-0.4169541
379.6818,0.4168417,0.4356185,2.161397,0.1975117,0.845794,-0.4172633
379.6967,0.4167444,0.4355311,2.161294,0.1971785,0.8457501,-0.4175514
