Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
972.3868,0.2283782,0.5465786,0.3666486,-0.3615142,-0.6857342,0.2582625
972.4018,0.2283736,0.5464092,0.3665112,-0.3613149,-0.6858243,0.2581387
972.4162,0.2283736,0.5464092,0.3665112,-0.3613149,-0.6858243,0.2581387
972.4308,0.2283688,0.5462418,0.3663751,-0.3611186,-0.685913,0.2580158
972.4461,0.2283637,0.5460767,0.3662405,-0.3609248,-0.6860011,0.2578939
972.4608,0.2283585,0.545913,0.3661073,-0.3607335,-0.6860881,0.2577729
972.4764,0.2283585,0.545913,0.3661073,-0.3607335,-0.6860881,0.2577729
972.4905,0.2283531,0.5457516,0.3659757,-0.3605451,-0.6861739,0.2576528
972.5046,0.2283475,0.5455922,0.3658452,-0.360359,-0.6862587,0.2575338
972.5193,0.2283475,0.5455922,0.3658452,-0.360359,-0.6862587,0.2575338
972.5331,0.2283419,0.5454346,0.3657163,-0.3601754,-0.6863427,0.2574157
972.5487,0.2283359,0.545279,0.3655888,-0.3599944,-0.6864259,0.2572985
972.5633,0.2283299,0.5451254,0.3654627,-0.3598157,-0.6865078,0.2571824
972.5784,0.2283299,0.5451254,0.3654627,-0.3598157,-0.6865078,0.2571824
972.592,0.2283234,0.5449734,0.3653376,-0.3596396,-0.686589,0.2570668
972.6077,0.2283173,0.5448234,0.3652143,-0.3594657,-0.6866692,0.2569525
972.6223,0.2283106,0.544675,0.3650919,-0.3592942,-0.6867486,0.256839
972.6371,0.2283106,0.544675,0.3650919,-0.3592942,-0.6867486,0.256839
972.6514,0.228304,0.5445287,0.3649712,-0.3591251,-0.686827,0.2567265
972.6667,0.228297,0.5443839,0.3648516,-0.3589582,-0.6869043,0.2566147
972.6814,0.22829,0.544241,0.3647332,-0.3587937,-0.6869812,0.256504
972.6964,0.22829,0.544241,0.3647332,-0.3587937,-0.6869812,0.256504
972.7103,0.2282828,0.5440996,0.3646162,-0.3586313,-0.6870571,0.2563941
972.7267,0.2282756,0.5439601,0.3645003,-0.358471,-0.6871318,0.2562851
972.7403,0.2282684,0.5438223,0.3643858,-0.358313,-0.6872057,0.256177
972.755,0.2282684,0.5438223,0.3643858,-0.358313,-0.6872057,0.256177
972.7692,0.2282608,0.543686,0.3642726,-0.358157,-0.6872793,0.2560698
972.7843,0.2282532,0.5435516,0.3641604,-0.3580032,-0.6873515,0.2559636
972.7991,0.2282532,0.5435516,0.3641604,-0.3580032,-0.6873515,0.2559636
972.8153,0.2282456,0.5434185,0.3640494,-0.3578513,-0.6874229,0.255858
972.8286,0.2282377,0.5432872,0.3639397,-0.3577016,-0.6874938,0.2557535
972.8433,0.2282297,0.5431573,0.3638313,-0.3575541,-0.6875637,0.2556497
972.8579,0.2282297,0.5431573,0.3638313,-0.3575541,-0.6875637,0.2556497
972.8719,0.2282218,0.5430291,0.363724,-0.3574082,-0.6876327,0.255547
972.8877,0.2282136,0.5429025,0.3636178,-0.3572648,-0.6877013,0.2554449
972.9023,0.2282055,0.5427773,0.3635126,-0.3571227,-0.6877685,0.2553438
972.9171,0.2282055,0.5427773,0.3635126,-0.3571227,-0.6877685,0.2553438
972.9312,0.2281973,0.5426537,0.3634088,-0.3569828,-0.6878354,0.2552437
972.947,0.2281889,0.5425315,0.3633059,-0.3568448,-0.6879014,0.2551442
972.9614,0.2281805,0.5424109,0.3632043,-0.3567088,-0.6879666,0.2550456
972.9778,0.2281805,0.5424109,0.3632043,-0.3567088,-0.6879666,0.2550456
972.9912,0.2281722,0.5422915,0.3631038,-0.3565744,-0.6880308,0.254948
973.0055,0.2281635,0.5421737,0.3630043,-0.356442,-0.6880948,0.2548511
973.0201,0.2281549,0.5420573,0.3629059,-0.3563112,-0.6881581,0.2547551
973.0348,0.2281549,0.5420573,0.3629059,-0.3563112,-0.6881581,0.2547551
973.0488,0.2281463,0.5419424,0.3628085,-0.3561821,-0.6882201,0.2546599
973.0641,0.2281373,0.5418285,0.3627124,-0.3560551,-0.6882818,0.2545653
973.079,0.2281373,0.5418285,0.3627124,-0.3560551,-0.6882818,0.2545653
