Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
68.70426,0.0396372,0.3121315,1.93191,0.2642059,0.8383911,-0.3962139
68.7184,0.03831422,0.3134594,1.930818,0.2747231,0.8351147,-0.3966924
68.73257,0.03698231,0.3146545,1.93002,0.2794553,0.833244,-0.39679
68.74819,0.03536892,0.3164234,1.929196,0.2797804,0.8325543,-0.3965886
68.76401,0.03381505,0.3182172,1.928408,0.2768171,0.8332599,-0.3954726
68.77732,0.03203534,0.3202997,1.927623,0.2706985,0.8347825,-0.3935976
68.7915,0.03013109,0.3223618,1.926832,0.26343,0.8360217,-0.3922234
68.80723,0.02843023,0.3242534,1.926004,0.257833,0.8362362,-0.3920158
68.82153,0.0269868,0.3261809,1.925231,0.2533932,0.8365747,-0.3908958
68.83618,0.0257727,0.3280588,1.924667,0.2490532,0.8373741,-0.3893728
68.85034,0.0248614,0.3297334,1.924073,0.2443553,0.8387401,-0.3879732
68.86589,0.02402017,0.331261,1.923636,0.2391486,0.8408098,-0.3862245
68.88056,0.02345177,0.3327031,1.923356,0.2343611,0.8428261,-0.3842207
68.89536,0.02282283,0.3341011,1.923189,0.229161,0.8451295,-0.3815228
68.9092,0.02227066,0.3352298,1.923391,0.2244778,0.8471992,-0.3780766
68.92479,0.02172304,0.3361675,1.923528,0.2200397,0.8483847,-0.3765052
68.93939,0.02124714,0.3368726,1.923772,0.2154059,0.8498862,-0.3746741
68.95374,0.02071274,0.3370597,1.924172,0.2106209,0.8509706,-0.374109
68.96963,0.01976617,0.337613,1.924676,0.202294,0.852102,-0.3740522
68.98372,0.01949257,0.3369356,1.925194,0.1995986,0.8514285,-0.3766129
68.99857,0.01929125,0.3362126,1.925793,0.1971106,0.8508561,-0.379225
69.01488,0.01915728,0.3354721,1.926385,0.196059,0.8499873,-0.3817573
69.02904,0.01905036,0.3343123,1.927119,0.1977736,0.8483159,-0.3846236
69.04271,0.01893304,0.3331107,1.927789,0.2007865,0.8461608,-0.387791
69.05726,0.01889058,0.3319393,1.928511,0.2041722,0.8437492,-0.3910678
69.07119,0.01899713,0.3307481,1.929361,0.2051291,0.8419479,-0.3942001
69.08678,0.01917943,0.32966,1.930116,0.2011459,0.8411641,-0.3983357
69.10117,0.0192916,0.3288102,1.930821,0.1914998,0.8410838,-0.4032729
69.11604,0.01934031,0.3282833,1.931481,0.177108,0.8420582,-0.4063524
69.13012,0.01939476,0.3277951,1.931897,0.1645298,0.8426638,-0.4085294
69.14561,0.01957934,0.3274563,1.931956,0.1570864,0.8422305,-0.4106962
69.16042,0.01987491,0.3272232,1.931988,0.1546319,0.8414136,-0.4118057
69.17511,0.02030078,0.3269511,1.931941,0.1555642,0.8403814,-0.4122479
69.18921,0.02100479,0.3266101,1.931768,0.1592838,0.8394514,-0.4123855
69.20453,0.02182521,0.3262392,1.93155,0.1620211,0.8389241,-0.4133708
69.21938,0.02312021,0.3255723,1.931161,0.1628957,0.8388374,-0.4158468
69.23344,0.02370466,0.3253638,1.930907,0.1627935,0.8393461,-0.416639
69.24889,0.02426025,0.3252058,1.930708,0.1627825,0.8395286,-0.4174743
69.26468,0.02461838,0.325078,1.930481,0.1634339,0.8396258,-0.4178847
69.27951,0.02485335,0.3250018,1.930342,0.1660542,0.8392139,-0.4182192
69.29333,0.02497575,0.32502,1.9302,0.1702175,0.8384575,-0.4179083
69.30862,0.02494809,0.3249541,1.930012,0.1737152,0.8379453,-0.4174853
69.32207,0.02479493,0.3248257,1.929848,0.174359,0.8374386,-0.4183162
69.33709,0.02442047,0.3248456,1.929952,0.1712242,0.8375342,-0.4188892
69.35104,0.02412202,0.3248531,1.929776,0.1677971,0.8371243,-0.4206932
69.36642,0.02389275,0.3250293,1.929421,0.1642031,0.8368855,-0.4219502
69.38115,0.02376304,0.325312,1.929118,0.1622827,0.837222,-0.4219636
69.39617,0.02380253,0.3254609,1.929068,0.1642664,0.8374119,-0.4207596
69.41016,0.02386277,0.3255069,1.92907,0.1655327,0.8372924,-0.4205082
69.42567,0.02379975,0.325651,1.928844,0.1659798,0.8369963,-0.42108
69.44047,0.02379669,0.3258068,1.928603,0.1658388,0.8366358,-0.4222434
69.45534,0.02399775,0.3258743,1.928446,0.1644122,0.8366091,-0.4241458
69.46944,0.02429025,0.3258296,1.927869,0.1612858,0.8370581,-0.4284049
69.48498,0.0244009,0.3259006,1.927724,0.1632749,0.8376168,-0.4275632
69.49966,0.02446451,0.3260517,1.927664,0.167333,0.8374072,-0.4262335
69.51588,0.02450884,0.3261213,1.927535,0.1716965,0.8370075,-0.4255637
69.53036,0.0244597,0.326071,1.92753,0.1739712,0.8365114,-0.4253976
69.54398,0.02445953,0.3259038,1.927708,0.1725236,0.8365591,-0.4253899
69.55871,0.02447671,0.325758,1.927868,0.1704702,0.8365199,-0.4262302
69.57295,0.0244648,0.3255386,1.927816,0.1689904,0.8362609,-0.4277433
69.58803,0.02443274,0.325603,1.927847,0.1676819,0.8362648,-0.4280467
69.60283,0.02438128,0.3255726,1.927876,0.1670993,0.836464,-0.4275019
69.6179,0.02421639,0.3254444,1.927906,0.166551,0.8364418,-0.4272297
69.63178,0.02408884,0.3252574,1.927982,0.1657365,0.8359907,-0.4275723
69.64748,0.02405734,0.3250647,1.928096,0.1644917,0.8354018,-0.4285611
69.66231,0.02416608,0.3249393,1.928175,0.1638594,0.8351147,-0.4293953
69.67693,0.02432223,0.3249087,1.928174,0.1637913,0.8351395,-0.4297753
69.69117,0.02445244,0.3249022,1.928239,0.1641262,0.8353812,-0.4296749
69.70932,0.02459642,0.3247651,1.928315,0.1648384,0.8354756,-0.4297099
69.72166,0.02464849,0.3246228,1.928398,0.1661838,0.8352816,-0.4298464
69.73621,0.02461803,0.3244919,1.928456,0.1670209,0.835009,-0.4300358
69.75253,0.02454343,0.3243809,1.928552,0.1675663,0.8347759,-0.4302131
69.76613,0.02446037,0.3242728,1.928604,0.1677787,0.8344699,-0.4305061
69.78098,0.02437058,0.3241829,1.928704,0.1674975,0.8342375,-0.4308673
69.79563,0.02423487,0.3241321,1.928846,0.166972,0.8340274,-0.4312064
69.80935,0.02416745,0.3241687,1.929025,0.1666465,0.8338569,-0.4313982
69.82487,0.02406258,0.3241961,1.929195,0.1663211,0.8337697,-0.4314495
69.83958,0.02387092,0.3241988,1.929339,0.1659573,0.83354,-0.431568
69.85435,0.02377373,0.3242009,1.929472,0.165753,0.8332881,-0.4317665
69.86947,0.02373816,0.3241932,1.929576,0.1654128,0.8331768,-0.4319217
69.88434,0.02374459,0.3241954,1.929648,0.1653326,0.8331577,-0.4320805
69.89931,0.02379607,0.3241721,1.929721,0.1652588,0.8331398,-0.4322648
69.91327,0.02384773,0.3241293,1.929809,0.1652185,0.8331541,-0.4325366
69.92886,0.02388712,0.3240978,1.929886,0.1651602,0.83322,-0.4326579
69.9436,0.02386963,0.3240545,1.930021,0.1653909,0.8331146,-0.4328856
69.95823,0.02370765,0.3239933,1.930223,0.165839,0.8325745,-0.433461
69.9725,0.02343959,0.3239493,1.93046,0.1658612,0.8317748,-0.4341901
69.98904,0.02320192,0.3239003,1.930648,0.164573,0.8313291,-0.4348125
70.00274,0.0230053,0.3238209,1.930853,0.1627647,0.8313172,-0.4351262
