Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
80.77508,0.3919596,0.4840364,2.119236,0.004322787,0.9575384,-0.2437301
80.78982,0.3920586,0.484187,2.1193,0.004334751,0.9575807,-0.243418
80.80643,0.3921084,0.4843241,2.119354,0.004277824,0.9576175,-0.2431957
80.82129,0.3921334,0.4844691,2.119405,0.004318594,0.9576651,-0.2429764
80.83498,0.392148,0.4846584,2.119455,0.004504873,0.957776,-0.2425895
80.8489,0.3921341,0.4847696,2.119483,0.004530122,0.9578601,-0.242349
80.8638,0.3921011,0.4848497,2.119507,0.004449732,0.9579003,-0.2422659
80.87894,0.3920603,0.4849066,2.119536,0.004373806,0.9579197,-0.2422508
80.89301,0.3919912,0.4849558,2.11957,0.004291918,0.9579307,-0.2422841
80.90852,0.3918867,0.4849972,2.119602,0.004294565,0.9579492,-0.2423248
80.92311,0.391749,0.4850218,2.119647,0.004263334,0.9579811,-0.2423465
80.93804,0.391532,0.4850432,2.119722,0.004070721,0.9580442,-0.2423943
80.95229,0.3913074,0.4850587,2.119806,0.003779438,0.9581277,-0.2424008
80.96786,0.3910857,0.4850789,2.119867,0.003533689,0.9582341,-0.2423327
80.98256,0.3908542,0.485075,2.119934,0.003399401,0.9583354,-0.242309
80.99758,0.3906349,0.485075,2.119996,0.003217551,0.95842,-0.24231
81.01157,0.390315,0.4850669,2.120086,0.002839001,0.9585063,-0.2423537
81.02721,0.3901187,0.4850818,2.120142,0.002586198,0.9585723,-0.2423339
81.04353,0.3899403,0.4851038,2.120194,0.002395196,0.9586287,-0.2423509
81.05804,0.3897633,0.4851432,2.120235,0.00228314,0.958684,-0.2423777
81.07078,0.3896311,0.4851774,2.120268,0.002249498,0.958733,-0.2423453
81.08607,0.3895094,0.4852256,2.120305,0.00222751,0.9588108,-0.2422293
81.10025,0.3893903,0.4852977,2.120333,0.002099431,0.9588962,-0.242082
81.11548,0.3892881,0.4853697,2.12036,0.001960299,0.9589864,-0.2418736
81.12971,0.3891982,0.485435,2.120381,0.001794362,0.9590627,-0.2416923
81.14535,0.3891206,0.4854857,2.120414,0.001640597,0.9591287,-0.2415292
81.16006,0.3890475,0.4855424,2.120459,0.001506452,0.9591545,-0.2415313
81.17518,0.3889867,0.4856089,2.120522,0.001522182,0.959166,-0.24157
81.18929,0.388932,0.4856815,2.120594,0.001558801,0.9591992,-0.2415135
81.20449,0.3888987,0.485769,2.120647,0.001594451,0.959253,-0.2413898
81.21934,0.388885,0.4858438,2.120692,0.001528043,0.9593135,-0.2412292
81.23354,0.3889068,0.4859285,2.120753,0.001349524,0.9593674,-0.2410499
81.24952,0.3889514,0.4859928,2.120801,0.00123037,0.9593868,-0.2409334
81.26365,0.3890212,0.4860607,2.120855,0.001227513,0.9594033,-0.2407936
81.28019,0.3891295,0.4861307,2.120922,0.001408815,0.9594223,-0.2406585
81.29438,0.389235,0.4861919,2.120973,0.001594059,0.9594265,-0.2406216
81.30768,0.3893716,0.4862542,2.121032,0.001796315,0.9594404,-0.2404968
81.32287,0.3895367,0.4863074,2.121092,0.001974062,0.9594631,-0.240295
81.3376,0.3897141,0.4863433,2.121146,0.002063632,0.959442,-0.2401776
81.35157,0.3899392,0.4863685,2.121215,0.002127406,0.959351,-0.2402166
81.36691,0.3901347,0.4864073,2.121285,0.002249651,0.9592472,-0.2403449
81.38166,0.3903356,0.4864781,2.121364,0.002552892,0.9591936,-0.2403837
81.39681,0.3905336,0.4865537,2.121453,0.002875425,0.9591923,-0.2402236
81.41086,0.3907155,0.4866284,2.121547,0.003025827,0.959205,-0.240023
