Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
982.8962,0.07921098,0.5840431,1.890815,0.6100544,0.7801771,-0.08794698
982.9102,0.0789858,0.5837177,1.890612,0.6105866,0.7797201,-0.08833777
982.9255,0.07877987,0.583499,1.89042,0.610604,0.7796494,-0.0884223
982.9403,0.07854524,0.5831509,1.890203,0.6106466,0.7795005,-0.08906834
982.9553,0.07826221,0.5826154,1.889962,0.6112857,0.7789352,-0.09024424
982.9696,0.07776561,0.5818809,1.889596,0.613045,0.7775455,-0.09176572
982.9849,0.07742026,0.5817822,1.889444,0.6140137,0.7767785,-0.09184575
982.9998,0.07709184,0.5819627,1.889338,0.6137646,0.7767857,-0.09202393
983.0161,0.07693582,0.5821334,1.8893,0.6127822,0.7774143,-0.09190872
983.0295,0.07666411,0.5821728,1.889218,0.6116106,0.7781938,-0.09206598
983.0443,0.07628345,0.5821004,1.889087,0.6096206,0.7795696,-0.09279425
983.0587,0.07611325,0.5818955,1.889054,0.6085209,0.7803864,-0.09340096
983.073,0.07599584,0.5816375,1.888999,0.6083742,0.7805006,-0.09414928
983.0884,0.07591584,0.5814641,1.888982,0.60866,0.7802949,-0.09443955
983.1031,0.07575968,0.5812498,1.888931,0.6091211,0.7799286,-0.09474116
983.118,0.07552755,0.5810162,1.888821,0.6097237,0.7793698,-0.09511891
983.1323,0.0753121,0.5807979,1.888735,0.6100896,0.7789996,-0.0953173
983.148,0.07507692,0.5805609,1.888654,0.6101224,0.7788612,-0.09582186
983.1627,0.074882,0.5804054,1.888573,0.6097538,0.7790527,-0.09639184
983.1774,0.07470962,0.5802585,1.888487,0.6093729,0.7792866,-0.09682176
983.1917,0.07446709,0.5801033,1.88832,0.6088088,0.7796433,-0.09741907
983.2076,0.07433684,0.58003,1.888215,0.6085716,0.7797967,-0.09750149
983.2222,0.07419538,0.5799361,1.888135,0.6083284,0.7799084,-0.09781329
983.2379,0.07411598,0.5798762,1.888074,0.6083794,0.7798397,-0.09796889
983.2523,0.07401544,0.5798453,1.888038,0.6085218,0.7797012,-0.09795583
983.2668,0.07391383,0.5798023,1.887999,0.6086323,0.7795822,-0.09798256
983.2813,0.07383049,0.5797811,1.887982,0.6086684,0.7795238,-0.09815496
983.2964,0.07377909,0.5797757,1.887985,0.6087047,0.7794895,-0.09820703
