Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
235.8033,0.04500313,-0.3269998,0.2880802,-2.14866,-0.3616884,-0.02001764
235.8189,0.04500313,-0.3269998,0.2880802,-2.14866,-0.3616884,-0.02001764
235.8328,0.04500313,-0.3269998,0.2882123,-2.148644,-0.3616427,-0.0200175
235.8471,0.04500313,-0.3269998,0.2883424,-2.148628,-0.3615977,-0.02001736
235.862,0.04500313,-0.3269998,0.2884705,-2.148612,-0.3615533,-0.02001722
235.8769,0.04500313,-0.3269998,0.2884705,-2.148612,-0.3615533,-0.02001722
235.8909,0.04500313,-0.3269998,0.2885966,-2.148596,-0.3615094,-0.02001708
235.9065,0.04500313,-0.3269998,0.2887208,-2.14858,-0.3614662,-0.02001695
235.9211,0.04500313,-0.3269998,0.288843,-2.148565,-0.3614236,-0.02001682
235.9361,0.04500313,-0.3269998,0.288843,-2.148565,-0.3614236,-0.02001682
235.9503,0.04500313,-0.3269998,0.2889633,-2.148549,-0.3613816,-0.02001668
235.9658,0.04500313,-0.3269998,0.2890818,-2.148534,-0.3613401,-0.02001655
235.9802,0.04500313,-0.3269998,0.2891985,-2.14852,-0.3612992,-0.02001643
235.9952,0.04500313,-0.3269998,0.2891985,-2.14852,-0.3612992,-0.02001643
236.0096,0.04500313,-0.3269998,0.2893133,-2.148505,-0.3612589,-0.0200163
236.025,0.04500313,-0.3269998,0.2894264,-2.14849,-0.3612191,-0.02001618
236.0396,0.04500313,-0.3269998,0.2894264,-2.14849,-0.3612191,-0.02001618
236.058,0.04500313,-0.3269998,0.2895377,-2.148476,-0.3611799,-0.02001606
236.0693,0.04500313,-0.3269998,0.2896473,-2.148462,-0.3611412,-0.02001593
236.0841,0.04500313,-0.3269998,0.2897552,-2.148448,-0.3611031,-0.02001582
236.099,0.04500313,-0.3269998,0.2897552,-2.148448,-0.3611031,-0.02001582
236.1161,0.04500313,-0.3269998,0.2898614,-2.148434,-0.3610655,-0.02001571
236.1298,0.04500313,-0.3269998,0.289966,-2.14842,-0.3610284,-0.02001559
236.1429,0.04500313,-0.3269998,0.2900689,-2.148407,-0.3609918,-0.02001548
236.1578,0.04500313,-0.3269998,0.2900689,-2.148407,-0.3609918,-0.02001548
236.1723,0.04500313,-0.3269998,0.2901703,-2.148393,-0.3609558,-0.02001537
236.1878,0.04500313,-0.3269998,0.2902701,-2.14838,-0.3609202,-0.02001525
236.2028,0.04500313,-0.3269998,0.2903683,-2.148367,-0.3608852,-0.02001515
236.2175,0.04500313,-0.3269998,0.2903683,-2.148367,-0.3608852,-0.02001515
236.2315,0.04500313,-0.3269998,0.2904651,-2.148354,-0.3608506,-0.02001504
236.251,0.04500313,-0.3269998,0.2905603,-2.148342,-0.3608165,-0.02001493
236.2618,0.04500313,-0.3269998,0.2906541,-2.148329,-0.3607829,-0.02001483
236.2763,0.04500313,-0.3269998,0.2906541,-2.148329,-0.3607829,-0.02001483
