Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
482.6619,-0.09899072,0.3725823,1.084882,0.2489771,0.8188403,0.5165703
482.6775,-0.09901214,0.3725594,1.084925,0.2489788,0.8187928,0.5166447
482.6911,-0.099027,0.3725331,1.084947,0.249024,0.8187809,0.5166439
482.7068,-0.09903796,0.3725021,1.084961,0.2490963,0.8187759,0.5166185
482.722,-0.09904807,0.3724653,1.084971,0.2492017,0.8187575,0.5165966
482.7368,-0.09905101,0.3724335,1.084967,0.2493186,0.8187773,0.5165101
482.7527,-0.09905903,0.372402,1.084956,0.249439,0.8187796,0.5164454
482.7666,-0.09906797,0.3723805,1.084941,0.249518,0.8187851,0.516397
482.7816,-0.09908371,0.3723612,1.084911,0.2495172,0.8188484,0.5162963
482.7967,-0.09911264,0.3723409,1.084864,0.2494774,0.8189076,0.5162132
482.811,-0.09913542,0.3723243,1.084803,0.2494494,0.8190103,0.5160599
482.8267,-0.09916037,0.3722917,1.084699,0.24943,0.819192,0.5157737
482.8416,-0.09917624,0.3722657,1.084637,0.2494028,0.8193024,0.5156084
482.8566,-0.09918731,0.3722132,1.084546,0.2492851,0.8194764,0.5153925
482.8709,-0.09916603,0.3721147,1.08435,0.2491078,0.8199312,0.5147671
482.8867,-0.09907378,0.3719352,1.084023,0.2491878,0.8206919,0.5135318
482.9017,-0.09901445,0.3718218,1.083981,0.2495797,0.8207241,0.5132821
482.9166,-0.09896322,0.3716714,1.08388,0.2499323,0.8206056,0.5132961
482.9309,-0.09890063,0.3715237,1.083736,0.2501833,0.820725,0.5129827
482.9468,-0.09881506,0.3713121,1.083564,0.2504281,0.8210437,0.5123562
482.9615,-0.09878059,0.3711927,1.083476,0.2505481,0.8211324,0.5121595
482.9767,-0.09873129,0.3710512,1.083349,0.2506561,0.8213238,0.5118021
482.9923,-0.09871722,0.3709652,1.083292,0.250786,0.821403,0.5116035
483.0067,-0.0987253,0.3708849,1.083232,0.2508549,0.8214175,0.5115399
483.0215,-0.09873702,0.3708179,1.083171,0.2508755,0.821566,0.5112922
483.0364,-0.09876344,0.3707578,1.083115,0.2507823,0.8217326,0.5110717
483.0508,-0.09878695,0.3707154,1.083079,0.2507774,0.821797,0.5109699
483.0664,-0.09881157,0.370683,1.083052,0.250771,0.8218017,0.5109611
483.0815,-0.0988363,0.370662,1.083023,0.2507267,0.8218754,0.5108632
483.0964,-0.09886272,0.3706517,1.083001,0.250664,0.8219634,0.5107556
483.1108,-0.09888015,0.3706484,1.082991,0.2506166,0.8219966,0.5107272
483.1266,-0.09888189,0.3706502,1.082957,0.2506501,0.8220752,0.5105855
483.1418,-0.09887444,0.3706474,1.082909,0.2507263,0.8221439,0.5104355
483.1565,-0.09886772,0.3706268,1.082841,0.2508195,0.8222426,0.5102299
483.1708,-0.09886668,0.3705904,1.082733,0.2508657,0.8224643,0.509859
483.1875,-0.09887013,0.3705037,1.082535,0.2508422,0.8228624,0.5092359
483.2014,-0.0988534,0.3703946,1.08232,0.250945,0.8232371,0.508584
483.2174,-0.09883054,0.3701477,1.081836,0.2513156,0.8240462,0.5071105
483.2305,-0.09879508,0.3698872,1.081231,0.2518774,0.8253,0.5048066
483.246,-0.09876202,0.3695823,1.080567,0.2525665,0.8266045,0.5023077
483.2611,-0.09877015,0.3692901,1.079714,0.2530873,0.8281971,0.4993763
483.2762,-0.09878987,0.36911,1.078813,0.2534189,0.8302201,0.4957483
483.2904,-0.09884462,0.3688933,1.077867,0.254015,0.8320877,0.4921776
483.3062,-0.09888572,0.368711,1.076646,0.2549114,0.8347034,0.4871202
483.321,-0.09898153,0.3685125,1.075279,0.2553665,0.8379983,0.4811051
483.336,-0.09935872,0.3679703,1.072102,0.2556874,0.8453029,0.4678271
483.3504,-0.09948248,0.3680201,1.069691,0.2552478,0.8528962,0.4540506
483.3659,-0.09950547,0.3672025,1.0672,0.2579895,0.8572056,0.4440224
483.3819,-0.1001238,0.366727,1.063838,0.2593594,0.8640119,0.4295552
483.3957,-0.1004656,0.3661361,1.061065,0.2601855,0.870471,0.4154831
483.41,-0.1009345,0.3654201,1.059019,0.2613355,0.8746307,0.4056213
483.4257,-0.1017099,0.3648857,1.057191,0.2604602,0.8780274,0.3985262
483.4406,-0.1026848,0.3645244,1.055083,0.2574567,0.881963,0.3913925
483.4555,-0.1036523,0.3641357,1.052406,0.2546477,0.8875434,0.3800347
483.4697,-0.1048091,0.3637276,1.048872,0.2514878,0.8952066,0.3631632
483.4857,-0.1059562,0.3631359,1.045388,0.2494976,0.9025674,0.3451093
483.5005,-0.1070106,0.3622591,1.041757,0.2495513,0.909295,0.3258696
483.5155,-0.108355,0.3614026,1.038789,0.2494939,0.9147999,0.3092493
483.5298,-0.1111605,0.3603265,1.034249,0.2460846,0.9239767,0.2817359
483.5457,-0.1129956,0.3596816,1.031856,0.2420878,0.9289722,0.2676747
483.5605,-0.1146775,0.358707,1.028911,0.2368576,0.9354057,0.249489
483.5766,-0.1161529,0.3573753,1.025743,0.2317768,0.9421393,0.2284417
483.5908,-0.1173598,0.3559884,1.022784,0.2267458,0.9485509,0.2074249
483.6054,-0.1185428,0.3550168,1.020471,0.2220971,0.9533836,0.1906418
483.6203,-0.1199091,0.3540971,1.019202,0.2163281,0.9563724,0.1822167
483.6352,-0.1213124,0.3532742,1.017874,0.2108043,0.9585807,0.1763999
483.6497,-0.1226379,0.3522097,1.016391,0.205444,0.9608345,0.1691374
483.6654,-0.1236861,0.3510246,1.014647,0.2005827,0.9638541,0.1572174
483.6814,-0.1243321,0.3497599,1.012305,0.1980051,0.9669034,0.1407892
483.6953,-0.1249671,0.347949,1.009881,0.1973746,0.969585,0.1212231
483.7095,-0.125298,0.3460234,1.007335,0.198219,0.9718803,0.09969757
483.7254,-0.1258283,0.3445405,1.005659,0.1986985,0.97337,0.08314124
483.7401,-0.126805,0.3419374,1.002707,0.1986009,0.9748858,0.05879165
483.7552,-0.1276283,0.3403721,1.001633,0.1983259,0.975223,0.04866152
483.7692,-0.1280923,0.3384932,1.001064,0.1963576,0.9756864,0.04618596
483.786,-0.1282639,0.3367674,0.999382,0.1948268,0.9766346,0.03462671
483.7999,-0.1286038,0.3352063,0.997626,0.1943687,0.9770522,0.01975243
483.8142,-0.1290722,0.3338214,0.9963564,0.1933653,0.9771317,0.008857494
483.8296,-0.1296393,0.3328589,0.9953072,0.1908466,0.977312,-0.000627359
483.8448,-0.1303152,0.3317523,0.9947022,0.1871837,0.9775723,-0.006068763
483.8596,-0.130716,0.3303026,0.9939547,0.1837649,0.9780708,-0.01314693
483.8742,-0.1307965,0.3288072,0.9930495,0.1837119,0.9780147,-0.02043041
483.8899,-0.1307568,0.3273746,0.992003,0.1856822,0.9773562,-0.02866953
483.9048,-0.1307033,0.3262776,0.9910077,0.187257,0.9766065,-0.03706684
483.9196,-0.1308364,0.3253918,0.9902749,0.1870953,0.976166,-0.04343385
483.9339,-0.131368,0.3235627,0.9889394,0.1847997,0.975529,-0.05514086
483.9498,-0.1317431,0.3224946,0.9880126,0.1841322,0.9746305,-0.06196744
483.9644,-0.1320519,0.3214421,0.9870339,0.1845019,0.9736643,-0.06871277
483.9805,-0.1323276,0.3202617,0.9859792,0.186591,0.9720912,-0.07659974
483.9942,-0.1324581,0.3189033,0.9848483,0.1889876,0.9702753,-0.08545931
484.0085,-0.132555,0.3174775,0.9837106,0.1916496,0.9685065,-0.0946438
484.024,-0.1326369,0.3160766,0.9825907,0.1947495,0.9665861,-0.1041672
484.0389,-0.1327642,0.314697,0.9814775,0.1963397,0.9648274,-0.1135863
484.0532,-0.1328559,0.3134246,0.9805263,0.1982604,0.9631038,-0.121833
484.0687,-0.1327537,0.3122159,0.9797794,0.2013662,0.9612799,-0.128785
484.084,-0.1325877,0.3111597,0.9790815,0.204378,0.9597822,-0.1339971
484.0988,-0.1324378,0.3100835,0.9787076,0.2080562,0.9586081,-0.1369342
484.1131,-0.1323202,0.3091652,0.9784615,0.2106285,0.9576823,-0.1399003
484.1287,-0.1322669,0.3084849,0.9783415,0.2094879,0.9579277,-0.1419688
484.1463,-0.1322159,0.3072954,0.9782919,0.2072026,0.9580992,-0.1468077
484.1587,-0.1321475,0.3069171,0.9784764,0.2018877,0.9601956,-0.1441688
484.1728,-0.1319379,0.3065668,0.9783711,0.2008938,0.9600434,-0.1473837
484.1893,-0.1316509,0.3063555,0.978458,0.2011278,0.9600655,-0.1478075
484.203,-0.1314555,0.3064647,0.9785786,0.2026329,0.9598586,-0.1470408
484.218,-0.1314814,0.3066896,0.9786847,0.2033543,0.9598036,-0.1453447
484.2322,-0.1314918,0.3066825,0.9786704,0.2030725,0.9598401,-0.1456468
484.248,-0.1315072,0.3067971,0.9787062,0.2023252,0.9600039,-0.1458495
484.2627,-0.1313549,0.3069237,0.9788576,0.2003456,0.9605561,-0.1462651
484.2775,-0.1312371,0.307235,0.9790053,0.1984912,0.9611337,-0.1463247
484.2919,-0.1311552,0.3079479,0.9792428,0.1962972,0.9618298,-0.1449044
484.3076,-0.131057,0.3086463,0.9796386,0.1926042,0.9629657,-0.1427476
484.3227,-0.1310361,0.3091807,0.9798082,0.1912737,0.9634618,-0.1417384
484.3375,-0.1308504,0.309884,0.9800879,0.1910816,0.9637932,-0.1398922
484.3519,-0.1305337,0.3113801,0.9805893,0.1900458,0.9647961,-0.1352326
484.3675,-0.1303379,0.3124801,0.9809588,0.1885713,0.965809,-0.1310349
484.3824,-0.1300688,0.3136921,0.9813842,0.1862643,0.9671782,-0.1259274
484.3982,-0.1296499,0.3150738,0.9819022,0.1851407,0.9684904,-0.1195746
484.4115,-0.129172,0.3166417,0.982555,0.1850585,0.9700313,-0.1099619
484.4272,-0.1285069,0.3181306,0.9831722,0.1857521,0.9715868,-0.09951489
484.4421,-0.1280026,0.3194808,0.9838042,0.1864597,0.9732383,-0.09069062
484.4571,-0.1274945,0.3208812,0.9846131,0.1884101,0.9747429,-0.0783337
484.4713,-0.1266888,0.322413,0.9852967,0.1927835,0.9753874,-0.06503662
484.487,-0.1261645,0.3236955,0.9860016,0.1961119,0.9759087,-0.05287586
484.5023,-0.1256109,0.3249983,0.9869211,0.2000847,0.9758391,-0.04067408
484.5211,-0.1252755,0.3261949,0.9878727,0.2040041,0.9752462,-0.02797978
484.532,-0.1248912,0.3274912,0.9887564,0.2070922,0.9745384,-0.01725975
484.5465,-0.1238985,0.3300176,0.9904148,0.21187,0.9736302,0.003128713
484.5623,-0.1234627,0.3312687,0.9911342,0.2127139,0.9735442,0.01268554
484.577,-0.1231466,0.3322886,0.9918386,0.2119771,0.9738532,0.01924229
484.5934,-0.1230666,0.333167,0.9926214,0.2099374,0.9743484,0.02431483
484.6071,-0.1229143,0.3343533,0.9933596,0.2060887,0.9751031,0.02927354
484.6223,-0.1226968,0.3355243,0.994149,0.2032361,0.9756339,0.03527503
484.6368,-0.1223985,0.3366346,0.9949729,0.2006108,0.9761614,0.04078569
484.6513,-0.1221883,0.337831,0.9957328,0.1994238,0.9763594,0.04598688
484.6668,-0.121866,0.3392867,0.9967167,0.1985539,0.9762969,0.053032
484.6819,-0.1216268,0.3407936,0.997891,0.1978937,0.9760182,0.06232167
484.6973,-0.1214769,0.3421696,0.999355,0.1974045,0.975589,0.07337119
484.7116,-0.1216046,0.343452,1.000844,0.1952382,0.9753369,0.08444924
484.7271,-0.1215365,0.3449306,1.002619,0.1924213,0.9749737,0.09678402
484.7421,-0.1212795,0.3475294,1.005522,0.1892554,0.9735145,0.1189842
484.7572,-0.1212848,0.3489811,1.007252,0.1892789,0.9721197,0.1307809
484.7712,-0.1212721,0.3505788,1.008994,0.1894258,0.9704694,0.1424827
484.7882,-0.1213618,0.3521684,1.010671,0.1885673,0.9688009,0.1542687
484.802,-0.1214541,0.3536835,1.012449,0.1863453,0.9674664,0.1648603
484.8168,-0.1214824,0.3551345,1.014184,0.1844064,0.9663472,0.1738501
484.8312,-0.1216062,0.3566238,1.015908,0.1824594,0.9653231,0.1820773
484.8469,-0.1218242,0.3580501,1.017655,0.1794795,0.9644032,0.1902653
484.862,-0.1220659,0.3594466,1.019373,0.1766627,0.9632018,0.1991098
484.8769,-0.1222279,0.3608185,1.021069,0.1737454,0.9619844,0.2076627
484.8914,-0.1224006,0.3621155,1.022789,0.1719386,0.960511,0.216002
484.9073,-0.1224593,0.3632708,1.024509,0.1699244,0.9590322,0.2242021
484.9222,-0.1224583,0.364499,1.026272,0.1680028,0.9575402,0.2322505
484.9371,-0.1224516,0.3668932,1.029638,0.1642649,0.9540108,0.2493916
484.9514,-0.1222034,0.3679974,1.031827,0.1622941,0.951447,0.2605271
484.967,-0.1220734,0.3688748,1.033781,0.1613762,0.948648,0.2712739
484.983,-0.1217918,0.3696615,1.035688,0.161335,0.9459245,0.2807969
484.997,-0.121435,0.3704684,1.037631,0.1614531,0.9430683,0.2903461
485.0112,-0.1213557,0.3711667,1.03962,0.1608934,0.940028,0.3004048
485.0269,-0.1208103,0.371379,1.041852,0.1598816,0.9368874,0.3106131
485.0421,-0.1201069,0.3720717,1.043627,0.160235,0.9334898,0.3207077
485.057,-0.1195995,0.3728704,1.04543,0.1616936,0.9300196,0.3299855
485.0714,-0.1191972,0.3734908,1.047391,0.1642852,0.9258069,0.3403476
485.0872,-0.1188532,0.373982,1.049381,0.1669345,0.9216754,0.35008
485.102,-0.1182614,0.3744466,1.051624,0.1679968,0.9174322,0.3605829
485.117,-0.1177617,0.3748727,1.053624,0.1677958,0.9136929,0.3701259
485.1313,-0.116904,0.3759187,1.057172,0.1674309,0.9062132,0.3882528
485.1472,-0.1163839,0.3764077,1.059202,0.166536,0.9024323,0.3973301
485.162,-0.1160131,0.3768157,1.06115,0.1659329,0.8987665,0.405794
485.178,-0.1155345,0.3771015,1.062976,0.1656608,0.8950026,0.4141213
485.1913,-0.1150772,0.3772404,1.064647,0.1672431,0.89103,0.4219712
485.2069,-0.1145398,0.3772943,1.066172,0.1698149,0.887033,0.4293011
485.222,-0.1139801,0.3773044,1.067491,0.1726029,0.8836406,0.4351453
485.2369,-0.1134969,0.3773897,1.068625,0.175438,0.8805397,0.440267
485.2513,-0.1129539,0.3773948,1.069705,0.1781467,0.877778,0.4446766
485.2671,-0.1123257,0.3774019,1.070793,0.180494,0.8753887,0.4484057
485.2823,-0.111953,0.3774741,1.071965,0.1818765,0.8728152,0.4528168
485.2971,-0.1116083,0.3775445,1.073169,0.1833393,0.8696859,0.4582244
485.3115,-0.111286,0.3775059,1.074146,0.185183,0.8667538,0.4630321
485.3272,-0.1105293,0.3776841,1.075754,0.1892801,0.8612463,0.4715854
485.3423,-0.1101569,0.3776548,1.076103,0.1917434,0.8599867,0.4728841
485.3578,-0.1097921,0.377686,1.076485,0.1943287,0.8587473,0.4740786
485.3726,-0.1094858,0.3778404,1.076674,0.196799,0.8578891,0.474618
485.3871,-0.1092256,0.3778567,1.076734,0.198575,0.8578582,0.4739456
485.4019,-0.1089641,0.377854,1.076848,0.2002611,0.8575057,0.4738754
485.4174,-0.1087067,0.377803,1.076857,0.201835,0.857192,0.4737776
485.4316,-0.1084768,0.3777961,1.07697,0.2031925,0.8569167,0.4736943
485.4472,-0.1083294,0.3776699,1.077198,0.2041496,0.8563302,0.4743389
485.4637,-0.1082012,0.3776619,1.077457,0.2047413,0.8556488,0.4753061
485.4779,-0.1081618,0.3776634,1.077828,0.2050407,0.8545319,0.4771881
485.4922,-0.1081748,0.3776616,1.077931,0.2046149,0.8541188,0.4781136
485.5079,-0.1081214,0.3777517,1.078004,0.2045443,0.8541235,0.4781338
485.5237,-0.1081047,0.3778102,1.077948,0.2039774,0.8546535,0.4774272
485.5384,-0.108033,0.3777751,1.078024,0.2038304,0.8547006,0.4774039
485.555,-0.1079055,0.3777475,1.07814,0.2037409,0.8546379,0.4775427
485.5682,-0.107782,0.3776851,1.078301,0.2037533,0.8544096,0.4779325
485.5828,-0.1076797,0.3776501,1.078283,0.2041042,0.8543231,0.4779337
485.5978,-0.1075565,0.3776282,1.078267,0.2049007,0.8543177,0.4776064
485.6124,-0.1073668,0.3774604,1.078287,0.2060721,0.853869,0.4779155
485.6281,-0.1071952,0.3774036,1.078286,0.2070557,0.8535621,0.4780383
485.6434,-0.1070948,0.3773991,1.078322,0.2076056,0.8533155,0.4782403
485.6584,-0.1069753,0.3773904,1.078341,0.2076667,0.8532522,0.4783259
485.6729,-0.1068652,0.3773859,1.078327,0.207743,0.8533368,0.4781366
485.6885,-0.1066882,0.3772955,1.078289,0.2079643,0.8533894,0.4779362
485.7035,-0.1065959,0.3771622,1.078152,0.2081377,0.8534594,0.4777304
485.7184,-0.1064924,0.3769902,1.077994,0.2084317,0.8535919,0.4773634
485.7349,-0.106352,0.3766832,1.077693,0.2090515,0.8536752,0.4769408
485.7485,-0.1061511,0.3762872,1.077235,0.210103,0.8539946,0.4758994
485.7635,-0.1059238,0.3758627,1.076522,0.2113004,0.8547723,0.4739601
485.7785,-0.1056219,0.375301,1.075465,0.2123835,0.8563762,0.4705541
485.7927,-0.1054719,0.3747883,1.074181,0.2123016,0.8588969,0.4659497
485.8084,-0.1052532,0.3741577,1.072493,0.2125446,0.8627082,0.4587061
485.8236,-0.1050579,0.3734046,1.070318,0.2135474,0.8672606,0.4495342
485.8385,-0.1049016,0.3723685,1.067142,0.2160113,0.8735455,0.4360316
485.8531,-0.1047338,0.3710194,1.063313,0.2203746,0.8809705,0.4186005
485.8685,-0.1046266,0.3696345,1.059548,0.2243936,0.8887269,0.3996963
485.8835,-0.1043431,0.3669459,1.053144,0.2307627,0.9015489,0.3659716
485.8986,-0.1043148,0.3649555,1.049171,0.2360297,0.9094,0.3424372
485.9128,-0.10418,0.363238,1.046842,0.2407801,0.9138813,0.3268681
485.9296,-0.1041558,0.361398,1.045888,0.2433656,0.9151523,0.3213525
485.9434,-0.1044283,0.3601289,1.045882,0.2428688,0.9140953,0.32466
485.9584,-0.1053449,0.3593847,1.046769,0.2389117,0.9111852,0.3355376
485.9726,-0.1061464,0.3593174,1.046951,0.2335795,0.9107676,0.3404461
485.9883,-0.1066426,0.359431,1.046665,0.2285673,0.9130027,0.3379042
486.0033,-0.1069464,0.3594468,1.04639,0.2248745,0.9160624,0.3320563
486.0186,-0.1071353,0.3594911,1.046602,0.22168,0.9182193,0.3282235
486.0327,-0.1071372,0.3595444,1.047075,0.2199837,0.9190038,0.3271585
486.0484,-0.1071487,0.3596413,1.047802,0.2187444,0.9183929,0.3296732
486.0634,-0.1072121,0.3598458,1.048162,0.2175037,0.9182658,0.3308318
486.0785,-0.107341,0.3601071,1.048494,0.216751,0.918001,0.3320691
486.0927,-0.1072912,0.3603851,1.048646,0.2176493,0.9173944,0.3331768
486.1084,-0.1072614,0.3606313,1.048729,0.2181169,0.917324,0.3330699
486.1255,-0.1073289,0.36084,1.048808,0.2181005,0.917423,0.33281
486.1384,-0.1074761,0.3610779,1.048833,0.2177893,0.9176797,0.3323077
486.1527,-0.1076921,0.3614558,1.048877,0.2170407,0.9181775,0.331425
486.168,-0.1078689,0.3618854,1.049049,0.216002,0.9185377,0.3311064
486.1832,-0.1081124,0.3622726,1.049324,0.2144736,0.9186052,0.3319119
486.1981,-0.1083615,0.3626728,1.049428,0.212748,0.9188585,0.332321
486.2125,-0.108403,0.3628744,1.049439,0.2123947,0.9190459,0.3320278
486.2281,-0.1084497,0.3630674,1.049395,0.2123913,0.9192756,0.3313896
486.2431,-0.1084966,0.3632131,1.04934,0.2123913,0.9194788,0.3308212
486.2583,-0.1085981,0.36341,1.049232,0.2120363,0.9199802,0.3296452
486.2726,-0.1087107,0.3635552,1.049048,0.2113662,0.9207934,0.3277928
486.2882,-0.108688,0.3636893,1.048711,0.2100473,0.922438,0.3239909
486.3032,-0.1084178,0.3636253,1.048616,0.2117007,0.9227138,0.3221231
486.3181,-0.1086045,0.3635262,1.048531,0.2108335,0.9233512,0.3208846
486.3333,-0.1086178,0.363517,1.048448,0.2102264,0.9235263,0.3207824
486.348,-0.1085119,0.3634424,1.048478,0.2099421,0.9236007,0.3207498
486.3629,-0.1085289,0.3632281,1.047872,0.2081223,0.9255516,0.3162897
486.3778,-0.1082891,0.3630238,1.047264,0.2090401,0.9268124,0.3119602
486.3923,-0.1082615,0.3630291,1.047419,0.211197,0.9264022,0.3117126
486.408,-0.1084329,0.3629496,1.047467,0.21097,0.9258596,0.3134808
486.4232,-0.1084078,0.3628927,1.047257,0.2115977,0.9259452,0.3128007
486.4381,-0.1084035,0.3627514,1.046974,0.2119858,0.9265267,0.3108056
486.4523,-0.1085035,0.3626789,1.046675,0.2118124,0.9271381,0.3090991
486.468,-0.1085002,0.3626325,1.046589,0.2117581,0.9272413,0.3088236
486.4831,-0.1083068,0.3624206,1.046285,0.2125611,0.9271107,0.3086588
486.498,-0.1082894,0.3623384,1.046273,0.2137347,0.9270776,0.3079504
486.5122,-0.1085047,0.3623384,1.045976,0.2129337,0.9273933,0.3075665
486.529,-0.1084547,0.3624355,1.046232,0.2128941,0.9274414,0.30744
486.5429,-0.1085183,0.3625323,1.046416,0.2127295,0.927487,0.3074178
486.5579,-0.1085477,0.3625754,1.046474,0.2127381,0.9274796,0.3074349
486.5722,-0.1085489,0.3625875,1.046439,0.2128148,0.9274927,0.3073435
486.5881,-0.1085364,0.3625996,1.046383,0.2130092,0.9274688,0.3072816
486.6028,-0.1085083,0.3626052,1.046301,0.2133183,0.9273685,0.3073705
