Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
611.7679,0.04584499,0.05837381,1.009636,0.07670277,0.955205,-0.2683903
611.7838,0.04580155,0.05838478,1.009607,0.07676037,0.9551945,-0.2683743
611.7979,0.04571377,0.05840719,1.009573,0.07682107,0.955187,-0.2683104
611.8121,0.0456139,0.05844629,1.009547,0.07690161,0.9551772,-0.2682432
611.8275,0.04550904,0.05849457,1.009527,0.07701194,0.9551939,-0.2680908
611.8427,0.04541831,0.05853033,1.009501,0.07709876,0.955201,-0.2679851
611.8578,0.04533477,0.05855381,1.009478,0.07717147,0.9552031,-0.2679331
611.8719,0.04526085,0.05856299,1.009455,0.07722943,0.9551997,-0.2679118
611.8873,0.04517118,0.05857027,1.009429,0.07730838,0.9551885,-0.2678817
611.9025,0.04510926,0.0585767,1.009418,0.07736401,0.9551741,-0.2678892
611.9174,0.0450458,0.05858648,1.00941,0.07738101,0.9551603,-0.2678942
611.9316,0.04498824,0.05859673,1.0094,0.07739957,0.9551605,-0.2678463
611.9476,0.04492794,0.05861378,1.00939,0.07738363,0.9551554,-0.2678192
611.9623,0.04488291,0.05863678,1.00938,0.0773921,0.9551502,-0.2677861
611.9773,0.04485084,0.0586561,1.009371,0.07741638,0.9551445,-0.2677732
611.9931,0.04482229,0.05866194,1.009344,0.07743377,0.9551322,-0.2677776
612.0086,0.0448075,0.05865026,1.009309,0.07746124,0.9551213,-0.2677864
612.022,0.04479166,0.0586319,1.009271,0.07750218,0.9551053,-0.2678019
612.0369,0.04477536,0.05861485,1.009247,0.07750421,0.955097,-0.2678138
612.0512,0.04475095,0.05859423,1.009224,0.07751584,0.9550825,-0.2678238
612.067,0.04473785,0.05860066,1.00924,0.07751871,0.9550731,-0.2678323
612.0819,0.0447183,0.05861199,1.009261,0.07747861,0.955068,-0.2678321
612.0972,0.04470216,0.05863249,1.009289,0.07745352,0.9550753,-0.2677988
612.1111,0.04468222,0.05865717,1.009321,0.07744572,0.9550838,-0.2677525
612.1271,0.04466412,0.05867946,1.009351,0.0774212,0.9550891,-0.267726
612.142,0.04464334,0.05869734,1.009376,0.07740441,0.9550866,-0.2677219
612.157,0.04462698,0.05870771,1.009391,0.07741436,0.9550788,-0.267728
612.171,0.04461512,0.05871248,1.009398,0.07742412,0.9550734,-0.2677288
612.1876,0.04460888,0.05871725,1.009401,0.07745894,0.9550651,-0.2677392
