Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
719.7721,0.02558212,0.1550103,2.124353,0.4933021,0.6959571,-0.5051548
719.7868,0.02555751,0.1549871,2.124532,0.4936643,0.6956747,-0.5051669
719.8014,0.02551001,0.1549449,2.124755,0.4942146,0.6952951,-0.5051332
719.816,0.02546173,0.1549091,2.125042,0.4950661,0.6947262,-0.5051545
719.83,0.0253832,0.154862,2.125287,0.4955618,0.6942446,-0.5054121
719.8453,0.02529201,0.1548588,2.125491,0.4957072,0.6938637,-0.5058112
719.8599,0.02518811,0.1548862,2.125683,0.495678,0.6936569,-0.5061117
719.874,0.02507738,0.1549129,2.125831,0.4955803,0.6935811,-0.5062485
719.8894,0.02494412,0.1549236,2.126007,0.4954464,0.6934394,-0.5064708
719.9042,0.02482608,0.1549422,2.126205,0.4951282,0.6933702,-0.5067797
719.9188,0.02477582,0.1549326,2.126337,0.4949375,0.6933548,-0.5069471
719.933,0.02475091,0.1548989,2.126475,0.494852,0.6933844,-0.5070151
719.9501,0.0247358,0.1547852,2.126599,0.494973,0.6933415,-0.5070171
719.9631,0.02479861,0.1546327,2.126791,0.4954253,0.6931876,-0.5069262
719.9778,0.02508087,0.1544932,2.127104,0.496905,0.692897,-0.5062106
719.9918,0.02531643,0.1544299,2.127305,0.4982122,0.6927546,-0.5054157
720.0073,0.02554891,0.1543688,2.127446,0.4992178,0.6926677,-0.5047765
720.023,0.02566247,0.1543632,2.127564,0.4993708,0.6925893,-0.5049068
720.0366,0.0256578,0.1543863,2.127588,0.499116,0.6924178,-0.5053349
720.0506,0.02572017,0.1544184,2.127614,0.4989169,0.6923732,-0.5055001
720.0659,0.02583878,0.1544631,2.127697,0.4986852,0.6923605,-0.5056925
720.0805,0.02603943,0.1545055,2.12781,0.4980103,0.6923977,-0.5061736
720.095,0.02627778,0.1545299,2.127866,0.4971476,0.6926617,-0.5065061
720.1092,0.02653797,0.1545435,2.127909,0.4965791,0.692942,-0.5066551
720.1246,0.02672142,0.1545345,2.127909,0.4966894,0.692986,-0.5065318
720.1393,0.02703834,0.1545034,2.127934,0.4970765,0.692988,-0.5062398
720.1533,0.02758065,0.1544617,2.128011,0.4978236,0.6928649,-0.5058652
720.1689,0.0278933,0.1544318,2.128073,0.4981904,0.6927845,-0.5057557
720.1833,0.02815575,0.1543865,2.128141,0.4982818,0.6927721,-0.5057644
720.198,0.02845054,0.1543443,2.128228,0.4983274,0.6928744,-0.5056723
720.2121,0.02863607,0.1542316,2.128266,0.4981679,0.6930087,-0.5056993
