Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
235.8033,0.2208336,0.6452166,2.057772,0.1967906,0.9781247,0.06474193
235.8189,0.2208803,0.645296,2.057554,0.1972097,0.9780293,0.06486268
235.8328,0.2208977,0.6453701,2.057353,0.1976293,0.9779384,0.06497455
235.8471,0.2208711,0.6454263,2.057159,0.1976507,0.9779264,0.06510627
235.862,0.2208323,0.6454813,2.056958,0.1974207,0.9779813,0.06499694
235.8769,0.2207948,0.6455681,2.056703,0.1970591,0.978066,0.06480778
235.8909,0.2207829,0.645627,2.056495,0.1967519,0.9781258,0.0647599
235.9065,0.2207846,0.6456498,2.056353,0.1968126,0.9781078,0.06480133
235.9211,0.220812,0.6456659,2.05612,0.1972659,0.9780128,0.0648229
235.9361,0.2208375,0.6456482,2.055885,0.1979111,0.9778805,0.06486292
235.9503,0.2208315,0.6456245,2.055693,0.1982004,0.9778265,0.06481577
235.9658,0.2208212,0.6455972,2.055559,0.1982216,0.9778265,0.06474049
235.9802,0.2208281,0.6455199,2.055346,0.1982497,0.9778345,0.06446644
235.9952,0.2208663,0.6454064,2.05512,0.1984241,0.9778166,0.06406713
236.0096,0.2209276,0.6452663,2.054876,0.1991243,0.9776832,0.06380475
236.025,0.22097,0.6451894,2.05471,0.1999952,0.9774987,0.06391977
236.0396,0.2209687,0.6451485,2.054589,0.2004251,0.9774124,0.06394904
236.058,0.2209536,0.6451313,2.054499,0.2003201,0.9774381,0.06386558
236.0693,0.2209328,0.6451,2.054366,0.2000893,0.9774888,0.06375352
236.0841,0.2209108,0.6450701,2.054204,0.1998928,0.9775366,0.06355748
236.099,0.2209099,0.6450419,2.054057,0.1999552,0.9775283,0.0634352
236.1161,0.2209185,0.6450089,2.053928,0.2001607,0.9774797,0.06351351
236.1298,0.2209243,0.6449686,2.053773,0.2005085,0.9774062,0.06357148
236.1429,0.220933,0.6449392,2.053664,0.2007128,0.9773722,0.06345976
236.1578,0.2209332,0.6449209,2.053587,0.2007258,0.9773725,0.06339633
236.1723,0.220887,0.6449062,2.053424,0.2006831,0.9773821,0.06335591
236.1878,0.2208407,0.6448907,2.053247,0.200625,0.9773944,0.06329215
236.2028,0.2207983,0.6448642,2.053025,0.200686,0.9773873,0.06312953
236.2175,0.220772,0.6448433,2.052866,0.2008062,0.9773643,0.06307922
236.2315,0.2207315,0.6448058,2.052637,0.2010638,0.9773128,0.06304836
236.251,0.2207021,0.6447796,2.052425,0.2013563,0.9772567,0.0629832
236.2618,0.2206655,0.6447847,2.052272,0.2014813,0.9772292,0.06299423
236.2763,0.2206078,0.6447877,2.052109,0.2013944,0.9772437,0.06305639
236.2928,0.2205343,0.6448189,2.0519,0.2012532,0.9772749,0.06301622
