Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
256.3665,0.04500311,-0.3269998,0.2786174,-2.149718,-0.3647887,-0.02002732
256.3828,0.04500311,-0.3269998,0.2788951,-2.149689,-0.3647016,-0.02002705
256.3965,0.04500311,-0.3269998,0.2788951,-2.149689,-0.3647016,-0.02002705
256.4095,0.04500311,-0.3269998,0.2791686,-2.149661,-0.3646156,-0.02002678
256.4249,0.04500311,-0.3269998,0.2794379,-2.149633,-0.3645308,-0.02002651
256.4396,0.04500311,-0.3269998,0.2794379,-2.149633,-0.3645308,-0.02002651
256.4536,0.04500311,-0.3269998,0.2797031,-2.149605,-0.3644471,-0.02002625
256.4693,0.04500311,-0.3269998,0.2799641,-2.149578,-0.3643645,-0.02002599
256.4841,0.04500311,-0.3269998,0.2802212,-2.149551,-0.3642829,-0.02002573
256.4988,0.04500311,-0.3269998,0.2802212,-2.149551,-0.3642829,-0.02002573
256.5127,0.04500311,-0.3269998,0.2804743,-2.149524,-0.3642025,-0.02002548
256.5282,0.04500311,-0.3269998,0.2807236,-2.149498,-0.364123,-0.02002524
256.5435,0.04500311,-0.3269998,0.280969,-2.149471,-0.3640447,-0.02002499
256.558,0.04500311,-0.3269998,0.280969,-2.149471,-0.3640447,-0.02002499
256.5723,0.04500311,-0.3269998,0.2812106,-2.149446,-0.3639673,-0.02002475
256.5876,0.04500312,-0.3269998,0.2814486,-2.14942,-0.363891,-0.02002451
256.6025,0.04500312,-0.3269998,0.2816828,-2.149395,-0.3638157,-0.02002428
256.6171,0.04500312,-0.3269998,0.2816828,-2.149395,-0.3638157,-0.02002428
256.6332,0.04500312,-0.3269998,0.2819135,-2.14937,-0.3637414,-0.02002405
256.6464,0.04500312,-0.3269998,0.2821406,-2.149345,-0.3636681,-0.02002382
256.6613,0.04500312,-0.3269998,0.2823643,-2.149321,-0.3635957,-0.02002359
256.676,0.04500312,-0.3269998,0.2823643,-2.149321,-0.3635957,-0.02002359
256.69,0.04500312,-0.3269998,0.2825845,-2.149297,-0.3635243,-0.02002337
256.7056,0.04500312,-0.3269998,0.2828013,-2.149273,-0.3634539,-0.02002315
256.7204,0.04500312,-0.3269998,0.2830148,-2.149249,-0.3633844,-0.02002293
256.7353,0.04500312,-0.3269998,0.2830148,-2.149249,-0.3633844,-0.02002293
256.7495,0.04500312,-0.3269998,0.283225,-2.149226,-0.3633158,-0.02002272
256.7648,0.04500312,-0.3269998,0.2834319,-2.149203,-0.3632481,-0.02002251
256.7797,0.04500312,-0.3269998,0.2834319,-2.149203,-0.3632481,-0.02002251
256.7936,0.04500312,-0.3269998,0.2836357,-2.14918,-0.3631814,-0.0200223
256.8094,0.04500312,-0.3269998,0.2838364,-2.149157,-0.3631155,-0.0200221
256.8241,0.04500312,-0.3269998,0.284034,-2.149135,-0.3630505,-0.02002189
256.8388,0.04500312,-0.3269998,0.284034,-2.149135,-0.3630505,-0.02002189
256.8529,0.04500312,-0.3269998,0.2842285,-2.149113,-0.3629864,-0.02002169
256.8699,0.04500312,-0.3269998,0.28442,-2.149091,-0.3629231,-0.0200215
256.8831,0.04500312,-0.3269998,0.2846085,-2.14907,-0.3628607,-0.0200213
256.898,0.04500312,-0.3269998,0.2846085,-2.14907,-0.3628607,-0.0200213
256.9119,0.04500312,-0.3269998,0.2847942,-2.149049,-0.3627991,-0.02002111
256.9272,0.04500312,-0.3269998,0.284977,-2.149028,-0.3627383,-0.02002092
256.9419,0.04500312,-0.3269998,0.285157,-2.149007,-0.3626784,-0.02002074
256.9567,0.04500312,-0.3269998,0.285157,-2.149007,-0.3626784,-0.02002074
256.9709,0.04500312,-0.3269998,0.2853343,-2.148987,-0.3626193,-0.02002055
256.9862,0.04500312,-0.3269998,0.2855088,-2.148966,-0.362561,-0.02002037
257.0011,0.04500312,-0.3269998,0.2856806,-2.148946,-0.3625034,-0.02002018
257.016,0.04500312,-0.3269998,0.2856806,-2.148946,-0.3625034,-0.02002018
257.0302,0.04500312,-0.3269998,0.2858497,-2.148926,-0.3624466,-0.02002
257.0456,0.04500312,-0.3269998,0.2860163,-2.148907,-0.3623906,-0.02001983
257.0606,0.04500312,-0.3269998,0.2861802,-2.148888,-0.3623354,-0.02001966
257.0753,0.04500312,-0.3269998,0.2861802,-2.148888,-0.3623354,-0.02001966
257.0896,0.04500312,-0.3269998,0.2863417,-2.148869,-0.3622809,-0.02001949
257.106,0.04500312,-0.3269998,0.2865006,-2.14885,-0.3622271,-0.02001933
257.1206,0.04500312,-0.3269998,0.2866572,-2.148831,-0.3621741,-0.02001916
257.1344,0.04500312,-0.3269998,0.2866572,-2.148831,-0.3621741,-0.02001916
257.1486,0.04500312,-0.3269998,0.2868112,-2.148813,-0.3621218,-0.020019
257.1654,0.04500313,-0.3269998,0.286963,-2.148795,-0.3620702,-0.02001884
257.1787,0.04500313,-0.3269998,0.286963,-2.148795,-0.3620702,-0.02001884
257.1927,0.04500313,-0.3269998,0.2871123,-2.148777,-0.3620193,-0.02001868
257.2083,0.04500313,-0.3269998,0.2872594,-2.148759,-0.3619691,-0.02001852
257.2234,0.04500313,-0.3269998,0.2874042,-2.148741,-0.3619196,-0.02001837
257.2379,0.04500313,-0.3269998,0.2874042,-2.148741,-0.3619196,-0.02001837
257.2521,0.04500313,-0.3269998,0.2875468,-2.148724,-0.3618708,-0.02001822
257.2676,0.04500313,-0.3269998,0.2876872,-2.148707,-0.3618226,-0.02001807
257.283,0.04500313,-0.3269998,0.2878253,-2.14869,-0.3617751,-0.02001792
257.2978,0.04500313,-0.3269998,0.2878253,-2.14869,-0.3617751,-0.02001792
257.3113,0.04500313,-0.3269998,0.2879614,-2.148673,-0.3617283,-0.02001777
257.3268,0.04500313,-0.3269998,0.2880954,-2.148657,-0.3616821,-0.02001763
257.3426,0.04500313,-0.3269998,0.2882272,-2.14864,-0.3616365,-0.02001748
257.3574,0.04500313,-0.3269998,0.2882272,-2.14864,-0.3616365,-0.02001748
257.3713,0.04500312,-0.3269998,0.2890999,-2.148704,-0.3624975,-0.02002006
257.3857,0.04500312,-0.3269998,0.2908022,-2.148789,-0.36321,-0.02002215
257.4008,0.04500312,-0.3269998,0.2929438,-2.148865,-0.3637109,-0.02002361
257.4154,0.04500312,-0.3269998,0.2929438,-2.148865,-0.3637109,-0.02002361
257.4296,0.04500312,-0.3269998,0.295274,-2.148927,-0.3640864,-0.02002469
257.4449,0.04500312,-0.3269998,0.2969267,-2.148897,-0.3634903,-0.02002287
257.4597,0.04500312,-0.3269998,0.2969267,-2.148897,-0.3634903,-0.02002287
257.4739,0.04500313,-0.3269998,0.2977567,-2.148838,-0.3630075,-0.02002143
257.4895,0.04500313,-0.3269998,0.2981292,-2.148782,-0.3627157,-0.02002057
257.5044,0.04500313,-0.3269998,0.2982852,-2.148737,-0.3625351,-0.02002005
257.5191,0.04500313,-0.3269998,0.2982852,-2.148737,-0.3625351,-0.02002005
257.5335,0.04500314,-0.3269998,0.2976018,-2.148621,-0.361503,-0.02001696
257.5489,0.04500315,-0.3269998,0.2960443,-2.148492,-0.3606454,-0.02001444
257.5636,0.04500315,-0.3269998,0.2940267,-2.148376,-0.3600124,-0.02001259
257.5793,0.04500315,-0.3269998,0.2940267,-2.148376,-0.3600124,-0.02001259
257.5934,0.04500316,-0.3269998,0.2910671,-2.148198,-0.3586055,-0.02000842
257.6081,0.04500317,-0.3269998,0.2872046,-2.148014,-0.3574184,-0.02000496
257.6225,0.04500318,-0.3269998,0.282888,-2.14785,-0.3564823,-0.02000223
257.6373,0.04500318,-0.3269998,0.282888,-2.14785,-0.3564823,-0.02000223
257.6515,0.04500318,-0.3269998,0.2783937,-2.147707,-0.3556963,-0.01999995
257.6671,0.04500319,-0.3269998,0.273111,-2.1475,-0.3540873,-0.01999522
