Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1337.891,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1337.905,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1337.919,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1337.932,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1337.947,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1337.96,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1337.974,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1337.988,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.002,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.016,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.03,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.044,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.058,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.071,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.086,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.1,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.113,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.128,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.141,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.156,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.169,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.183,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.198,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.211,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.225,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.239,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.253,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.267,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.281,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.295,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.308,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.323,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.337,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.35,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.365,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.379,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.392,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.406,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.42,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.434,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.448,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.462,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.476,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.489,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.504,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.518,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.531,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.546,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.56,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.573,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.588,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.602,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.616,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.629,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.643,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.657,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.671,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.685,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.699,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.713,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.727,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.741,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.755,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.768,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.783,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.797,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.81,0.009484048,0.545545,0.3867,-0.6074088,0.3623409,0.6072453
1338.824,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.838,0.009483991,0.545545,0.3866999,-0.6074088,0.362341,0.6072452
1338.852,0.009483884,0.5455451,0.3866999,-0.6074089,0.362341,0.6072452
1338.866,0.009483938,0.5455451,0.3866998,-0.6074088,0.3623409,0.6072451
1338.88,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.895,0.009483946,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.907,0.009483947,0.545545,0.3866998,-0.6074088,0.3623409,0.6072451
1338.922,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
1338.936,0.009483948,0.545545,0.3866998,-0.6074089,0.362341,0.6072451
