Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
959.0281,-0.2794248,0.0005632462,NaN,-0.5881101,0.0008048353,NaN,-0.2888905,-14.75448,NaN,-0.9793483,-1.471423,0.4134743,14.10504,NaN,NaN,-0.4875523,0.8161365,1.208026E-06,1.055132,-1.392751E-08,1.341256
959.0436,-0.2746147,0.0005630438,NaN,-0.5879683,0.000803972,NaN,-0.2903045,-14.75341,NaN,-0.977577,-1.468152,0.4156358,14.10141,NaN,NaN,-0.4874339,0.8170906,1.190145E-06,1.05031,-9.457166E-09,1.334514
959.0577,-0.2746147,0.0005630438,NaN,-0.5879683,0.000803972,NaN,-0.2903045,-14.75341,NaN,-0.977577,-1.468152,0.4156358,14.10141,NaN,NaN,-0.4874339,0.8170906,1.190145E-06,1.05031,-9.457166E-09,1.334514
959.072,-0.26965,0.0005638763,NaN,-0.5878201,0.0008033743,NaN,-0.2917886,-14.75475,NaN,-0.9757667,-1.477401,0.4177835,14.11145,NaN,NaN,-0.4873178,0.8160804,1.171071E-06,1.063887,-6.476934E-09,1.345274
959.0876,-0.2646131,0.0005652033,NaN,-0.5876688,0.0008025738,NaN,-0.2932741,-14.75372,NaN,-0.9739235,-1.48341,0.4199087,14.11771,NaN,NaN,-0.487204,0.8172601,1.149613E-06,1.072618,-5.880887E-09,1.340672
959.1027,-0.2595548,0.0005657244,NaN,-0.5875165,0.0008020668,NaN,-0.2947326,-14.75263,NaN,-0.9720601,-1.47419,0.4220065,14.10776,NaN,NaN,-0.4870924,0.8181617,1.135308E-06,1.059114,-1.005321E-08,1.330948
959.1177,-0.2595548,0.0005657244,NaN,-0.5875165,0.0008020668,NaN,-0.2947326,-14.75263,NaN,-0.9720601,-1.47419,0.4220065,14.10776,NaN,NaN,-0.4870924,0.8181617,1.135308E-06,1.059114,-1.005321E-08,1.330948
959.1322,-0.2548482,0.0005661011,NaN,-0.5873779,0.0008018824,NaN,-0.2955357,-14.75297,NaN,-0.9701393,-1.472334,0.4233425,14.10582,NaN,NaN,-0.4870289,0.8177789,1.10789E-06,1.056417,-1.124531E-08,1.334005
959.1476,-0.2503788,0.0005662548,NaN,-0.5872485,0.0008012038,NaN,-0.2962048,-14.75366,NaN,-0.9682758,-1.471653,0.4246332,14.10518,NaN,NaN,-0.4869667,0.8170756,1.082856E-06,1.055453,-1.422554E-08,1.333573
959.1627,-0.2460756,0.0005662927,NaN,-0.5871254,0.0008008219,NaN,-0.2968107,-14.75347,NaN,-0.9664692,-1.467923,0.4258881,14.10118,NaN,NaN,-0.4869057,0.817142,1.061399E-06,1.049998,-1.958995E-08,1.333972
959.1774,-0.2460756,0.0005662927,NaN,-0.5871254,0.0008008219,NaN,-0.2968107,-14.75347,NaN,-0.9664692,-1.467923,0.4258881,14.10118,NaN,NaN,-0.4869057,0.817142,1.061399E-06,1.049998,-1.958995E-08,1.333972
959.192,-0.2422356,0.0005658015,NaN,-0.5870203,0.0008011636,NaN,-0.2967646,-14.75345,NaN,-0.9646623,-1.466869,0.4263841,14.10006,NaN,NaN,-0.4868918,0.8171304,1.031596E-06,1.048457,-1.899391E-08,1.334833
959.2075,-0.2386976,0.000566414,NaN,-0.5869268,0.0008013663,NaN,-0.296605,-14.75473,NaN,-0.9629519,-1.476276,0.4268393,14.11025,NaN,NaN,-0.4868782,0.8162039,1.00537E-06,1.062263,-1.601368E-08,1.345423
959.2227,-0.2353611,0.0005668344,NaN,-0.5868407,0.0008021056,NaN,-0.2964069,-14.75423,NaN,-0.9613239,-1.468615,0.4272681,14.10204,NaN,NaN,-0.4868648,0.8164989,9.862968E-07,1.051064,-1.958995E-08,1.33987
959.2376,-0.2353611,0.0005668344,NaN,-0.5868407,0.0008021056,NaN,-0.2964069,-14.75423,NaN,-0.9613239,-1.468615,0.4272681,14.10204,NaN,NaN,-0.4868648,0.8164989,9.862968E-07,1.051064,-1.958995E-08,1.33987
959.2518,-0.2321636,0.0005666091,NaN,-0.5867597,0.0008026456,NaN,-0.2962006,-14.75315,NaN,-0.9597601,-1.466905,0.4276786,14.10007,NaN,NaN,-0.4868518,0.8175163,9.660312E-07,1.048512,-2.137809E-08,1.331422
959.2674,-0.2294077,0.0005670256,NaN,-0.5866958,0.0008024656,NaN,-0.2953752,-14.75459,NaN,-0.9581966,-1.476823,0.4273491,14.11084,NaN,NaN,-0.4868848,0.8164536,9.398051E-07,1.063081,-2.614647E-08,1.343208
959.2824,-0.2269356,0.0005680905,NaN,-0.5866425,0.0008020277,NaN,-0.2944614,-14.75301,NaN,-0.9567285,-1.482558,0.4269936,14.11675,NaN,NaN,-0.4869172,0.8181766,9.171554E-07,1.071395,-2.435833E-08,1.33617
959.2972,-0.2269356,0.0005680905,NaN,-0.5866425,0.0008020277,NaN,-0.2944614,-14.75301,NaN,-0.9567285,-1.482558,0.4269936,14.11675,NaN,NaN,-0.4869172,0.8181766,9.171554E-07,1.071395,-2.435833E-08,1.33617
959.3136,-0.2246492,0.0005680839,NaN,-0.586596,0.0008020707,NaN,-0.2935289,-14.75237,NaN,-0.9553406,-1.477028,0.426627,14.11077,NaN,NaN,-0.4869489,0.8186985,8.945056E-07,1.063284,-2.257019E-08,1.329693
959.327,-0.2224872,0.0005679477,NaN,-0.5865537,0.0008030887,NaN,-0.2926054,-14.75253,NaN,-0.9540148,-1.472687,0.4262571,14.10614,NaN,NaN,-0.4869801,0.81843,8.766242E-07,1.056936,-2.137809E-08,1.331796
959.342,-0.2207531,0.000567214,NaN,-0.5865279,0.0008039623,NaN,-0.2910759,-14.75263,NaN,-0.9526874,-1.467838,0.4251626,14.10097,NaN,NaN,-0.4870565,0.8181882,8.527824E-07,1.049844,-2.197414E-08,1.328493
959.3566,-0.2207531,0.000567214,NaN,-0.5865279,0.0008039623,NaN,-0.2910759,-14.75263,NaN,-0.9526874,-1.467838,0.4251626,14.10097,NaN,NaN,-0.4870565,0.8181882,8.527824E-07,1.049844,-2.197414E-08,1.328493
959.371,-0.21929,0.0005668955,NaN,-0.5865121,0.0008049834,NaN,-0.2894733,-14.75329,NaN,-0.9514536,-1.467013,0.4240552,14.10018,NaN,NaN,-0.4871314,0.8175003,8.301326E-07,1.04867,-2.137809E-08,1.332408
959.3866,-0.218,0.000566008,NaN,-0.5865024,0.000805645,NaN,-0.2878666,-14.75299,NaN,-0.9502985,-1.466822,0.4229503,14.09993,NaN,NaN,-0.4872048,0.8177932,8.122512E-07,1.048371,-2.197414E-08,1.329577
959.4033,-0.2168223,0.0005659978,NaN,-0.5864965,0.0008069822,NaN,-0.2862829,-14.75374,NaN,-0.949204,-1.466624,0.4218555,14.09982,NaN,NaN,-0.4872768,0.817037,7.931777E-07,1.04812,-1.958995E-08,1.335303
