Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1098.811,-0.06011333,0.6374781,2.063052,0.2122492,0.5750821,0.444063
1098.826,-0.05951563,0.637604,2.062823,0.2123233,0.5743701,0.4444036
1098.84,-0.05887347,0.6377982,2.062592,0.2122031,0.5736222,0.4448141
1098.853,-0.05822659,0.6380187,2.062397,0.211916,0.5729339,0.4450852
1098.867,-0.05755251,0.6382881,2.062259,0.2116612,0.5724344,0.4454725
1098.881,-0.05679554,0.6386217,2.062058,0.2110131,0.572024,0.445935
1098.895,-0.05600578,0.6390073,2.061707,0.2105132,0.5717013,0.4466251
1098.909,-0.05522587,0.6394023,2.061397,0.2102045,0.5713778,0.4473744
1098.923,-0.05442742,0.6398498,2.061095,0.2099642,0.5709708,0.448211
1098.937,-0.0536753,0.6403209,2.060841,0.2094721,0.5703663,0.4492154
1098.95,-0.05293424,0.6408094,2.060599,0.2088809,0.5696242,0.4501627
1098.965,-0.05216069,0.6413106,2.060361,0.2081784,0.5688164,0.4509845
1098.979,-0.05132614,0.6418381,2.06011,0.2074488,0.5679405,0.4518279
1098.992,-0.05036978,0.6424204,2.059801,0.20681,0.5671397,0.4528752
1099.007,-0.04930598,0.6430322,2.059413,0.2065273,0.5667151,0.4538707
1099.021,-0.04817103,0.6436688,2.058985,0.2064798,0.5665717,0.454884
1099.034,-0.04703762,0.6443173,2.058544,0.2066656,0.5663405,0.4561144
1099.048,-0.04594175,0.6449685,2.058088,0.2067704,0.5661771,0.4573427
1099.062,-0.04486658,0.6456362,2.057763,0.2067688,0.5655228,0.4587639
1099.076,-0.04379453,0.6463616,2.057422,0.206357,0.5647796,0.4600249
1099.09,-0.04265845,0.6471157,2.057125,0.2058195,0.5638388,0.4612649
1099.104,-0.04146106,0.6479361,2.056845,0.2051928,0.5627733,0.4628367
1099.118,-0.04020312,0.6487799,2.056562,0.2045588,0.5618751,0.4642931
1099.131,-0.03883149,0.6496599,2.056165,0.2039162,0.561202,0.4655167
1099.146,-0.03744467,0.6505381,2.055754,0.2035355,0.5604943,0.4669902
1099.16,-0.03600549,0.6514043,2.055311,0.2034559,0.559459,0.4688399
1099.173,-0.03451594,0.6523194,2.054849,0.2036816,0.5581818,0.4707586
1099.188,-0.03287539,0.6534652,2.054179,0.2037992,0.5569875,0.4726973
1099.202,-0.03117768,0.6547185,2.053324,0.2038499,0.556056,0.4736206
1099.215,-0.02950151,0.6559733,2.052495,0.2041213,0.5549681,0.4745567
1099.229,-0.02785296,0.6571355,2.051882,0.2043187,0.5533727,0.4762621
1099.243,-0.02616128,0.6583568,2.051206,0.2044991,0.5517748,0.4781268
1099.257,-0.02428164,0.6598763,2.050302,0.2045385,0.5505891,0.4798844
1099.271,-0.02231739,0.6615657,2.049235,0.2045043,0.5498973,0.481263
1099.285,-0.02024455,0.6633675,2.048142,0.204572,0.5490913,0.4824613
1099.301,-0.01812416,0.6652329,2.047083,0.2044126,0.5483347,0.4840933
1099.313,-0.01593633,0.667189,2.046036,0.204382,0.5474556,0.4859098
1099.326,-0.01366035,0.6691939,2.044947,0.2039143,0.5467148,0.4875492
1099.341,-0.0112179,0.6712701,2.043781,0.2037297,0.5458922,0.4888898
1099.355,-0.008652806,0.6733652,2.042571,0.2037133,0.5452398,0.4904171
1099.368,-0.005953863,0.6754892,2.041267,0.2040133,0.5445997,0.491937
1099.383,-0.003079481,0.6776817,2.039831,0.2047712,0.5441544,0.4932898
1099.396,-7.973611E-05,0.6799425,2.038385,0.2055484,0.5439022,0.4947835
1099.41,0.003184382,0.6823109,2.036782,0.2066995,0.544327,0.4959059
1099.424,0.006680589,0.6847,2.035083,0.2081968,0.5454269,0.4965631
1099.438,0.01037249,0.6871034,2.033318,0.209972,0.546859,0.497165
1099.452,0.01417153,0.6895705,2.031527,0.2117371,0.5485012,0.4977148
1099.466,0.01806428,0.6920732,2.029634,0.2130731,0.5504224,0.4979887
1099.48,0.02202511,0.6945988,2.027687,0.2143072,0.5526435,0.4976976
1099.494,0.02604629,0.6970553,2.025696,0.2152057,0.5546983,0.497522
1099.507,0.03013833,0.6994849,2.023705,0.2164522,0.5568838,0.4973849
1099.522,0.03444531,0.7019078,2.021642,0.2182776,0.5596499,0.496628
1099.536,0.0386897,0.7042922,2.019492,0.2198412,0.5625662,0.4955314
1099.549,0.04288233,0.7066305,2.017343,0.2216263,0.5652024,0.4945256
1099.564,0.04705478,0.708936,2.015039,0.2232916,0.5680284,0.4940481
1099.578,0.05117647,0.7112265,2.012636,0.2253621,0.570772,0.4941987
1099.591,0.0553532,0.713589,2.010291,0.2270849,0.5735471,0.494543
1099.606,0.059626,0.716017,2.007879,0.2287153,0.5771279,0.494489
1099.62,0.06385006,0.7184483,2.005409,0.2299627,0.5810707,0.4932867
1099.633,0.0680825,0.7208664,2.002994,0.2313296,0.5854208,0.4908799
1099.647,0.07221885,0.723208,2.000519,0.2319634,0.5900236,0.4881254
1099.661,0.07628113,0.7254566,1.998099,0.2329889,0.5941268,0.4858505
1099.675,0.08024523,0.7276204,1.995761,0.2341809,0.5978459,0.4843395
1099.689,0.0840502,0.7297276,1.993559,0.2352999,0.6010244,0.4839288
1099.703,0.08770684,0.7317276,1.991389,0.2364503,0.6039182,0.4841688
1099.717,0.09128631,0.7337167,1.989215,0.2377603,0.6064614,0.4838992
1099.73,0.09476978,0.7357485,1.987065,0.2390846,0.6088778,0.4834839
1099.745,0.09820252,0.7378293,1.984951,0.2400051,0.611406,0.4826509
1099.759,0.1016447,0.7399536,1.982913,0.2411125,0.6144421,0.4816273
1099.772,0.1049285,0.7420528,1.980902,0.2421185,0.6176462,0.4801927
1099.787,0.108121,0.7440994,1.978973,0.2431191,0.620643,0.4788055
1099.801,0.1111702,0.7460538,1.977145,0.2441391,0.6232843,0.4779518
1099.814,0.114119,0.7478999,1.975382,0.2453239,0.6252368,0.4774727
1099.828,0.1169121,0.7497613,1.973599,0.246203,0.6269347,0.4771374
1099.842,0.1196523,0.7515589,1.971918,0.2474228,0.6283739,0.4767681
1099.856,0.1223314,0.7533134,1.97035,0.248578,0.6296015,0.4765202
1099.87,0.1249614,0.75506,1.968852,0.249443,0.6307895,0.4763969
1099.884,0.1275914,0.7568256,1.967381,0.2502488,0.63221,0.4763709
1099.898,0.1301607,0.7586204,1.965946,0.2509951,0.6339583,0.4761137
1099.911,0.1327019,0.7604024,1.96444,0.2519026,0.6359675,0.4752656
1099.926,0.1351583,0.762143,1.962999,0.2530025,0.6377788,0.4738558
1099.94,0.137598,0.763846,1.961519,0.2541277,0.6394171,0.4726185
1099.953,0.1399915,0.7655461,1.960109,0.2551446,0.6410972,0.472323
1099.968,0.1423416,0.7672858,1.95881,0.2566864,0.6425406,0.4727482
1099.982,0.1446369,0.7690381,1.957609,0.2579746,0.6440044,0.4731432
1099.995,0.146788,0.7708726,1.956471,0.2586654,0.6454378,0.4735396
1100.009,0.1489335,0.7727094,1.955268,0.2587167,0.646867,0.4735164
1100.023,0.1510861,0.7745255,1.954018,0.2589728,0.6485075,0.4728698
1100.037,0.1532972,0.7764275,1.952778,0.2596221,0.6501958,0.4723058
1100.051,0.1555079,0.7784247,1.951574,0.2603193,0.6524127,0.4717523
1100.065,0.1576898,0.7804672,1.950323,0.2608081,0.6548013,0.4710571
1100.079,0.1598076,0.7824757,1.949007,0.2611286,0.6571513,0.4703194
1100.093,0.1619152,0.7845051,1.947621,0.2614993,0.6596065,0.4695451
1100.107,0.1640297,0.7865114,1.946195,0.2618763,0.6619778,0.4688985
1100.121,0.1660975,0.78848,1.944728,0.2624449,0.6643111,0.4683344
1100.135,0.168196,0.7904501,1.943297,0.2633446,0.6665249,0.4674068
1100.148,0.1703051,0.7924513,1.941772,0.2642184,0.6690097,0.4661633
1100.163,0.1723842,0.7944552,1.940226,0.2649775,0.6716365,0.4650888
1100.177,0.174429,0.7964514,1.93866,0.2659132,0.674352,0.4641137
1100.19,0.1764323,0.798398,1.936995,0.2668377,0.6770458,0.4632183
1100.205,0.178505,0.8003334,1.93523,0.2681799,0.6798236,0.4617315
1100.219,0.180531,0.8022013,1.933316,0.2698365,0.6827738,0.4597282
1100.233,0.1825161,0.8040922,1.93136,0.2718771,0.6856107,0.4576822
1100.246,0.1844789,0.8059659,1.929364,0.2739018,0.6882352,0.4559742
1100.26,0.1864442,0.8079072,1.927336,0.2758685,0.6912278,0.454399
1100.274,0.1883448,0.8098366,1.925259,0.2775159,0.6944593,0.4528109
1100.288,0.1901462,0.8117517,1.923176,0.2790596,0.6974994,0.4515963
1100.302,0.1919094,0.8136553,1.921105,0.2804851,0.7003269,0.4501422
1100.316,0.1936118,0.8155721,1.918948,0.2819879,0.7030711,0.4479949
1100.329,0.1952905,0.8174802,1.91675,0.2837784,0.7056925,0.4458694
1100.344,0.1968892,0.8194392,1.914537,0.2855872,0.708041,0.4445737
1100.358,0.1984351,0.8214197,1.912339,0.2874132,0.7104312,0.4438067
1100.371,0.1999265,0.823446,1.910117,0.2889841,0.7129931,0.4428594
1100.386,0.2014479,0.8255647,1.907825,0.2903425,0.7157495,0.4414827
1100.4,0.2029934,0.82777,1.905471,0.2915511,0.7190105,0.4392154
1100.413,0.2045177,0.8299763,1.903139,0.2929642,0.7225658,0.4363085
1100.428,0.2060553,0.8319547,1.901001,0.2943737,0.7259879,0.4332794
1100.442,0.2074691,0.8341664,1.898683,0.2968865,0.7283795,0.4297929
1100.456,0.2086989,0.8360837,1.896424,0.2972988,0.7322199,0.4274051
1100.469,0.2099126,0.8379151,1.894225,0.2979625,0.7347613,0.4260303
1100.484,0.2111606,0.8397003,1.892057,0.2995368,0.7365773,0.4252599
1100.498,0.2124055,0.8414448,1.889849,0.301397,0.738167,0.4251285
1100.511,0.213685,0.8432131,1.887601,0.3031057,0.7403306,0.4241626
1100.526,0.2149863,0.8449446,1.885311,0.3049642,0.743124,0.4219578
1100.539,0.2162612,0.8466204,1.883011,0.3067263,0.7461414,0.4187242
1100.552,0.2174767,0.8482382,1.88069,0.308351,0.749159,0.4150888
1100.567,0.2186351,0.8497939,1.878415,0.3100494,0.7517841,0.411942
1100.581,0.2198057,0.851368,1.876084,0.3118611,0.7542122,0.4090468
1100.595,0.2209701,0.8529264,1.873742,0.3136623,0.7566686,0.4063351
1100.608,0.2220168,0.8545136,1.871409,0.3149557,0.759602,0.4041288
1100.623,0.2230314,0.856056,1.869172,0.3163972,0.7622491,0.4022216
1100.637,0.2239633,0.8576696,1.866891,0.3175985,0.7647805,0.4001574
1100.65,0.2248129,0.8592463,1.864642,0.3185163,0.7674867,0.3977798
1100.665,0.2256577,0.8608445,1.862327,0.3194864,0.7701808,0.3949648
1100.679,0.2264282,0.862464,1.860042,0.3201606,0.7731976,0.3918447
1100.692,0.2271452,0.8640451,1.857746,0.320851,0.7759725,0.3888253
1100.707,0.2278032,0.8656582,1.855421,0.3216417,0.7787101,0.3861796
1100.721,0.228417,0.8672547,1.853044,0.3224598,0.7816269,0.3832636
1100.734,0.2289812,0.8688474,1.850614,0.3231923,0.7845259,0.3803384
1100.748,0.2294401,0.8704123,1.848174,0.3244604,0.7870969,0.3779505
1100.763,0.2298227,0.8720201,1.845767,0.3258299,0.7894102,0.3761328
1100.776,0.2301194,0.8737069,1.843357,0.3267651,0.7917578,0.3743999
1100.79,0.2302822,0.875461,1.840919,0.3268248,0.7946687,0.3718817
