Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
604.9044,-0.0140286,-6.788499E-09,NaN,-0.9013762,-1.335067E-07,NaN,-1.559498,-2.92738E-07,NaN,-2.095502,1.790515E-05,0.3741017,-4.874057E-09,NaN,NaN,-0.09249986,-2.933672E-10,-1.855512E-08,-1.113914E-07,3.098793E-09,-2.861022E-08
604.9212,-0.01402786,-6.787715E-09,NaN,-0.9014273,-1.335067E-07,NaN,-1.559529,-2.926752E-07,NaN,-2.09566,1.790562E-05,0.374126,-4.935228E-09,NaN,NaN,-0.09249693,-2.933672E-10,-1.95982E-08,-1.1139E-07,-1.669578E-09,-2.622604E-08
604.9344,-0.01402786,-6.787715E-09,NaN,-0.9014273,-1.335067E-07,NaN,-1.559529,-2.926752E-07,NaN,-2.09566,1.790562E-05,0.374126,-4.935228E-09,NaN,NaN,-0.09249693,-2.933672E-10,-1.95982E-08,-1.1139E-07,-1.669578E-09,-2.622604E-08
604.9486,-0.01402699,-6.786931E-09,NaN,-0.901547,-1.335067E-07,NaN,-1.559047,-2.926135E-07,NaN,-2.096409,1.790609E-05,0.3755146,-4.995274E-09,NaN,NaN,-0.09236483,-2.933672E-10,-2.481361E-08,-1.113887E-07,7.146075E-10,-2.861022E-08
604.9625,-0.01402604,-6.786148E-09,NaN,-0.9017086,-1.335068E-07,NaN,-1.558656,-2.925502E-07,NaN,-2.09744,1.790656E-05,0.3771212,-5.05704E-09,NaN,NaN,-0.09223572,-2.933672E-10,-1.848062E-08,-1.113874E-07,-1.669578E-09,-2.622604E-08
604.9774,-0.01402604,-6.786148E-09,NaN,-0.9017086,-1.335068E-07,NaN,-1.558656,-2.925502E-07,NaN,-2.09744,1.790656E-05,0.3771212,-5.05704E-09,NaN,NaN,-0.09223572,-2.933672E-10,-1.848062E-08,-1.113874E-07,-1.669578E-09,-2.622604E-08
604.991,-0.01402502,-6.785364E-09,NaN,-0.9018953,-1.335068E-07,NaN,-1.558383,-2.92488E-07,NaN,-2.098599,1.790703E-05,0.3786924,-5.117669E-09,NaN,NaN,-0.09210906,-2.933672E-10,-1.341422E-08,-1.113861E-07,3.098793E-09,-2.861022E-08
605.0065,-0.01402408,-6.784581E-09,NaN,-0.9020274,-1.335068E-07,NaN,-1.558694,-2.92424E-07,NaN,-2.099218,1.79075E-05,0.3788474,-5.180011E-09,NaN,NaN,-0.09211403,-2.933672E-10,-5.367594E-09,-1.113847E-07,3.098793E-09,-2.622604E-08
605.0212,-0.01402321,-6.783798E-09,NaN,-0.9021251,-1.335069E-07,NaN,-1.558949,-2.923612E-07,NaN,-2.099568,1.790797E-05,0.3787365,-5.241203E-09,NaN,NaN,-0.09211843,-2.933672E-10,-9.763436E-09,-1.113834E-07,1.025135E-08,-2.861022E-08
605.0358,-0.01402321,-6.783798E-09,NaN,-0.9021251,-1.335069E-07,NaN,-1.558949,-2.923612E-07,NaN,-2.099568,1.790797E-05,0.3787365,-5.241203E-09,NaN,NaN,-0.09211843,-2.933672E-10,-9.763436E-09,-1.113834E-07,1.025135E-08,-2.861022E-08
