Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
840.5543,-0.01404082,0.0004098669,NaN,-0.9044025,0.0003728376,NaN,-1.561726,-14.60573,NaN,-2.105347,-1.474667,0.3769133,14.11146,NaN,NaN,-0.09221293,0.8145845,-6.420622E-08,1.057137,-2.349176E-09,1.343836
840.5705,-0.01403987,0.0004096293,NaN,-0.9044867,0.0003729509,NaN,-1.561215,-14.6057,NaN,-2.105959,-1.469375,0.3782286,14.10585,NaN,NaN,-0.09208633,0.8144695,-6.979415E-08,1.049425,-2.349176E-09,1.340297
840.5845,-0.01403882,0.0004096552,NaN,-0.9046132,0.0003726348,NaN,-1.560791,-14.60734,NaN,-2.106857,-1.476975,0.3797729,14.11411,NaN,NaN,-0.09196265,0.8130839,-6.293962E-08,1.060566,4.803381E-09,1.350587
840.5993,-0.01403882,0.0004096552,NaN,-0.9046132,0.0003726348,NaN,-1.560791,-14.60734,NaN,-2.106857,-1.476975,0.3797729,14.11411,NaN,NaN,-0.09196265,0.8130839,-6.293962E-08,1.060566,4.803381E-09,1.350587
840.6154,-0.01403771,0.0004094743,NaN,-0.9047652,0.0003729402,NaN,-1.560487,-14.60627,NaN,-2.107884,-1.468516,0.3812864,14.10504,NaN,NaN,-0.09184132,0.8139477,-5.720267E-08,1.048225,7.187567E-09,1.342322
840.6299,-0.01403655,0.0004098156,NaN,-0.9049323,0.0003725878,NaN,-1.560253,-14.60662,NaN,-2.108966,-1.480148,0.3827462,14.11739,NaN,NaN,-0.09172226,0.813978,-5.332837E-08,1.065171,4.803381E-09,1.348022
840.6437,-0.0140355,0.0004096767,NaN,-0.9050386,0.0003727805,NaN,-1.560577,-14.60624,NaN,-2.109473,-1.468497,0.3828148,14.10501,NaN,NaN,-0.09173474,0.8141224,-4.572878E-08,1.048192,7.187567E-09,1.342382
840.6584,-0.0140355,0.0004096767,NaN,-0.9050386,0.0003727805,NaN,-1.560577,-14.60624,NaN,-2.109473,-1.468497,0.3828148,14.10501,NaN,NaN,-0.09173474,0.8141224,-4.572878E-08,1.048192,7.187567E-09,1.342382
840.6724,-0.01403452,0.000409374,NaN,-0.905107,0.0003718401,NaN,-1.560837,-14.60608,NaN,-2.109695,-1.48096,0.3826162,14.11817,NaN,NaN,-0.0917465,0.8146873,-5.049715E-08,1.066324,2.419196E-09,1.34445
840.6877,-0.01403361,0.0004088758,NaN,-0.9051516,0.0003718784,NaN,-1.560987,-14.60652,NaN,-2.109779,-1.468378,0.3824179,14.10487,NaN,NaN,-0.09175809,0.8140097,-5.448321E-08,1.047997,2.419196E-09,1.343352
840.7025,-0.01403273,0.0004087047,NaN,-0.9051814,0.00037132,NaN,-1.561072,-14.6078,NaN,-2.109796,-1.478398,0.382246,14.11563,NaN,NaN,-0.09176955,0.8130537,-5.701641E-08,1.062636,4.803381E-09,1.352661
840.7188,-0.01403273,0.0004087047,NaN,-0.9051814,0.00037132,NaN,-1.561072,-14.6078,NaN,-2.109796,-1.478398,0.382246,14.11563,NaN,NaN,-0.09176955,0.8130537,-5.701641E-08,1.062636,4.803381E-09,1.352661
840.7314,-0.014032,0.0004086382,NaN,-0.9051345,0.0003718616,NaN,-1.561649,-14.60655,NaN,-2.109188,-1.469027,0.3807456,14.10557,NaN,NaN,-0.09191009,0.8140999,-5.336562E-08,1.048959,3.500977E-11,1.343979
840.7469,-0.01403139,0.0004087711,NaN,-0.9050405,0.0003714342,NaN,-1.562125,-14.60688,NaN,-2.108278,-1.480023,0.3790235,14.11725,NaN,NaN,-0.09204747,0.8141167,-6.085346E-08,1.06498,2.419196E-09,1.347818
840.762,-0.01403085,0.0004087065,NaN,-0.9049178,0.0003718444,NaN,-1.562471,-14.60653,NaN,-2.107229,-1.469563,0.3773382,14.10612,NaN,NaN,-0.09218225,0.8142512,-6.7857E-08,1.049731,4.803381E-09,1.343794
840.7766,-0.01403085,0.0004087065,NaN,-0.9049178,0.0003718444,NaN,-1.562471,-14.60653,NaN,-2.107229,-1.469563,0.3773382,14.10612,NaN,NaN,-0.09218225,0.8142512,-6.7857E-08,1.049731,4.803381E-09,1.343794
840.7908,-0.01403048,0.0004087343,NaN,-0.9047087,0.0003718032,NaN,-1.56326,-14.60776,NaN,-2.105531,-1.474732,0.3743619,14.11175,NaN,NaN,-0.09244376,0.813184,-6.778249E-08,1.057307,9.571753E-09,1.350877
840.8062,-0.01403024,0.0004088042,NaN,-0.9044471,0.0003715219,NaN,-1.563917,-14.60793,NaN,-2.103527,-1.47684,0.3712044,14.11399,NaN,NaN,-0.09269977,0.8130715,-7.828781E-08,1.060377,9.571753E-09,1.351999
840.8209,-0.01403008,0.0004084926,NaN,-0.9041544,0.0003713908,NaN,-1.564427,-14.60705,NaN,-2.101391,-1.470118,0.3681176,14.10677,NaN,NaN,-0.0929509,0.8137878,-8.670697E-08,1.050566,9.571753E-09,1.345543
840.8357,-0.01403008,0.0004084926,NaN,-0.9041544,0.0003713908,NaN,-1.564427,-14.60705,NaN,-2.101391,-1.470118,0.3681176,14.10677,NaN,NaN,-0.0929509,0.8137878,-8.670697E-08,1.050566,9.571753E-09,1.345543
840.8497,-0.01402999,0.000408379,NaN,-0.9038438,0.0003716012,NaN,-1.564849,-14.60654,NaN,-2.099209,-1.470374,0.3651188,14.10697,NaN,NaN,-0.09319722,0.8142946,-9.3487E-08,1.050913,9.571753E-09,1.341841
840.8663,-0.01403004,0.0004086723,NaN,-0.9034541,0.0003717831,NaN,-1.565735,-14.60777,NaN,-2.096429,-1.47457,0.3608355,14.11157,NaN,NaN,-0.09356805,0.8131949,-9.430656E-08,1.057076,2.419196E-09,1.350519
840.8801,-0.01403022,0.0004088402,NaN,-0.9030175,0.0003725251,NaN,-1.566495,-14.60722,NaN,-2.093377,-1.468476,0.3563964,14.10505,NaN,NaN,-0.09393125,0.8135813,-1.049609E-07,1.04819,2.419196E-09,1.346401
840.8948,-0.01403022,0.0004088402,NaN,-0.9030175,0.0003725251,NaN,-1.566495,-14.60722,NaN,-2.093377,-1.468476,0.3563964,14.10505,NaN,NaN,-0.09393125,0.8135813,-1.049609E-07,1.04819,2.419196E-09,1.346401
840.9087,-0.01403049,0.0004084031,NaN,-0.9025539,0.0003727316,NaN,-1.567107,-14.60672,NaN,-2.090217,-1.466956,0.3520518,14.10337,NaN,NaN,-0.09428745,0.8140177,-1.145721E-07,1.045953,3.501022E-11,1.341803
840.9242,-0.01403081,0.0004074652,NaN,-0.9020756,0.0003725423,NaN,-1.567629,-14.60669,NaN,-2.087031,-1.466674,0.3478177,14.10307,NaN,NaN,-0.09463678,0.8140343,-1.228423E-07,1.04554,-7.117547E-09,1.342242
840.9388,-0.01403081,0.0004074652,NaN,-0.9020756,0.0003725423,NaN,-1.567629,-14.60669,NaN,-2.087031,-1.466674,0.3478177,14.10307,NaN,NaN,-0.09463678,0.8140343,-1.228423E-07,1.04554,-7.117547E-09,1.342242
840.9529,-0.01403128,0.0004069765,NaN,-0.9015211,0.0003727562,NaN,-1.568601,-14.6066,NaN,-2.083265,-1.468827,0.3423069,14.10532,NaN,NaN,-0.09510861,0.8141872,-1.244814E-07,1.048667,-7.117547E-09,1.341213
840.9684,-0.01403188,0.0004068067,NaN,-0.9009221,0.0003733979,NaN,-1.569432,-14.60732,NaN,-2.079243,-1.466516,0.3366757,14.10297,NaN,NaN,-0.09557086,0.8133914,-1.371474E-07,1.045333,-7.117547E-09,1.346167
840.9832,-0.01403256,0.0004072113,NaN,-0.9002983,0.0003731673,NaN,-1.570112,-14.60776,NaN,-2.075129,-1.479491,0.3311658,14.11674,NaN,NaN,-0.09602419,0.8133894,-1.468331E-07,1.064229,-7.117547E-09,1.35183
840.9981,-0.01403256,0.0004072113,NaN,-0.9002983,0.0003731673,NaN,-1.570112,-14.60776,NaN,-2.075129,-1.479491,0.3311658,14.11674,NaN,NaN,-0.09602419,0.8133894,-1.468331E-07,1.064229,-7.117547E-09,1.35183
841.0125,-0.01403341,0.0004073869,NaN,-0.8995927,0.0003734732,NaN,-1.571191,-14.60708,NaN,-2.070414,-1.472811,0.3244006,14.10959,NaN,NaN,-0.09659801,0.8139175,-1.498134E-07,1.054484,-1.188592E-08,1.344624
841.0277,-0.0140344,0.0004072605,NaN,-0.8988398,0.0003739148,NaN,-1.571845,-14.60726,NaN,-2.065419,-1.467228,0.3172896,14.1037,NaN,NaN,-0.09715979,0.8135825,-1.782001E-07,1.046363,-7.117547E-09,1.344525
841.0424,-0.01403549,0.0004070635,NaN,-0.898061,0.0003742698,NaN,-1.571962,-14.60776,NaN,-2.060324,-1.467072,0.3102071,14.10359,NaN,NaN,-0.09771045,0.813078,-2.116532E-07,1.046159,3.501066E-11,1.346804
841.0571,-0.01403549,0.0004070635,NaN,-0.898061,0.0003742698,NaN,-1.571962,-14.60776,NaN,-2.060324,-1.467072,0.3102071,14.10359,NaN,NaN,-0.09771045,0.813078,-2.116532E-07,1.046159,3.501066E-11,1.346804
841.071,-0.01403663,0.0004070691,NaN,-0.8972697,0.000374368,NaN,-1.57171,-14.60828,NaN,-2.055226,-1.471905,0.3033414,14.10876,NaN,NaN,-0.09825057,0.8127196,-2.397419E-07,1.05321,2.419196E-09,1.351987
841.0865,-0.01403793,0.0004075669,NaN,-0.896405,0.0003740806,NaN,-1.571812,-14.60708,NaN,-2.04959,-1.479965,0.295349,14.11711,NaN,NaN,-0.09890973,0.814137,-2.530039E-07,1.064879,7.187568E-09,1.348933
841.1033,-0.01403937,0.0004077799,NaN,-0.8954989,0.0003744161,NaN,-1.571725,-14.60678,NaN,-2.043732,-1.472404,0.2873102,14.10906,NaN,NaN,-0.09955574,0.8142751,-2.755046E-07,1.053854,-2.349175E-09,1.345978
841.117,-0.01403937,0.0004077799,NaN,-0.8954989,0.0003744161,NaN,-1.571725,-14.60678,NaN,-2.043732,-1.472404,0.2873102,14.10906,NaN,NaN,-0.09955574,0.8142751,-2.755046E-07,1.053854,-2.349175E-09,1.345978
841.131,-0.01404103,0.0004075959,NaN,-0.8945713,0.0003747671,NaN,-1.571493,-14.60698,NaN,-2.037815,-1.467307,0.2794828,14.10368,NaN,NaN,-0.1001893,0.8139306,-2.957702E-07,1.046437,3.501066E-11,1.341231
841.1454,-0.01404291,0.0004071738,NaN,-0.8936346,0.0003748632,NaN,-1.571246,-14.60715,NaN,-2.031921,-1.468248,0.2718995,14.10469,NaN,NaN,-0.1008107,0.813789,-3.094048E-07,1.047813,3.501066E-11,1.342695
841.1602,-0.01404515,0.0004074265,NaN,-0.8926271,0.000374409,NaN,-1.571527,-14.6076,NaN,-2.025498,-1.479695,0.2630961,14.11686,NaN,NaN,-0.1015493,0.813711,-3.124595E-07,1.064492,-2.349175E-09,1.351113
841.1761,-0.01404515,0.0004074265,NaN,-0.8926271,0.000374409,NaN,-1.571527,-14.6076,NaN,-2.025498,-1.479695,0.2630961,14.11686,NaN,NaN,-0.1015493,0.813711,-3.124595E-07,1.064492,-2.349175E-09,1.351113
841.1888,-0.01404775,0.0004072704,NaN,-0.8915804,0.0003745127,NaN,-1.57164,-14.60658,NaN,-2.018859,-1.468952,0.2541882,14.10537,NaN,NaN,-0.1022732,0.8144816,-3.30639E-07,1.048819,-2.349175E-09,1.341369
841.2042,-0.01405067,0.0004068516,NaN,-0.8905143,0.000374432,NaN,-1.571548,-14.6065,NaN,-2.012166,-1.46958,0.2454486,14.10601,NaN,NaN,-0.1029829,0.8145676,-3.480733E-07,1.049724,-2.349175E-09,1.34027
841.2191,-0.01405067,0.0004068516,NaN,-0.8905143,0.000374432,NaN,-1.571548,-14.6065,NaN,-2.012166,-1.46958,0.2454486,14.10601,NaN,NaN,-0.1029829,0.8145676,-3.480733E-07,1.049724,-2.349175E-09,1.34027
841.2337,-0.01405402,0.0004065823,NaN,-0.8893716,0.0003739895,NaN,-1.571795,-14.60784,NaN,-2.004916,-1.475295,0.2354885,14.11223,NaN,NaN,-0.1038082,0.8134063,-3.561944E-07,1.058104,-2.349175E-09,1.348209
841.2488,-0.0140578,0.000406447,NaN,-0.8881869,0.0003743563,NaN,-1.571782,-14.6072,NaN,-1.997447,-1.4689,0.2255135,14.10538,NaN,NaN,-0.1046171,0.813867,-3.781737E-07,1.04877,3.501066E-11,1.344479
841.2635,-0.01406193,0.0004069075,NaN,-0.8869814,0.0003740414,NaN,-1.571568,-14.60738,NaN,-1.989931,-1.480466,0.2157862,14.11764,NaN,NaN,-0.1054104,0.8140458,-3.95459E-07,1.06561,-7.117547E-09,1.348719
841.2783,-0.01406193,0.0004069075,NaN,-0.8869814,0.0003740414,NaN,-1.571568,-14.60738,NaN,-1.989931,-1.480466,0.2157862,14.11764,NaN,NaN,-0.1054104,0.8140458,-3.95459E-07,1.06561,-7.117547E-09,1.348719
841.2924,-0.01406634,0.0004070127,NaN,-0.8857686,0.0003745811,NaN,-1.571308,-14.60709,NaN,-1.982454,-1.469642,0.2063453,14.10613,NaN,NaN,-0.1061883,0.8141148,-4.054428E-07,1.049834,3.501066E-11,1.344249
841.3078,-0.01407113,0.0004069532,NaN,-0.8844873,0.0003750643,NaN,-1.571517,-14.60725,NaN,-1.974472,-1.467786,0.1956805,14.10418,NaN,NaN,-0.1070804,0.8138884,-4.039527E-07,1.047134,3.501066E-11,1.344452
841.3227,-0.01407631,0.0004068172,NaN,-0.8831696,0.0003755419,NaN,-1.571553,-14.60759,NaN,-1.966301,-1.466564,0.1850198,14.10292,NaN,NaN,-0.1079549,0.8135041,-4.168422E-07,1.045369,3.501066E-11,1.345783
841.3372,-0.01407631,0.0004068172,NaN,-0.8831696,0.0003755419,NaN,-1.571553,-14.60759,NaN,-1.966301,-1.466564,0.1850198,14.10292,NaN,NaN,-0.1079549,0.8135041,-4.168422E-07,1.045369,3.501066E-11,1.345783
841.3535,-0.01408181,0.000406967,NaN,-0.8818353,0.0003750554,NaN,-1.571422,-14.60759,NaN,-1.9581,-1.479109,0.1745906,14.11618,NaN,NaN,-0.1088123,0.8139184,-4.292846E-07,1.063617,-4.733361E-09,1.348423
841.3678,-0.01408755,0.0004069295,NaN,-0.8804967,0.0003755642,NaN,-1.571233,-14.60712,NaN,-1.949949,-1.468339,0.1644303,14.10471,NaN,NaN,-0.109653,0.8141455,-4.359156E-07,1.047915,-7.117547E-09,1.343619
841.3816,-0.01409366,0.0004068021,NaN,-0.8790922,0.000375996,NaN,-1.571448,-14.60731,NaN,-1.941304,-1.467175,0.1530159,14.10349,NaN,NaN,-0.1106067,0.8139004,-4.342765E-07,1.046225,-4.733361E-09,1.343793
841.3964,-0.01409366,0.0004068021,NaN,-0.8790922,0.000375996,NaN,-1.571448,-14.60731,NaN,-1.941304,-1.467175,0.1530159,14.10349,NaN,NaN,-0.1106067,0.8139004,-4.342765E-07,1.046225,-4.733361E-09,1.343793
841.4104,-0.01410014,0.0004067571,NaN,-0.8776532,0.0003763254,NaN,-1.571458,-14.60793,NaN,-1.932482,-1.468793,0.1416595,14.10528,NaN,NaN,-0.1115416,0.8133204,-4.439623E-07,1.048606,-4.733361E-09,1.347832
841.4259,-0.01410692,0.0004065825,NaN,-0.8761994,0.0003767076,NaN,-1.571307,-14.6075,NaN,-1.92364,-1.466828,0.130564,14.10313,NaN,NaN,-0.1124583,0.8136827,-4.507795E-07,1.045723,-4.733361E-09,1.344019
841.4406,-0.01411393,0.0004061218,NaN,-0.874743,0.0003769542,NaN,-1.571114,-14.6073,NaN,-1.914857,-1.466055,0.1197541,14.10228,NaN,NaN,-0.1133572,0.8138402,-4.521579E-07,1.044585,-4.733361E-09,1.341983
841.4555,-0.01411393,0.0004061218,NaN,-0.874743,0.0003769542,NaN,-1.571114,-14.6073,NaN,-1.914857,-1.466055,0.1197541,14.10228,NaN,NaN,-0.1133572,0.8138402,-4.521579E-07,1.044585,-4.733361E-09,1.341983
841.4694,-0.0141213,0.0004062533,NaN,-0.8732223,0.0003764971,NaN,-1.571298,-14.60798,NaN,-1.905592,-1.478981,0.1076767,14.11604,NaN,NaN,-0.1143678,0.8136085,-4.460484E-07,1.063429,-7.117547E-09,1.351266
841.485,-0.01412903,0.000406311,NaN,-0.8716686,0.0003773572,NaN,-1.57129,-14.60743,NaN,-1.896158,-1.467062,0.09571001,14.10336,NaN,NaN,-0.1153585,0.8138891,-4.488424E-07,1.04606,-7.117547E-09,1.343087
841.4999,-0.01412903,0.000406311,NaN,-0.8716686,0.0003773572,NaN,-1.57129,-14.60743,NaN,-1.896158,-1.467062,0.09571001,14.10336,NaN,NaN,-0.1153585,0.8138891,-4.488424E-07,1.04606,-7.117547E-09,1.343087
841.514,-0.01413706,0.0004064142,NaN,-0.8701015,0.0003777374,NaN,-1.571146,-14.60827,NaN,-1.886714,-1.469942,0.08401979,14.10652,NaN,NaN,-0.11633,0.8131378,-4.493267E-07,1.050289,-1.188592E-08,1.348773
841.5297,-0.01414297,0.0004063066,NaN,-0.8693648,0.0003781227,NaN,-1.567266,-14.60759,NaN,-1.884254,-1.467122,0.09119063,14.10344,NaN,NaN,-0.1157306,0.8137183,-4.940301E-07,1.046155,-1.665429E-08,1.34389
841.5444,-0.01414619,0.0004059042,NaN,-0.8691438,0.0003778682,NaN,-1.565148,-14.60806,NaN,-1.885179,-1.47128,0.09906259,14.10789,NaN,NaN,-0.1151432,0.8133788,-4.526049E-07,1.052226,-1.903848E-08,1.348037
841.5593,-0.01414619,0.0004059042,NaN,-0.8691438,0.0003778682,NaN,-1.565148,-14.60806,NaN,-1.885179,-1.47128,0.09906259,14.10789,NaN,NaN,-0.1151432,0.8133788,-4.526049E-07,1.052226,-1.903848E-08,1.348037
841.5732,-0.01414701,0.0004060754,NaN,-0.8692403,0.0003771343,NaN,-1.563982,-14.60813,NaN,-1.887778,-1.480295,0.106429,14.11742,NaN,NaN,-0.1145672,0.8135672,-4.28912E-07,1.065343,-2.142266E-08,1.351985
841.5906,-0.01414686,0.0004055628,NaN,-0.8695323,0.0003766229,NaN,-1.563214,-14.60791,NaN,-1.891195,-1.468831,0.1134783,14.10526,NaN,NaN,-0.1140024,0.8135419,-4.15203E-07,1.048647,-2.857522E-08,1.346709
841.6042,-0.01414641,0.0004054301,NaN,-0.8698744,0.0003762274,NaN,-1.562927,-14.60792,NaN,-1.894423,-1.474284,0.118768,14.11104,NaN,NaN,-0.1135781,0.8136926,-4.014194E-07,1.056589,-3.095941E-08,1.345906
841.6179,-0.01414641,0.0004054301,NaN,-0.8698744,0.0003762274,NaN,-1.562927,-14.60792,NaN,-1.894423,-1.474284,0.118768,14.11104,NaN,NaN,-0.1135781,0.8136926,-4.014194E-07,1.056589,-3.095941E-08,1.345906
841.6335,-0.01414584,0.0004054659,NaN,-0.8702459,0.0003756012,NaN,-1.562605,-14.60925,NaN,-1.897548,-1.477622,0.1238673,14.11474,NaN,NaN,-0.113162,0.8124411,-3.943786E-07,1.061502,-3.811196E-08,1.35627
841.6474,-0.01414521,0.0004061022,NaN,-0.8706338,0.0003755364,NaN,-1.562259,-14.60911,NaN,-1.900605,-1.479908,0.1288759,14.11713,NaN,NaN,-0.1127541,0.8126227,-3.875986E-07,1.064824,-3.572778E-08,1.355929
841.6622,-0.01414454,0.0004062757,NaN,-0.8710301,0.0003756916,NaN,-1.561906,-14.60774,NaN,-1.903609,-1.472997,0.1337919,14.10967,NaN,NaN,-0.1123542,0.813839,-3.80148E-07,1.054734,-4.288033E-08,1.347227
841.6771,-0.01414454,0.0004062757,NaN,-0.8710301,0.0003756916,NaN,-1.561906,-14.60774,NaN,-1.903609,-1.472997,0.1337919,14.10967,NaN,NaN,-0.1123542,0.813839,-3.80148E-07,1.054734,-4.288033E-08,1.347227
