Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
427.2504,0.3020749,0.9214456,2.319066,0.01186095,0.9983891,-0.05047991
427.2652,0.3020644,0.9214239,2.319107,0.01190993,0.9983951,-0.05037356
427.2798,0.3020434,0.9213881,2.319113,0.01204682,0.9983962,-0.05033553
427.2939,0.3020139,0.9213157,2.319124,0.01215633,0.9984073,-0.05014727
427.3095,0.3019854,0.9212221,2.319118,0.0123913,0.9983974,-0.05026229
427.3241,0.3019657,0.9211465,2.319111,0.01238813,0.9983878,-0.05037658
427.3389,0.3019512,0.9210672,2.319085,0.01228076,0.9983727,-0.05059214
427.3528,0.3019396,0.9209796,2.319062,0.01198308,0.9983438,-0.05108029
427.3686,0.3019506,0.9208761,2.319016,0.01197654,0.9983191,-0.05142204
427.3833,0.3019469,0.9208002,2.318958,0.01179039,0.9983034,-0.0515961
427.3977,0.3019249,0.9207575,2.318876,0.01184823,0.9982935,-0.05164404
427.4119,0.3019027,0.9207333,2.318796,0.01177908,0.9982852,-0.05171614
427.4276,0.3018687,0.9207331,2.318709,0.0118065,0.9982675,-0.05191246
427.4421,0.3017857,0.9207042,2.318563,0.01180833,0.9982404,-0.05221977
427.4571,0.3017306,0.9207009,2.318464,0.01182847,0.9982253,-0.0524558
427.471,0.3016857,0.9206805,2.318376,0.01175667,0.9982173,-0.05254871
427.4875,0.3016357,0.9206489,2.318268,0.01176035,0.9982165,-0.05263696
427.5011,0.3015546,0.9206345,2.318156,0.01173983,0.9982046,-0.05281835
427.5157,0.3014883,0.9206382,2.31803,0.01153569,0.9982091,-0.05281941
427.5298,0.3014439,0.9206167,2.317905,0.01131691,0.9982116,-0.05280634
427.545,0.3013889,0.9205791,2.317781,0.01144869,0.9982042,-0.05290302
427.56,0.3013477,0.9205284,2.317649,0.01163195,0.9981954,-0.0530104
427.5739,0.3013316,0.9205223,2.317518,0.01168088,0.9981828,-0.05320078
427.5894,0.3013119,0.9205636,2.317384,0.01142504,0.9981707,-0.05339506
427.6042,0.3013088,0.9206109,2.317232,0.01090259,0.9981766,-0.05332534
427.6194,0.3013189,0.9206358,2.317067,0.0108032,0.9981707,-0.05341992
427.6332,0.3013247,0.920595,2.316899,0.01097354,0.9981599,-0.05357033
427.6487,0.3013276,0.9205569,2.316742,0.01094886,0.9981574,-0.05361005
427.6634,0.301322,0.9205395,2.316588,0.0109842,0.9981459,-0.05378603
427.6782,0.3013288,0.9205084,2.316299,0.01072428,0.9981166,-0.05434472
427.6929,0.3013523,0.9204699,2.31616,0.01080813,0.9981008,-0.05454213
427.7078,0.3014023,0.9204686,2.316023,0.01082153,0.9980807,-0.05483006
427.7246,0.3014526,0.9204706,2.315883,0.01100742,0.9980627,-0.05504163
427.7384,0.3014898,0.9204381,2.315748,0.01119445,0.998048,-0.0552033
427.7524,0.3015454,0.9204119,2.315622,0.01118536,0.9980201,-0.05559281
427.7667,0.3015863,0.9203699,2.315509,0.01120579,0.9980097,-0.0556669
427.7812,0.3016281,0.920333,2.315398,0.01136414,0.9979932,-0.0558871
427.7959,0.3016685,0.9203078,2.315307,0.01156395,0.9979686,-0.05623365
427.8102,0.3017,0.9202484,2.31522,0.01212849,0.9979476,-0.0563988
427.8256,0.3017273,0.920207,2.315132,0.01246832,0.9979247,-0.05672564
427.8404,0.3017477,0.9201726,2.315043,0.01228551,0.997927,-0.05662502
427.8551,0.3017945,0.9201458,2.314939,0.01206273,0.9979277,-0.05668671
427.8694,0.3018018,0.9201443,2.314856,0.01216299,0.9979158,-0.05685267
427.8848,0.3017744,0.9201336,2.314787,0.01238336,0.9979081,-0.05693451
427.8996,0.3017657,0.9201362,2.31474,0.01249455,0.9979048,-0.056954
427.9136,0.3017652,0.9201497,2.314696,0.01236916,0.9979075,-0.05700012
427.9293,0.3017327,0.9201511,2.314557,0.01220292,0.9979157,-0.05695965
427.9442,0.301712,0.9201669,2.314487,0.01184417,0.9979336,-0.05683874
427.9587,0.3016841,0.920199,2.314439,0.01163846,0.9979452,-0.05686054
427.9749,0.3016471,0.9202387,2.314408,0.01163681,0.9979509,-0.05687975
427.9891,0.3016067,0.9202514,2.314376,0.01186455,0.997945,-0.05707078
428.0031,0.3015521,0.9202542,2.314311,0.01190769,0.9979557,-0.05696575
428.0179,0.3015105,0.9202839,2.314238,0.01183446,0.9979705,-0.05683818
428.0316,0.3014859,0.9203323,2.314117,0.01164824,0.9979973,-0.05649625
428.0476,0.3014685,0.920388,2.313998,0.01157492,0.9980047,-0.05640963
428.0618,0.3014723,0.920415,2.313891,0.01160083,0.9980132,-0.05625006
428.0766,0.3014863,0.9204221,2.313799,0.01149853,0.9980211,-0.05604592
428.0907,0.3015108,0.9204262,2.313702,0.01138817,0.9980338,-0.05577846
428.1065,0.3015338,0.9204726,2.313622,0.0111917,0.9980419,-0.05560695
428.1209,0.3015513,0.9205303,2.313535,0.01120646,0.9980419,-0.05550643
428.136,0.3015745,0.9205706,2.313441,0.01136625,0.9980381,-0.0554638
428.15,0.3015926,0.9205761,2.31334,0.01144836,0.9980359,-0.05540232
428.1656,0.3016104,0.9206142,2.313144,0.01148185,0.9980222,-0.05552474
428.1802,0.3016115,0.9206353,2.31306,0.01146264,0.998005,-0.05577611
428.1949,0.3016179,0.9206146,2.31297,0.01142001,0.9979911,-0.0560119
428.2113,0.3016244,0.9205769,2.312876,0.01146278,0.9979844,-0.05615514
428.2256,0.3016177,0.9205598,2.312767,0.01154312,0.9979866,-0.05614585
428.2394,0.3015952,0.9205858,2.312663,0.01161076,0.9979859,-0.05621164
428.2541,0.3015931,0.9206215,2.312572,0.01139576,0.9979895,-0.05628852
428.2688,0.3015907,0.9206101,2.312477,0.01137892,0.9979944,-0.0563231
428.2833,0.3015636,0.9205805,2.312387,0.01155811,0.9979938,-0.05637605
428.2982,0.301536,0.9205762,2.312282,0.01152267,0.9979942,-0.05644348
428.3122,0.3015293,0.9206144,2.312143,0.0112412,0.9980143,-0.05623599
428.3278,0.3015225,0.9206854,2.311999,0.01101122,0.9980447,-0.0557946
428.3424,0.3015336,0.920736,2.311842,0.01096305,0.9980648,-0.05549091
428.3575,0.3015361,0.9207525,2.311715,0.01127271,0.9980614,-0.05558736
428.3719,0.3015455,0.920732,2.311598,0.01140037,0.9980552,-0.05567536
428.3871,0.3015655,0.9207146,2.311496,0.011545,0.9980384,-0.05594184
428.4019,0.3015927,0.9206805,2.311376,0.01161972,0.9980208,-0.05619446
428.4165,0.3016462,0.9206249,2.311127,0.01156327,0.9979992,-0.05651484
428.4307,0.301662,0.9205929,2.310961,0.01144913,0.9979787,-0.05675146
428.446,0.3016914,0.9205555,2.310775,0.01140333,0.9979663,-0.05690287
428.4615,0.301712,0.9205028,2.31061,0.01152593,0.9979526,-0.05703253
