Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1337.891,-1.085093,0.5463216,-0.06383348,-0.06519152,0.8718639,-0.08447038
1337.905,-1.085694,0.5458248,-0.06457925,-0.06490763,0.8726863,-0.08496134
1337.919,-1.086249,0.5453433,-0.06533527,-0.06476166,0.8732603,-0.08589754
1337.932,-1.086759,0.54483,-0.06602216,-0.06473882,0.8736712,-0.08711706
1337.947,-1.087207,0.5443476,-0.06663561,-0.06438147,0.8738074,-0.08859961
1337.96,-1.087631,0.5438722,-0.06724095,-0.06393186,0.8737814,-0.09022133
1337.974,-1.088082,0.5434881,-0.06775451,-0.06320095,0.873962,-0.09153695
1337.988,-1.088588,0.5431569,-0.06819725,-0.06236606,0.8742972,-0.09228039
1338.002,-1.089117,0.5429221,-0.06859827,-0.06130739,0.8749027,-0.09252943
1338.016,-1.089685,0.5427436,-0.06895638,-0.06066509,0.8755566,-0.09224656
1338.03,-1.090225,0.542533,-0.06930137,-0.06063055,0.8760365,-0.0920081
1338.044,-1.090703,0.5423905,-0.06960034,-0.06046508,0.8763126,-0.09190965
1338.058,-1.09095,0.5422814,-0.06972265,-0.0608476,0.8762922,-0.09169687
1338.071,-1.091204,0.5421349,-0.06989074,-0.06072124,0.8763113,-0.09176038
1338.086,-1.091541,0.5419896,-0.07010984,-0.06032483,0.8765541,-0.09189481
1338.1,-1.091925,0.5418767,-0.07031012,-0.05984297,0.8768816,-0.09180571
1338.113,-1.092392,0.5418308,-0.07052541,-0.05965089,0.8774578,-0.09138072
1338.128,-1.092806,0.5418032,-0.07066298,-0.06007885,0.8779765,-0.090902
1338.141,-1.093116,0.5417489,-0.0707376,-0.0607188,0.8782924,-0.09062544
1338.156,-1.093327,0.5417811,-0.07070494,-0.06100699,0.8783532,-0.09067683
1338.169,-1.093492,0.5417969,-0.07067156,-0.0610329,0.8783727,-0.09080257
1338.183,-1.093616,0.5417733,-0.07064319,-0.06105392,0.8783136,-0.09097025
1338.198,-1.093745,0.5416566,-0.07058358,-0.06103723,0.8782385,-0.0912137
1338.211,-1.093814,0.541509,-0.07050776,-0.06088499,0.8781619,-0.09156848
1338.225,-1.093844,0.5413092,-0.07040381,-0.06064579,0.8780915,-0.09211808
1338.239,-1.093832,0.5410671,-0.0702517,-0.06055978,0.8778909,-0.09301093
1338.253,-1.093811,0.5408913,-0.07010007,-0.06054586,0.8776785,-0.09381692
1338.267,-1.093792,0.5407567,-0.06991029,-0.06077206,0.8774585,-0.0944998
1338.281,-1.093752,0.5406361,-0.06969094,-0.0610553,0.877122,-0.09518404
1338.295,-1.093699,0.5405443,-0.06944394,-0.06129981,0.87669,-0.09580801
1338.308,-1.093637,0.5405093,-0.06917381,-0.06114808,0.8763828,-0.0960327
1338.323,-1.093481,0.5404197,-0.06889606,-0.06062345,0.8760077,-0.09623943
1338.337,-1.093332,0.5403576,-0.06864691,-0.05995704,0.8757634,-0.0962549
1338.35,-1.093165,0.5402827,-0.06839728,-0.05912817,0.87559,-0.09630985
1338.365,-1.093021,0.5402244,-0.06822515,-0.05869802,0.8754166,-0.09652678
1338.379,-1.092868,0.5401666,-0.06804252,-0.0584297,0.875157,-0.09702121
1338.392,-1.092707,0.540105,-0.06787252,-0.05835431,0.8748231,-0.09762396
1338.406,-1.092513,0.5400308,-0.06770897,-0.05821295,0.8745252,-0.09833851
1338.42,-1.092266,0.5399418,-0.06757855,-0.05796503,0.8741889,-0.09924414
1338.434,-1.09204,0.5398705,-0.06749701,-0.05771426,0.8739192,-0.0999248
1338.448,-1.091839,0.5398076,-0.06741405,-0.05738215,0.8737633,-0.1003619
1338.462,-1.091639,0.5397489,-0.06734633,-0.05701963,0.8737439,-0.1006105
1338.476,-1.091398,0.539652,-0.06729627,-0.05648636,0.8738236,-0.1007483
1338.489,-1.091048,0.5394851,-0.06728148,-0.05562516,0.8739259,-0.100967
1338.504,-1.090653,0.5392878,-0.0672884,-0.05445448,0.874114,-0.1011518
1338.518,-1.09028,0.5390927,-0.06732821,-0.0532398,0.874341,-0.1013767
1338.531,-1.090007,0.5389565,-0.06738138,-0.05248603,0.8744581,-0.1016389
1338.546,-1.089825,0.5388663,-0.06744456,-0.05242406,0.8745273,-0.1017585
1338.56,-1.08964,0.538767,-0.06754065,-0.05237372,0.8746266,-0.1020861
1338.573,-1.089482,0.53869,-0.06765723,-0.05238685,0.8748495,-0.1023539
1338.588,-1.089351,0.5386289,-0.0678637,-0.05249773,0.8754044,-0.1026016
1338.602,-1.089275,0.5385877,-0.06803513,-0.05288073,0.8759716,-0.1025733
1338.616,-1.089172,0.5385597,-0.06817126,-0.0531734,0.8762786,-0.102566
1338.629,-1.089044,0.5385228,-0.06830001,-0.05332262,0.8764338,-0.1026337
1338.643,-1.088884,0.5384625,-0.06844997,-0.05320312,0.8766099,-0.1026883
1338.657,-1.088703,0.5383525,-0.06860161,-0.05290671,0.8769456,-0.1025395
1338.671,-1.08844,0.5381571,-0.06880212,-0.05212263,0.8775228,-0.1021951
1338.685,-1.088105,0.5378377,-0.06905127,-0.05076813,0.8783165,-0.1019053
1338.699,-1.087683,0.5373874,-0.06931806,-0.04893302,0.8791282,-0.1021702
1338.713,-1.087297,0.5368751,-0.06946945,-0.04718825,0.8795877,-0.1033297
1338.727,-1.086914,0.5363966,-0.069484,-0.04610299,0.8792152,-0.1051314
1338.741,-1.086441,0.5359858,-0.06957197,-0.04512934,0.8783014,-0.1070933
1338.755,-1.086086,0.535628,-0.06977248,-0.04401389,0.8777652,-0.108734
1338.768,-1.085947,0.5353571,-0.06994557,-0.04350895,0.8779194,-0.1094051
1338.783,-1.086107,0.5353416,-0.07009196,-0.04417001,0.8785367,-0.1084645
1338.797,-1.086111,0.5351673,-0.07029915,-0.04430404,0.8795176,-0.107804
1338.81,-1.086057,0.534946,-0.07055116,-0.04432889,0.8805597,-0.107494
1338.824,-1.085942,0.5348097,-0.07074547,-0.04413033,0.8810773,-0.1078459
