Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
882.3738,0.4583831,0.3397954,2.21201,0.4467572,0.6058044,-0.5624603
882.3892,0.4583339,0.3397391,2.211985,0.4470282,0.6055369,-0.5625359
882.4036,0.4582983,0.3397099,2.211948,0.4470143,0.6055251,-0.5626022
882.4182,0.4582546,0.3396705,2.211933,0.446872,0.6055328,-0.5627392
882.4323,0.4581976,0.3396484,2.211907,0.4466822,0.6055692,-0.5628802
882.4478,0.4581009,0.3396522,2.211858,0.4466097,0.6056244,-0.5629934
882.4625,0.4579658,0.3396758,2.211805,0.4465892,0.6055937,-0.5631946
882.4774,0.4577768,0.3397146,2.211735,0.4465586,0.6055854,-0.5634648
882.4919,0.4574856,0.3397643,2.211609,0.446561,0.6058174,-0.5637168
882.5067,0.4570906,0.3398031,2.211431,0.4465013,0.6062532,-0.5639678
882.5214,0.4567358,0.3398158,2.211295,0.4463962,0.6064734,-0.564406
882.5359,0.4564417,0.3398057,2.211179,0.4464616,0.6064991,-0.564817
882.5522,0.4561722,0.33978,2.211059,0.4466348,0.6064324,-0.5652513
882.5654,0.4559275,0.3398011,2.210906,0.446757,0.60636,-0.5657279
882.5802,0.4557556,0.3398032,2.21071,0.446896,0.6065785,-0.5658236
882.5964,0.4555676,0.3397775,2.210498,0.4472147,0.6069602,-0.5657806
882.6089,0.4554488,0.339765,2.210328,0.447257,0.6072409,-0.5658761
882.624,0.4553882,0.3397962,2.210205,0.4472374,0.6073788,-0.5659478
882.6385,0.4553358,0.3398401,2.21012,0.4473969,0.6074306,-0.5659944
882.6526,0.4552586,0.3399491,2.210053,0.4476785,0.6074708,-0.5659549
882.668,0.4552242,0.3400781,2.209957,0.4480843,0.6077686,-0.5656871
882.6827,0.4552508,0.3401745,2.209852,0.4488313,0.6081212,-0.5651937
882.6973,0.4553313,0.3401713,2.209834,0.4498915,0.6082161,-0.5646042
882.7115,0.4554211,0.3401213,2.209831,0.4506412,0.6078282,-0.5644771
882.7271,0.4555787,0.3400157,2.209848,0.4517208,0.6071096,-0.5643002
882.7416,0.4557865,0.3398458,2.209815,0.4531251,0.6060123,-0.5641996
882.7565,0.455946,0.3397447,2.209727,0.4540559,0.6054356,-0.563992
882.7705,0.456137,0.3396293,2.209574,0.4552608,0.6049317,-0.5635824
882.7857,0.4562306,0.3396273,2.209407,0.4557312,0.6050746,-0.5631652
882.8005,0.4562904,0.3396276,2.209278,0.4560287,0.6052061,-0.562885
882.8163,0.4563338,0.3396493,2.209155,0.4562254,0.6051912,-0.5627733
882.8303,0.4563654,0.3396944,2.208988,0.4566095,0.6050797,-0.5626278
882.8447,0.4563358,0.3397955,2.208685,0.4574728,0.6049926,-0.5622005
882.8594,0.4562357,0.3398991,2.208328,0.4584095,0.6050935,-0.5616528
882.8733,0.4560622,0.3400298,2.207901,0.4589368,0.6054429,-0.5613524
882.8888,0.4558688,0.3401629,2.207494,0.4592794,0.6056699,-0.5612752
882.9032,0.4556548,0.3402941,2.207037,0.4595284,0.6058925,-0.5613281
882.918,0.4554627,0.3403987,2.206592,0.4600883,0.6058881,-0.5611301
882.9323,0.455276,0.3405071,2.206117,0.4605873,0.6060343,-0.5608124
882.9476,0.4550567,0.340587,2.20557,0.4608308,0.6064625,-0.560572
882.9623,0.4548642,0.3406299,2.205095,0.4606427,0.6068732,-0.5605932
882.9773,0.4546794,0.340646,2.204727,0.4604509,0.6070092,-0.5607517
882.9913,0.4544826,0.3406389,2.204411,0.4602847,0.6069412,-0.5609406
883.007,0.4541887,0.3406662,2.203983,0.4600257,0.6070259,-0.5611858
883.0216,0.4535888,0.3407548,2.203184,0.4593513,0.6074947,-0.5616428
883.0364,0.4530183,0.3408235,2.202555,0.458502,0.608059,-0.5621821
883.0505,0.452195,0.3409224,2.201785,0.4574492,0.6090767,-0.5628733
883.0666,0.4514665,0.3410056,2.201188,0.4564336,0.6099074,-0.5637282
883.0807,0.450891,0.3410925,2.200709,0.4556955,0.6102372,-0.5645917
883.0953,0.4503664,0.3412071,2.200229,0.4552723,0.610812,-0.5649757
883.1093,0.4498696,0.3413614,2.199782,0.4549671,0.6115147,-0.5650202
883.1245,0.4494229,0.3415469,2.199316,0.4545205,0.6121908,-0.5651504
883.1392,0.4490556,0.3417022,2.198916,0.4543106,0.6128433,-0.5651709
883.1531,0.4487524,0.3418278,2.198587,0.4543703,0.6131345,-0.5651697
883.1686,0.4486795,0.3418785,2.198439,0.4546913,0.6131277,-0.56496
883.1833,0.4486119,0.3419441,2.198368,0.4547758,0.6132272,-0.5648361
883.1979,0.4486117,0.3419275,2.198332,0.4549304,0.6133354,-0.5645458
883.2121,0.4486077,0.3418737,2.198296,0.4549755,0.6134299,-0.5643939
883.2275,0.4485773,0.3418507,2.198268,0.4551047,0.6133484,-0.5643323
883.2423,0.448551,0.3418061,2.198234,0.4552576,0.6131669,-0.5643367
883.257,0.4485394,0.3416795,2.198209,0.4554619,0.6128396,-0.5643812
883.2709,0.448569,0.3414686,2.198265,0.4556149,0.6123534,-0.5645304
883.2865,0.4486399,0.3411704,2.19843,0.455552,0.611778,-0.5648276
883.3011,0.4486926,0.3409981,2.198561,0.4552811,0.6115219,-0.5650588
883.3159,0.4487358,0.3408588,2.198709,0.4551637,0.6113575,-0.5652049
883.3319,0.4487913,0.3407447,2.198908,0.4551439,0.6110902,-0.5653252
883.3453,0.448861,0.3406448,2.199069,0.4551953,0.6107996,-0.5654564
883.36,0.4489297,0.3405795,2.199212,0.4554295,0.6105714,-0.5653939
883.3739,0.4490252,0.3405212,2.199358,0.4558514,0.610414,-0.5651943
883.39,0.4491335,0.3404806,2.199519,0.4562262,0.6104234,-0.564856
883.4036,0.4492517,0.3404361,2.199694,0.4565409,0.6103876,-0.5645714
883.4183,0.4494204,0.3403562,2.199924,0.4567896,0.6101443,-0.5644706
883.4324,0.4496428,0.3402452,2.200237,0.4572453,0.6096436,-0.5643723
883.4481,0.4498888,0.3401301,2.200618,0.4579598,0.6089868,-0.5641254
883.4625,0.4500965,0.3400422,2.200949,0.4584168,0.6085795,-0.5639045
883.4773,0.4503108,0.3399757,2.201203,0.4584176,0.6083429,-0.5638875
883.4913,0.4505863,0.339861,2.201571,0.4587566,0.6079671,-0.5637333
883.5067,0.4508841,0.3397288,2.201955,0.4591859,0.607522,-0.5635133
883.5213,0.4511873,0.3395851,2.202396,0.4597112,0.6069498,-0.5632551
883.5366,0.4514866,0.3394234,2.202784,0.4600522,0.6064609,-0.5631621
883.5503,0.4519665,0.3391704,2.20341,0.460369,0.6056776,-0.5630335
883.5659,0.4522737,0.3389786,2.20376,0.4605744,0.6050804,-0.5630246
883.5804,0.4525893,0.3387922,2.204026,0.4608337,0.6044645,-0.5629206
883.5959,0.4528217,0.3386762,2.204192,0.4611132,0.6039503,-0.5629477
883.6095,0.4530396,0.3386338,2.204283,0.4614821,0.6035203,-0.5628476
883.6245,0.4531878,0.3386906,2.204278,0.4619078,0.6034749,-0.5625203
883.6392,0.453326,0.338784,2.204247,0.462296,0.6035967,-0.5620049
883.653,0.4534513,0.3388938,2.204248,0.4625911,0.6037404,-0.5615643
883.6683,0.4535713,0.3390198,2.204234,0.4628399,0.6040692,-0.5609793
883.683,0.4536934,0.3391604,2.204178,0.4630588,0.6043403,-0.5605477
883.6977,0.453782,0.3393042,2.204082,0.4634027,0.6045545,-0.5600662
883.7118,0.4538456,0.3394855,2.203976,0.4638889,0.6046996,-0.559589
883.7271,0.4538636,0.3396431,2.203867,0.4644459,0.6048434,-0.5591127
883.742,0.453857,0.3397734,2.203774,0.4647879,0.6049638,-0.5588078
883.7568,0.4538384,0.3398757,2.203701,0.4649278,0.6051094,-0.5586324
883.7706,0.4538074,0.3399422,2.203626,0.4650188,0.6052161,-0.5585023
883.7862,0.4537884,0.3399642,2.203539,0.4651778,0.6052334,-0.55842
883.8008,0.4537441,0.3399613,2.203473,0.4652895,0.6052275,-0.5584309
883.8158,0.453666,0.3399451,2.203472,0.4653059,0.6051837,-0.5585489
883.83,0.4535373,0.3398746,2.203529,0.4652109,0.6050553,-0.5588909
883.8474,0.4534275,0.339811,2.203631,0.4651276,0.6048863,-0.5592306
883.861,0.4533401,0.3397366,2.203753,0.4650326,0.6047193,-0.5595433
883.8747,0.4532893,0.3396602,2.20389,0.4650147,0.6045873,-0.5597172
883.8887,0.453276,0.3395574,2.204043,0.4649475,0.6043826,-0.5599279
883.9039,0.4533074,0.3394396,2.204224,0.464941,0.6040856,-0.5601322
883.9184,0.4533879,0.3393552,2.204384,0.4650146,0.6037397,-0.5602742
883.9326,0.4534858,0.3392931,2.20452,0.4652452,0.6034402,-0.5602065
883.948,0.4535877,0.3392858,2.204642,0.4654361,0.6032579,-0.5600615
883.9628,0.4536864,0.3393041,2.204724,0.4655146,0.6032109,-0.5599021
883.9776,0.4538066,0.3393219,2.20477,0.465562,0.6033524,-0.5596491
883.9916,0.4539323,0.3393416,2.204801,0.4656152,0.6034576,-0.5594202
884.007,0.454053,0.3393633,2.204841,0.4657178,0.6035265,-0.5591699
884.0217,0.4541524,0.339374,2.204885,0.4659002,0.6034541,-0.5590173
884.0365,0.4542205,0.3393807,2.204921,0.4660131,0.6033452,-0.5589519
884.0507,0.4542588,0.3393844,2.204945,0.4660999,0.6032515,-0.5589473
884.0661,0.4542826,0.3393863,2.204963,0.4661249,0.6032308,-0.5589467
884.0809,0.4542719,0.3393994,2.205007,0.4661142,0.6032528,-0.5589553
884.0959,0.4542508,0.3394063,2.205059,0.4660151,0.6033061,-0.5590115
884.1118,0.4542347,0.3393908,2.205105,0.4658552,0.603318,-0.5591328
884.1251,0.4542311,0.3393597,2.205137,0.465752,0.6033007,-0.5592336
884.1396,0.4542329,0.3393379,2.205169,0.4656568,0.6032958,-0.5593293
884.1536,0.4542392,0.3393295,2.205201,0.4655785,0.6033319,-0.5593643
884.169,0.4542593,0.3393239,2.205226,0.465489,0.6034039,-0.5593604
884.1835,0.4543009,0.3392996,2.205221,0.4653461,0.6035103,-0.5593315
884.1983,0.4543395,0.3392765,2.20522,0.46525,0.6035334,-0.5593205
884.2123,0.4543743,0.3392489,2.205214,0.4651931,0.6034861,-0.5593358
884.2277,0.4544011,0.3392194,2.205197,0.4651659,0.6034414,-0.5593619
884.2424,0.4544083,0.3392043,2.205176,0.4651363,0.603425,-0.5593852
884.2572,0.4543983,0.3392076,2.205141,0.465042,0.6034617,-0.5594299
884.2712,0.4543647,0.3392209,2.205071,0.4648792,0.6035996,-0.5594714
884.2867,0.4543281,0.3392333,2.204998,0.4647526,0.6037138,-0.5594991
884.3013,0.4542661,0.3392577,2.204893,0.4645563,0.6038886,-0.5595497
884.3162,0.4541729,0.3392906,2.204741,0.46437,0.6041381,-0.5595692
884.3302,0.4540769,0.3392984,2.204597,0.4641517,0.6044331,-0.5595928
884.3457,0.4540143,0.3392808,2.204451,0.4639629,0.6045356,-0.559733
884.3624,0.4539507,0.3392529,2.2043,0.4637235,0.6045319,-0.5599694
884.3762,0.4538401,0.3392703,2.204242,0.4635939,0.6044981,-0.5601151
884.3901,0.4536638,0.339339,2.204245,0.4634334,0.6045293,-0.5602952
884.4044,0.4534785,0.3394173,2.204227,0.4631758,0.6047049,-0.5604716
884.4191,0.4533127,0.3394949,2.204194,0.4629372,0.6049251,-0.5606236
884.433,0.4531616,0.3395709,2.204182,0.4627306,0.6052382,-0.5606761
884.4484,0.4530956,0.3396057,2.204162,0.462478,0.6054311,-0.5607601
884.463,0.4530619,0.3396276,2.204153,0.4623592,0.6054671,-0.5608182
884.4778,0.4530409,0.339643,2.204148,0.4622795,0.6055027,-0.5608633
884.4922,0.4530255,0.3396544,2.204144,0.4622747,0.6055071,-0.5608777
884.5096,0.4530178,0.3396674,2.204142,0.4623178,0.6055229,-0.5608664
884.522,0.4530276,0.3396867,2.204149,0.4623929,0.6055381,-0.5608404
884.5366,0.4530845,0.339733,2.204186,0.4625926,0.6055239,-0.5607142
884.5508,0.4531808,0.3398031,2.204239,0.4628685,0.6054975,-0.5604488
884.5663,0.4533279,0.3398915,2.204314,0.4632117,0.6055043,-0.5600756
884.5809,0.4535356,0.339984,2.204412,0.4635295,0.6055608,-0.5596488
884.5955,0.4537312,0.3400437,2.204514,0.4638463,0.605576,-0.5592646
884.6099,0.4539748,0.3401192,2.204719,0.4642646,0.6054595,-0.5588345
884.6261,0.4541815,0.3401704,2.204912,0.4645704,0.6052365,-0.5585844
884.6409,0.4543743,0.34023,2.205093,0.4648804,0.6050773,-0.5582646
884.6542,0.4545388,0.3402672,2.205266,0.4651631,0.6049745,-0.557996
884.6683,0.454685,0.3402975,2.205427,0.4653309,0.6049437,-0.557765
884.6835,0.4548328,0.3403255,2.205591,0.4655561,0.6048033,-0.5575922
884.6981,0.4549839,0.3403436,2.205758,0.4658426,0.6045849,-0.5574055
884.7122,0.4551298,0.3403678,2.205884,0.4660679,0.6044472,-0.5572485
884.7276,0.4552454,0.3403834,2.205978,0.4662476,0.6043723,-0.5570926
884.7422,0.4553812,0.3404049,2.206062,0.466381,0.6042816,-0.5569544
884.757,0.4555027,0.3404201,2.20613,0.4664868,0.6041973,-0.5568249
884.7709,0.455626,0.3404582,2.206176,0.466679,0.6041292,-0.5566444
884.7864,0.4557506,0.3405404,2.206225,0.4668908,0.6041029,-0.5563834
884.8011,0.4558438,0.3406284,2.206248,0.467109,0.6040729,-0.5561647
884.8159,0.4559285,0.3407384,2.206262,0.4673658,0.6040962,-0.5559102
884.83,0.4559855,0.3408455,2.206262,0.467578,0.6041017,-0.5557113
884.8455,0.4560304,0.3409575,2.206216,0.4678469,0.6041551,-0.5554519
884.8603,0.4560562,0.3410425,2.20613,0.4679897,0.6043624,-0.5551971
884.8749,0.4560672,0.3411149,2.206042,0.4680254,0.6045672,-0.5550706
884.8911,0.4560731,0.3411664,2.205975,0.4679883,0.6046612,-0.5550385
884.9043,0.4560858,0.3412238,2.205893,0.4679839,0.6047788,-0.5549536
884.9189,0.456106,0.3412692,2.205829,0.4680079,0.604835,-0.5548912
884.9329,0.4561388,0.3413248,2.205763,0.4681022,0.6048813,-0.5547682
884.9484,0.4561917,0.3413939,2.205691,0.4682728,0.6050035,-0.5545426
884.963,0.4562455,0.3414509,2.205653,0.4684366,0.6050989,-0.5543372
884.9776,0.4563002,0.3414914,2.205626,0.4685411,0.6051598,-0.5541775
884.9917,0.4563797,0.3415347,2.20562,0.4686551,0.6052288,-0.5539813
885.0073,0.4564549,0.3415662,2.205633,0.4687417,0.6052179,-0.5538585
885.0217,0.4565416,0.3415977,2.205667,0.4688207,0.6051964,-0.5537337
885.0366,0.456625,0.3416185,2.205704,0.4689396,0.6051472,-0.553636
885.0506,0.4567074,0.3416592,2.205776,0.4690748,0.6051158,-0.5535147
885.0662,0.4568077,0.3417098,2.205862,0.4691536,0.6050391,-0.5534269
885.0811,0.456882,0.341759,2.205948,0.4693138,0.6050043,-0.553275
885.0959,0.4569856,0.3418172,2.206048,0.4695535,0.6049611,-0.5530432
885.1099,0.4570835,0.341856,2.206115,0.4697233,0.6049516,-0.5528657
885.1254,0.4571754,0.3418646,2.206154,0.4698865,0.6049969,-0.5526901
885.142,0.4572615,0.34187,2.206202,0.4700119,0.6050127,-0.5525438
885.1562,0.4573547,0.3418828,2.206287,0.4701415,0.6049567,-0.5524141
885.1699,0.4574334,0.3418797,2.206357,0.4702113,0.604827,-0.5523941
885.1841,0.457507,0.3418458,2.206384,0.4702492,0.6047116,-0.5523804
885.1987,0.4575714,0.3418146,2.206399,0.4701788,0.6046226,-0.5524365
885.2128,0.4576136,0.3418089,2.206399,0.4700883,0.6045985,-0.5524892
885.2283,0.4576393,0.3418182,2.206387,0.470004,0.6046497,-0.5525016
885.2428,0.4576517,0.3418551,2.206344,0.4698149,0.6048891,-0.5524845
885.2576,0.4576336,0.3418972,2.206293,0.4695501,0.6051513,-0.5525296
885.2715,0.4575798,0.3419397,2.206235,0.4692691,0.6053908,-0.5526603
885.2874,0.4575132,0.3419758,2.206194,0.4691227,0.6055235,-0.5528105
885.3019,0.4574481,0.3420026,2.206156,0.4690827,0.6055782,-0.5529498
