Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1070.019,0.009848602,0.6216201,0.2463241,0.5112613,0.0002180826,-7.770109E-05
1070.033,0.009848601,0.6216201,0.2463241,0.5112613,0.0002181625,-7.764049E-05
1070.047,0.0098486,0.6216201,0.2463241,0.5112613,0.0002181639,-7.763967E-05
1070.061,0.009848601,0.6216201,0.2463241,0.5112614,0.0002180869,-7.760919E-05
1070.075,0.009848601,0.6216201,0.2463241,0.5112614,0.0002180869,-7.760919E-05
1070.088,0.009848601,0.6216201,0.2463241,0.5112614,0.0002180878,-7.760862E-05
1070.103,0.009848572,0.6216201,0.2463241,0.5112614,0.00021807,-7.766776E-05
1070.117,0.009848572,0.6216201,0.2463241,0.5112614,0.00021807,-7.766776E-05
1070.13,0.009848571,0.6216201,0.2463241,0.5112614,0.0002180714,-7.766693E-05
1070.144,0.009848587,0.6216201,0.2463241,0.5112613,0.0002181098,-7.772584E-05
1070.159,0.009848587,0.6216201,0.2463241,0.5112613,0.0002181098,-7.772584E-05
1070.172,0.01084657,0.6233771,0.2480937,0.5114936,-0.001027783,-0.000210278
1070.186,0.01200914,0.6249828,0.2494211,0.5122747,-0.003094736,-0.0006070728
1070.2,0.01315229,0.626398,0.2504457,0.5132325,-0.005493313,-0.001077318
1070.214,0.01315229,0.626398,0.2504457,0.5132325,-0.005493313,-0.001077318
1070.228,0.01425971,0.6276103,0.2512531,0.5141619,-0.007945053,-0.001606597
1070.242,0.01629345,0.6305279,0.2536563,0.5153191,-0.01157224,-0.002185745
1070.256,0.01629345,0.6305279,0.2536563,0.5153191,-0.01157224,-0.002185745
1070.269,0.0183745,0.6331528,0.2554548,0.5169976,-0.01584158,-0.00299254
1070.284,0.02038807,0.6354539,0.2568252,0.5187874,-0.02021583,-0.003908899
1070.298,0.02038807,0.6354539,0.2568252,0.5187874,-0.02021583,-0.003908899
1070.311,0.023386,0.6393934,0.2595403,0.5208772,-0.02573417,-0.004929528
1070.326,0.02636378,0.64292,0.2615197,0.5234481,-0.03174315,-0.006198683
1070.34,0.02636378,0.64292,0.2615197,0.5234481,-0.03174315,-0.006198683
1070.353,0.02917475,0.6459989,0.2629873,0.526031,-0.03764638,-0.007552005
1070.367,0.03173323,0.6486446,0.2640924,0.5284131,-0.04312814,-0.00887464
1070.381,0.03526203,0.6529258,0.2664412,0.5309302,-0.04946417,-0.01022001
1070.395,0.03526203,0.6529258,0.2664412,0.5309302,-0.04946417,-0.01022001
1070.409,0.03865948,0.6567305,0.2680861,0.5337956,-0.05604143,-0.01176384
1070.423,0.041794,0.6600353,0.2692564,0.5365824,-0.06231122,-0.01333753
1070.437,0.041794,0.6600353,0.2692564,0.5365824,-0.06231122,-0.01333753
1070.451,0.04595067,0.6649566,0.2714692,0.5395421,-0.06947689,-0.01497032
1070.465,0.04990998,0.6693161,0.2729331,0.5428091,-0.07680898,-0.01681311
1070.479,0.04990998,0.6693161,0.2729331,0.5428091,-0.07680898,-0.01681311
1070.492,0.05352615,0.6730939,0.2739088,0.5459384,-0.08371411,-0.0186643
1070.507,0.05673168,0.676323,0.2745657,0.5487497,-0.08992727,-0.02040051
1070.521,0.06098268,0.6812307,0.2761862,0.5516525,-0.09689264,-0.02214286
1070.535,0.06098268,0.6812307,0.2761862,0.5516525,-0.09689264,-0.02214286
1070.548,0.06496867,0.6855607,0.277144,0.5548015,-0.1039136,-0.02406296
