Time,r_shoulder,r_shoulder_x,r_upper_arm,r_forearm,r_wrist,r_wrist2hand,
297.2406,0.04500159,-0.326999,0.4715453,-0.5155669,-0.3843156,-0.01997007
297.255,0.04500159,-0.326999,0.4715453,-0.5155669,-0.3843156,-0.01997007
297.2693,0.04500159,-0.326999,0.4715388,-0.5155911,-0.3843046,-0.01997006
297.2867,0.04500159,-0.326999,0.4715324,-0.5156149,-0.3842937,-0.01997005
297.3002,0.04500159,-0.326999,0.4715261,-0.5156382,-0.3842829,-0.01997004
297.3138,0.04500159,-0.326999,0.4715261,-0.5156382,-0.3842829,-0.01997004
297.3278,0.04500159,-0.326999,0.4715199,-0.5156612,-0.3842724,-0.01997002
297.3431,0.04500159,-0.326999,0.4715139,-0.5156839,-0.3842619,-0.01997001
297.3584,0.04500159,-0.326999,0.4715139,-0.5156839,-0.3842619,-0.01997001
297.372,0.04500159,-0.326999,0.4715079,-0.5157062,-0.3842517,-0.01997
297.3875,0.04500159,-0.326999,0.4715021,-0.5157281,-0.3842415,-0.01996999
297.4022,0.04500159,-0.326999,0.4714964,-0.5157497,-0.3842315,-0.01996998
297.417,0.04500159,-0.326999,0.4714964,-0.5157497,-0.3842315,-0.01996998
297.4313,0.04500159,-0.326999,0.4714909,-0.5157709,-0.3842217,-0.01996997
297.4467,0.04500159,-0.326999,0.4714854,-0.5157918,-0.384212,-0.01996996
297.4616,0.04500159,-0.326999,0.47148,-0.5158124,-0.3842024,-0.01996995
297.4764,0.04500159,-0.326999,0.47148,-0.5158124,-0.3842024,-0.01996995
297.4904,0.04500159,-0.326999,0.4714748,-0.5158326,-0.384193,-0.01996994
297.5059,0.04500159,-0.326999,0.4714697,-0.5158525,-0.3841837,-0.01996993
297.5204,0.04500159,-0.326999,0.4714646,-0.5158721,-0.3841745,-0.01996992
297.5365,0.04500159,-0.326999,0.4714646,-0.5158721,-0.3841745,-0.01996992
297.5506,0.04500159,-0.326999,0.4714597,-0.5158914,-0.3841655,-0.01996991
297.5647,0.04500159,-0.326999,0.4714549,-0.5159103,-0.3841566,-0.0199699
297.5795,0.04500159,-0.326999,0.4714549,-0.5159103,-0.3841566,-0.0199699
297.5934,0.04500159,-0.326999,0.4714502,-0.515929,-0.3841478,-0.01996988
297.609,0.04500159,-0.326999,0.4714455,-0.5159473,-0.3841392,-0.01996987
297.6237,0.04500159,-0.326999,0.471441,-0.5159654,-0.3841307,-0.01996987
297.6386,0.04500159,-0.326999,0.471441,-0.5159654,-0.3841307,-0.01996987
297.6526,0.04500159,-0.326999,0.4714366,-0.5159832,-0.3841223,-0.01996986
297.6685,0.04500159,-0.326999,0.4714322,-0.5160007,-0.384114,-0.01996985
297.6831,0.04500159,-0.326999,0.4714279,-0.5160179,-0.3841058,-0.01996984
297.6979,0.04500159,-0.326999,0.4714279,-0.5160179,-0.3841058,-0.01996984
297.7119,0.04500159,-0.326999,0.4714238,-0.5160348,-0.3840978,-0.01996983
297.7274,0.04500159,-0.326999,0.4714197,-0.5160515,-0.3840898,-0.01996982
297.7423,0.04500159,-0.326999,0.4714157,-0.5160679,-0.384082,-0.01996982
297.757,0.04500159,-0.326999,0.4714157,-0.5160679,-0.384082,-0.01996982
297.7734,0.04500159,-0.326999,0.4714118,-0.5160841,-0.3840743,-0.01996981
297.787,0.04500159,-0.326999,0.471408,-0.5161,-0.3840667,-0.0199698
297.8013,0.04500159,-0.326999,0.4714043,-0.5161156,-0.3840593,-0.01996979
297.816,0.04500159,-0.326999,0.4714043,-0.5161156,-0.3840593,-0.01996979
297.8302,0.04500159,-0.326999,0.4714006,-0.516131,-0.3840519,-0.01996978
297.8455,0.04500159,-0.326999,0.471397,-0.5161461,-0.3840446,-0.01996978
297.8607,0.04500159,-0.326999,0.4713936,-0.516161,-0.3840375,-0.01996977
297.875,0.04500159,-0.326999,0.4713936,-0.516161,-0.3840375,-0.01996977
297.8893,0.04500159,-0.326999,0.4713902,-0.5161757,-0.3840304,-0.01996976
297.9049,0.04500159,-0.326999,0.4713868,-0.5161901,-0.3840235,-0.01996976
297.9196,0.04500159,-0.326999,0.4713868,-0.5161901,-0.3840235,-0.01996976
297.934,0.04500159,-0.326999,0.4713836,-0.5162043,-0.3840166,-0.01996975
297.9496,0.04500159,-0.326999,0.4713804,-0.5162182,-0.3840099,-0.01996974
297.9641,0.04500159,-0.326999,0.4713773,-0.516232,-0.3840032,-0.01996974
297.9791,0.04500159,-0.326999,0.4713773,-0.516232,-0.3840032,-0.01996974
297.993,0.04500159,-0.326999,0.4713742,-0.5162455,-0.3839967,-0.01996973
298.0094,0.04500159,-0.326999,0.4713713,-0.5162588,-0.3839902,-0.01996972
298.0243,0.04500159,-0.326999,0.4713683,-0.5162719,-0.3839838,-0.01996971
298.0381,0.04500159,-0.326999,0.4713683,-0.5162719,-0.3839838,-0.01996971
298.0521,0.04500159,-0.326999,0.4713655,-0.5162848,-0.3839776,-0.01996971
298.0674,0.04500159,-0.326999,0.4713627,-0.5162975,-0.3839714,-0.0199697
298.0821,0.04500159,-0.326999,0.47136,-0.51631,-0.3839653,-0.0199697
298.097,0.04500159,-0.326999,0.47136,-0.51631,-0.3839653,-0.0199697
298.1111,0.04500159,-0.326999,0.4713574,-0.5163223,-0.3839593,-0.01996969
298.1266,0.04500159,-0.326999,0.4713548,-0.5163344,-0.3839534,-0.01996968
298.1413,0.04500159,-0.326999,0.4713523,-0.5163463,-0.3839476,-0.01996968
298.1564,0.04500159,-0.326999,0.4713523,-0.5163463,-0.3839476,-0.01996968
298.1721,0.04500159,-0.326999,0.4713499,-0.516358,-0.3839419,-0.01996967
298.186,0.04500159,-0.326999,0.4713475,-0.5163695,-0.3839362,-0.01996966
298.2012,0.04500159,-0.326999,0.4713451,-0.5163808,-0.3839307,-0.01996966
298.2155,0.04500159,-0.326999,0.4713451,-0.5163808,-0.3839307,-0.01996966
298.2298,0.04500159,-0.326999,0.4713428,-0.5163919,-0.3839252,-0.01996965
298.2475,0.0450016,-0.326999,0.4714908,-0.5176361,-0.3841205,-0.01997341
298.2606,0.04500161,-0.326999,0.4716274,-0.5195784,-0.3843302,-0.01997554
298.2747,0.04500161,-0.326999,0.4716274,-0.5195784,-0.3843302,-0.01997554
298.2889,0.04500162,-0.326999,0.4717192,-0.5218339,-0.3845008,-0.01997698
298.3044,0.04500163,-0.326999,0.4717759,-0.5242189,-0.3846332,-0.01997814
298.3192,0.04500163,-0.326999,0.4717759,-0.5242189,-0.3846332,-0.01997814
298.3333,0.04500163,-0.326999,0.4716637,-0.5254121,-0.3845392,-0.01997549
298.3487,0.04500162,-0.326999,0.4715525,-0.5259068,-0.384414,-0.01997436
298.3636,0.04500162,-0.326999,0.4714798,-0.5260681,-0.3843158,-0.01997383
298.3784,0.04500162,-0.326999,0.4714798,-0.5260681,-0.3843158,-0.01997383
298.3927,0.04500161,-0.326999,0.4712914,-0.5248372,-0.3840491,-0.01996991
298.4081,0.0450016,-0.326999,0.4711319,-0.5228328,-0.3837885,-0.01996765
298.423,0.04500159,-0.326999,0.4710244,-0.5204801,-0.3835782,-0.01996608
298.438,0.04500159,-0.326999,0.4710244,-0.5204801,-0.3835782,-0.01996608
298.4516,0.04500158,-0.326999,0.4709543,-0.5179821,-0.3834122,-0.01996478
298.4675,0.04500157,-0.326999,0.4707559,-0.5142028,-0.3830765,-0.01995989
298.4832,0.04500155,-0.326999,0.4705762,-0.5097234,-0.3827431,-0.01995664
298.4969,0.04500155,-0.326999,0.4705762,-0.5097234,-0.3827431,-0.01995664
