Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1298.221,0.01202375,0.9793155,2.204008,0.01809235,-0.9993521,0.01063355
1298.237,0.01188457,0.9792756,2.203865,0.018164,-0.999348,0.01096646
1298.248,0.01170993,0.9792086,2.203738,0.01833104,-0.9993432,0.01125621
1298.262,0.01151007,0.979127,2.203624,0.01838334,-0.9993417,0.01152592
1298.276,0.01129693,0.9790481,2.203515,0.01843523,-0.9993426,0.0118639
1298.29,0.01109713,0.978992,2.203395,0.01853251,-0.999341,0.01209967
1298.304,0.0108912,0.978945,2.203276,0.01867874,-0.9993401,0.01220382
1298.318,0.01065648,0.9788921,2.203183,0.0187928,-0.9993404,0.01238406
1298.332,0.01037812,0.9788347,2.203118,0.01889018,-0.9993425,0.01255418
1298.346,0.01011151,0.9787813,2.203052,0.01900916,-0.9993401,0.01274606
1298.36,0.00988692,0.9787463,2.202982,0.01914895,-0.9993383,0.01294234
1298.373,0.009655178,0.9787244,2.20293,0.01940582,-0.9993345,0.01311045
1298.388,0.009414852,0.9786743,2.202901,0.01951105,-0.999333,0.01314034
1298.402,0.009173572,0.9786294,2.202882,0.01976433,-0.9993286,0.01313059
1298.416,0.008932233,0.9786172,2.202847,0.02002565,-0.9993245,0.01314867
1298.429,0.008698165,0.9786569,2.202796,0.02038771,-0.9993162,0.01324828
1298.444,0.008451521,0.9786988,2.202743,0.02049243,-0.999316,0.01305977
1298.458,0.008157849,0.9787196,2.202707,0.02051394,-0.9993181,0.01282634
1298.471,0.007867515,0.9787443,2.202653,0.02069316,-0.9993187,0.01248503
1298.485,0.007602096,0.9787874,2.202604,0.02098747,-0.9993162,0.01228265
1298.499,0.007335067,0.9788437,2.202551,0.02131192,-0.9993134,0.01192901
1298.513,0.007070601,0.9788892,2.202511,0.02160055,-0.9993104,0.01168814
1298.527,0.00678581,0.9788953,2.202506,0.02203228,-0.9993023,0.01162387
1298.541,0.006494999,0.9788892,2.202511,0.02226815,-0.999301,0.01155848
1298.555,0.006221592,0.9789151,2.202455,0.0223679,-0.9993039,0.01141768
1298.568,0.005952358,0.9789441,2.202381,0.02257696,-0.9993068,0.01119468
1298.583,0.005672991,0.9789306,2.202334,0.0227696,-0.9993094,0.01108792
1298.597,0.005387843,0.9789476,2.202315,0.02302664,-0.9993079,0.01110971
1298.61,0.005109191,0.9789325,2.202291,0.02315086,-0.999309,0.01111561
1298.625,0.004869819,0.9789493,2.202235,0.02330341,-0.9993102,0.01109939
