Time, Position (X), Position (Y), Position (Z), Rotation (X), Rotation (Y), Rotation (Z)
1177.59,0.3002133,0.9121015,2.30007,0.00607307,0.9969507,-0.0603469
1177.605,0.3001349,0.9120692,2.300025,0.006913513,0.9969521,-0.06061592
1177.621,0.3000702,0.9120347,2.300005,0.007401437,0.9969564,-0.06088796
1177.636,0.3000143,0.9119738,2.300009,0.007864563,0.9969557,-0.06107001
1177.649,0.2999736,0.9118764,2.300045,0.008207928,0.99695,-0.06137035
1177.664,0.2999179,0.9117652,2.300099,0.008570901,0.9969344,-0.06165362
1177.681,0.2998673,0.9116908,2.300133,0.008744555,0.9969199,-0.06189452
1177.694,0.2998158,0.9116294,2.300164,0.008938196,0.9969057,-0.06209219
1177.707,0.2997802,0.9115925,2.300196,0.008945289,0.9968997,-0.06214696
1177.723,0.2997391,0.9115517,2.300265,0.00885268,0.9968604,-0.06272165
1177.738,0.2996809,0.911487,2.300364,0.008666147,0.9968252,-0.06331801
1177.752,0.2995911,0.9113902,2.300467,0.008538341,0.9968179,-0.0635579
1177.767,0.2994832,0.9113129,2.300577,0.008660495,0.9967983,-0.06388263
1177.782,0.2993882,0.9112694,2.300698,0.00853177,0.9967986,-0.06404587
1177.797,0.2993255,0.9112489,2.300792,0.008033394,0.9968436,-0.06361606
1177.811,0.2992765,0.911291,2.300877,0.007781235,0.9968625,-0.06351807
1177.826,0.2991967,0.9112861,2.301045,0.007497376,0.9969202,-0.06301862
1177.841,0.2992786,0.9112457,2.301165,0.007461995,0.9969215,-0.06316364
1177.856,0.2993815,0.9111722,2.301282,0.007958303,0.9969264,-0.06324209
1177.872,0.299494,0.9111309,2.301383,0.009320917,0.9969356,-0.06308739
1177.886,0.2995836,0.9111378,2.301434,0.01070191,0.9969524,-0.06259888
1177.9,0.2996918,0.9111902,2.301441,0.01193368,0.996964,-0.06208328
1177.915,0.2998596,0.9112489,2.301411,0.01267337,0.9969764,-0.06153975
1177.929,0.3000228,0.9112759,2.301408,0.01325282,0.9969687,-0.06121006
1177.944,0.3001977,0.9112574,2.301438,0.013696,0.996922,-0.06139896
1177.958,0.3003527,0.9111917,2.301511,0.01413909,0.9968627,-0.06179845
1177.973,0.3005112,0.9111322,2.301634,0.01428969,0.9967976,-0.06241044
1177.988,0.3006585,0.9110682,2.301765,0.01436007,0.9967479,-0.06281194
1178.003,0.3007791,0.9110273,2.301868,0.01449534,0.9967022,-0.06316169
1178.017,0.3008859,0.9110115,2.301939,0.01451425,0.9966819,-0.0631869
1178.031,0.3009818,0.9110193,2.302004,0.01453043,0.9966667,-0.06314709
1178.047,0.3010445,0.9110216,2.302077,0.0146074,0.996666,-0.06293476
1178.062,0.3011121,0.91105,2.302135,0.01461766,0.9966713,-0.06266423
1178.076,0.3011756,0.9111017,2.302181,0.01476265,0.9966758,-0.06242787
1178.091,0.3013132,0.9111972,2.302257,0.01485674,0.9966907,-0.06197433
1178.106,0.3013718,0.911248,2.302244,0.01487813,0.9967172,-0.06156788
1178.121,0.3014334,0.9113077,2.302212,0.01481312,0.996754,-0.06121468
1178.136,0.3014601,0.9113513,2.302183,0.01473652,0.9967723,-0.0610638
1178.151,0.3015096,0.9113754,2.302161,0.01451781,0.9967943,-0.06107101
